0.014677	0.007839	0.008574	0.011216	0.012633	0.006144	0.007270	0.009855	0.009649	0.010273	0.009915	0.008759	0.009708	-0.022219	-0.023974	-0.025135	-0.022737	-0.023257	-0.022380	-0.022257	-0.020291	-0.022515	-0.026641	-0.026249	-0.025732	-0.023079	-0.022234	-0.023791	0.001213	0.004774	0.009102	0.010216	0.008221	0.001035	0.005116	0.005096	0.007280	0.007316	0.005879	0.007273	0.009068	0.005529	0.004684	0.005865	0.010330	-0.002124	-0.009223	-0.004325	-0.004954	-0.009200	0.006873	0.004447	0.011766	-0.011092	0.017439	0.011152	-0.035791	-0.001869	NA	0.038021	0.045121	-0.011813	-0.009806	-0.006475	-0.004177	0.028374	0.030956	0.042823	0.005436	0.010788	-0.005915	0.039627	0.035609	-0.035323	-0.035420	0.005583	0.034839	0.015690	-0.006321	-0.005401	-0.007835	-0.007819	-0.011109	-0.004650	-0.013432	
0.014866	0.006965	0.010280	0.010110	0.012438	0.010719	0.009339	0.009057	0.007920	0.010432	0.008202	0.009208	0.009188	-0.026655	-0.023427	-0.027306	-0.022255	-0.019989	-0.016633	-0.022064	-0.017615	-0.022500	-0.024308	-0.022988	-0.024817	-0.024072	-0.022960	-0.018936	0.002535	0.001611	0.007555	0.006934	0.004140	0.001577	0.003468	0.003429	0.005425	0.005227	0.008030	0.009144	0.005931	0.008590	0.007296	0.006953	0.007596	-0.006453	-0.008435	-0.003807	-0.003985	-0.008375	0.009688	0.009260	0.012274	-0.010609	0.012550	0.008692	-0.035856	-0.001741	0.038021	NA	0.038358	-0.013394	-0.007650	-0.012076	-0.006736	0.032249	0.033608	0.037256	0.008958	0.009841	-0.008454	0.036667	0.033326	-0.034534	-0.034888	0.003042	0.033540	0.011826	-0.003077	-0.001011	0.001825	-0.001733	-0.012172	-0.010616	-0.010550	
0.011242	0.008006	0.009879	0.009839	0.011636	0.012573	0.012445	0.010133	0.010023	0.010571	0.010401	0.009721	0.007613	-0.022964	-0.023537	-0.026119	-0.022369	-0.022883	-0.019835	-0.024455	-0.021555	-0.022786	-0.020330	-0.022710	-0.024671	-0.021306	-0.021968	-0.022179	-0.001920	0.001012	0.007418	0.008112	0.008212	-0.000892	0.003987	0.004020	0.001130	0.001057	0.007515	0.009088	0.005349	0.007548	0.008886	0.007746	0.007849	-0.003519	-0.008909	-0.005120	-0.004431	-0.008843	0.013056	0.002807	0.005680	-0.007728	0.019226	0.010723	-0.030109	-0.003612	0.045121	0.038358	NA	-0.009241	-0.008715	-0.004785	-0.002337	0.038851	0.030628	0.031726	0.011195	0.006861	-0.013462	0.033336	0.026433	-0.031017	-0.030873	0.004038	0.032147	0.017287	-0.005687	-0.004414	-0.002642	-0.006362	-0.011661	-0.010038	-0.013497	
-0.021370	0.000482	0.001293	0.002203	0.003523	0.004460	0.004739	0.002571	0.004220	0.006378	0.002715	0.002787	-0.000433	-0.006890	-0.008160	-0.009830	-0.008759	-0.008804	-0.004493	-0.008706	-0.004090	-0.001315	-0.008709	-0.006226	-0.010682	-0.009244	-0.007746	-0.006168	-0.000286	0.000150	-0.001403	-0.000459	-0.000658	-0.004790	-0.000363	-0.000326	0.005895	0.005773	0.002465	-0.003839	-0.001285	-0.000762	-0.001265	0.001807	-0.001649	0.013094	0.008960	0.014798	0.013875	0.008841	-0.017029	-0.019025	-0.012405	0.043085	-0.019261	-0.015334	0.019481	0.013838	-0.011813	-0.013394	-0.009241	NA	0.050325	0.032881	0.033879	-0.009274	-0.006005	-0.007573	-0.023775	-0.019281	0.050661	-0.009457	-0.009079	0.020031	0.019759	-0.022954	-0.013560	-0.022157	-0.035308	-0.033131	-0.033782	-0.032551	0.044929	0.044552	0.070419	
-0.018637	-0.003243	0.001923	0.001812	0.004052	0.004189	0.001099	0.001512	0.000555	0.006491	-0.000209	0.003637	0.001862	-0.003761	-0.007661	-0.003383	-0.004840	-0.010153	-0.004735	-0.005337	-0.000476	-0.006120	-0.011258	-0.005757	-0.005265	-0.008772	-0.005958	-0.005041	-0.000046	0.001355	-0.000029	-0.000997	-0.000325	-0.004517	0.002898	0.003067	-0.001668	-0.001622	0.001268	0.002530	-0.002797	0.000697	-0.001344	0.001325	0.002920	0.010341	0.005044	0.015220	0.016560	0.004977	-0.012713	-0.015342	-0.007312	0.039502	-0.019229	-0.017432	0.019547	0.008860	-0.009806	-0.007650	-0.008715	0.050325	NA	0.040668	0.028855	-0.009368	-0.006997	-0.007400	-0.014311	-0.009421	0.047212	-0.011120	-0.009765	0.023894	0.023682	-0.020858	-0.012181	-0.015970	-0.036025	-0.033089	-0.034238	-0.028044	0.033649	0.036026	0.039124	
-0.012274	-0.001819	0.004011	0.001384	0.002594	0.003561	0.000727	0.000991	0.001726	0.000970	0.002288	0.003885	0.002465	-0.001720	-0.003657	-0.006176	-0.002051	-0.004510	-0.004324	-0.002807	-0.001373	-0.004183	-0.005027	-0.005343	-0.002651	-0.007414	-0.004250	-0.009593	-0.002929	-0.001192	-0.000358	-0.000274	0.000528	-0.001617	0.001884	0.001876	0.002247	0.002158	-0.000888	-0.001099	-0.000528	-0.000908	-0.001773	-0.001461	-0.004469	0.013231	0.003042	0.013189	0.014642	0.003016	-0.008081	-0.009835	-0.011186	0.042273	-0.015304	-0.013470	0.027635	0.011211	-0.006475	-0.012076	-0.004785	0.032881	0.040668	NA	0.034230	-0.004383	-0.003837	-0.005634	-0.016881	-0.013822	0.035367	-0.009129	-0.009747	0.011574	0.011743	-0.020299	-0.007020	-0.021327	-0.032441	-0.038628	-0.027419	-0.033286	0.038256	0.035783	0.033757	
-0.015344	-0.002265	0.004402	0.002887	0.002479	0.001446	0.003904	0.004784	0.001788	0.005074	-0.000088	0.002065	0.004193	-0.007099	-0.006174	-0.009092	-0.009344	-0.009565	-0.011097	-0.008121	-0.009399	-0.005174	-0.008563	-0.006673	-0.007518	-0.009611	-0.006027	-0.007689	-0.003794	-0.001813	0.001809	0.001395	0.000762	0.002350	0.002032	0.002172	-0.001013	-0.000990	0.002441	0.001778	0.004778	0.002043	0.003618	0.002082	0.002196	0.012951	0.001719	0.011778	0.011318	0.001753	-0.012509	-0.010577	-0.003668	0.032234	-0.012578	-0.016748	0.014292	0.009882	-0.004177	-0.006736	-0.002337	0.033879	0.028855	0.034230	NA	0.000363	-0.002236	-0.001430	-0.020753	-0.013881	0.040155	-0.004815	-0.002008	0.016908	0.016206	-0.014065	-0.005561	-0.011236	-0.028431	-0.031481	-0.023536	-0.025969	0.032957	0.020279	0.034722	
0.008911	0.006780	0.007236	0.012110	0.012735	0.010410	0.007803	0.009677	0.010203	0.009412	0.005598	0.012137	0.008040	-0.020760	-0.025664	-0.026282	-0.019602	-0.021054	-0.022462	-0.022369	-0.019977	-0.020118	-0.020993	-0.018827	-0.023003	-0.020849	-0.018045	-0.020721	0.000085	-0.003720	0.006981	0.007068	0.008871	0.002201	0.005720	0.005764	0.004110	0.004058	0.005436	0.006102	0.007625	0.008229	0.007734	0.006660	0.001971	-0.000594	-0.006514	-0.000743	-0.003973	-0.006502	0.010774	0.008002	0.007949	-0.004925	0.008850	0.005539	-0.031226	-0.001865	0.028374	0.032249	0.038851	-0.009274	-0.009368	-0.004383	0.000363	NA	0.050104	0.032051	-0.004224	0.015632	-0.008107	0.031569	0.033085	-0.031673	-0.031438	0.008064	0.030517	0.011110	-0.007362	-0.008329	-0.001864	-0.007875	-0.009431	-0.005992	-0.018025	
0.010043	0.009024	0.010759	0.009184	0.013947	0.012562	0.008860	0.008189	0.006596	0.011206	0.006016	0.011635	0.010636	-0.023259	-0.021353	-0.024188	-0.022608	-0.022770	-0.021000	-0.021319	-0.014902	-0.023382	-0.018512	-0.020814	-0.022355	-0.020611	-0.021857	-0.022864	0.000684	0.000641	0.008118	0.007589	0.006807	-0.001260	0.003704	0.003779	0.003329	0.003390	0.006697	0.007641	0.007282	0.007205	0.006576	0.005287	0.005312	-0.003389	-0.005916	-0.004135	-0.001822	-0.005904	0.006553	0.006938	0.004974	-0.009347	0.015890	0.006570	-0.025604	-0.005126	0.030956	0.033608	0.030628	-0.006005	-0.006997	-0.003837	-0.002236	0.050104	NA	0.029547	0.000956	0.010831	-0.006333	0.033136	0.037548	-0.036459	-0.036512	0.000704	0.036933	0.011535	-0.006953	-0.000928	-0.002413	-0.001890	-0.011309	-0.006987	-0.008430	
0.017746	0.006331	0.010779	0.007834	0.011737	0.010982	0.010819	0.008584	0.010270	0.011266	0.007015	0.008449	0.009943	-0.025451	-0.023815	-0.024412	-0.027327	-0.020620	-0.025116	-0.025142	-0.020365	-0.024086	-0.022356	-0.023771	-0.026015	-0.023826	-0.025320	-0.021513	0.004317	-0.000861	0.009414	0.006047	0.009453	0.002639	0.005739	0.005740	0.002696	0.002803	0.009833	0.007189	0.006730	0.008377	0.010634	0.005651	0.010631	-0.004090	-0.005971	-0.002377	-0.005644	-0.005898	0.006500	0.008980	0.008225	-0.002062	0.011360	0.005854	-0.036462	-0.003946	0.042823	0.037256	0.031726	-0.007573	-0.007400	-0.005634	-0.001430	0.032051	0.029547	NA	0.004946	0.009551	-0.008895	0.033277	0.038435	-0.032740	-0.032788	0.000977	0.028421	0.002443	0.001831	-0.002015	-0.008844	0.003085	-0.006429	-0.002354	-0.011905	
0.019104	0.009533	0.012449	0.011220	0.014750	0.011598	0.010447	0.010309	0.010465	0.011345	0.009132	0.013946	0.010164	-0.023930	-0.022841	-0.028244	-0.018852	-0.023274	-0.019410	-0.022775	-0.017963	-0.022350	-0.022708	-0.024098	-0.022972	-0.022854	-0.024184	-0.018625	0.001917	0.000887	0.006429	0.006388	0.009098	0.002837	0.004594	0.004587	0.002771	0.002793	0.008581	0.006780	0.007395	0.010056	0.006872	0.007608	0.008338	-0.014625	-0.013333	-0.011955	-0.017046	-0.013385	0.034708	0.063935	0.022125	-0.027262	0.047553	0.039508	-0.033364	-0.011056	0.005436	0.008958	0.011195	-0.023775	-0.014311	-0.016881	-0.020753	-0.004224	0.000956	0.004946	NA	0.053851	-0.021734	0.003342	0.001555	-0.048966	-0.048461	0.175566	0.006739	0.041746	-0.007634	-0.002615	-0.000958	-0.006626	-0.029043	-0.022038	-0.021287	
0.015394	0.007627	0.010478	0.011099	0.013653	0.008945	0.009764	0.013525	0.009892	0.012386	0.010893	0.011623	0.009588	-0.024897	-0.021226	-0.024617	-0.019531	-0.021929	-0.015815	-0.021808	-0.022925	-0.020101	-0.020293	-0.023424	-0.020487	-0.021861	-0.022437	-0.019211	0.001063	0.001073	0.007392	0.007639	0.007034	0.000269	0.004209	0.004157	0.003500	0.003553	0.005247	0.006618	0.007711	0.006294	0.006701	0.007078	0.005890	-0.014190	-0.009827	-0.009093	-0.011101	-0.009713	0.034012	0.032806	0.032667	-0.015082	0.035446	0.035484	-0.032446	-0.010827	0.010788	0.009841	0.006861	-0.019281	-0.009421	-0.013822	-0.013881	0.015632	0.010831	0.009551	0.053851	NA	-0.019609	0.015143	0.004202	-0.040982	-0.040723	0.063713	0.010633	0.038564	0.002795	0.001858	-0.000212	-0.000897	-0.022883	-0.018956	-0.017597	
-0.021006	0.000193	0.001056	0.000556	0.002448	-0.000564	-0.001044	-0.001877	0.003616	0.005042	0.000059	0.005044	0.000247	-0.001528	-0.004950	-0.004293	-0.007684	-0.004019	-0.006558	-0.007936	-0.004248	-0.006082	-0.006495	-0.003630	-0.003912	-0.003615	-0.002339	-0.004170	-0.001701	-0.000868	0.001995	0.001522	0.000328	-0.002427	-0.004474	-0.004414	0.001818	0.001830	0.000291	0.000706	0.001754	0.000693	-0.000892	-0.000183	0.002405	0.016514	0.006201	0.011345	0.015151	0.006183	-0.016409	-0.019104	-0.007120	0.051135	-0.017588	-0.020439	0.024701	0.017329	-0.005915	-0.008454	-0.013462	0.050661	0.047212	0.035367	0.040155	-0.008107	-0.006333	-0.008895	-0.021734	-0.019609	NA	-0.008287	-0.002671	0.010881	0.010871	-0.028114	-0.009789	-0.018343	-0.039446	-0.040139	-0.035447	-0.032411	0.055220	0.039294	0.050047	
0.015756	0.007804	0.011452	0.009491	0.012120	0.007688	0.007809	0.008331	0.008439	0.007166	0.010433	0.010473	0.011336	-0.023660	-0.024629	-0.024073	-0.023254	-0.022237	-0.021379	-0.024285	-0.021149	-0.019432	-0.023820	-0.021106	-0.022785	-0.021088	-0.021543	-0.022750	0.000876	0.004266	0.008129	0.008648	0.006373	0.002015	0.002426	0.002298	0.006254	0.006200	0.010614	0.009624	0.006284	0.007363	0.006386	0.008287	0.008032	-0.005083	-0.009078	-0.008158	-0.004922	-0.008985	0.009035	0.002481	0.007673	-0.011098	0.010378	0.006723	-0.033990	-0.006620	0.039627	0.036667	0.033336	-0.009457	-0.011120	-0.009129	-0.004815	0.031569	0.033136	0.033277	0.003342	0.015143	-0.008287	NA	0.043127	-0.032774	-0.032558	0.008386	0.032723	0.010581	-0.001058	0.000605	-0.002665	-0.002618	-0.008940	-0.008661	-0.016369	
0.013348	0.006668	0.012901	0.009914	0.011489	0.011195	0.008727	0.008964	0.007459	0.011229	0.006278	0.012727	0.009009	-0.018887	-0.019377	-0.023170	-0.023893	-0.026436	-0.019522	-0.022745	-0.017320	-0.018771	-0.025496	-0.020104	-0.025755	-0.019968	-0.024101	-0.016004	-0.000298	-0.000389	0.009846	0.007987	0.007919	0.000503	0.004410	0.004544	0.003062	0.003089	0.006605	0.008887	0.007631	0.006977	0.006957	0.006345	0.007774	-0.006687	-0.007869	-0.004125	-0.004614	-0.007888	0.011178	-0.000786	0.004798	-0.006585	0.012154	0.004222	-0.028986	-0.008829	0.035609	0.033326	0.026433	-0.009079	-0.009765	-0.009747	-0.002008	0.033085	0.037548	0.038435	0.001555	0.004202	-0.002671	0.043127	NA	-0.033390	-0.033476	0.003402	0.038093	0.009033	0.001022	-0.001977	-0.002699	-0.002912	-0.006947	-0.008966	-0.012311	
-0.047626	0.002822	0.007517	0.008486	0.007038	0.006679	0.006503	0.004805	0.003772	0.004787	0.004828	0.009870	0.006329	-0.014072	-0.014930	-0.020882	-0.011403	-0.013898	-0.012239	-0.011798	-0.010153	-0.015307	-0.008811	-0.017236	-0.012568	-0.011662	-0.018340	-0.013773	0.000802	0.002261	0.002799	0.001601	0.000636	0.004341	0.000064	0.000092	0.003148	0.003256	0.002198	0.004014	0.007284	0.001784	0.004938	0.005395	0.004020	0.005909	0.002840	0.009614	0.007632	0.002839	-0.042610	-0.046555	-0.035328	0.012800	-0.048274	-0.046715	-0.006075	0.007036	-0.035323	-0.034534	-0.031017	0.020031	0.023894	0.011574	0.016908	-0.031673	-0.036459	-0.032740	-0.048966	-0.040982	0.010881	-0.032774	-0.033390	NA	0.983604	-0.052121	-0.032770	-0.042156	-0.063500	-0.064057	-0.062316	-0.060873	0.010214	0.001237	0.012109	
-0.047682	0.002659	0.007633	0.008120	0.007171	0.006369	0.006872	0.005016	0.003701	0.004560	0.004959	0.009847	0.006615	-0.014250	-0.015006	-0.020670	-0.011561	-0.013881	-0.012466	-0.011910	-0.010616	-0.015811	-0.008980	-0.017215	-0.012635	-0.012165	-0.018378	-0.013980	0.000779	0.002496	0.003081	0.001790	0.000648	0.004185	0.000225	0.000161	0.003499	0.003553	0.001909	0.004291	0.007235	0.001880	0.005132	0.005376	0.003952	0.006238	0.002611	0.009885	0.007735	0.002651	-0.042977	-0.046437	-0.035685	0.012790	-0.048315	-0.046766	-0.006295	0.006903	-0.035420	-0.034888	-0.030873	0.019759	0.023682	0.011743	0.016206	-0.031438	-0.036512	-0.032788	-0.048461	-0.040723	0.010871	-0.032558	-0.033476	0.983604	NA	-0.052154	-0.032841	-0.042381	-0.063724	-0.064184	-0.062507	-0.061028	0.010295	0.001288	0.011657	
0.017723	0.007279	0.013368	0.006575	0.010798	0.010499	0.010188	0.010110	0.008816	0.009681	0.009114	0.009173	0.008809	-0.024487	-0.021813	-0.024669	-0.020855	-0.024533	-0.023645	-0.025167	-0.017537	-0.023844	-0.025302	-0.022636	-0.023813	-0.023213	-0.021702	-0.021963	0.004123	0.002480	0.009018	0.009179	0.008659	0.000994	0.005356	0.005374	0.003231	0.003300	0.009364	0.008599	0.009924	0.008693	0.008504	0.007516	0.009077	-0.012768	-0.011798	-0.012091	-0.010444	-0.011939	0.043641	0.043573	0.027225	-0.024613	0.046298	0.033795	-0.036219	-0.012786	0.005583	0.003042	0.004038	-0.022954	-0.020858	-0.020299	-0.014065	0.008064	0.000704	0.000977	0.175566	0.063713	-0.028114	0.008386	0.003402	-0.052121	-0.052154	NA	0.001294	0.045451	0.000309	0.001268	0.001956	-0.000255	-0.029645	-0.025298	-0.019733	
0.013748	0.009292	0.011130	0.010530	0.011236	0.012077	0.009614	0.009130	0.006397	0.011235	0.008441	0.011084	0.010755	-0.022480	-0.023892	-0.026679	-0.019985	-0.016424	-0.020792	-0.022953	-0.018191	-0.021336	-0.021439	-0.020964	-0.020512	-0.022551	-0.019005	-0.023230	-0.001939	0.000447	0.008627	0.007122	0.007020	0.001130	0.004645	0.004602	0.002547	0.002488	0.007486	0.004781	0.002596	0.010413	0.006882	0.008505	0.007655	-0.005827	-0.010536	-0.005269	-0.005280	-0.010465	0.011507	0.007176	0.009845	-0.012966	0.011217	0.007497	-0.029779	-0.004326	0.034839	0.033540	0.032147	-0.013560	-0.012181	-0.007020	-0.005561	0.030517	0.036933	0.028421	0.006739	0.010633	-0.009789	0.032723	0.038093	-0.032770	-0.032841	0.001294	NA	0.010681	-0.000963	-0.001196	0.003030	0.000947	-0.007488	-0.008630	-0.009822	
0.031364	0.010122	0.010118	0.008933	0.011140	0.009015	0.010139	0.009982	0.009690	0.008580	0.011074	0.009469	0.008499	-0.024275	-0.022883	-0.026136	-0.021457	-0.023309	-0.018529	-0.024204	-0.019356	-0.024732	-0.021866	-0.023560	-0.024946	-0.024073	-0.022468	-0.020905	0.001722	0.001529	0.007370	0.009356	0.007425	-0.000741	0.006268	0.006294	0.003951	0.004040	0.007386	0.008508	0.007859	0.009571	0.008863	0.007133	0.009613	-0.007293	-0.011578	-0.007591	-0.010411	-0.011593	0.033331	0.033083	0.029761	-0.024175	0.051635	0.044049	-0.033896	-0.009873	0.015690	0.011826	0.017287	-0.022157	-0.015970	-0.021327	-0.011236	0.011110	0.011535	0.002443	0.041746	0.038564	-0.018343	0.010581	0.009033	-0.042156	-0.042381	0.045451	0.010681	NA	0.007436	0.007896	0.007012	0.004051	-0.025501	-0.015454	-0.021956	
0.060620	0.012611	0.015481	0.013450	0.017866	0.014006	0.013737	0.014209	0.016786	0.017266	0.016010	0.016420	0.012738	-0.037065	-0.040223	-0.040881	-0.034398	-0.033827	-0.032003	-0.036966	-0.027500	-0.033503	-0.032496	-0.038610	-0.044834	-0.036711	-0.035594	-0.031775	0.001730	0.001736	0.010949	0.013827	0.012149	0.004210	0.006367	0.006314	0.009800	0.009810	0.013948	0.014427	0.015414	0.011557	0.010791	0.014851	0.012873	-0.013900	-0.014260	-0.012169	-0.017718	-0.014240	-0.008605	-0.009170	-0.007492	-0.034446	0.000032	-0.011242	-0.076854	-0.011320	-0.006321	-0.003077	-0.005687	-0.035308	-0.036025	-0.032441	-0.028431	-0.007362	-0.006953	0.001831	-0.007634	0.002795	-0.039446	-0.001058	0.001022	-0.063500	-0.063724	0.000309	-0.000963	0.007436	NA	0.214031	0.208704	0.225252	-0.031226	-0.033203	-0.029995	
0.057596	0.013040	0.014299	0.014295	0.017287	0.015136	0.013075	0.011286	0.012973	0.013560	0.011736	0.019394	0.013314	-0.032219	-0.035022	-0.041266	-0.031903	-0.032586	-0.030850	-0.036091	-0.029960	-0.033911	-0.031264	-0.037480	-0.041584	-0.036627	-0.037175	-0.035779	0.007161	0.003421	0.015447	0.014789	0.010872	0.000716	0.007728	0.007665	0.006062	0.006166	0.016915	0.013327	0.013900	0.014205	0.011011	0.011358	0.014319	-0.012679	-0.015474	-0.013871	-0.017635	-0.015504	-0.005562	-0.011053	-0.004084	-0.035443	0.004981	-0.004709	-0.072363	-0.011535	-0.005401	-0.001011	-0.004414	-0.033131	-0.033089	-0.038628	-0.031481	-0.008329	-0.000928	-0.002015	-0.002615	0.001858	-0.040139	0.000605	-0.001977	-0.064057	-0.064184	0.001268	-0.001196	0.007896	0.214031	NA	0.215318	0.208285	-0.037629	-0.036377	-0.031855	
0.061488	0.014392	0.018493	0.013234	0.017540	0.016697	0.013366	0.011660	0.015524	0.015836	0.014960	0.017510	0.011156	-0.037508	-0.038843	-0.041502	-0.036049	-0.032495	-0.032357	-0.042023	-0.030734	-0.033650	-0.037218	-0.038198	-0.042316	-0.039631	-0.034753	-0.033414	0.002456	0.005960	0.012859	0.013521	0.010594	0.003042	0.007336	0.007351	0.007751	0.007888	0.014107	0.014467	0.011885	0.012489	0.015923	0.015284	0.011507	-0.014207	-0.013460	-0.013016	-0.015278	-0.013463	-0.005793	-0.007320	-0.007508	-0.034687	0.005088	-0.000703	-0.075611	-0.014509	-0.007835	0.001825	-0.002642	-0.033782	-0.034238	-0.027419	-0.023536	-0.001864	-0.002413	-0.008844	-0.000958	-0.000212	-0.035447	-0.002665	-0.002699	-0.062316	-0.062507	0.001956	0.003030	0.007012	0.208704	0.215318	NA	0.210897	-0.032944	-0.034875	-0.036976	
0.057970	0.014190	0.015029	0.015855	0.017452	0.016229	0.012299	0.015212	0.016084	0.015407	0.015070	0.018981	0.013064	-0.036918	-0.036928	-0.037633	-0.038270	-0.034549	-0.032518	-0.039118	-0.028939	-0.028536	-0.035239	-0.038180	-0.039943	-0.038658	-0.038172	-0.032220	-0.000029	0.005327	0.013227	0.011965	0.011801	0.003052	0.006452	0.006542	0.004696	0.004869	0.013354	0.014361	0.013722	0.014378	0.012420	0.011949	0.013966	-0.013126	-0.016520	-0.011857	-0.016665	-0.016469	-0.007591	-0.010034	-0.008034	-0.035392	-0.000257	-0.003036	-0.075215	-0.012083	-0.007819	-0.001733	-0.006362	-0.032551	-0.028044	-0.033286	-0.025969	-0.007875	-0.001890	0.003085	-0.006626	-0.000897	-0.032411	-0.002618	-0.002912	-0.060873	-0.061028	-0.000255	0.000947	0.004051	0.225252	0.208285	0.210897	NA	-0.036083	-0.036187	-0.034683	
-0.022751	0.000018	-0.003090	0.002398	0.001955	-0.001733	0.000831	-0.000785	-0.003181	-0.001359	-0.001344	0.002993	-0.002736	0.003560	0.000121	-0.002125	0.000813	-0.006601	-0.003344	-0.002640	-0.003888	-0.000594	-0.006659	0.002811	-0.002848	-0.002575	-0.000470	0.000106	-0.001557	-0.002005	0.001082	-0.002632	0.000120	-0.002555	-0.001127	-0.001210	0.000767	0.000691	-0.002148	-0.003763	-0.001594	-0.003193	-0.000787	-0.004599	-0.001206	0.013752	0.013602	0.018984	0.019128	0.013594	-0.014367	-0.022257	-0.011163	0.051441	-0.022059	-0.026342	0.031664	0.019916	-0.011109	-0.012172	-0.011661	0.044929	0.033649	0.038256	0.032957	-0.009431	-0.011309	-0.006429	-0.029043	-0.022883	0.055220	-0.008940	-0.006947	0.010214	0.010295	-0.029645	-0.007488	-0.025501	-0.031226	-0.037629	-0.032944	-0.036083	NA	0.047227	0.050792	
-0.023457	-0.004683	0.000102	-0.000592	0.001741	0.000678	-0.000444	0.003088	-0.001890	0.001106	-0.000865	0.000819	-0.002367	-0.001461	0.002824	-0.008672	0.000343	-0.004512	-0.004052	-0.003224	-0.005251	-0.002858	-0.001624	-0.001320	-0.001219	-0.003817	-0.003595	-0.001466	-0.004090	-0.000372	-0.000111	0.000429	0.000618	-0.003336	0.007104	0.007139	-0.000261	-0.000253	-0.002221	-0.000589	-0.000220	-0.000250	-0.002444	-0.001097	-0.000368	0.014580	0.006596	0.016346	0.015067	0.006592	-0.011879	-0.009720	-0.008620	0.051313	-0.018580	-0.017328	0.028401	0.010002	-0.004650	-0.010616	-0.010038	0.044552	0.036026	0.035783	0.020279	-0.005992	-0.006987	-0.002354	-0.022038	-0.018956	0.039294	-0.008661	-0.008966	0.001237	0.001288	-0.025298	-0.008630	-0.015454	-0.033203	-0.036377	-0.034875	-0.036187	0.047227	NA	0.046841	
-0.020390	-0.002420	0.002596	-0.000704	0.004951	0.001429	-0.001403	-0.000921	0.001050	0.003481	-0.000789	0.005572	0.001311	-0.004823	0.000630	-0.005492	-0.001769	-0.000424	-0.002011	0.001735	-0.001730	-0.004389	-0.000529	-0.003489	-0.006718	0.001723	-0.007656	-0.003443	0.000135	-0.001808	-0.002111	-0.001347	-0.003237	-0.001498	0.001878	0.001865	0.003222	0.003149	-0.001618	-0.001657	-0.000665	-0.002351	-0.003842	-0.002969	-0.000525	0.015568	0.002834	0.011559	0.015827	0.002878	-0.012965	-0.018199	-0.012024	0.044895	-0.022331	-0.018127	0.027225	0.009438	-0.013432	-0.010550	-0.013497	0.070419	0.039124	0.033757	0.034722	-0.018025	-0.008430	-0.011905	-0.021287	-0.017597	0.050047	-0.016369	-0.012311	0.012109	0.011657	-0.019733	-0.009822	-0.021956	-0.029995	-0.031855	-0.036976	-0.034683	0.050792	0.046841	NA	
