-0.002277	-0.006895	-0.007023	0.009043	0.002136	0.001889	0.002731	-0.000563	-0.053917	-0.036954	0.007119	0.000382	0.002461	-0.002798	0.001032	0.001159	0.003404	-0.000210	-0.001580	-0.001602	-0.000200	0.000590	0.001936	0.005847	-0.004775	-0.000021	0.000027	-0.000388	-0.013065	-0.006825	NA	0.056048	0.248995	-0.010673	0.005088	0.005274	0.003574	0.003394	-0.030810	-0.041048	-0.030063	-0.033357	-0.032165	-0.032602	-0.027279	-0.001926	-0.001187	-0.004157	-0.009993	-0.001368	-0.000749	-0.002444	0.000397	-0.001089	0.002860	0.001470	0.001260	-0.006197	0.000819	-0.000197	-0.000902	-0.000945	0.000278	0.001057	0.000320	-0.000520	0.000829	0.000641	-0.002158	-0.000030	0.001456	-0.000247	0.002074	0.000225	0.000459	0.000008	0.001064	-0.001536	-0.002609	0.003253	-0.000239	0.000299	0.003596	0.001706	-0.000151	
0.003701	0.000140	0.006152	0.004454	0.001520	-0.004069	-0.000341	0.010238	-0.030794	-0.036603	-0.002333	0.000618	0.003660	0.000053	-0.001295	-0.000525	-0.000756	0.001223	-0.001690	-0.001163	0.001189	0.001176	0.001857	0.003121	0.000972	-0.000650	-0.003240	0.000528	-0.002079	-0.002806	0.056048	NA	0.018125	-0.002774	0.003368	0.003255	0.000482	0.000348	-0.014223	-0.009174	-0.009543	0.011550	-0.002793	0.003678	0.017575	-0.002956	-0.000602	-0.003314	-0.004971	-0.000654	-0.000541	0.001239	0.002269	0.001670	-0.001526	0.000045	-0.000665	-0.001644	0.002004	-0.000878	-0.000164	0.000217	-0.000711	0.001236	-0.000093	-0.000276	0.000260	-0.003025	-0.002220	0.000252	0.000922	0.000243	0.000082	-0.001231	-0.001084	0.000150	-0.000574	0.000601	0.000159	0.001227	-0.000619	-0.002438	-0.000379	0.002406	0.000936	
0.002170	-0.013518	-0.005434	0.005214	0.003834	-0.000950	-0.002244	0.004696	-0.055648	-0.033607	0.007879	0.003449	0.001288	0.002586	-0.002870	-0.001359	0.000596	0.000152	-0.000021	-0.000862	-0.000468	-0.001021	0.003572	0.006058	0.002077	-0.005202	0.001138	-0.000993	-0.019812	-0.013659	0.248995	0.018125	NA	-0.003989	0.001539	0.001508	0.002184	0.002236	-0.032352	-0.034477	-0.028227	-0.029287	-0.033025	-0.025603	-0.029400	-0.006192	0.004229	-0.007764	-0.005280	0.004207	0.001425	0.001235	-0.000058	0.000594	0.000534	0.001948	0.002325	-0.005070	-0.000071	-0.003895	-0.000017	0.000510	0.000588	0.002645	-0.000054	0.001562	-0.000589	0.000722	0.000806	-0.000381	0.000289	-0.002062	0.000025	-0.001498	-0.001554	-0.000295	-0.000661	-0.001429	0.000962	-0.000931	-0.001405	0.000339	0.003084	0.003073	-0.000856	
-0.002597	0.000655	0.001094	-0.002330	-0.001304	-0.000506	0.000448	0.002579	-0.006709	-0.012226	0.002155	0.001310	0.003178	-0.004450	0.002959	-0.008605	0.001127	0.002330	0.001094	-0.000403	0.002931	0.000511	-0.005878	0.002318	-0.005663	0.007410	-0.005142	0.003319	0.045211	0.043766	-0.010673	-0.002774	-0.003989	NA	0.000056	0.000115	0.007196	0.007159	0.003478	-0.005063	-0.002109	-0.001225	0.002738	0.004642	0.000380	0.004348	-0.030125	0.013424	0.006332	-0.030018	0.000749	0.002645	0.003315	-0.002130	-0.004125	0.000228	-0.008924	0.008477	0.000117	0.000663	-0.001395	-0.004812	-0.004186	-0.001600	0.002914	0.001298	-0.001944	0.001405	0.001544	-0.000861	-0.002568	0.000930	0.000023	0.005370	0.005162	-0.001252	0.000695	-0.002463	0.001961	-0.002897	0.000555	0.001176	-0.003202	-0.003943	-0.000934	
0.000596	0.008880	-0.000441	-0.000304	0.000258	0.000449	0.000116	0.000623	-0.003547	0.002987	-0.000359	0.000696	-0.002693	-0.000016	0.002269	-0.001027	-0.003077	0.000423	0.004520	-0.003487	0.002831	0.001495	0.004871	0.001725	-0.003310	-0.000307	0.003848	0.000860	0.006324	0.000085	0.005088	0.003368	0.001539	0.000056	NA	0.987018	-0.212640	-0.212877	0.002071	0.003710	-0.000821	0.002897	0.002599	-0.000810	-0.000317	-0.056984	-0.305835	-0.053058	-0.047519	-0.305812	0.001422	0.002572	-0.001661	0.003312	0.001020	0.002886	-0.015562	-0.062744	-0.001453	-0.002857	-0.000091	0.000775	0.006979	0.004834	0.007221	-0.000962	-0.002047	-0.000600	0.001283	-0.000096	-0.000461	-0.003166	0.000198	0.007718	0.007812	0.000468	0.000653	0.001404	-0.001882	0.000931	-0.000375	0.001206	-0.000262	0.010206	0.005574	
0.000547	0.008693	-0.000581	-0.000143	0.000362	0.000387	0.000066	0.000662	-0.003360	0.002989	-0.000292	0.000679	-0.002769	-0.000036	0.002270	-0.001040	-0.003065	0.000387	0.004333	-0.003354	0.002747	0.001354	0.004888	0.001737	-0.003301	-0.000166	0.003948	0.000796	0.006252	0.000040	0.005274	0.003255	0.001508	0.000115	0.987018	NA	-0.213311	-0.213505	0.002026	0.003635	-0.000930	0.003143	0.002759	-0.000836	-0.000387	-0.057182	-0.306611	-0.053336	-0.047842	-0.306624	0.001490	0.002597	-0.001726	0.003249	0.001061	0.002871	-0.015412	-0.063095	-0.001430	-0.002910	-0.000013	0.000804	0.007191	0.004793	0.007401	-0.000913	-0.002003	-0.000599	0.001326	-0.000155	-0.000404	-0.003366	0.000299	0.007742	0.007724	0.000479	0.000608	0.001418	-0.001949	0.000860	-0.000333	0.001308	-0.000373	0.010211	0.005605	
0.000431	0.009799	0.002945	-0.002580	-0.001830	0.004009	-0.002794	-0.002425	0.003190	0.002882	-0.002158	-0.002188	0.004749	0.001867	-0.005001	0.001488	0.006364	0.000260	0.001716	-0.005124	-0.001684	0.001691	0.000446	0.000005	-0.001257	0.001776	0.005028	-0.003894	-0.000092	0.020491	0.003574	0.000482	0.002184	0.007196	-0.212640	-0.213311	NA	0.987038	0.001771	0.001124	0.001541	-0.000534	-0.003048	0.001647	-0.001629	-0.063818	-0.297594	-0.054833	-0.054655	-0.297665	0.000062	0.001853	0.002439	0.007156	0.000765	0.002253	-0.008131	-0.068929	0.001917	0.000204	-0.002554	0.007310	0.000609	0.004229	0.002641	-0.001919	-0.001635	-0.003272	-0.000080	-0.000044	0.006004	0.002072	-0.000573	0.010554	0.010893	-0.001160	-0.000913	-0.000453	0.002946	-0.001553	0.000183	-0.001618	0.000921	0.000446	0.006254	
0.000380	0.009803	0.003098	-0.002567	-0.001941	0.004070	-0.002983	-0.002534	0.002843	0.003022	-0.002108	-0.002152	0.004774	0.001796	-0.005017	0.001552	0.006164	0.000324	0.001680	-0.005256	-0.001551	0.001796	0.000448	0.000032	-0.001298	0.001953	0.005034	-0.003870	-0.000170	0.020396	0.003394	0.000348	0.002236	0.007159	-0.212877	-0.213505	0.987038	NA	0.001808	0.001209	0.001710	-0.000342	-0.002997	0.001691	-0.001508	-0.063801	-0.298100	-0.054935	-0.054845	-0.298209	0.000129	0.001811	0.002555	0.007005	0.000690	0.002218	-0.008260	-0.069179	0.001934	0.000048	-0.002645	0.007146	0.000770	0.004179	0.002698	-0.001941	-0.001614	-0.003188	-0.000007	0.000003	0.006084	0.002098	-0.000569	0.010692	0.010969	-0.001181	-0.000965	-0.000365	0.002865	-0.001591	0.000216	-0.001515	0.000953	0.000470	0.006203	
0.000487	0.006301	-0.008392	0.004217	-0.001374	-0.009153	0.006964	0.003850	0.013920	-0.009543	0.000701	0.001559	0.006860	-0.000834	-0.001398	-0.000225	-0.001356	-0.001355	-0.000058	-0.002211	0.002721	-0.003069	0.000320	-0.003134	0.003503	0.000438	0.003630	0.000273	0.002210	0.001416	-0.030810	-0.014223	-0.032352	0.003478	0.002071	0.002026	0.001771	0.001808	NA	0.034545	0.037039	-0.007186	0.000725	0.006075	0.013005	-0.003518	-0.000397	-0.002854	-0.002478	-0.000311	0.000898	-0.002578	-0.001292	0.001102	-0.003020	0.001625	0.000921	-0.000694	-0.001780	0.001219	0.000080	0.003013	0.001331	0.000202	0.000650	-0.001305	0.000109	0.001911	0.001031	-0.001391	-0.000782	0.003208	-0.000490	-0.000957	-0.001310	0.001169	0.000703	-0.000666	-0.000685	0.003021	-0.000792	-0.001587	-0.000279	-0.000983	0.000238	
0.001544	-0.000396	-0.012710	0.012987	0.005174	-0.006918	-0.001972	0.012478	0.076761	0.028532	-0.012575	-0.006813	-0.004649	0.000005	0.003030	0.000263	0.000817	-0.000345	-0.001291	0.001365	0.000378	0.004286	-0.001292	-0.004340	0.001205	-0.003868	-0.002531	-0.000781	-0.004690	-0.000304	-0.041048	-0.009174	-0.034477	-0.005063	0.003710	0.003635	0.001124	0.001209	0.034545	NA	-0.011057	-0.013481	0.036399	-0.011178	-0.001591	-0.002644	-0.000563	-0.001313	0.000147	-0.000468	0.001178	0.002867	0.000521	0.001727	-0.001984	-0.002143	0.005125	-0.003656	-0.000873	0.001850	0.001218	-0.003888	0.002759	-0.000137	-0.000124	-0.000945	0.000669	-0.001503	-0.001466	-0.000485	-0.000375	0.001644	0.001398	0.001090	0.001329	-0.000158	-0.002698	0.000045	0.000437	-0.001267	0.000136	0.000161	-0.002030	0.000939	0.000170	
0.001808	0.006708	-0.002079	0.002242	-0.012467	-0.002322	0.030931	0.000318	0.006968	-0.034804	-0.002846	-0.007106	0.009853	0.002986	-0.000287	0.001732	-0.001662	-0.001323	-0.001649	-0.001939	-0.003288	0.001730	0.000767	0.000270	-0.000444	0.001601	0.002439	0.000668	0.000778	-0.003989	-0.030063	-0.009543	-0.028227	-0.002109	-0.000821	-0.000930	0.001541	0.001710	0.037039	-0.011057	NA	0.024914	0.008988	0.031861	0.003489	-0.001392	0.001928	0.000749	0.003345	0.001856	-0.000599	-0.001757	-0.000014	-0.000327	0.000615	0.001103	-0.001507	-0.002899	0.001972	-0.000687	-0.001921	-0.002196	-0.004181	-0.000604	0.002102	0.001442	0.001131	-0.001050	0.000107	0.001527	-0.000382	-0.000988	0.000858	0.003810	0.003731	0.002108	-0.004214	0.000174	0.002194	-0.000076	-0.002782	-0.000315	-0.000838	0.000148	0.000150	
0.002079	-0.000386	-0.002579	0.006030	-0.003110	-0.003126	-0.001559	0.004193	-0.001419	-0.033304	0.008511	-0.003329	0.011529	-0.003579	-0.002342	-0.000141	0.000810	0.000954	0.001856	-0.001049	0.000569	-0.003079	-0.001899	-0.000176	0.003531	0.002653	-0.000361	0.001808	-0.000451	-0.000502	-0.033357	0.011550	-0.029287	-0.001225	0.002897	0.003143	-0.000534	-0.000342	-0.007186	-0.013481	0.024914	NA	0.024279	0.016788	0.035382	-0.001033	0.000518	-0.002236	0.000880	0.000486	0.000952	-0.002090	0.000157	0.001784	-0.001601	-0.001996	0.000285	-0.001889	-0.002696	0.001301	-0.000415	-0.000226	0.001039	0.000464	0.000515	0.001251	0.000220	-0.000164	0.002098	-0.000802	-0.000078	-0.000745	-0.000682	-0.001070	-0.001072	-0.000025	0.003304	0.001215	-0.002151	0.001167	-0.001332	0.001480	-0.001176	0.001348	-0.000322	
0.002288	0.005525	-0.001818	0.010584	-0.007141	0.006476	-0.005803	0.003877	-0.005345	-0.028318	0.003620	-0.003010	0.007146	-0.000322	-0.003335	0.000837	-0.003469	0.001140	0.000346	0.002131	-0.002498	0.002162	0.002607	0.000675	0.002203	-0.002290	0.000785	-0.002357	-0.000132	0.002045	-0.032165	-0.002793	-0.033025	0.002738	0.002599	0.002759	-0.003048	-0.002997	0.000725	0.036399	0.008988	0.024279	NA	0.010736	0.009577	-0.000309	0.000835	-0.001298	0.000280	0.000810	0.002220	-0.001565	0.000334	-0.000569	-0.001074	0.000321	0.000821	0.000973	-0.003363	0.000152	0.001273	-0.000849	-0.001171	-0.000553	0.002190	0.000948	-0.000290	0.002501	-0.001107	-0.000142	-0.001875	-0.001548	-0.000447	0.002477	0.002735	-0.000036	-0.000239	0.000681	-0.002360	-0.002254	0.004072	-0.000370	0.001329	-0.000991	-0.001973	
-0.002211	0.009859	0.000125	-0.002905	0.006210	0.003836	0.002844	-0.002336	-0.006911	-0.030477	0.006051	0.002700	0.000154	0.000549	0.000118	-0.000600	-0.002527	-0.001565	0.004418	-0.000270	0.006228	0.000277	-0.002805	-0.002019	-0.001416	-0.001609	0.000088	0.000513	0.005383	0.003011	-0.032602	0.003678	-0.025603	0.004642	-0.000810	-0.000836	0.001647	0.001691	0.006075	-0.011178	0.031861	0.016788	0.010736	NA	0.019909	-0.001965	0.001227	-0.001433	-0.004211	0.001261	0.004154	0.000931	-0.003551	0.001454	0.004259	-0.000075	-0.001969	-0.000459	-0.001824	0.000059	0.000324	0.002168	0.001328	-0.000556	0.000151	0.000046	-0.001351	-0.002542	-0.000061	0.000499	-0.001413	0.000734	-0.000798	0.002527	0.002592	-0.000766	0.001807	-0.000867	0.002405	-0.002413	0.002677	-0.001563	-0.003128	0.000064	-0.001375	
-0.003794	0.009111	0.011167	-0.002110	-0.004523	-0.005645	-0.000367	0.001997	-0.009978	-0.025679	-0.001338	0.009653	0.005060	0.000817	-0.001120	0.001627	0.000259	-0.001182	0.000180	0.002626	-0.000888	-0.000513	0.001463	-0.005356	-0.000398	-0.000569	0.002701	0.000977	-0.002942	-0.006280	-0.027279	0.017575	-0.029400	0.000380	-0.000317	-0.000387	-0.001629	-0.001508	0.013005	-0.001591	0.003489	0.035382	0.009577	0.019909	NA	0.000230	0.005509	-0.001518	-0.001680	0.005532	-0.001737	-0.000663	0.000760	-0.001805	0.002279	-0.000677	0.000695	-0.000847	0.002611	0.000389	0.000084	-0.001695	0.003029	-0.003858	0.000211	-0.005252	-0.001696	0.002396	0.000415	-0.001078	0.001276	0.000148	0.000375	0.000817	0.000819	0.000546	0.000501	0.001328	0.000145	0.001856	-0.001772	0.001516	0.000538	0.001007	0.001224	
0.003416	-0.009461	-0.004942	-0.002172	0.002178	0.001012	0.001764	0.002637	-0.001000	-0.000515	0.001217	0.000861	-0.002619	-0.001506	0.000443	0.001791	0.000180	0.002370	-0.002797	0.001927	-0.000099	-0.001627	-0.000367	-0.001982	0.001294	-0.004359	0.000771	0.001439	0.008511	0.008874	-0.001926	-0.002956	-0.006192	0.004348	-0.056984	-0.057182	-0.063818	-0.063801	-0.003518	-0.002644	-0.001392	-0.001033	-0.000309	-0.001965	0.000230	NA	0.034692	0.069681	0.067291	0.034818	-0.000184	-0.001364	-0.001668	-0.003003	0.000756	-0.000794	-0.001749	0.095795	0.003055	-0.000771	0.002663	-0.004895	-0.004931	-0.000767	0.000311	0.004271	0.001792	0.000270	-0.003792	-0.005478	0.001135	0.000958	-0.000842	-0.030787	-0.030526	-0.002230	0.000695	0.001762	-0.001316	0.001286	-0.001936	0.000512	-0.003674	-0.000940	-0.000335	
-0.001463	-0.012689	-0.000188	0.003420	-0.000632	-0.003126	0.003209	0.000447	0.003120	0.000393	-0.001378	0.000213	-0.001723	-0.001693	-0.000341	0.000490	-0.001706	-0.002415	-0.004286	0.006368	-0.001979	-0.004489	-0.002423	-0.001104	0.005964	-0.002914	-0.006730	0.000841	-0.029863	-0.041517	-0.001187	-0.000602	0.004229	-0.030125	-0.305835	-0.306611	-0.297594	-0.298100	-0.000397	-0.000563	0.001928	0.000518	0.000835	0.001227	0.005509	0.034692	NA	0.014638	0.013369	0.990969	-0.000792	-0.004209	-0.000982	-0.006961	0.000547	-0.003851	0.030245	0.034663	-0.002500	0.000043	0.001157	-0.000912	-0.002323	-0.004463	-0.005194	0.000655	0.002720	0.002638	0.000554	0.002786	-0.000975	0.000551	0.001691	0.004710	0.004339	0.001566	-0.000549	-0.000436	-0.000280	-0.000177	0.001616	-0.000430	0.003981	-0.004610	-0.005414	
0.001110	-0.006463	-0.001321	0.002575	0.000935	-0.001371	-0.000509	0.000242	-0.003185	-0.003098	0.003269	-0.000888	-0.001098	0.000470	0.001422	0.002940	-0.000874	-0.003091	-0.001789	0.000702	-0.002371	0.002470	-0.002522	-0.001348	0.000155	0.000313	-0.001028	-0.000138	0.014087	0.009648	-0.004157	-0.003314	-0.007764	0.013424	-0.053058	-0.053336	-0.054833	-0.054935	-0.002854	-0.001313	0.000749	-0.002236	-0.001298	-0.001433	-0.001518	0.069681	0.014638	NA	0.081834	0.023632	-0.001712	-0.001187	-0.000341	-0.000676	-0.001574	-0.002960	-0.003181	0.071303	0.000543	0.001873	0.000707	-0.003927	-0.000594	-0.001552	-0.001694	0.003850	0.000790	0.001725	-0.001115	-0.000251	-0.005425	-0.002515	0.001415	-0.028876	-0.028666	-0.001559	0.000961	0.001460	0.000397	-0.000913	-0.001099	0.001459	0.001047	0.000153	-0.005629	
-0.001349	-0.007589	-0.000815	-0.002494	0.000199	-0.002363	0.000283	0.001323	0.001049	-0.000866	0.002840	0.000280	0.000912	-0.000397	0.001705	0.000001	-0.003470	-0.000325	-0.002098	-0.000118	-0.000287	-0.000682	-0.000346	-0.002160	0.000730	0.000159	0.003548	-0.002322	0.009620	0.004700	-0.009993	-0.004971	-0.005280	0.006332	-0.047519	-0.047842	-0.054655	-0.054845	-0.002478	0.000147	0.003345	0.000880	0.000280	-0.004211	-0.001680	0.067291	0.013369	0.081834	NA	0.022762	0.001058	-0.000590	-0.000678	0.004880	-0.003281	-0.000843	0.002217	0.072156	0.000420	0.002274	0.002039	-0.005713	0.000106	-0.000760	-0.002648	0.000995	0.003748	-0.001062	-0.005660	-0.001655	-0.001912	0.001446	0.001600	-0.032986	-0.033003	0.000978	0.001556	-0.000796	-0.001285	-0.000187	0.001425	0.000788	0.000469	-0.001998	-0.001841	
-0.001539	-0.012657	-0.000068	0.003260	-0.000545	-0.002926	0.003127	0.000365	0.003120	0.000466	-0.001379	0.000110	-0.001731	-0.001679	-0.000363	0.000513	-0.001783	-0.002458	-0.004270	0.006310	-0.001874	-0.004512	-0.002421	-0.001081	0.005929	-0.002861	-0.006811	0.000910	-0.029815	-0.041559	-0.001368	-0.000654	0.004207	-0.030018	-0.305812	-0.306624	-0.297665	-0.298209	-0.000311	-0.000468	0.001856	0.000486	0.000810	0.001261	0.005532	0.034818	0.990969	0.023632	0.022762	NA	-0.000786	-0.004211	-0.001030	-0.006906	0.000502	-0.003925	0.030244	0.034561	-0.002491	0.000106	0.001236	-0.001045	-0.002406	-0.004486	-0.005157	0.000665	0.002695	0.002696	0.000488	0.002910	-0.000963	0.000659	0.001645	0.004698	0.004396	0.001398	-0.000480	-0.000479	-0.000248	-0.000214	0.001612	-0.000343	0.004009	-0.004606	-0.005345	
0.005840	-0.003380	-0.000756	-0.000916	0.000127	0.001238	-0.000910	0.001675	-0.002768	-0.001103	-0.000578	0.001089	-0.000062	0.001002	-0.000292	-0.000021	-0.006061	-0.002540	-0.001357	-0.002148	-0.001995	0.002023	-0.000832	-0.001947	0.000895	0.002680	0.000069	0.002093	-0.002276	-0.000349	-0.000749	-0.000541	0.001425	0.000749	0.001422	0.001490	0.000062	0.000129	0.000898	0.001178	-0.000599	0.000952	0.002220	0.004154	-0.001737	-0.000184	-0.000792	-0.001712	0.001058	-0.000786	NA	0.013415	0.018285	-0.001591	0.013309	0.010061	0.010060	-0.000133	-0.015826	-0.011793	-0.008462	-0.001223	0.000533	0.003794	-0.003352	-0.008969	-0.012261	-0.013359	0.004872	0.009456	-0.002304	-0.012459	-0.008091	-0.002839	-0.003181	0.014078	-0.008557	0.008483	-0.001944	0.000262	-0.000505	-0.000800	0.002802	0.000983	0.003505	
-0.003376	0.002905	-0.000009	-0.001685	0.001967	-0.000123	-0.001196	0.000213	0.000419	0.002993	-0.000650	0.002633	-0.002500	-0.000173	0.000905	-0.001401	0.002143	0.001451	-0.001918	-0.000179	0.002280	-0.000702	-0.000193	0.000395	0.001391	-0.003807	-0.001601	-0.001385	0.003554	-0.002763	-0.002444	0.001239	0.001235	0.002645	0.002572	0.002597	0.001853	0.001811	-0.002578	0.002867	-0.001757	-0.002090	-0.001565	0.000931	-0.000663	-0.001364	-0.004209	-0.001187	-0.000590	-0.004211	0.013415	NA	0.020683	0.003261	0.004088	0.101422	0.001490	0.000721	-0.024290	-0.018051	-0.025131	-0.000731	0.000282	0.004650	0.001296	-0.017803	-0.017743	-0.016524	0.030323	0.002583	-0.002623	-0.025298	-0.026448	-0.004589	-0.004440	0.008329	-0.018907	0.002891	0.001432	-0.002840	0.001774	0.000281	-0.003201	0.005915	0.000522	
0.000295	-0.001242	0.000218	0.000484	-0.000376	-0.002247	-0.000565	0.002267	0.000352	-0.001729	0.000926	0.001421	-0.000928	-0.000775	0.000521	-0.001750	-0.000795	-0.000306	-0.002298	0.000593	-0.001490	-0.000319	0.002830	0.002361	-0.003306	0.001830	-0.005227	-0.000242	0.000314	0.001341	0.000397	0.002269	-0.000058	0.003315	-0.001661	-0.001726	0.002439	0.002555	-0.001292	0.000521	-0.000014	0.000157	0.000334	-0.003551	0.000760	-0.001668	-0.000982	-0.000341	-0.000678	-0.001030	0.018285	0.020683	NA	0.001890	0.001577	0.021364	0.008571	0.000217	-0.007452	-0.005752	-0.012966	-0.001446	0.001058	-0.004650	0.000789	-0.008768	-0.010492	-0.008186	-0.005143	0.011336	0.002404	-0.010657	-0.011435	-0.000459	-0.000800	-0.000060	-0.007015	0.008116	-0.000359	0.002282	-0.002323	-0.001143	0.001007	-0.000468	-0.000738	
0.003782	-0.001075	-0.002048	0.000389	0.001049	-0.000824	0.002249	0.000310	-0.002498	-0.000319	0.000844	-0.003278	0.001309	-0.000433	-0.001041	-0.000082	-0.001174	0.003913	0.000028	0.003388	-0.002490	-0.002001	-0.003994	-0.000460	-0.003483	0.004185	0.001197	0.001898	-0.000452	0.001206	-0.001089	0.001670	0.000594	-0.002130	0.003312	0.003249	0.007156	0.007005	0.001102	0.001727	-0.000327	0.001784	-0.000569	0.001454	-0.001805	-0.003003	-0.006961	-0.000676	0.004880	-0.006906	-0.001591	0.003261	0.001890	NA	-0.005140	0.002211	0.002318	-0.002444	-0.001752	-0.000217	0.001455	0.012324	0.013764	0.020926	0.012946	0.003197	-0.001824	0.005413	-0.004798	0.002637	0.024797	-0.000763	0.001944	-0.085987	-0.086132	-0.000477	-0.003215	-0.004811	0.000607	0.001163	-0.000981	-0.002286	0.023365	0.028040	0.016161	
0.009626	-0.000483	0.000955	0.001312	-0.002526	-0.000335	0.000921	0.000461	0.000828	0.001245	-0.000508	0.000417	-0.001798	0.001644	0.000745	0.001277	0.000277	0.000903	-0.000798	0.001023	-0.000959	0.000991	0.000417	-0.003983	0.000025	0.002566	-0.000897	-0.005446	0.000387	-0.001283	0.002860	-0.001526	0.000534	-0.004125	0.001020	0.001061	0.000765	0.000690	-0.003020	-0.001984	0.000615	-0.001601	-0.001074	0.004259	0.002279	0.000756	0.000547	-0.001574	-0.003281	0.000502	0.013309	0.004088	0.001577	-0.005140	NA	0.017969	0.003030	-0.001179	-0.009377	-0.013483	-0.006589	0.002841	0.000065	0.002706	0.003116	-0.015704	-0.007104	-0.012895	0.014130	0.006556	0.002960	-0.015752	-0.011626	-0.002776	-0.002807	0.012563	-0.013532	0.023654	-0.003339	0.001342	0.000949	-0.003800	0.000853	0.000251	0.000011	
-0.005625	-0.000496	0.002735	-0.000648	0.000004	0.001805	-0.001591	-0.000156	-0.002981	0.001039	-0.001735	-0.000559	-0.000388	0.002562	-0.003734	-0.000487	0.001432	0.001593	-0.002035	-0.002459	0.001653	0.000384	-0.000405	0.001938	0.000389	-0.002383	0.000422	-0.000380	0.000519	0.000779	0.001470	0.000045	0.001948	0.000228	0.002886	0.002871	0.002253	0.002218	0.001625	-0.002143	0.001103	-0.001996	0.000321	-0.000075	-0.000677	-0.000794	-0.003851	-0.002960	-0.000843	-0.003925	0.010061	0.101422	0.021364	0.002211	0.017969	NA	0.001827	-0.000879	-0.017406	-0.018873	-0.016952	0.005750	0.000574	0.003316	-0.002836	-0.020578	-0.018307	-0.020014	0.003966	0.005195	-0.001520	-0.020962	-0.021488	-0.002158	-0.002107	-0.002360	-0.018802	0.014138	-0.007040	-0.000278	0.004627	0.003767	-0.005113	0.000200	0.003159	
-0.003087	-0.003253	-0.000042	0.002088	0.001148	-0.004275	0.002043	0.002295	0.002377	-0.000807	0.001364	-0.003285	-0.000730	-0.006667	-0.000491	-0.032313	-0.007180	0.000534	-0.006855	0.010786	-0.018032	-0.003362	-0.011851	-0.000046	-0.002211	-0.007942	-0.026436	-0.012930	-0.011651	-0.011894	0.001260	-0.000665	0.002325	-0.008924	-0.015562	-0.015412	-0.008131	-0.008260	0.000921	0.005125	-0.001507	0.000285	0.000821	-0.001969	0.000695	-0.001749	0.030245	-0.003181	0.002217	0.030244	0.010060	0.001490	0.008571	0.002318	0.003030	0.001827	NA	-0.002354	-0.008529	-0.007082	-0.001979	-0.000093	0.001339	0.012326	-0.001205	-0.005658	0.000236	-0.007301	0.005404	0.002599	0.004251	-0.004067	-0.003032	-0.019595	-0.019816	0.005115	-0.001892	0.002158	-0.003100	0.004537	0.000297	-0.000682	0.008657	0.006188	0.006289	
0.002623	-0.008179	-0.003322	0.001637	0.000263	-0.001303	-0.000765	0.000226	-0.002367	-0.001605	0.001129	0.005445	-0.002137	-0.000013	0.006224	-0.000211	-0.003975	-0.000950	-0.000378	0.002216	-0.003165	0.007571	-0.000954	-0.002387	0.001070	0.000513	-0.001088	-0.006225	0.006116	0.003742	-0.006197	-0.001644	-0.005070	0.008477	-0.062744	-0.063095	-0.068929	-0.069179	-0.000694	-0.003656	-0.002899	-0.001889	0.000973	-0.000459	-0.000847	0.095795	0.034663	0.071303	0.072156	0.034561	-0.000133	0.000721	0.000217	-0.002444	-0.001179	-0.000879	-0.002354	NA	0.002732	0.003623	0.002101	-0.003812	-0.006277	-0.002767	-0.002753	0.002273	-0.000528	-0.000063	-0.000603	-0.002489	0.002278	-0.001189	-0.003686	-0.027470	-0.027683	-0.002917	0.001761	-0.001496	0.000704	0.001427	-0.003727	0.000668	0.003132	-0.005627	-0.006647	
0.000776	-0.000155	-0.002076	0.002577	0.001541	-0.003817	-0.001344	0.000641	0.000940	0.000165	0.002337	-0.001732	0.001549	0.002533	0.000461	0.002368	0.000968	0.000119	0.000141	0.002852	0.000838	0.001007	-0.002972	-0.002607	-0.000872	0.000868	0.002100	-0.000859	0.000170	0.003961	0.000819	0.002004	-0.000071	0.000117	-0.001453	-0.001430	0.001917	0.001934	-0.001780	-0.000873	0.001972	-0.002696	-0.003363	-0.001824	0.002611	0.003055	-0.002500	0.000543	0.000420	-0.002491	-0.015826	-0.024290	-0.007452	-0.001752	-0.009377	-0.017406	-0.008529	0.002732	NA	0.019154	0.026485	-0.001087	-0.001954	0.000010	-0.000169	0.010369	0.014371	0.026037	-0.025079	-0.013886	0.003439	0.020843	0.018598	-0.000623	-0.000772	-0.025267	0.017204	-0.008702	0.001480	0.000819	-0.002612	-0.000636	0.000945	0.003675	-0.002612	
-0.000832	-0.000394	-0.000704	0.000712	0.000696	0.000838	0.000427	-0.000780	-0.000151	0.000181	-0.000076	-0.001747	0.000448	-0.003696	-0.000169	-0.001566	0.000253	0.002453	0.005313	0.001906	0.002248	-0.000328	-0.001684	-0.000167	-0.001131	-0.001524	-0.000106	0.003192	0.001515	0.000850	-0.000197	-0.000878	-0.003895	0.000663	-0.002857	-0.002910	0.000204	0.000048	0.001219	0.001850	-0.000687	0.001301	0.000152	0.000059	0.000389	-0.000771	0.000043	0.001873	0.002274	0.000106	-0.011793	-0.018051	-0.005752	-0.000217	-0.013483	-0.018873	-0.007082	0.003623	0.019154	NA	0.020578	-0.001631	0.001587	-0.004788	-0.001681	0.015692	0.018479	0.021424	-0.020111	-0.013671	0.001942	0.018883	0.017495	0.001613	0.001257	-0.026657	0.017032	-0.011570	-0.001890	-0.000990	0.002283	-0.000246	0.000886	-0.001703	0.001699	
