-0.002913	0.000336	-0.001889	-0.000370	-0.001076	0.002197	0.003053	-0.000308	0.001475	-0.000373	0.001583	-0.001960	-0.001929	0.000409	-0.000274	-0.000151	0.000070	-0.000674	0.001776	-0.000786	-0.001920	-0.000596	0.002877	0.000181	-0.000947	0.001533	0.001115	-0.000372	-0.002701	0.000623	-0.000791	-0.000043	0.000091	-0.001477	0.000257	0.000483	-0.003110	-0.003200	0.000200	0.001334	-0.001800	-0.000296	0.001396	0.000447	0.000207	0.002524	0.000895	0.000616	0.001910	0.000985	-0.008462	-0.025131	-0.012966	0.001529	-0.006589	-0.016952	-0.001962	0.001944	0.026485	0.020578	NA	0.001019	-0.001385	0.001260	0.001221	0.022665	0.015337	0.015725	-0.017536	-0.016675	-0.005281	0.015545	0.010389	0.003542	0.003754	-0.025533	0.015657	-0.005628	-0.000058	-0.000228	0.001691	-0.001071	-0.000354	-0.002947	-0.003300	
-0.000905	0.003115	-0.001646	-0.000996	-0.001223	0.001809	0.002120	0.000076	0.003701	0.002793	0.000879	-0.002619	-0.002674	-0.000744	-0.002366	0.000667	-0.001866	-0.000552	0.003386	-0.003071	0.003045	0.006332	-0.000675	0.001339	-0.003567	-0.002071	0.000962	0.001752	0.000931	0.000246	-0.000848	0.000453	0.000679	-0.003820	-0.002443	-0.002235	0.008531	0.008348	0.003219	-0.003726	-0.001898	0.000006	-0.000627	0.002408	-0.001395	-0.005291	0.003133	-0.004111	-0.005823	0.002983	-0.001198	-0.000814	-0.001434	0.012254	0.002819	0.005664	-0.000155	-0.004353	-0.001013	-0.001502	0.001019	NA	0.022586	0.007853	0.011670	-0.001070	0.002070	-0.000078	-0.000462	-0.001386	0.021419	0.001466	-0.000411	-0.081589	-0.081996	0.001932	-0.003424	-0.002225	-0.001686	0.003138	-0.000990	0.000350	0.013235	0.017710	0.041215	
-0.000275	-0.001360	-0.000408	-0.000880	0.000008	0.002062	-0.001315	-0.000481	-0.000332	0.003411	-0.001691	-0.001111	0.000395	0.001146	-0.003335	0.006305	0.000655	-0.003792	0.001530	-0.000650	0.005146	-0.000800	-0.005186	0.000148	0.001056	-0.003384	0.001161	0.001292	0.000611	0.001155	0.000225	-0.000639	0.000622	-0.003882	-0.001182	-0.000952	0.003731	0.003954	0.001373	0.002764	-0.004043	0.001126	-0.001105	0.001408	0.003187	-0.004245	0.004070	0.000229	0.000992	0.003987	0.000555	0.000200	0.001072	0.013697	0.000043	0.000480	0.001301	-0.005695	-0.001879	0.001717	-0.001385	0.022586	NA	0.021986	0.011999	-0.003787	-0.001510	-0.002580	0.007292	0.006693	0.023254	-0.002940	-0.003654	-0.070221	-0.070664	0.001825	-0.004600	0.001982	-0.003897	0.001881	-0.002946	0.004947	0.006497	0.013792	0.012311	
0.005343	0.001098	0.002448	-0.000986	-0.001427	0.001641	-0.001280	-0.000706	0.001611	-0.002580	0.001374	-0.000408	0.001381	0.001120	-0.000858	0.000520	0.001628	0.000488	-0.000177	0.000128	0.001577	-0.000935	-0.000499	-0.001575	0.001790	-0.004103	0.000735	-0.006187	-0.002254	-0.001400	0.000918	0.001226	0.002589	-0.000779	0.000773	0.000582	0.006578	0.006512	0.000148	-0.000227	-0.000558	0.000445	-0.000589	-0.000576	-0.003825	-0.000562	0.000479	-0.001184	-0.000319	0.000471	0.003821	0.004568	-0.004640	0.020882	0.002681	0.003225	0.012255	-0.002665	0.000081	-0.004658	0.001260	0.007853	0.021986	NA	0.022451	0.000141	0.000362	-0.001949	0.002904	0.000566	0.015127	-0.002190	-0.005073	-0.079064	-0.079013	0.000972	-0.000465	-0.005030	0.000310	-0.005834	0.005412	-0.002443	0.016293	0.018241	0.011317	
-0.001631	-0.002131	0.001934	-0.000200	-0.002609	-0.001627	0.001317	0.002613	-0.000653	0.001160	-0.002143	-0.003636	0.002459	-0.000045	0.000955	0.002459	-0.001721	-0.000548	-0.002945	-0.001359	-0.002128	0.002858	0.000515	0.001858	0.001185	-0.001645	0.003848	0.000938	-0.003642	-0.002502	0.000210	-0.000079	-0.000098	0.002890	-0.002400	-0.002002	0.006125	0.006169	0.000629	-0.000182	0.002199	0.000541	0.002211	0.000160	0.000297	0.000952	0.000995	-0.000951	-0.001813	0.001032	-0.003329	0.001216	0.000803	0.012923	0.003094	-0.002925	-0.001236	-0.002253	-0.000102	-0.001552	0.001221	0.011670	0.011999	0.022451	NA	0.002688	-0.000550	-0.000082	-0.003740	-0.001983	0.023735	-0.000124	0.000463	-0.068989	-0.069963	0.004995	-0.001497	0.003027	-0.000866	-0.003114	0.003923	0.000624	0.014014	0.004969	0.015726	
-0.003696	-0.000132	-0.003675	0.003225	0.001448	0.000980	-0.001014	0.000125	0.002585	-0.000503	-0.002567	0.002037	-0.000504	0.001844	-0.003875	-0.001523	0.002013	0.000156	-0.002281	0.000365	-0.001249	0.001156	0.001015	0.003238	-0.000329	0.000925	0.004306	0.000164	-0.000812	-0.004393	-0.000424	-0.000181	0.001654	0.001397	0.001072	0.001056	-0.002761	-0.002726	-0.001211	-0.000848	0.001540	0.001348	0.001048	0.000146	-0.005169	0.003859	0.000019	0.003498	0.000642	0.000034	-0.008969	-0.017803	-0.008768	0.003285	-0.015704	-0.020578	-0.005666	0.001797	0.010369	0.015692	0.022665	-0.001070	-0.003787	0.000141	0.002688	NA	0.036740	0.017324	-0.032216	-0.006020	-0.000407	0.014941	0.018455	0.002084	0.002238	-0.019556	0.015021	-0.010880	-0.000002	-0.003158	0.004681	-0.000995	0.001309	0.000658	-0.008833	
-0.003582	0.002157	-0.000521	-0.000730	0.001999	0.002415	-0.000499	-0.002125	-0.001415	0.000730	-0.002806	0.000673	0.001628	-0.001312	0.000657	0.000666	-0.001747	-0.001911	-0.000983	0.001080	0.004021	-0.002653	0.003474	0.000809	0.000184	0.000907	-0.000072	-0.002614	0.000269	0.000435	0.000859	0.000281	-0.000566	-0.001713	0.000519	0.000770	-0.002727	-0.002715	0.000131	0.000687	0.001156	0.000245	-0.000267	-0.001328	-0.001679	0.001301	0.002019	0.000365	0.003331	0.002002	-0.012262	-0.017743	-0.010492	-0.001748	-0.007104	-0.018307	0.000243	-0.001118	0.014371	0.018479	0.015337	0.002070	-0.001510	0.000362	-0.000550	0.036740	NA	0.015422	-0.026164	-0.010325	0.001997	0.017331	0.024017	-0.002596	-0.002632	-0.026918	0.022540	-0.009720	-0.003902	0.002165	-0.000201	0.002593	-0.000198	0.000060	0.001801	
0.003397	-0.002155	0.000018	-0.001793	-0.000057	0.001208	0.002082	-0.001221	0.001535	0.001240	-0.001268	-0.002604	0.001329	-0.000644	0.001149	0.003611	-0.003674	0.003497	-0.002401	0.000265	0.000960	-0.000354	0.002359	0.000700	-0.000676	0.000453	-0.001002	0.002068	0.002758	-0.002299	0.000730	-0.002949	0.000807	0.001233	-0.001761	-0.001671	-0.003605	-0.003521	0.002002	-0.001417	-0.000972	-0.000081	0.002593	-0.002464	0.002489	0.000243	0.002847	0.001683	-0.001074	0.002924	-0.013359	-0.016524	-0.008186	0.005448	-0.012895	-0.020014	-0.007284	-0.000106	0.026037	0.021423	0.015725	-0.000078	-0.002580	-0.001949	-0.000082	0.017324	0.015422	NA	-0.022047	-0.011725	-0.002264	0.017500	0.024973	-0.000258	-0.000358	-0.026674	0.013807	-0.019183	0.004690	-0.002093	-0.011294	0.006221	0.003421	0.003449	-0.003383	
-0.000841	0.001663	-0.000131	0.000005	0.001456	-0.000113	-0.000159	-0.001166	0.001373	-0.000696	-0.000848	0.001824	-0.000259	-0.001312	0.000135	-0.003800	0.003317	-0.001813	0.001560	0.000918	0.000536	-0.000954	-0.000703	-0.001962	0.000665	-0.001095	-0.002517	0.002730	0.000546	-0.000118	-0.002149	-0.002203	0.000833	0.001596	0.000442	0.000484	0.000858	0.000935	0.001058	-0.001439	0.000135	0.002128	-0.001088	-0.000040	0.000440	-0.003373	0.001628	-0.000698	-0.005293	0.001557	0.004872	0.030323	-0.005143	-0.004898	0.014130	0.003966	0.005381	-0.000133	-0.025079	-0.020112	-0.017536	-0.000462	0.007292	0.002904	-0.003740	-0.032216	-0.026164	-0.022047	NA	0.021920	0.001343	-0.027308	-0.026961	0.000183	0.000748	0.146122	-0.022368	0.008895	-0.003306	0.001457	0.003220	-0.002047	-0.003756	-0.000678	0.004087	
-0.003502	0.000780	-0.002043	0.000329	0.000513	-0.002678	-0.000621	0.002670	0.001685	0.000849	0.001375	-0.000566	-0.000569	-0.003320	0.000916	-0.000553	0.001369	-0.001179	0.004626	0.000911	-0.005633	0.000682	0.001104	-0.002199	0.002422	-0.000852	-0.001446	0.001150	0.000129	0.000509	0.000063	0.000350	-0.000293	-0.000624	-0.000706	-0.000642	0.000298	0.000348	-0.001296	-0.000391	0.001628	-0.000711	-0.000048	0.000600	-0.000987	-0.005317	0.003500	-0.000070	-0.001515	0.003641	0.009456	0.002583	0.011335	0.002518	0.006556	0.005195	0.002569	-0.002286	-0.013886	-0.013671	-0.016675	-0.001386	0.006693	0.000566	-0.001983	-0.006020	-0.010325	-0.011725	0.021920	NA	-0.002894	-0.007985	-0.017280	0.001859	0.002143	0.033580	-0.011360	0.012441	0.003424	0.000472	-0.002806	-0.001524	-0.003572	-0.003564	0.001459	
-0.000483	0.001287	0.000478	-0.000712	0.000074	-0.001699	-0.002141	-0.002758	0.002629	0.003485	0.000054	0.002626	0.000029	0.002115	-0.001875	0.003655	-0.003936	0.001614	-0.001990	-0.005112	-0.000220	-0.002306	-0.001273	0.001023	0.001066	0.001037	0.003848	0.000776	-0.000650	-0.000884	0.001385	0.000975	0.000291	-0.001402	-0.000288	-0.000364	0.006030	0.006080	-0.000767	-0.000392	-0.000254	-0.000025	-0.001850	-0.001372	0.001402	0.000341	0.001912	-0.006070	-0.002454	0.001939	-0.002284	-0.002708	0.002414	0.024939	0.002929	-0.001608	0.004220	0.001291	0.003519	0.002072	-0.005281	0.021419	0.023254	0.015127	0.023735	-0.000407	0.001997	-0.002264	0.001343	-0.002894	NA	0.001859	0.005555	-0.090410	-0.090629	-0.004474	-0.000186	0.001111	-0.002890	-0.001971	0.000938	0.004749	0.026970	0.014268	0.021011	
0.000356	-0.000265	0.000995	0.000260	0.000693	-0.002272	-0.001046	-0.001319	-0.000102	-0.003186	0.002579	0.000075	0.003030	-0.000544	-0.001569	0.001877	-0.000963	-0.000031	-0.000100	-0.000622	-0.001745	0.002989	-0.001211	0.001785	0.001015	0.001632	0.001238	-0.001224	-0.000106	0.003598	-0.000343	0.000146	-0.002161	0.001141	-0.001216	-0.001633	0.000931	0.000959	0.003116	0.001540	-0.001091	-0.000846	-0.001653	0.000638	0.000047	0.000404	-0.000687	-0.003085	0.000961	-0.000567	-0.012459	-0.025298	-0.010657	-0.000720	-0.015752	-0.020962	-0.004052	-0.001793	0.020843	0.018882	0.015545	0.001466	-0.002940	-0.002190	-0.000124	0.014941	0.017331	0.017500	-0.027308	-0.007985	0.001859	NA	0.028023	0.003018	0.003307	-0.020502	0.016501	-0.012432	0.001067	0.001635	-0.003174	-0.001054	0.003972	0.000011	-0.004950	
-0.000916	-0.000990	0.001950	0.000127	-0.000807	0.001055	-0.000509	-0.001222	-0.000998	0.000759	-0.002442	0.002056	-0.000095	0.003772	0.002950	0.001880	-0.002865	-0.005989	0.000928	-0.000225	0.001572	0.002628	-0.004155	0.001669	-0.003492	0.001754	-0.002574	0.005201	-0.001036	-0.000866	0.002068	0.000066	0.000010	-0.000075	0.000818	0.001126	-0.000650	-0.000620	-0.000508	0.001386	0.000846	-0.000699	-0.000462	-0.000816	0.000362	-0.000958	0.001904	0.001340	0.001543	0.001858	-0.008091	-0.026448	-0.011436	0.001936	-0.011626	-0.021488	-0.003036	-0.003835	0.018597	0.017495	0.010389	-0.000411	-0.003654	-0.005073	0.000463	0.018455	0.024017	0.024973	-0.026961	-0.017280	0.005555	0.028023	NA	0.000553	0.000438	-0.023846	0.023983	-0.012212	0.004330	-0.001238	-0.002813	-0.000917	0.004308	-0.002107	-0.002439	
-0.001845	0.002083	0.001558	0.002318	-0.001507	0.000380	0.000343	-0.001419	-0.000783	-0.003384	-0.000521	0.001658	0.001089	-0.000552	-0.001059	-0.004538	0.003611	0.002235	0.003219	0.003001	0.003248	-0.001536	0.007619	-0.002731	0.003640	0.003338	-0.003715	0.001241	0.001350	0.002032	-0.000105	-0.001446	-0.001751	0.005397	-0.002971	-0.003062	0.016364	0.016534	-0.001199	0.000804	0.003706	-0.001270	0.002282	0.002331	0.000693	-0.026743	0.014366	-0.025359	-0.030013	0.014352	-0.002824	-0.004688	-0.000441	-0.087503	-0.002817	-0.002252	-0.019825	-0.022875	-0.000551	0.001755	0.003542	-0.081589	-0.070221	-0.079064	-0.068989	0.002084	-0.002596	-0.000258	0.000183	0.001859	-0.090410	0.003018	0.000553	NA	0.981604	-0.002145	0.003371	0.004015	-0.000714	0.000491	-0.000193	0.001266	-0.107725	-0.111319	-0.105604	
-0.001798	0.001825	0.001655	0.001862	-0.001364	-0.000029	0.000710	-0.001183	-0.000887	-0.003708	-0.000418	0.001606	0.001381	-0.000578	-0.000913	-0.004040	0.003580	0.002470	0.003135	0.002996	0.003037	-0.001817	0.007639	-0.002466	0.003707	0.002927	-0.003536	0.001160	0.001222	0.002156	0.000127	-0.001303	-0.001817	0.005176	-0.002641	-0.003165	0.016717	0.016825	-0.001565	0.001033	0.003616	-0.001286	0.002530	0.002388	0.000683	-0.026481	0.013947	-0.025157	-0.030029	0.014007	-0.003157	-0.004539	-0.000783	-0.087648	-0.002845	-0.002209	-0.020049	-0.023095	-0.000690	0.001396	0.003754	-0.081996	-0.070664	-0.079013	-0.069963	0.002238	-0.002632	-0.000358	0.000748	0.002143	-0.090629	0.003307	0.000438	0.981604	NA	-0.002098	0.003299	0.003855	-0.000869	0.000501	-0.000184	0.001299	-0.107848	-0.111477	-0.106360	
-0.004259	-0.001502	0.002973	-0.003211	-0.001247	0.000650	0.001381	0.000452	-0.000255	-0.000604	0.000976	-0.001805	0.000078	-0.001221	0.002168	0.000957	0.001708	-0.002383	-0.002393	-0.000914	0.001567	-0.001877	-0.002925	0.000500	0.000469	-0.000810	0.000935	-0.000346	0.001907	0.000490	-0.000088	0.000057	-0.000387	-0.001232	-0.000269	-0.000336	-0.000719	-0.000801	0.001074	-0.000253	0.002016	-0.000119	-0.000129	-0.000861	0.000455	-0.001986	0.002269	-0.001334	0.001208	0.002084	0.014078	0.008329	-0.000060	-0.000580	0.012563	-0.002360	0.005110	-0.002648	-0.025267	-0.026657	-0.025533	0.001932	0.001825	0.000972	0.004995	-0.019556	-0.026918	-0.026674	0.146122	0.033580	-0.004474	-0.020502	-0.023846	-0.002145	-0.002098	NA	-0.027744	0.013427	0.000419	-0.000041	0.000330	-0.000390	-0.003751	-0.003530	0.006537	
-0.001703	0.002088	-0.000354	0.000579	-0.001457	0.001701	0.000096	-0.001319	-0.001951	0.000446	-0.000422	-0.000211	0.001511	-0.000492	-0.002082	-0.002378	0.001261	0.005097	-0.000667	-0.000549	0.000201	-0.000409	0.000041	0.000623	0.002370	-0.001327	0.002927	-0.002949	-0.002709	0.000026	0.001054	-0.000590	-0.000674	0.000608	0.001163	0.000778	-0.000973	-0.001028	0.000693	-0.002704	-0.004240	0.003300	-0.000247	0.001796	0.000488	0.000698	-0.000595	0.000946	0.001575	-0.000524	-0.008557	-0.018907	-0.007016	-0.003181	-0.013533	-0.018802	-0.001896	0.001779	0.017204	0.017032	0.015657	-0.003424	-0.004600	-0.000465	-0.001497	0.015021	0.022540	0.013807	-0.022368	-0.011360	-0.000186	0.016501	0.023983	0.003371	0.003299	-0.027744	NA	-0.010916	-0.000994	-0.003053	0.001792	0.001400	0.005250	-0.000189	0.001783	
0.010561	0.001860	-0.000739	-0.000451	-0.000656	-0.000900	0.001378	0.000385	0.000982	-0.001682	0.003211	-0.001280	-0.000240	-0.000967	0.000693	-0.000496	0.001170	-0.001136	0.003239	-0.000288	0.000056	-0.002811	0.001024	-0.000594	-0.000964	-0.001611	0.000195	0.000955	-0.000262	-0.000249	-0.001581	0.000563	-0.001477	-0.002624	0.000947	0.000938	0.000060	0.000117	-0.000710	0.000004	0.000137	0.001177	0.000642	-0.000908	0.001293	0.001940	0.000044	0.001659	-0.000643	-0.000022	0.008483	0.002891	0.008116	-0.004831	0.023654	0.014138	0.002152	-0.001316	-0.008702	-0.011570	-0.005628	-0.002225	0.001982	-0.005030	0.003027	-0.010880	-0.009720	-0.019183	0.008895	0.012441	0.001111	-0.012432	-0.012212	0.004015	0.003855	0.013427	-0.010916	NA	0.001177	0.000198	-0.001693	-0.003331	-0.003778	0.002623	-0.000670	
0.000352	-0.000919	-0.000992	-0.001325	0.000493	-0.002176	0.000554	0.001319	0.002322	0.002244	0.001744	-0.002740	-0.000114	-0.001327	-0.003250	-0.000896	0.001360	-0.000344	0.000232	0.002558	0.002809	-0.001157	0.002427	-0.000480	-0.003660	0.001901	0.000723	0.002555	-0.000980	-0.002541	-0.002520	0.000263	0.001061	0.002260	0.001526	0.001105	0.002270	0.002118	-0.000580	0.000536	0.002300	-0.002056	-0.002262	0.002515	0.000249	-0.001807	-0.001274	-0.000016	-0.001701	-0.001242	-0.001944	0.001432	-0.000359	0.000664	-0.003339	-0.007040	-0.003110	0.000166	0.001480	-0.001890	-0.000058	-0.001686	-0.003897	0.000310	-0.000866	-0.000002	-0.003902	0.004690	-0.003306	0.003424	-0.002890	0.001067	0.004330	-0.000714	-0.000869	0.000419	-0.000994	0.001177	NA	-0.002418	-0.003566	0.015167	0.004246	0.002909	0.004349	
-0.003002	-0.000848	-0.001397	0.001159	0.000970	0.000738	0.000900	-0.001449	-0.002607	-0.001690	-0.002809	0.003039	0.001875	0.003720	0.002442	-0.003352	0.003113	-0.000245	0.000189	0.002344	-0.002318	-0.003378	0.002518	-0.000447	-0.000751	0.000327	-0.003148	-0.004687	0.005138	-0.001050	0.003083	0.001040	-0.001110	-0.002999	-0.000407	-0.000603	-0.001234	-0.001192	0.002835	-0.001450	-0.000263	0.000983	-0.002449	-0.002611	0.001672	0.001494	0.000288	-0.000749	-0.000014	0.000263	0.000262	-0.002840	0.002282	0.001111	0.001342	-0.000278	0.004538	0.001649	0.000819	-0.000990	-0.000228	0.003138	0.001881	-0.005834	-0.003114	-0.003158	0.002165	-0.002093	0.001457	0.000472	-0.001971	0.001635	-0.001238	0.000491	0.000501	-0.000041	-0.003053	0.000198	-0.002418	NA	0.015932	-0.005732	-0.002511	0.000477	0.003771	
0.004724	0.000893	0.003391	-0.001448	0.000111	0.001660	0.000119	-0.001864	0.000463	0.000422	0.000482	-0.000920	-0.002044	-0.000868	-0.000281	-0.000661	0.000064	0.002334	0.000688	-0.003293	-0.000644	-0.000393	-0.003137	0.001050	0.000979	-0.000953	0.002857	0.001099	-0.000389	0.002428	-0.000199	-0.000579	-0.001368	0.000559	-0.000506	-0.000389	-0.000047	-0.000009	-0.000756	0.000176	-0.002748	-0.001295	0.004125	0.002727	-0.001737	-0.002064	0.001575	-0.001199	0.001335	0.001566	-0.000505	0.001774	-0.002323	-0.000971	0.000949	0.004627	0.000309	-0.003850	-0.002613	0.002283	0.001691	-0.000990	-0.002946	0.005412	0.003923	0.004681	-0.000201	-0.011294	0.003220	-0.002806	0.000938	-0.003174	-0.002813	-0.000193	-0.000184	0.000330	0.001792	-0.001693	-0.003566	0.015932	NA	0.002561	0.001586	0.000363	-0.005387	
-0.001970	0.000960	-0.002115	0.001611	-0.000684	0.000472	-0.001824	0.002287	0.001145	-0.000875	0.000030	0.000554	-0.000048	-0.001340	0.001033	0.003384	-0.004289	-0.001633	-0.000839	-0.000698	0.000527	0.005428	-0.001779	-0.000178	0.002993	-0.001058	-0.003102	0.001635	-0.002961	0.002401	0.000342	-0.002402	0.000377	0.001082	-0.000359	0.000208	-0.001046	-0.000979	-0.001545	0.000203	-0.000274	0.001527	-0.000327	-0.001523	0.001564	0.000891	0.000206	0.001791	0.001115	0.000299	-0.000800	0.000281	-0.001143	-0.002299	-0.003800	0.003767	-0.000681	0.001077	-0.000635	-0.000246	-0.001071	0.000350	0.004947	-0.002443	0.000624	-0.000995	0.002593	0.006221	-0.002047	-0.001524	0.004749	-0.001054	-0.000917	0.001266	0.001299	-0.000390	0.001400	-0.003331	0.015167	-0.005732	0.002561	NA	-0.003748	-0.002487	-0.003439	
-0.000768	0.003868	-0.002601	0.003179	0.001579	-0.001235	0.001540	0.000134	-0.002199	-0.001991	-0.000037	0.002258	-0.001699	0.004215	0.000208	0.002361	0.001959	-0.004955	-0.002051	-0.002910	-0.003439	0.000294	-0.005125	0.004612	-0.001550	-0.001465	0.002322	0.001966	-0.000809	-0.002338	0.003328	-0.000549	0.002899	-0.001917	-0.000206	-0.000563	0.000537	0.000603	-0.000474	-0.002262	-0.000929	-0.001334	0.001175	-0.003298	0.000445	-0.004664	0.007442	0.000372	-0.000118	0.007471	0.002825	-0.003288	0.001022	0.023516	0.000826	-0.005205	0.008620	0.002004	0.001017	0.001016	-0.000354	0.013235	0.006497	0.016293	0.014014	0.001309	-0.000198	0.003421	-0.003756	-0.003572	0.026970	0.003972	0.004308	-0.107725	-0.107848	-0.003751	0.005250	-0.003778	0.004246	-0.002511	0.001586	-0.003748	NA	0.023231	0.022338	
-0.003661	-0.001639	0.000606	-0.001019	0.000762	0.000801	-0.000755	0.003591	-0.001341	0.000172	-0.000372	-0.001027	-0.002026	-0.000226	0.004523	-0.003706	0.002812	-0.001212	-0.001492	-0.002183	-0.003574	-0.000787	0.001860	0.001233	0.001749	-0.001657	0.000107	0.001594	-0.004836	-0.001787	0.001539	0.002377	0.003003	-0.003869	0.001502	0.001707	0.004920	0.004954	-0.001066	0.000830	0.000185	0.001326	-0.001042	0.000026	0.001040	0.000059	0.002862	0.001318	-0.000784	0.002868	0.001010	0.005827	-0.000456	0.027907	0.000232	0.000109	0.006110	-0.004746	0.003747	-0.001573	-0.002947	0.017710	0.013792	0.018241	0.004969	0.000658	0.000060	0.003449	-0.000678	-0.003564	0.014268	0.000011	-0.002107	-0.111319	-0.111477	-0.003530	-0.000189	0.002623	0.002909	0.000477	0.000363	-0.002487	0.023231	NA	0.023517	
0.000756	0.001452	0.001624	-0.002567	0.002358	0.000097	-0.002936	-0.002032	0.001835	0.001141	-0.001232	0.002493	0.000922	-0.004213	0.001977	-0.000454	0.000014	0.003194	0.000577	0.003205	-0.000227	-0.002979	0.002852	-0.001385	-0.004686	0.004484	-0.004841	-0.001013	0.001423	-0.001554	-0.000179	0.001039	-0.000813	-0.000196	-0.002103	-0.002050	0.009243	0.009207	0.000309	0.000203	0.000323	-0.000220	-0.001884	-0.001281	0.001399	0.000205	0.000065	-0.005005	-0.001150	0.000117	0.003533	0.000437	-0.000724	0.016043	-0.000017	0.003072	0.006247	-0.006247	-0.002540	0.001830	-0.003300	0.041215	0.012311	0.011317	0.015726	-0.008833	0.001801	-0.003383	0.004087	0.001459	0.021011	-0.004950	-0.002439	-0.105604	-0.106360	0.006537	0.001783	-0.000670	0.004349	0.003771	-0.005387	-0.003439	0.022338	0.023517	NA	
