-0.003580	0.015212	-0.019753	-0.016111	-0.031693	-0.015990	-0.011622	-0.013588	0.000616	-0.018295	0.000504	-0.030848	-0.000377	0.001510	-0.004004	0.003312	0.005264	0.002642	-0.003490	-0.003710	0.003290	-0.002755	-0.001354	0.002504	0.000539	0.004451	-0.001367	0.004360	0.046895	NA	0.009854	0.010013	0.003454	0.047566	0.028281	0.028208	0.026903	0.026837	0.011409	0.009529	0.006219	0.009810	0.011851	0.012621	0.003181	0.003396	-0.046780	0.004483	-0.000492	-0.046816	0.000081	-0.002322	0.001190	0.001329	-0.000641	0.001374	-0.020983	-0.001958	0.004668	0.001019	0.000715	-0.000853	0.000766	-0.002194	-0.001792	-0.004185	0.000316	-0.001724	0.000294	0.000318	-0.001528	0.003556	-0.000394	-0.030182	-0.030265	0.001368	0.000054	0.000548	-0.001921	-0.000051	0.003138	0.002731	-0.003383	-0.000626	-0.002547	
-0.002462	0.023394	-0.069811	-0.044996	-0.091149	-0.052639	-0.035667	-0.044950	-0.020309	-0.064165	-0.025195	-0.085737	-0.023479	-0.002397	0.001484	0.000686	0.003252	-0.001207	-0.002727	-0.002317	-0.000394	0.000199	0.000841	0.006278	-0.004822	-0.000379	0.000281	-0.001434	0.002446	0.009854	NA	0.091801	0.278372	0.005032	0.000555	0.000792	0.002330	0.002149	0.005389	-0.003930	0.007792	0.004042	0.004073	0.003031	0.007137	0.002151	-0.002545	0.000363	-0.005658	-0.002717	-0.000660	-0.002489	0.000533	-0.001505	0.002802	0.001353	0.000239	-0.002273	0.001232	-0.000187	-0.000882	-0.002165	-0.000729	-0.000365	-0.000033	-0.000424	0.000438	0.001163	-0.002568	-0.000838	0.001432	0.000066	0.001871	-0.001306	-0.000960	0.000522	0.000757	-0.000901	-0.002043	0.003819	0.000270	0.000607	0.002616	0.000620	-0.001459	
0.002443	0.021801	-0.045945	-0.036951	-0.080622	-0.045745	-0.025665	-0.022342	-0.007944	-0.058814	-0.021119	-0.074310	-0.009202	0.000464	-0.000626	-0.000806	-0.000606	0.000229	-0.002767	-0.001802	0.001075	0.000862	0.000888	0.003850	0.000810	-0.000875	-0.002727	-0.000474	0.009667	0.010013	0.091801	NA	0.058770	0.009527	0.001291	0.001146	-0.000133	-0.000228	0.013606	0.018496	0.019780	0.038852	0.024333	0.029744	0.041859	-0.000952	-0.001464	-0.001118	-0.002667	-0.001525	-0.000445	0.001042	0.002398	0.001177	-0.001342	0.000055	-0.001629	0.000394	0.002458	-0.000783	-0.000126	-0.000964	-0.001391	0.000084	-0.000229	-0.000171	-0.000053	-0.002274	-0.002602	-0.000519	0.001176	0.000638	-0.000002	-0.001793	-0.001675	0.000733	-0.000829	0.001089	-0.000238	0.001229	-0.000856	-0.002785	-0.000901	0.001494	-0.000296	
0.002111	0.017986	-0.069036	-0.049523	-0.088995	-0.056248	-0.042002	-0.041543	-0.021094	-0.061315	-0.026443	-0.082756	-0.026868	0.002718	-0.002339	-0.001743	0.000546	-0.000886	-0.001183	-0.001576	-0.000692	-0.001383	0.002435	0.006430	0.001710	-0.005393	0.001301	-0.002011	-0.003891	0.003454	0.278372	0.058770	NA	0.010177	-0.000874	-0.000787	0.000493	0.000532	0.001432	-0.000388	0.006945	0.005269	0.000781	0.007049	0.002725	-0.002614	0.002264	-0.003737	-0.001395	0.002237	0.001484	0.001109	0.000200	-0.000397	0.000754	0.001906	0.001230	-0.001609	0.000511	-0.003598	0.000104	-0.001175	-0.000836	0.000644	-0.000906	0.001660	-0.000776	0.001329	0.000405	-0.001026	-0.000163	-0.001578	0.000020	0.000757	0.000537	0.000327	-0.000765	-0.000642	0.000446	-0.000923	-0.001667	-0.000243	0.001686	0.001439	-0.002465	
-0.003416	0.009260	-0.018247	-0.017324	-0.034406	-0.015872	-0.007996	-0.008497	-0.000494	-0.021892	-0.003028	-0.028963	0.000924	-0.003534	0.003460	-0.007783	0.002145	0.002730	0.001436	-0.000702	0.004121	0.001274	-0.004995	0.003286	-0.005707	0.008232	-0.003763	0.004008	0.048807	0.047566	0.005032	0.009527	0.010177	NA	0.025173	0.025243	0.013456	0.013411	0.012944	0.004472	0.007559	0.008655	0.012087	0.013714	0.009189	-0.001260	-0.035009	0.008296	0.001194	-0.034910	0.001611	0.003461	0.003638	-0.002399	-0.002948	0.001294	-0.017347	0.003044	0.001300	0.001347	-0.000848	-0.005410	-0.004791	-0.002360	0.002737	0.002088	-0.001305	0.002233	0.002512	-0.000248	-0.002786	0.001613	0.000796	-0.026591	-0.026786	0.000101	0.001133	-0.001347	0.002775	-0.001775	0.001404	0.001541	-0.003560	-0.003296	-0.001833	
-0.003791	0.005385	-0.000869	-0.004056	-0.000571	-0.001508	-0.004531	-0.001546	-0.004780	0.000751	-0.001325	-0.001304	-0.002717	0.006471	0.003485	0.006887	0.005733	0.006044	0.007477	-0.002067	0.014223	0.011824	0.007375	0.005632	-0.003567	0.006186	0.012273	0.008602	0.032307	0.028281	0.000555	0.001291	-0.000874	0.025173	NA	0.986459	0.051653	0.051669	0.000640	-0.000705	-0.006542	-0.000062	-0.002309	-0.003371	-0.001199	-0.014055	-0.017142	-0.019707	-0.016663	-0.017144	0.009072	0.009662	0.002461	-0.021937	0.009258	0.009532	-0.096425	-0.011110	0.010559	0.006382	0.005500	-0.027854	-0.027135	-0.020579	-0.022068	0.008420	0.009330	0.006300	0.007769	0.004899	-0.023741	0.003194	0.008502	-0.921441	-0.922115	0.007968	0.005661	0.005853	0.002214	0.001027	0.000754	-0.000973	-0.023078	-0.008269	-0.023256	
-0.003840	0.005226	-0.001037	-0.003942	-0.000532	-0.001594	-0.004612	-0.001376	-0.004638	0.000676	-0.001289	-0.001375	-0.002734	0.006435	0.003503	0.006872	0.005808	0.005992	0.007267	-0.001935	0.014062	0.011680	0.007442	0.005583	-0.003612	0.006305	0.012471	0.008559	0.032286	0.028208	0.000792	0.001146	-0.000787	0.025243	0.986459	NA	0.051652	0.051719	0.000528	-0.000670	-0.006702	0.000106	-0.002121	-0.003427	-0.001273	-0.013918	-0.017305	-0.019583	-0.016630	-0.017339	0.009132	0.009611	0.002291	-0.022090	0.009362	0.009496	-0.096258	-0.011128	0.010572	0.006310	0.005593	-0.027868	-0.027071	-0.020697	-0.022011	0.008458	0.009515	0.006336	0.007854	0.004825	-0.023711	0.003035	0.008669	-0.923502	-0.924479	0.007984	0.005549	0.005875	0.002102	0.000958	0.000773	-0.000753	-0.023178	-0.008190	-0.023370	
-0.002409	0.014387	0.002135	-0.004780	-0.002486	0.001600	-0.006656	-0.005032	0.000349	-0.000623	-0.005010	-0.003058	0.001768	0.003909	-0.004088	0.002280	0.009244	0.003156	0.005217	-0.005050	0.002993	0.004421	0.005011	0.001915	-0.001864	0.004719	0.007808	0.000066	0.007784	0.026903	0.002330	-0.000133	0.000493	0.013456	0.051653	0.051652	NA	0.987197	0.000773	-0.000390	-0.002072	-0.002273	-0.004200	0.000244	-0.002732	-0.127070	-0.319762	-0.118233	-0.118623	-0.319816	0.005794	0.007981	0.006309	-0.014777	0.006849	0.008923	-0.040182	-0.130137	0.007610	0.005158	0.002420	-0.013806	-0.016947	-0.012811	-0.013874	0.003389	0.003400	0.001783	0.007157	0.006221	-0.016544	0.006754	0.005092	-0.048174	-0.047939	0.005371	0.003964	0.005042	0.003443	-0.000810	0.000886	-0.001793	-0.022555	-0.016673	-0.014235	
-0.002502	0.014399	0.002292	-0.004779	-0.002568	0.001605	-0.006797	-0.005093	0.000045	-0.000455	-0.004882	-0.003006	0.001802	0.003897	-0.004107	0.002356	0.009030	0.003248	0.005152	-0.005160	0.003108	0.004535	0.005038	0.001923	-0.001915	0.004891	0.007863	0.000086	0.007742	0.026837	0.002149	-0.000228	0.000532	0.013411	0.051669	0.051719	0.987197	NA	0.000793	-0.000373	-0.001946	-0.002147	-0.004182	0.000279	-0.002696	-0.127259	-0.320158	-0.118537	-0.119015	-0.320247	0.005857	0.007914	0.006456	-0.014995	0.006814	0.008931	-0.040364	-0.130505	0.007667	0.005038	0.002373	-0.014022	-0.016827	-0.012935	-0.013901	0.003447	0.003469	0.001907	0.007272	0.006292	-0.016576	0.006803	0.005158	-0.048177	-0.047975	0.005380	0.003939	0.005134	0.003330	-0.000756	0.000937	-0.001679	-0.022601	-0.016738	-0.014338	
-0.001228	0.021933	-0.050031	-0.028269	-0.073657	-0.041492	-0.010124	-0.019430	0.027862	-0.028985	-0.009720	-0.064156	0.002384	-0.000375	-0.000705	-0.000519	-0.001194	-0.002248	-0.001183	-0.002798	0.002584	-0.003241	-0.000589	-0.002195	0.003296	0.000179	0.003936	-0.000715	0.011355	0.011409	0.005389	0.013606	0.001432	0.012944	0.000640	0.000528	0.000773	0.000793	NA	0.051916	0.055845	0.013556	0.019869	0.024293	0.029870	-0.003927	-0.000487	-0.003264	-0.002313	-0.000418	0.000652	-0.002897	-0.001305	0.001341	-0.003121	0.001274	0.000267	-0.000751	-0.001466	0.000921	-0.000169	0.002305	0.001234	-0.000175	0.001167	-0.001423	-0.000459	0.002184	0.000233	-0.002396	0.000199	0.003231	-0.000836	-0.001377	-0.001679	0.001452	0.000086	-0.000484	-0.000349	0.003598	-0.000374	-0.001292	-0.000170	-0.001082	-0.000200	
0.000180	0.015780	-0.054395	-0.020702	-0.068521	-0.039866	-0.018936	-0.011836	0.087770	0.007486	-0.022686	-0.071994	-0.008991	0.000335	0.003517	-0.000113	0.000850	-0.001332	-0.002468	0.000574	0.000256	0.003834	-0.002231	-0.003442	0.000986	-0.004091	-0.002122	-0.001799	0.004526	0.009529	-0.003930	0.018496	-0.000388	0.004472	-0.000705	-0.000670	-0.000390	-0.000373	0.051916	NA	0.010734	0.007880	0.053893	0.008263	0.016329	-0.001416	-0.001311	0.000012	0.001874	-0.001207	0.001224	0.002653	0.000706	0.001890	-0.001826	-0.002052	0.004367	-0.002274	-0.000267	0.001829	0.001213	-0.004148	0.002467	-0.000500	0.000414	-0.000856	0.000353	-0.000807	-0.001876	-0.001255	0.000635	0.001994	0.001251	0.000357	0.000570	0.000438	-0.002920	0.000468	0.000445	-0.000700	0.000326	0.000092	-0.001777	0.000709	-0.000322	
0.000208	0.023998	-0.046492	-0.032352	-0.085421	-0.037462	0.010085	-0.024938	0.023122	-0.054173	-0.015236	-0.073919	0.003019	0.003350	0.000367	0.001409	-0.001471	-0.002193	-0.002718	-0.002514	-0.003240	0.001450	-0.000152	0.001104	-0.000511	0.001320	0.002780	-0.000300	0.009926	0.006219	0.007792	0.019780	0.006945	0.007559	-0.006542	-0.006702	-0.002072	-0.001946	0.055845	0.010734	NA	0.045802	0.029706	0.050644	0.022915	-0.001660	-0.000997	0.000598	0.003672	-0.001066	-0.000883	-0.002114	-0.000125	0.001404	0.000308	0.000725	-0.002019	-0.003071	0.002125	-0.000961	-0.002135	-0.001114	-0.002523	0.000503	0.003942	0.001139	0.000445	-0.000729	-0.000723	0.000373	0.002035	-0.000907	0.000444	0.005967	0.005861	0.002303	-0.004659	0.000290	0.002137	0.000458	-0.002428	-0.000275	0.000719	0.001365	0.001082	
0.001064	0.016715	-0.046184	-0.028105	-0.076358	-0.037435	-0.019709	-0.020672	0.014594	-0.052443	-0.003952	-0.069658	0.005129	-0.003038	-0.001618	-0.000382	0.000934	0.000024	0.000710	-0.001642	0.000517	-0.003238	-0.002704	0.000686	0.003347	0.002376	0.000092	0.000814	0.009031	0.009810	0.004042	0.038852	0.005269	0.008655	-0.000062	0.000106	-0.002273	-0.002147	0.013556	0.007880	0.045802	NA	0.042909	0.035189	0.051823	-0.000603	-0.000368	-0.001838	0.001791	-0.000385	0.000985	-0.002160	0.000346	0.001644	-0.001443	-0.001934	-0.000616	-0.001251	-0.002087	0.001276	-0.000385	-0.001005	0.000588	-0.000342	0.000700	0.001292	-0.000088	0.000449	0.001526	-0.001553	0.000560	-0.000323	-0.000732	-0.000606	-0.000478	0.000541	0.002905	0.001672	-0.002291	0.001268	-0.001422	0.001009	-0.001303	0.000944	-0.001101	
0.001547	0.021338	-0.043925	-0.022356	-0.078347	-0.027037	-0.022159	-0.019398	0.009759	-0.046963	-0.007019	-0.067845	0.002532	0.000122	-0.002599	0.000516	-0.003244	0.000187	-0.000766	0.001440	-0.002494	0.001841	0.001627	0.001489	0.002003	-0.002447	0.001156	-0.003272	0.008929	0.011851	0.004073	0.024333	0.000781	0.012087	-0.002309	-0.002121	-0.004200	-0.004182	0.019869	0.053893	0.029706	0.042909	NA	0.028340	0.026249	-0.000660	0.000507	-0.001713	0.000462	0.000493	0.002387	-0.001499	0.000690	-0.000137	-0.000761	0.000472	0.000315	0.000936	-0.002553	0.000315	0.001406	-0.001208	-0.001172	-0.000890	0.002587	0.001122	-0.000390	0.003190	-0.001376	-0.000764	-0.000715	-0.000957	-0.000358	0.001863	0.001792	0.000705	-0.000348	0.001350	-0.002536	-0.001984	0.003680	-0.000767	0.001465	-0.001112	-0.002225	
-0.002918	0.024872	-0.041323	-0.033874	-0.065935	-0.028588	-0.013129	-0.024355	0.007616	-0.048725	-0.003865	-0.062016	-0.003238	0.001024	0.000801	-0.000803	-0.002288	-0.002404	0.003224	-0.000854	0.006052	0.000057	-0.003574	-0.001056	-0.001411	-0.001757	0.000563	-0.000414	0.014105	0.012621	0.003031	0.029744	0.007049	0.013714	-0.003371	-0.003427	0.000244	0.000279	0.024293	0.008263	0.050644	0.035189	0.028340	NA	0.035429	-0.002976	0.000841	-0.002709	-0.004756	0.000874	0.003933	0.000607	-0.003377	0.001791	0.004050	-0.000213	-0.002617	-0.001145	-0.001384	-0.000070	0.000193	0.001664	0.001348	-0.000717	0.000855	-0.000022	-0.001740	-0.001993	-0.000667	-0.000445	-0.000246	0.000944	-0.001035	0.002288	0.002518	-0.000313	0.001336	-0.000458	0.002644	-0.001452	0.003035	-0.001193	-0.002687	0.000083	-0.001552	
-0.003967	0.023145	-0.029952	-0.031811	-0.074007	-0.035933	-0.014704	-0.018858	0.003672	-0.043518	-0.009414	-0.054681	0.002912	0.001241	-0.000430	0.001310	0.000394	-0.002078	-0.000948	0.001912	-0.000915	-0.000743	0.000519	-0.004358	-0.000476	-0.000787	0.003043	-0.000017	0.005707	0.003181	0.007137	0.041859	0.002725	0.009189	-0.001199	-0.001273	-0.002732	-0.002696	0.029870	0.016329	0.022915	0.051823	0.026249	0.035429	NA	-0.000884	0.005171	-0.002847	-0.002399	0.005203	-0.001806	-0.000978	0.000756	-0.001503	0.002160	-0.000855	0.000177	-0.001648	0.002855	0.000201	-0.000093	-0.002211	0.002639	-0.004127	0.000606	-0.005179	-0.002097	0.002729	-0.000301	-0.002024	0.002001	0.000317	0.000092	0.001059	0.000968	0.000909	0.000068	0.001751	0.000686	0.002737	-0.001061	0.001854	0.000454	0.000565	0.000610	
0.004192	-0.006775	-0.002309	-0.000159	0.005111	0.003188	0.003650	0.003871	-0.000219	0.003861	0.000777	0.003197	-0.002681	-0.002694	0.000155	0.000439	-0.002002	0.001633	-0.002226	0.000968	-0.001418	-0.004147	-0.000693	-0.001331	0.000770	-0.006131	-0.000173	0.000750	0.003344	0.003396	0.002151	-0.000952	-0.002614	-0.001260	-0.014055	-0.013918	-0.127070	-0.127259	-0.003927	-0.001416	-0.001660	-0.000603	-0.000660	-0.002976	-0.000884	NA	-0.046242	0.076531	0.075554	-0.046128	-0.001850	-0.002022	-0.003468	0.005182	-0.000067	-0.001260	0.012632	0.098684	-0.001244	-0.004701	-0.000222	0.004139	0.003317	0.005252	0.007861	-0.000051	-0.002327	-0.002531	-0.003994	-0.006495	0.009163	-0.001892	-0.003888	0.012645	0.012843	-0.002763	-0.001878	0.000305	-0.003111	0.000872	-0.002638	0.000089	0.003804	0.007550	0.007869	
-0.000859	-0.007817	0.006093	0.007424	0.005464	0.001526	0.005575	0.004196	0.000054	0.001371	0.002136	0.005918	0.001863	-0.000726	-0.000718	0.000113	0.000168	-0.000615	-0.001912	0.005278	0.001680	-0.002924	0.001076	-0.000373	0.004244	-0.001057	-0.005073	0.003751	-0.032900	-0.046780	-0.002545	-0.001464	0.002264	-0.035009	-0.017142	-0.017305	-0.319762	-0.320158	-0.000487	-0.001311	-0.000997	-0.000368	0.000507	0.000841	0.005171	-0.046242	NA	-0.098782	-0.097814	0.990279	0.002519	-0.000499	0.000487	-0.014596	0.004841	0.000518	0.009709	-0.072731	0.000824	0.002599	0.003674	-0.008182	-0.005292	-0.006915	-0.007045	0.003503	0.005263	0.005206	0.005481	0.006765	-0.010362	0.002868	0.005013	0.021846	0.021615	0.005747	0.002273	0.003544	-0.000146	0.000053	0.001827	-0.001232	-0.006211	-0.008115	-0.009867	
0.001689	-0.003991	0.000480	0.003984	0.003384	0.000377	0.001052	0.001024	-0.002089	0.001409	0.002163	0.000949	-0.001692	-0.000742	0.001236	0.001482	-0.003276	-0.004148	-0.001164	-0.000298	-0.003889	-0.000073	-0.003073	-0.000535	-0.000440	-0.001399	-0.002214	-0.001038	0.009104	0.004483	0.000363	-0.001118	-0.003737	0.008296	-0.019707	-0.019583	-0.118233	-0.118537	-0.003264	0.000012	0.000598	-0.001838	-0.001713	-0.002709	-0.002847	0.076531	-0.098782	NA	0.094655	-0.058523	-0.003604	-0.001978	-0.002212	0.008031	-0.002639	-0.003625	0.013107	0.075325	-0.004110	-0.002287	-0.002307	0.005565	0.007977	0.004554	0.006039	-0.000668	-0.003685	-0.001274	-0.001287	-0.001238	0.003147	-0.005645	-0.001772	0.017880	0.018138	-0.002130	-0.001800	-0.000218	-0.001080	-0.000960	-0.001340	0.001517	0.009047	0.009081	0.003116	
0.001387	-0.004579	0.000770	-0.001220	0.002468	-0.000950	0.001465	0.001812	0.002347	0.002946	0.001606	0.001781	0.000118	-0.001982	0.001261	-0.001756	-0.006317	-0.001664	-0.001928	-0.001342	-0.002588	-0.003766	-0.001226	-0.001782	0.000088	-0.001912	0.002062	-0.003754	0.004741	-0.000492	-0.005658	-0.002667	-0.001395	0.001194	-0.016663	-0.016630	-0.118623	-0.119015	-0.002313	0.001874	0.003672	0.001791	0.000462	-0.004756	-0.002399	0.075554	-0.097814	0.094655	NA	-0.056224	-0.001513	-0.002110	-0.003151	0.014020	-0.004954	-0.002191	0.021358	0.078355	-0.005140	-0.002687	-0.001840	0.004404	0.009023	0.005887	0.005315	-0.004525	-0.001414	-0.004828	-0.006805	-0.003427	0.007071	-0.002317	-0.002407	0.015331	0.015251	-0.000321	-0.001827	-0.002881	-0.002836	-0.000236	0.001175	0.000850	0.009046	0.007381	0.007333	
-0.000939	-0.007786	0.006217	0.007276	0.005541	0.001714	0.005474	0.004123	0.000049	0.001439	0.002124	0.005825	0.001865	-0.000701	-0.000754	0.000151	0.000073	-0.000665	-0.001881	0.005234	0.001751	-0.002922	0.001089	-0.000343	0.004202	-0.001010	-0.005156	0.003828	-0.032839	-0.046816	-0.002717	-0.001525	0.002237	-0.034910	-0.017144	-0.017339	-0.319816	-0.320247	-0.000418	-0.001207	-0.001066	-0.000385	0.000493	0.000874	0.005203	-0.046128	0.990279	-0.058523	-0.056224	NA	0.002544	-0.000481	0.000443	-0.014576	0.004810	0.000468	0.009689	-0.072850	0.000829	0.002656	0.003759	-0.008346	-0.005383	-0.006954	-0.007029	0.003520	0.005266	0.005300	0.005425	0.006899	-0.010371	0.002993	0.004989	0.021865	0.021642	0.005578	0.002350	0.003503	-0.000123	0.000036	0.001819	-0.001152	-0.006208	-0.008140	-0.009839	
0.005647	-0.002679	-0.000336	-0.000958	-0.000096	0.001061	-0.001234	0.001531	-0.002930	-0.001624	-0.000541	0.000728	-0.000056	0.000964	-0.000190	-0.000161	-0.005286	-0.001443	-0.000363	-0.001983	-0.000806	0.002598	0.000265	-0.001762	0.001306	0.003216	0.000561	0.002757	-0.001505	0.000081	-0.000660	-0.000445	0.001484	0.001611	0.009072	0.009132	0.005794	0.005857	0.000652	0.001224	-0.000883	0.000985	0.002387	0.003933	-0.001806	-0.001850	0.002519	-0.003604	-0.001513	0.002544	NA	0.022284	0.023596	-0.018065	0.023828	0.019875	0.000851	-0.000215	-0.009368	-0.005440	-0.002371	-0.018443	-0.014205	-0.010101	-0.014892	-0.003841	-0.007742	-0.008569	0.016555	0.018263	-0.018539	-0.006205	-0.003006	-0.005853	-0.005988	0.025887	-0.002891	0.018255	-0.003561	-0.000545	-0.002175	-0.002958	-0.014489	-0.014618	-0.013914	
0.001994	0.003219	0.000541	-0.001444	0.001784	-0.000012	-0.001247	0.000383	-0.000077	0.002478	-0.000377	0.002335	-0.002176	-0.000096	0.001080	-0.001384	0.002945	0.002622	-0.000769	0.000109	0.003555	0.000032	0.001040	0.000659	0.001982	-0.003069	-0.000978	-0.000581	0.004225	-0.002322	-0.002489	0.001042	0.001109	0.003461	0.009662	0.009611	0.007981	0.007914	-0.002897	0.002653	-0.002114	-0.002160	-0.001499	0.000607	-0.000978	-0.002022	-0.000499	-0.001978	-0.002110	-0.000481	0.022284	NA	0.027547	-0.018304	0.016883	0.110641	-0.006672	0.001751	-0.015947	-0.009874	-0.017009	-0.022984	-0.019548	-0.014764	-0.015655	-0.010735	-0.011380	-0.009998	0.042991	0.013190	-0.023933	-0.017033	-0.019401	-0.005831	-0.006117	0.021934	-0.011052	0.015077	-0.000017	-0.003153	0.000331	-0.001592	-0.024857	-0.014893	-0.021614	
0.000239	-0.000480	0.000380	0.000183	-0.000671	-0.002336	-0.000986	0.001973	0.000219	-0.002268	0.000765	0.000870	-0.001022	-0.000844	0.000581	-0.001859	-0.000090	0.000746	-0.001295	0.000732	-0.000321	0.000253	0.003884	0.002477	-0.002819	0.002366	-0.004711	0.000427	0.000519	0.001190	0.000533	0.002398	0.000200	0.003638	0.002461	0.002291	0.006309	0.006456	-0.001305	0.000706	-0.000125	0.000346	0.000690	-0.003377	0.000756	-0.003468	0.000487	-0.002212	-0.003151	0.000443	0.023596	0.027547	NA	-0.009786	0.009941	0.028417	0.000334	-0.000127	-0.003627	-0.002017	-0.009302	-0.013687	-0.008623	-0.013074	-0.005758	-0.006017	-0.008554	-0.006020	0.004261	0.017599	-0.008929	-0.006906	-0.008855	-0.000291	-0.000527	0.009608	-0.003872	0.015439	-0.000688	0.002775	-0.002612	-0.001928	-0.011151	-0.011124	-0.012807	
0.001965	-0.002886	-0.002932	0.000654	0.000588	-0.001145	0.002605	-0.000117	-0.001752	-0.000002	0.000758	-0.002021	0.000767	-0.000912	-0.001205	-0.001448	-0.002997	0.001233	-0.002337	0.003261	-0.005536	-0.003817	-0.005670	-0.002031	-0.003847	0.002399	-0.000957	-0.000794	-0.001223	0.001329	-0.001505	0.001177	-0.000397	-0.002399	-0.021937	-0.022090	-0.014777	-0.014995	0.001341	0.001890	0.001404	0.001644	-0.000137	0.001791	-0.001503	0.005182	-0.014596	0.008031	0.014020	-0.014576	-0.018065	-0.018304	-0.009786	NA	-0.026896	-0.019921	0.019922	0.001078	-0.014535	-0.012623	-0.010193	0.039511	0.036798	0.040565	0.029476	-0.007353	-0.011035	-0.003967	-0.029800	-0.016402	0.048060	-0.012915	-0.008186	0.013677	0.013641	-0.026752	-0.013653	-0.023021	0.001160	0.000010	-0.000164	-0.000066	0.048489	0.047866	0.041779	
0.016208	0.000073	0.001092	0.001043	-0.002459	-0.000486	0.000552	0.000418	0.000568	0.000719	-0.000604	-0.000039	-0.001707	0.001569	0.000908	0.001253	0.000974	0.001809	0.000050	0.001305	0.000046	0.001426	0.001391	-0.003616	0.000769	0.003253	-0.000397	-0.004745	0.001355	-0.000641	0.002802	-0.001342	0.000754	-0.002948	0.009258	0.009362	0.006849	0.006814	-0.003121	-0.001826	0.000308	-0.001443	-0.000761	0.004050	0.002160	-0.000067	0.004841	-0.002639	-0.004954	0.004810	0.023828	0.016883	0.009941	-0.026896	NA	0.030468	-0.003509	-0.000631	0.000013	-0.004349	0.002394	-0.020043	-0.020405	-0.017287	-0.014824	-0.007451	0.000141	-0.005396	0.028322	0.017914	-0.019065	-0.006617	-0.003854	-0.005333	-0.005334	0.026938	-0.005020	0.035111	-0.006869	-0.001283	-0.002083	-0.007593	-0.021470	-0.020636	-0.022592	
-0.002379	0.000074	0.002873	-0.000655	-0.000140	0.001593	-0.001783	-0.000147	-0.003228	0.000483	-0.001605	-0.000683	-0.000316	0.002607	-0.003472	-0.000433	0.002264	0.002787	-0.000866	-0.002114	0.002965	0.001115	0.000855	0.002232	0.000994	-0.001629	0.001065	0.000450	0.001444	0.001374	0.001353	0.000055	0.001906	0.001294	0.009532	0.009496	0.008923	0.008931	0.001274	-0.002052	0.000725	-0.001934	0.000472	-0.000213	-0.000855	-0.001260	0.000518	-0.003625	-0.002191	0.000468	0.019875	0.110641	0.028417	-0.019921	0.030468	NA	-0.006518	0.000324	-0.008252	-0.009720	-0.008072	-0.018366	-0.020889	-0.017680	-0.021153	-0.012588	-0.011013	-0.012480	0.018296	0.016674	-0.024472	-0.011861	-0.013479	-0.005287	-0.005500	0.012485	-0.010197	0.026548	-0.007322	0.000076	0.003824	0.002519	-0.028178	-0.021921	-0.020700	
0.009781	-0.005055	0.002185	0.004046	0.003868	-0.002082	0.004084	0.004491	0.002409	0.000807	0.003337	-0.000371	0.001210	-0.010670	-0.004354	-0.042733	-0.010660	-0.003217	-0.009797	0.006909	-0.019234	-0.006236	-0.016811	-0.004729	-0.008362	-0.012853	-0.033182	-0.016382	-0.020385	-0.020983	0.000239	-0.001629	0.001230	-0.017347	-0.096425	-0.096258	-0.040182	-0.040364	0.000267	0.004367	-0.002019	-0.000616	0.000315	-0.002617	0.000177	0.012632	0.009709	0.013107	0.021358	0.009689	0.000851	-0.006672	0.000334	0.019922	-0.003509	-0.006518	NA	0.009335	-0.016713	-0.015166	-0.010035	0.016864	0.014931	0.022564	0.011383	-0.013908	-0.008284	-0.014570	-0.003514	-0.005758	0.018898	-0.011820	-0.011498	0.094610	0.094339	-0.003323	-0.009007	-0.003296	-0.005981	0.001341	-0.002184	-0.003257	0.024695	0.019870	0.020593	
0.003110	-0.005201	-0.000706	0.003488	0.003409	0.000875	0.000987	0.001471	-0.001586	0.002462	0.000777	0.007512	-0.002149	-0.000977	0.006253	-0.001543	-0.006003	-0.001592	0.000449	0.001341	-0.004363	0.005746	-0.001021	-0.001690	0.000461	-0.000787	-0.001910	-0.006998	0.000941	-0.001958	-0.002273	0.000394	-0.001609	0.003044	-0.011110	-0.011128	-0.130137	-0.130505	-0.000751	-0.002274	-0.003071	-0.001251	0.000936	-0.001145	-0.001648	0.098684	-0.072731	0.075325	0.078355	-0.072850	-0.000215	0.001751	-0.000127	0.001078	-0.000631	0.000324	0.009335	NA	-0.000738	0.000604	-0.000139	0.004102	0.001062	0.002596	0.004042	-0.001282	-0.004011	-0.002232	-0.000053	-0.002785	0.009339	-0.003442	-0.006096	0.010592	0.010458	-0.002839	-0.000113	-0.002489	-0.000847	0.001197	-0.004216	0.000374	0.009582	0.002038	0.000690	
0.001054	0.000873	-0.002125	0.001702	0.000592	-0.004230	-0.002161	0.000023	0.001122	-0.000583	0.001688	-0.002361	0.001008	0.002655	0.000752	0.002476	0.001913	0.001408	0.001371	0.003235	0.002252	0.001810	-0.001609	-0.002197	-0.000156	0.001671	0.002837	0.000036	0.001245	0.004668	0.001232	0.002458	0.000511	0.001300	0.010559	0.010572	0.007610	0.007667	-0.001466	-0.000267	0.002125	-0.002087	-0.002553	-0.001384	0.002855	-0.001244	0.000824	-0.004110	-0.005140	0.000829	-0.009368	-0.015947	-0.003627	-0.014535	0.000013	-0.008252	-0.016713	-0.000738	NA	0.023300	0.030235	-0.015621	-0.013508	-0.010521	-0.008635	0.013688	0.016916	0.028475	-0.014267	-0.006216	-0.010125	0.024869	0.021611	-0.008340	-0.008236	-0.014100	0.020725	-0.000090	0.000854	0.001198	-0.003085	-0.001610	-0.013497	-0.009310	-0.016538	
