-0.001668	0.025345	-0.052466	-0.030412	-0.066690	-0.037393	-0.023626	-0.032667	-0.013347	-0.046711	-0.016979	-0.063100	-0.015714	-0.000697	0.003014	0.003374	0.004660	0.000641	-0.000350	-0.000184	0.002931	0.001666	0.002600	0.008375	-0.002429	0.001216	0.002297	0.000860	-0.002306	0.003886	NA	0.094320	0.280927	0.000081	-0.034433	-0.034368	-0.034212	-0.034393	0.007706	0.000024	0.010873	0.007430	0.006230	0.005240	0.009692	-0.000654	-0.007662	-0.002230	-0.008392	-0.007803	-0.000003	-0.001892	0.000989	-0.003044	0.003570	0.001889	-0.002358	-0.005266	0.001327	0.000221	-0.000051	-0.003479	-0.001662	-0.001607	-0.000726	-0.000257	0.001020	0.001607	-0.001389	0.000147	0.000661	0.000604	0.002598	-0.001934	-0.001706	0.001401	0.001380	-0.000329	-0.001299	0.003631	0.000652	0.001252	0.001212	-0.000872	-0.002851	
0.004108	0.022408	-0.030186	-0.023594	-0.057272	-0.031729	-0.014950	-0.011664	-0.002502	-0.042501	-0.014262	-0.052866	-0.002961	0.001606	0.000458	0.001418	0.000328	0.001543	-0.000846	-0.000147	0.003982	0.001823	0.002161	0.005512	0.002585	0.000242	-0.001120	0.001349	0.005629	0.004898	0.094320	NA	0.063449	0.004863	-0.032764	-0.032868	-0.033576	-0.033749	0.015101	0.021510	0.022030	0.041158	0.025547	0.030938	0.043321	-0.001748	-0.006801	-0.001809	-0.003790	-0.006842	0.000046	0.001399	0.002670	-0.000665	-0.000589	0.000459	-0.004736	-0.000948	0.002337	-0.000522	0.000558	-0.002532	-0.002604	-0.001470	-0.001144	-0.000225	0.000416	-0.001938	-0.001545	0.000325	0.000195	0.001034	0.000603	-0.003108	-0.002986	0.001456	-0.000267	0.001617	0.001321	0.002627	0.000974	-0.000386	-0.002495	-0.000349	-0.001999	
0.002449	0.021068	-0.051030	-0.034127	-0.064215	-0.040192	-0.029000	-0.028510	-0.013130	-0.043301	-0.017272	-0.059745	-0.018061	0.004063	-0.000941	0.000712	0.001813	0.000696	0.000881	0.000272	0.002335	-0.000141	0.003923	0.008245	0.003643	-0.003931	0.003047	0.000019	-0.008683	-0.002532	0.280927	0.063449	NA	0.005629	-0.035079	-0.035120	-0.033095	-0.033042	0.004181	0.003847	0.010358	0.008968	0.003358	0.009588	0.005699	-0.005320	-0.004702	-0.006302	-0.004644	-0.004723	0.002422	0.001984	0.000985	-0.001953	0.001839	0.002770	-0.001514	-0.004844	0.000936	-0.002779	0.001250	-0.002502	-0.001781	-0.000553	-0.001565	0.002177	0.000157	0.002134	0.001840	0.000274	-0.000866	-0.000670	0.001107	-0.003749	-0.003792	0.001525	0.000205	0.000208	0.000636	-0.000378	-0.000977	0.000475	0.000333	-0.000027	-0.003812	
-0.003460	0.004334	-0.027391	-0.025156	-0.045579	-0.024406	-0.014868	-0.015603	-0.005332	-0.030978	-0.008548	-0.039565	-0.004639	-0.006817	0.000534	-0.012648	-0.001037	-0.000657	-0.002333	-0.003392	0.000156	-0.001846	-0.008717	-0.000613	-0.008870	0.004579	-0.008170	0.000407	0.048666	0.047391	0.000081	0.004863	0.005629	NA	0.014445	0.014470	0.021203	0.021221	0.009667	0.000467	0.004452	0.004909	0.009219	0.010800	0.006302	0.011627	0.007128	0.020020	0.012958	0.007187	-0.000452	0.001381	0.002001	-0.000113	-0.004760	-0.000844	-0.011949	0.016516	-0.000224	0.000057	-0.002372	-0.002924	-0.002608	-0.000437	0.004278	0.000754	-0.002836	0.000987	0.000234	-0.002083	-0.000717	0.000227	-0.000974	0.002942	0.002793	-0.001752	-0.000518	-0.002921	0.002246	-0.001613	0.001063	0.001128	-0.000829	-0.001847	0.000364	
-0.002971	-0.020113	-0.077845	-0.068054	-0.100757	-0.071639	-0.059538	-0.059698	-0.046956	-0.078994	-0.046374	-0.094229	-0.047679	0.000174	0.004360	-0.001194	-0.002358	-0.000206	-0.000595	-0.001130	-0.007321	0.001228	0.003639	-0.000239	-0.001066	0.000274	0.001239	-0.000831	0.019683	0.015801	-0.034433	-0.032764	-0.035079	0.014445	NA	0.987708	-0.016926	-0.017011	-0.027846	-0.033561	-0.033344	-0.031407	-0.025433	-0.028554	-0.028749	0.002365	-0.013284	0.000705	0.006445	-0.013298	0.001672	0.001875	-0.000828	0.000612	0.000663	0.001992	0.017702	0.004871	0.000324	-0.000858	-0.000472	-0.000959	0.002888	0.002440	0.001190	0.001555	-0.000418	0.000929	-0.000160	-0.000019	-0.004530	-0.002102	0.000109	-0.001492	-0.001404	0.000698	0.000387	0.001604	-0.003250	-0.001538	-0.002256	-0.002965	0.000023	0.007332	0.002628	
-0.003069	-0.020348	-0.078113	-0.068084	-0.100866	-0.071841	-0.059678	-0.059752	-0.046875	-0.079124	-0.046489	-0.094407	-0.047850	0.000204	0.004366	-0.001161	-0.002280	-0.000205	-0.000728	-0.000970	-0.007393	0.001125	0.003708	-0.000210	-0.001043	0.000421	0.001360	-0.000892	0.019660	0.015799	-0.034368	-0.032868	-0.035120	0.014470	0.987708	NA	-0.016985	-0.017047	-0.027987	-0.033692	-0.033547	-0.031313	-0.025409	-0.028696	-0.028921	0.002391	-0.013523	0.000674	0.006365	-0.013549	0.001693	0.001819	-0.000879	0.000557	0.000703	0.001951	0.017894	0.004750	0.000301	-0.000900	-0.000435	-0.000896	0.003090	0.002450	0.001353	0.001593	-0.000350	0.000922	-0.000167	-0.000078	-0.004447	-0.002239	0.000245	-0.001462	-0.001472	0.000718	0.000331	0.001615	-0.003313	-0.001620	-0.002249	-0.002879	-0.000032	0.007391	0.002646	
-0.003367	-0.017772	-0.076931	-0.071739	-0.104274	-0.070502	-0.063680	-0.063988	-0.039561	-0.079768	-0.049641	-0.098294	-0.043090	0.001157	-0.002615	0.000305	0.005293	-0.001008	-0.003695	-0.003237	-0.011876	0.000707	-0.000854	-0.002441	0.000035	0.001436	0.001617	-0.005656	0.014479	0.034159	-0.034212	-0.033576	-0.033095	0.021203	-0.016926	-0.016985	NA	0.987741	-0.026493	-0.034129	-0.029667	-0.032766	-0.028733	-0.024859	-0.028287	-0.003125	-0.008848	-0.000294	0.000778	-0.008908	-0.000117	0.000684	0.002145	0.005032	-0.000189	0.000875	0.024036	-0.000120	0.002692	0.001280	-0.003197	0.005674	-0.001355	0.003114	-0.001535	0.000152	-0.000595	-0.002006	-0.001866	-0.000584	0.002130	0.001940	-0.001073	0.001795	0.002071	-0.001282	-0.001556	-0.000599	0.000409	-0.003087	-0.001655	-0.004597	0.002276	0.000262	0.004346	
-0.003380	-0.017919	-0.076876	-0.071766	-0.104382	-0.070554	-0.063903	-0.064085	-0.039969	-0.079763	-0.049680	-0.098363	-0.043092	0.001126	-0.002608	0.000295	0.005108	-0.000868	-0.003755	-0.003233	-0.011780	0.000825	-0.000808	-0.002439	0.000005	0.001615	0.001651	-0.005645	0.014448	0.034174	-0.034393	-0.033749	-0.033042	0.021221	-0.017011	-0.017047	0.987741	NA	-0.026541	-0.034220	-0.029671	-0.032710	-0.028747	-0.024905	-0.028328	-0.003012	-0.008890	-0.000354	0.000719	-0.008980	-0.000058	0.000626	0.002241	0.004857	-0.000235	0.000840	0.023953	-0.000230	0.002730	0.001075	-0.003288	0.005528	-0.001335	0.003015	-0.001543	0.000082	-0.000530	-0.001896	-0.001864	-0.000546	0.002124	0.001866	-0.001055	0.001905	0.002133	-0.001222	-0.001635	-0.000503	0.000420	-0.002994	-0.001520	-0.004416	0.002172	0.000263	0.004265	
0.001103	0.021352	-0.035660	-0.016533	-0.052107	-0.029022	-0.001100	-0.010213	0.031498	-0.014871	-0.004411	-0.044544	0.007113	0.000163	-0.000210	0.001061	-0.000787	-0.001496	0.000083	-0.001751	0.004850	-0.002857	0.000111	-0.001042	0.004396	0.000643	0.004802	0.000474	0.008128	0.007218	0.007706	0.015101	0.004181	0.009667	-0.027846	-0.027987	-0.026493	-0.026541	NA	0.053099	0.056271	0.014673	0.019666	0.024093	0.029985	-0.001164	-0.004129	-0.000558	-0.000398	-0.004045	0.000796	-0.002786	-0.001306	-0.000473	-0.002629	0.001337	-0.003445	0.001349	-0.001852	0.000843	0.000190	0.000726	-0.000011	-0.001786	0.000183	-0.001642	-0.000299	0.002156	0.000930	-0.001868	-0.000780	0.003260	-0.000574	-0.002243	-0.002640	0.001867	0.000335	-0.000163	0.001654	0.005036	0.001816	0.001266	-0.001752	-0.002790	-0.001959	
0.002032	0.016703	-0.038166	-0.007445	-0.045306	-0.025726	-0.008095	-0.001091	0.092152	0.022412	-0.015504	-0.050348	-0.002466	0.001254	0.004325	0.001915	0.001636	-0.000192	-0.000741	0.001974	0.002952	0.004543	-0.001066	-0.001839	0.002574	-0.003103	-0.000724	-0.000179	0.000581	0.004489	0.000024	0.021510	0.003847	0.000467	-0.033561	-0.033692	-0.034129	-0.034220	0.053099	NA	0.013340	0.010781	0.055059	0.009928	0.018314	-0.002012	-0.005545	-0.000687	0.000498	-0.005453	0.001387	0.002668	0.000667	0.000036	-0.001365	-0.001946	0.000958	-0.003317	-0.000678	0.001731	0.001551	-0.005686	0.001195	-0.002089	-0.000569	-0.001222	0.000414	-0.000787	-0.001154	-0.000724	-0.000389	0.002042	0.001500	-0.000685	-0.000480	0.000851	-0.002647	0.000740	0.001951	0.001143	0.001977	0.002081	-0.003369	-0.001087	-0.002059	
0.001838	0.024153	-0.031328	-0.019699	-0.062628	-0.024219	0.019545	-0.014772	0.027602	-0.038606	-0.009013	-0.053156	0.008569	0.004079	0.001088	0.003214	-0.000746	-0.001174	-0.001176	-0.001154	-0.000626	0.002036	0.000817	0.002463	0.000934	0.002058	0.003927	0.001145	0.006828	0.002175	0.010873	0.022030	0.010358	0.004452	-0.033344	-0.033547	-0.029667	-0.029671	0.056271	0.013340	NA	0.047433	0.030267	0.051047	0.023972	-0.000122	-0.005910	0.002059	0.004320	-0.005937	-0.000993	-0.002328	-0.000447	-0.000868	0.000443	0.000497	-0.005412	-0.001818	0.001386	-0.001346	-0.002058	-0.003153	-0.004190	-0.001520	0.002490	0.000574	0.000290	-0.001039	-0.000321	0.000596	0.000598	-0.001162	0.000404	0.002851	0.002711	0.002403	-0.004660	0.000278	0.003146	0.001908	-0.000481	0.001619	-0.001327	-0.000879	-0.001101	
0.002480	0.017210	-0.030812	-0.015291	-0.053644	-0.023964	-0.009455	-0.010340	0.019473	-0.036667	0.002369	-0.048799	0.010911	-0.002007	-0.000688	0.001657	0.001744	0.001172	0.002381	-0.000146	0.003214	-0.002395	-0.001553	0.002224	0.004872	0.003244	0.001429	0.002419	0.005327	0.005099	0.007430	0.041158	0.008968	0.004909	-0.031407	-0.031313	-0.032766	-0.032710	0.014673	0.010781	0.047433	NA	0.043502	0.035898	0.052745	-0.000310	-0.006106	-0.001316	0.001357	-0.006096	0.001457	-0.001762	0.000630	-0.000277	-0.000729	-0.001518	-0.003868	-0.001408	-0.002124	0.001484	0.000279	-0.002665	-0.000736	-0.001942	-0.000318	0.001314	0.000294	0.000746	0.002522	-0.000746	-0.000514	0.000042	-0.000147	-0.002633	-0.002611	0.001261	0.003399	0.002148	-0.000662	0.002378	0.000283	0.002438	-0.002966	-0.000931	-0.002859	
0.002395	0.020654	-0.029964	-0.011000	-0.056980	-0.015128	-0.013191	-0.010442	0.013421	-0.032688	-0.001957	-0.048450	0.007043	0.000634	-0.002105	0.002059	-0.002809	0.000896	0.000466	0.002428	-0.000178	0.002100	0.002264	0.002572	0.003131	-0.001948	0.002025	-0.002048	0.006123	0.008081	0.006230	0.025547	0.003358	0.009219	-0.025433	-0.025409	-0.028733	-0.028747	0.019666	0.055059	0.030267	0.043502	NA	0.027800	0.026127	0.002018	-0.004338	0.001046	0.002426	-0.004353	0.002476	-0.001419	0.000655	-0.001999	-0.000385	0.000522	-0.003405	0.003086	-0.002936	0.000219	0.001712	-0.002824	-0.002421	-0.002484	0.001590	0.000816	-0.000310	0.003110	-0.000688	-0.000273	-0.001752	-0.000894	-0.000077	0.000631	0.000757	0.001112	-0.000136	0.001486	-0.001406	-0.000859	0.003848	0.000466	-0.000229	-0.002898	-0.003986	
-0.001905	0.024136	-0.027353	-0.022235	-0.044865	-0.016616	-0.004249	-0.015255	0.011344	-0.034358	0.001209	-0.042713	0.001404	0.001494	0.001205	0.000724	-0.001923	-0.001701	0.004350	0.000113	0.008201	0.000342	-0.002881	0.000038	-0.000260	-0.001297	0.001410	0.000717	0.011204	0.008801	0.005240	0.030938	0.009588	0.010800	-0.028554	-0.028696	-0.024859	-0.024905	0.024093	0.009928	0.051047	0.035898	0.027800	NA	0.035286	0.000293	-0.003673	0.000738	-0.001943	-0.003663	0.004112	0.000696	-0.003306	-0.000123	0.004425	-0.000106	-0.006311	0.001645	-0.001725	-0.000104	0.000571	0.000009	0.000011	-0.002387	-0.000179	-0.000283	-0.001573	-0.001937	0.000085	0.000130	-0.001305	0.001042	-0.000701	0.001103	0.001008	0.000145	0.001560	-0.000277	0.002755	-0.000496	0.003202	-0.000006	-0.004347	-0.001741	-0.003365	
-0.003453	0.022836	-0.015759	-0.019726	-0.052131	-0.023288	-0.005334	-0.009371	0.007897	-0.028767	-0.003818	-0.035043	0.007907	0.000981	-0.000693	0.002076	0.000012	-0.002060	-0.000440	0.002139	0.000641	-0.001110	0.000418	-0.003913	-0.000056	-0.001043	0.003123	0.000398	0.002824	-0.000613	0.009692	0.043321	0.005699	0.006302	-0.028749	-0.028921	-0.028287	-0.028328	0.029985	0.018314	0.023972	0.052745	0.026127	0.035286	NA	0.002575	0.001121	0.000862	0.000587	0.001166	-0.001307	-0.000596	0.001020	-0.003018	0.002768	-0.000471	-0.004211	0.001411	0.002710	0.000432	0.000554	-0.003456	0.001630	-0.005395	-0.000077	-0.005150	-0.001638	0.002992	0.000704	-0.001211	0.001321	0.000681	0.000652	-0.000361	-0.000537	0.001610	0.000537	0.002122	0.000585	0.002401	-0.000813	0.001917	-0.000858	-0.000953	-0.000888	
-0.003470	-0.008999	-0.019058	-0.014363	-0.021171	-0.012335	-0.007437	-0.006809	-0.001973	-0.013179	-0.003565	-0.020234	-0.005904	-0.022960	-0.021904	-0.032224	-0.019612	-0.019171	-0.023638	-0.020804	-0.016726	-0.020565	-0.023116	-0.026162	-0.026081	-0.026693	-0.025508	-0.019399	0.015917	0.016775	-0.000654	-0.001748	-0.005320	0.011627	0.002365	0.002391	-0.003125	-0.003012	-0.001164	-0.002012	-0.000122	-0.000310	0.002018	0.000293	0.002575	NA	0.095587	0.086978	0.084128	0.095620	-0.008030	-0.008907	-0.008083	0.013056	-0.007384	-0.008855	-0.029582	0.113794	-0.000905	-0.005429	-0.002481	0.012588	0.009747	0.012121	0.012750	0.000219	-0.002761	-0.002959	-0.013372	-0.013186	0.015768	-0.004002	-0.005954	0.004446	0.004815	-0.011365	-0.004971	-0.005987	-0.009698	-0.008624	-0.009910	-0.008881	0.012557	0.013681	0.014617	
0.000118	-0.015792	0.001301	-0.000429	0.000536	-0.004402	-0.002202	-0.001182	-0.001632	-0.001907	-0.001549	0.000691	-0.000923	-0.083056	-0.087429	-0.115999	-0.076456	-0.080591	-0.078648	-0.082131	-0.059540	-0.075856	-0.084061	-0.090115	-0.096160	-0.085553	-0.097487	-0.075219	0.008362	0.000725	-0.007662	-0.006801	-0.004702	0.007128	-0.013284	-0.013523	-0.008848	-0.008890	-0.004129	-0.005545	-0.005910	-0.006106	-0.004338	-0.003673	0.001121	0.095587	NA	0.083473	0.081785	0.992298	-0.010487	-0.010190	-0.010797	-0.000722	-0.004134	-0.009490	-0.130543	0.112687	-0.002091	-0.002620	-0.002911	0.006057	0.001193	-0.003448	0.000221	-0.001544	-0.001547	0.000680	-0.007342	-0.004908	0.001715	-0.003202	-0.002833	-0.001587	-0.001628	-0.005659	-0.005498	-0.005132	0.007035	0.004581	0.008035	0.004540	0.006293	0.001309	-0.003457	
-0.006479	-0.006218	-0.016772	-0.010725	-0.023261	-0.015151	-0.010063	-0.009721	-0.003897	-0.015824	-0.002344	-0.022658	-0.005073	-0.019120	-0.019017	-0.027926	-0.018974	-0.022700	-0.021004	-0.019961	-0.017639	-0.015008	-0.023251	-0.023403	-0.024698	-0.020230	-0.024841	-0.019208	0.020789	0.016974	-0.002230	-0.001809	-0.006302	0.020020	0.000705	0.000674	-0.000294	-0.000354	-0.000558	-0.000687	0.002059	-0.001316	0.001046	0.000738	0.000862	0.086978	0.083473	NA	0.098206	0.082651	-0.009764	-0.009293	-0.006931	0.016216	-0.010360	-0.011574	-0.027932	0.090239	-0.003722	-0.003346	-0.004672	0.014459	0.014821	0.012351	0.011659	-0.000438	-0.003957	-0.001875	-0.011439	-0.008722	0.010862	-0.007739	-0.003875	0.008293	0.008600	-0.011490	-0.004967	-0.006976	-0.009523	-0.011395	-0.010308	-0.009204	0.018141	0.015710	0.010882	
-0.009699	-0.007392	-0.016214	-0.015441	-0.023322	-0.016184	-0.009723	-0.008944	-0.000120	-0.014038	-0.003098	-0.021236	-0.003728	-0.019610	-0.018334	-0.030955	-0.021112	-0.019668	-0.020906	-0.020438	-0.015196	-0.017585	-0.020918	-0.023956	-0.023952	-0.020042	-0.020387	-0.020951	0.016351	0.012155	-0.008392	-0.003790	-0.004644	0.012958	0.006445	0.006365	0.000778	0.000719	-0.000398	0.000498	0.004320	0.001357	0.002426	-0.001943	0.000587	0.084128	0.081785	0.098206	NA	0.080938	-0.006836	-0.008347	-0.006940	0.022026	-0.011627	-0.009159	-0.022436	0.090383	-0.003384	-0.002536	-0.002997	0.013563	0.016175	0.013870	0.011322	-0.002708	-0.000726	-0.004135	-0.015487	-0.009713	0.014620	-0.003467	-0.003414	0.006986	0.007113	-0.008714	-0.003998	-0.008778	-0.013696	-0.013766	-0.011152	-0.012609	0.018129	0.014347	0.015081	
0.000042	-0.015771	0.001401	-0.000549	0.000587	-0.004236	-0.002272	-0.001229	-0.001639	-0.001831	-0.001535	0.000625	-0.000915	-0.082996	-0.087482	-0.115971	-0.076562	-0.080631	-0.078625	-0.082176	-0.059479	-0.075853	-0.084054	-0.090070	-0.096162	-0.085510	-0.097549	-0.075143	0.008407	0.000695	-0.007803	-0.006842	-0.004723	0.007187	-0.013298	-0.013549	-0.008908	-0.008980	-0.004045	-0.005453	-0.005937	-0.006096	-0.004353	-0.003663	0.001166	0.095620	0.992298	0.082651	0.080938	NA	-0.010488	-0.010196	-0.010829	-0.000709	-0.004183	-0.009512	-0.130543	0.112586	-0.002074	-0.002555	-0.002841	0.005936	0.001118	-0.003503	0.000251	-0.001554	-0.001529	0.000742	-0.007416	-0.004786	0.001682	-0.003108	-0.002859	-0.001606	-0.001601	-0.005803	-0.005427	-0.005133	0.007066	0.004575	0.008042	0.004600	0.006290	0.001282	-0.003422	
0.008844	-0.002217	0.000237	-0.000272	0.000832	0.001802	-0.000411	0.002422	-0.002571	-0.000690	-0.000376	0.000942	0.000489	0.003155	0.002454	0.004119	-0.003455	0.000152	0.000992	0.000583	-0.000262	0.003989	0.001633	0.001434	0.004839	0.005707	0.003387	0.004512	-0.003335	-0.002013	-0.000003	0.000046	0.002422	-0.000452	0.001672	0.001693	-0.000117	-0.000058	0.000796	0.001387	-0.000993	0.001457	0.002476	0.004112	-0.001307	-0.008030	-0.010487	-0.009764	-0.006836	-0.010488	NA	0.032403	0.031855	-0.012240	0.031682	0.029271	0.011642	-0.007796	-0.000863	0.001966	0.005592	-0.013042	-0.009109	-0.004058	-0.010030	0.004044	-0.000034	-0.001286	0.026037	0.026007	-0.011932	0.001311	0.004343	-0.044524	-0.044949	0.034657	0.004311	0.024784	-0.023920	-0.020699	-0.021305	-0.023048	-0.008521	-0.007063	-0.007823	
-0.000318	0.003529	0.001008	-0.000874	0.002570	0.000651	-0.000495	0.001202	0.000122	0.003224	-0.000312	0.002392	-0.001674	0.002093	0.003666	0.002930	0.004564	0.004146	0.000578	0.002591	0.003977	0.001479	0.002370	0.003786	0.005433	-0.000457	0.001877	0.001251	0.002361	-0.004414	-0.001892	0.001399	0.001984	0.001381	0.001875	0.001819	0.000684	0.000626	-0.002786	0.002668	-0.002328	-0.001762	-0.001419	0.000696	-0.000596	-0.008907	-0.010190	-0.009293	-0.008347	-0.010196	0.032403	NA	0.037436	-0.010352	0.026153	0.119815	0.004397	-0.006691	-0.005450	-0.000582	-0.006936	-0.015491	-0.012174	-0.006435	-0.008685	-0.000948	-0.001833	-0.000886	0.053660	0.022762	-0.014978	-0.007526	-0.009903	-0.050731	-0.050670	0.032526	-0.002213	0.022550	-0.026581	-0.028427	-0.024994	-0.027627	-0.016593	-0.005156	-0.013310	
0.001895	-0.000194	0.000750	0.000616	0.000085	-0.001710	-0.000348	0.002676	0.000329	-0.001494	0.000726	0.000880	-0.000646	0.000981	0.002839	0.002038	0.001199	0.001906	-0.000318	0.002867	-0.000189	0.001321	0.004734	0.005168	0.000398	0.004472	-0.002144	0.001857	-0.000868	-0.000450	0.000989	0.002670	0.000985	0.002001	-0.000828	-0.000879	0.002145	0.002241	-0.001306	0.000667	-0.000447	0.000630	0.000655	-0.003306	0.001020	-0.008083	-0.010797	-0.006931	-0.006940	-0.010829	0.031855	0.037436	NA	-0.004199	0.017477	0.037117	0.010679	-0.005983	0.004302	0.004789	-0.001682	-0.008462	-0.003708	-0.007183	-0.001172	0.001360	-0.001404	0.000684	0.013480	0.024892	-0.002635	0.000092	-0.001909	-0.037040	-0.037413	0.018188	0.002835	0.021412	-0.022532	-0.018944	-0.022797	-0.023231	-0.005387	-0.003823	-0.006925	
-0.013713	-0.004916	-0.004179	-0.001092	-0.000496	-0.002655	0.000872	-0.001351	-0.003121	-0.001032	-0.000924	-0.003609	-0.000501	-0.004996	-0.005549	-0.009813	-0.006397	-0.002919	-0.005852	-0.001311	-0.007048	-0.006884	-0.010468	-0.006411	-0.009675	-0.001825	-0.006473	-0.004351	0.001329	0.003779	-0.003044	-0.000665	-0.001953	-0.000113	0.000612	0.000557	0.005032	0.004857	-0.000473	0.000036	-0.000868	-0.000277	-0.001999	-0.000123	-0.003018	0.013056	-0.000722	0.016216	0.022026	-0.000709	-0.012240	-0.010352	-0.004199	NA	-0.022061	-0.013069	0.012325	0.011228	-0.008101	-0.007335	-0.004496	0.042969	0.039363	0.042978	0.032113	-0.001640	-0.005966	0.001353	-0.023104	-0.011084	0.051149	-0.007592	-0.003307	0.016305	0.016310	-0.020314	-0.009539	-0.020383	-0.031805	-0.032496	-0.032005	-0.032777	0.051410	0.051484	0.044806	
0.016468	0.000798	0.001886	0.001845	-0.001246	0.000480	0.001480	0.001435	0.001104	0.001777	-0.000164	0.000521	-0.000979	0.003459	0.003165	0.005075	0.002413	0.003223	0.001313	0.003477	0.000484	0.002687	0.002582	-0.000796	0.003736	0.005322	0.002207	-0.003024	-0.000283	-0.002502	0.003570	-0.000589	0.001839	-0.004760	0.000663	0.000703	-0.000189	-0.000235	-0.002629	-0.001365	0.000443	-0.000729	-0.000385	0.004425	0.002768	-0.007384	-0.004134	-0.010360	-0.011627	-0.004183	0.031682	0.026153	0.017477	-0.022061	NA	0.038584	0.005400	-0.008732	0.007286	0.002285	0.009301	-0.015733	-0.016106	-0.011992	-0.010739	-0.000460	0.006859	0.001081	0.036590	0.025017	-0.013433	0.000090	0.002830	-0.053024	-0.053119	0.034927	0.001461	0.040931	-0.017482	-0.012324	-0.012614	-0.017943	-0.016346	-0.014077	-0.017422	
-0.000778	0.000448	0.003276	-0.000080	0.000708	0.002225	-0.001023	0.000706	-0.002953	0.001286	-0.001510	-0.000522	0.000146	0.005002	-0.000521	0.004092	0.004162	0.004554	0.000765	0.000721	0.003665	0.002788	0.002422	0.005588	0.004749	0.001206	0.004129	0.002505	-0.000456	-0.000842	0.001889	0.000459	0.002770	-0.000844	0.001992	0.001951	0.000875	0.000840	0.001337	-0.001946	0.000497	-0.001518	0.000522	-0.000106	-0.000471	-0.008855	-0.009490	-0.011574	-0.009159	-0.009512	0.029271	0.119815	0.037117	-0.013069	0.038584	NA	0.004799	-0.008687	0.001152	-0.001372	0.000900	-0.011652	-0.014167	-0.009995	-0.014806	-0.003632	-0.002363	-0.004259	0.028612	0.025290	-0.016201	-0.003395	-0.005030	-0.051098	-0.051226	0.022399	-0.002067	0.033468	-0.028881	-0.022104	-0.018400	-0.020642	-0.020536	-0.012674	-0.013080	
-0.009431	-0.005947	-0.000501	0.001143	0.001585	-0.004323	0.000955	0.001223	-0.001327	-0.001844	-0.000309	-0.002706	-0.002345	0.010053	0.016425	-0.013656	0.009226	0.017191	0.010556	0.026779	-0.002293	0.012716	0.005157	0.017529	0.015215	0.008656	-0.008640	0.003553	-0.015393	-0.014399	-0.002358	-0.004736	-0.001514	-0.011949	0.017702	0.017894	0.024036	0.023953	-0.003445	0.000958	-0.005412	-0.003868	-0.003405	-0.006311	-0.004211	-0.029582	-0.130543	-0.027932	-0.022436	-0.130543	0.011642	0.004397	0.010679	0.012325	0.005400	0.004799	NA	-0.030587	-0.008153	-0.006434	-0.001399	0.009937	0.011512	0.021437	0.008509	-0.005596	0.000012	-0.006556	0.007032	0.004021	0.014547	-0.003016	-0.002738	0.002260	0.002154	0.006807	-0.001083	0.003380	-0.023440	-0.017150	-0.020951	-0.021172	0.018049	0.015886	0.017195	
-0.004007	-0.007907	-0.018335	-0.011660	-0.023652	-0.015144	-0.010540	-0.009694	-0.003777	-0.015311	-0.004131	-0.017180	-0.005960	-0.023524	-0.018467	-0.036299	-0.025595	-0.024378	-0.023361	-0.022654	-0.021710	-0.013615	-0.025609	-0.028700	-0.028466	-0.023936	-0.029328	-0.028738	0.014512	0.012819	-0.005266	-0.000948	-0.004844	0.016516	0.004871	0.004750	-0.000120	-0.000230	0.001349	-0.003317	-0.001818	-0.001408	0.003086	0.001645	0.001411	0.113794	0.112687	0.090239	0.090383	0.112586	-0.007796	-0.006691	-0.005983	0.011228	-0.008732	-0.008687	-0.030587	NA	-0.000994	-0.001050	-0.002936	0.013055	0.008016	0.009822	0.009449	-0.001441	-0.004872	-0.003184	-0.010207	-0.010218	0.016327	-0.005943	-0.008433	0.005303	0.005215	-0.011843	-0.003827	-0.008972	-0.007545	-0.007956	-0.010712	-0.008291	0.018452	0.008857	0.008229	
0.002122	0.000785	-0.002100	0.001700	0.000908	-0.003952	-0.001873	0.000348	0.000835	-0.000238	0.001254	-0.002645	0.000934	0.002746	0.001306	0.004492	0.001457	0.000894	0.000666	0.003627	0.000649	0.001153	-0.002312	-0.001068	0.001282	0.002110	0.003528	-0.000202	-0.000067	0.003151	0.001327	0.002337	0.000936	-0.000224	0.000324	0.000301	0.002692	0.002730	-0.001852	-0.000678	0.001386	-0.002124	-0.002936	-0.001725	0.002710	-0.000905	-0.002091	-0.003722	-0.003384	-0.002074	-0.000863	-0.005450	0.004302	-0.008101	0.007286	0.001152	-0.008153	-0.000994	NA	0.029559	0.036963	-0.009204	-0.007567	-0.003863	-0.003077	0.020699	0.023519	0.034441	-0.004855	0.001345	-0.002736	0.031182	0.027950	-0.038393	-0.038563	-0.005157	0.026829	0.005812	-0.022713	-0.021703	-0.024561	-0.024407	-0.006552	-0.000964	-0.009723	
