0.001098	0.002113	0.016505	-0.003113	0.021252	-0.009247	0.008400	-0.019748	-0.013018	0.000719	0.008343	0.003011	-0.001133	0.004041	-0.000831	-0.001712	-0.001334	-0.003637	-0.001622	0.000717	0.002001	-0.000305	0.003217	0.001918	-0.009277	-0.012757	-0.003030	-0.007167	0.000433	-0.009242	-0.013601	-0.010448	0.030916	-0.016143	NA	0.015227	-0.003533	0.025042	-0.003080	0.001309	0.002415	0.004116	0.001183	-0.001257	-0.000014	-0.001037	0.001053	0.000529	0.000268	0.003892	-0.000386	-0.000314	-0.000965	-0.001451	-0.000668	-0.004886	0.000825	0.004160	-0.001196	0.000076	0.003497	-0.000247	-0.000892	-0.001338	0.002217	0.001792	-0.000690	0.000533	0.000541	-0.001659	0.000433	-0.001792	0.000493	
0.001380	-0.004980	0.012646	0.002072	-0.008024	-0.002389	0.000488	-0.018997	-0.000100	0.007709	0.010717	-0.000560	0.000239	0.002690	0.001585	-0.001250	0.002287	0.002695	-0.003571	-0.001388	0.000739	0.001322	0.001876	-0.001255	-0.012207	-0.009035	-0.004938	0.012685	-0.002032	-0.011366	-0.007390	-0.012074	-0.013658	-0.016070	0.015227	NA	0.011515	0.006139	0.025830	-0.001278	-0.000859	0.003382	0.002307	-0.001801	-0.000818	0.001594	0.000644	0.000758	0.001356	0.004097	0.002767	-0.003026	0.000421	0.000177	0.000068	0.000632	-0.000438	-0.001614	0.001024	0.002033	-0.000003	0.001114	-0.003095	-0.001156	-0.000716	-0.001209	0.001519	-0.000906	0.000784	-0.001648	0.001085	0.000279	-0.000194	
-0.000249	0.000002	0.013833	0.008861	-0.013450	-0.002883	-0.006930	-0.016059	0.000819	0.005056	0.006724	-0.001682	0.000009	-0.000291	-0.004762	0.000161	0.000840	-0.001526	0.002340	0.004591	0.001124	-0.001439	0.004392	-0.002452	-0.006970	-0.005942	-0.002116	0.001472	-0.002345	-0.006765	-0.007096	-0.010485	-0.003162	0.034941	-0.003533	0.011515	NA	-0.001265	-0.004363	0.000682	-0.000074	0.000464	0.002489	0.002300	-0.001317	0.000160	-0.001386	0.001781	-0.002659	0.004601	0.000596	-0.001132	0.000110	-0.002290	-0.001393	-0.001755	-0.000273	-0.000071	0.000781	-0.001106	0.001740	0.002618	-0.000687	0.001917	0.000799	0.000362	-0.000372	-0.000972	-0.001380	0.001098	0.001603	0.000760	0.000069	
-0.000688	0.004840	0.020065	-0.003605	0.000666	-0.008688	-0.005995	-0.017453	0.006912	0.008523	0.000863	0.001771	0.002988	0.000968	-0.000928	-0.004187	-0.000766	0.003855	-0.000831	-0.003389	-0.000743	0.002494	0.000774	0.001394	-0.004402	-0.007395	-0.007319	0.009493	0.001513	-0.002491	-0.006872	-0.005453	-0.000388	-0.017431	0.025042	0.006139	-0.001265	NA	0.008871	0.004520	0.000697	-0.003819	-0.000232	0.002257	0.001998	0.000429	-0.001011	0.000634	0.001026	0.000826	0.000731	-0.000968	0.002716	-0.000399	0.000358	0.001916	0.000620	-0.000379	0.001074	-0.004525	-0.002916	0.001781	0.000637	-0.000578	-0.001551	-0.000147	0.000391	0.002236	-0.001418	0.000850	-0.001285	-0.001385	-0.001290	
-0.002317	0.002355	0.020342	-0.004356	-0.005512	-0.001646	-0.013514	-0.023625	0.001643	0.016663	0.005222	0.002263	-0.000667	0.003549	0.002454	-0.000252	0.000016	0.001773	-0.001992	-0.001251	-0.002744	0.000926	0.001373	0.000021	-0.009841	-0.013465	-0.005237	0.023577	-0.003008	-0.005791	-0.004981	-0.006170	0.005396	-0.004738	-0.003080	0.025830	-0.004363	0.008871	NA	0.000675	-0.000001	0.001822	0.000225	-0.000555	-0.000984	-0.001104	-0.002981	0.000827	0.001159	0.001392	0.001822	-0.000212	-0.000181	0.004201	0.001145	0.004028	-0.002311	-0.000601	0.000310	0.001894	-0.000326	-0.000655	-0.000752	-0.001332	-0.000254	-0.001792	0.000773	0.001114	0.000675	0.000237	-0.001091	-0.000537	0.000594	
0.001873	-0.002401	-0.006184	-0.003841	0.004989	0.000786	0.006518	0.005338	0.000535	-0.002773	-0.002156	-0.000102	0.000945	0.001630	-0.000119	-0.001361	-0.000545	0.000885	0.000023	-0.000531	0.004646	-0.000590	0.000698	-0.001274	-0.009931	-0.004638	0.000564	0.000752	-0.000984	-0.008764	-0.005069	-0.006471	0.000136	0.002234	0.001309	-0.001278	0.000682	0.004520	0.000675	NA	-0.001501	-0.010526	0.000816	-0.000400	-0.001564	-0.000166	0.000346	-0.000065	0.001326	0.002051	0.022367	0.001311	-0.001955	0.001449	0.001375	-0.000138	0.002661	-0.001284	-0.000410	-0.000553	0.000325	0.001920	-0.000564	-0.000801	-0.001970	0.001241	-0.000371	-0.001653	0.001702	-0.000875	0.000468	-0.002038	-0.000958	
-0.002003	-0.001392	-0.003290	-0.000239	0.000582	0.000669	-0.000297	0.002129	0.000158	-0.000463	-0.001047	0.001459	0.001719	0.001328	0.002087	-0.002493	-0.000203	-0.000670	0.001665	-0.003376	-0.002061	-0.001317	0.002369	0.000751	-0.001460	-0.005170	0.004774	-0.001486	-0.004264	-0.001656	-0.005941	-0.004827	-0.000218	0.003364	0.002415	-0.000859	-0.000074	0.000697	-0.000001	-0.001501	NA	0.017314	-0.005462	-0.000559	-0.000278	0.000622	-0.001525	-0.000155	-0.000094	0.001272	-0.004815	-0.001816	0.002133	0.001178	-0.000486	0.003297	0.000769	0.001454	-0.000708	0.001981	0.001731	-0.002428	0.003070	-0.000127	0.003827	-0.004911	0.000637	0.001592	0.000571	-0.002802	0.001067	-0.002521	-0.003402	
-0.000354	0.000645	-0.002594	0.000153	0.004436	0.000175	0.002932	0.001898	-0.002942	-0.002373	-0.001395	0.000104	0.000949	0.000494	-0.001976	-0.002679	0.000764	0.002454	-0.004373	-0.000986	-0.000751	0.001449	0.002255	0.002850	-0.006376	-0.006738	-0.000705	0.000326	0.000988	-0.011279	-0.004384	-0.004202	0.000465	0.000691	0.004116	0.003382	0.000464	-0.003819	0.001822	-0.010526	0.017314	NA	0.003005	-0.000043	-0.000099	-0.000528	0.001401	0.000020	-0.000333	0.007519	-0.002892	0.001837	-0.002308	0.000186	-0.002756	-0.000260	-0.004092	-0.001442	0.000746	-0.001333	-0.002337	0.000816	0.002384	0.002083	-0.002094	0.002054	0.000006	-0.001531	0.001864	0.001993	-0.002406	-0.000375	0.004278	
0.000811	-0.003856	0.000116	0.001398	-0.001610	0.000980	-0.000450	-0.000318	-0.000774	-0.001531	0.001448	-0.002705	0.000637	0.002515	-0.000368	0.003728	0.000453	0.000779	-0.000727	0.002900	-0.001047	-0.000662	-0.002373	0.000444	-0.001986	-0.006944	-0.002728	-0.000313	0.002522	-0.004082	-0.006949	-0.004760	0.002454	0.001083	0.001183	0.002307	0.002489	-0.000232	0.000225	0.000816	-0.005462	0.003005	NA	0.001795	0.000723	0.000569	0.000657	-0.000392	-0.001695	0.000646	0.017677	-0.001879	-0.000081	-0.000911	0.000615	-0.000436	-0.000811	-0.001468	0.000495	-0.001057	0.002119	-0.000702	-0.001691	-0.002504	0.001188	0.002448	-0.001782	0.000320	-0.002031	0.002242	-0.000021	0.003586	-0.000518	
0.002364	-0.002190	-0.001257	-0.001793	-0.000584	0.001147	-0.000776	0.000974	-0.000403	0.003329	-0.001049	0.000465	0.002416	-0.002776	-0.004180	-0.002038	-0.001939	0.000447	-0.002505	-0.001082	-0.000310	0.003644	-0.000192	0.000998	0.000001	-0.000694	-0.001756	0.000429	0.001869	0.000727	0.000151	-0.001408	0.001340	0.000134	-0.001257	-0.001801	0.002300	0.002257	-0.000555	-0.000400	-0.000559	-0.000043	0.001795	NA	0.001152	0.017127	-0.000081	0.008460	0.003711	0.009446	-0.000564	-0.008083	-0.010263	-0.006677	-0.000693	-0.000796	0.001485	-0.001246	-0.008699	-0.008910	0.007653	0.000199	-0.010406	-0.001774	-0.000763	0.005526	0.000436	0.001952	-0.000827	-0.001185	0.001196	0.004542	0.003377	
-0.008310	0.003805	-0.001511	0.000933	-0.001903	0.000072	-0.002441	0.001332	0.000514	0.002342	-0.000088	-0.000582	-0.001460	-0.001417	0.000197	0.002570	-0.000785	0.000682	0.000217	0.000819	0.001399	-0.000715	-0.000631	-0.002532	0.000721	-0.000262	-0.002493	0.001046	0.002532	0.000945	-0.001792	-0.000505	-0.003006	-0.000046	-0.000014	-0.000818	-0.001317	0.001998	-0.000984	-0.001564	-0.000278	-0.000099	0.000723	0.001152	NA	0.011581	0.005408	-0.007730	0.086559	0.003183	0.001495	-0.018803	-0.012793	-0.016901	0.002663	0.002896	0.005043	0.003501	-0.011377	0.011681	-0.008375	0.001923	-0.018966	-0.017759	0.000065	-0.009812	-0.011721	0.000230	0.001870	0.001173	0.004393	0.002416	0.002796	
0.001861	0.000068	-0.001361	-0.000506	-0.001815	-0.000211	-0.000518	0.001098	0.002126	0.002192	-0.001473	-0.000454	0.000473	-0.001095	0.002796	-0.002892	0.000171	-0.003202	-0.000065	-0.000101	-0.001106	0.001536	-0.000356	-0.000290	-0.000351	-0.001457	-0.000209	0.002299	-0.000976	0.001080	-0.000912	0.000683	-0.000288	0.000624	-0.001037	0.001594	0.000160	0.000429	-0.001104	-0.000166	0.000622	-0.000528	0.000569	0.017127	0.011581	NA	0.004986	0.001191	0.011316	0.006129	-0.000633	-0.003417	-0.000268	-0.008760	0.000030	0.000769	-0.002197	-0.001031	-0.007532	-0.012612	0.009907	0.000427	-0.008902	-0.008684	-0.000722	-0.013515	-0.004800	0.004736	-0.002090	-0.003252	0.001561	0.002453	0.002840	
-0.000701	0.000213	-0.001678	0.001063	-0.000004	-0.000108	0.000846	0.001140	-0.002320	-0.000062	0.002321	0.001559	-0.001727	-0.000976	-0.001660	0.002556	0.002373	-0.000869	-0.001758	-0.002354	0.000574	0.002940	0.000082	0.000672	0.000821	0.001439	-0.001471	-0.001431	0.001468	-0.001012	0.000257	-0.000397	0.001754	0.002311	0.001053	0.000644	-0.001386	-0.001011	-0.002981	0.000346	-0.001525	0.001401	0.000657	-0.000081	0.005408	0.004986	NA	-0.004446	0.002223	0.000577	-0.001556	-0.008666	-0.002326	-0.005435	-0.001987	-0.002555	0.009154	-0.003866	-0.003406	0.003463	0.000272	0.007738	-0.005048	-0.002972	-0.004517	0.005544	-0.006698	0.000878	0.001483	-0.000814	-0.000183	0.010127	-0.000128	
0.006220	0.001182	0.001023	-0.001079	0.001688	0.001473	-0.000071	0.000773	-0.001100	0.000620	-0.002532	-0.000821	-0.000934	0.002451	0.000237	-0.000698	-0.000958	-0.000839	0.000358	-0.000639	-0.000907	0.000086	0.003152	0.000059	0.001641	-0.001333	0.001485	-0.004442	-0.000124	-0.004180	-0.000881	0.002604	0.000626	-0.002720	0.000529	0.000758	0.001781	0.000634	0.000827	-0.000065	-0.000155	0.000020	-0.000392	0.008460	-0.007730	0.001191	-0.004446	NA	0.009155	-0.000031	0.001310	-0.002423	-0.003464	-0.000053	0.001537	-0.000352	0.000092	0.001472	-0.002853	0.003168	0.000169	0.002425	-0.006578	-0.005465	-0.001252	0.001799	-0.005145	0.000287	0.001604	-0.000600	-0.001741	0.002392	0.001787	
-0.004799	0.000264	0.000394	-0.000135	0.000674	-0.000695	0.000947	0.000468	0.001098	-0.001865	-0.000155	-0.000911	-0.003845	0.001453	0.000150	0.001681	0.000014	0.002999	-0.001477	-0.000826	-0.001679	-0.000816	0.000920	0.000187	0.001221	0.001780	-0.001711	0.000806	0.001364	-0.001749	0.000934	0.000068	-0.002737	-0.001703	0.000268	0.001356	-0.002659	0.001026	0.001159	0.001326	-0.000094	-0.000333	-0.001695	0.003711	0.086559	0.011316	0.002223	0.009155	NA	0.003553	0.000208	-0.014969	-0.014891	-0.008408	0.007036	0.001764	0.004718	0.000664	-0.012393	-0.012197	-0.005454	0.001032	-0.011604	-0.010982	0.003776	-0.017933	-0.014784	-0.002569	-0.000427	0.003640	0.005147	-0.001427	0.002031	
-0.006798	0.000124	0.000085	0.002522	-0.000247	0.000502	0.003017	-0.001695	-0.002536	0.001105	-0.000948	-0.000324	0.008439	-0.014118	-0.003860	-0.004410	-0.001825	0.005701	0.000018	-0.008319	0.002456	-0.004109	-0.019247	-0.002089	-0.009622	-0.013199	-0.001687	0.000356	0.002023	-0.008910	-0.011003	-0.007700	0.004339	0.004065	0.003892	0.004097	0.004601	0.000826	0.001392	0.002051	0.001272	0.007519	0.000646	0.009446	0.003183	0.006129	0.000577	-0.000031	0.003553	NA	-0.001057	-0.008953	-0.008250	-0.002615	-0.000872	0.003139	0.006466	0.000469	-0.007586	0.002337	0.003214	0.001775	-0.006940	-0.005484	-0.003608	0.003516	-0.003974	-0.002727	0.003899	-0.000644	0.003378	0.003629	0.001871	
0.000114	0.003116	0.000110	0.002822	-0.002568	-0.001575	-0.001394	-0.002183	0.000257	0.001699	0.000871	0.002494	-0.000947	-0.001667	0.001854	0.001851	0.000921	-0.002295	0.003809	0.002020	0.000750	0.000763	0.000065	-0.003397	-0.008224	-0.008718	-0.000482	0.003007	-0.000699	-0.002297	-0.003413	-0.008657	0.000351	-0.001431	-0.000386	0.002767	0.000596	0.000731	0.001822	0.022367	-0.004815	-0.002892	0.017677	-0.000564	0.001495	-0.000633	-0.001556	0.001310	0.000208	-0.001057	NA	-0.000194	0.002078	-0.000496	0.001124	-0.003481	0.000845	0.001981	-0.000553	0.000836	-0.001312	0.000531	-0.003679	-0.000288	-0.001142	-0.001108	0.002311	0.000236	-0.001895	-0.001212	0.002627	0.001546	0.000423	
0.004022	0.000132	-0.001318	-0.001114	0.000196	-0.000234	0.004210	-0.001345	0.001161	0.000530	-0.000427	0.001217	0.000004	0.002698	0.000105	-0.001415	-0.000983	0.002433	0.003203	-0.000721	-0.002274	0.001714	0.003537	-0.002993	0.001542	0.002708	-0.000054	0.001000	-0.000299	-0.000657	0.001786	-0.000978	-0.000968	0.000319	-0.000314	-0.003026	-0.001132	-0.000968	-0.000212	0.001311	-0.001816	0.001837	-0.001879	-0.008083	-0.018803	-0.003417	-0.008666	-0.002423	-0.014969	-0.008953	-0.000194	NA	0.028292	0.029425	-0.007218	-0.003328	-0.006167	-0.004003	0.029082	-0.018305	-0.011293	-0.000416	0.028129	0.021713	-0.001377	-0.016318	0.023059	0.000997	-0.000762	-0.005455	-0.004158	-0.007011	-0.007084	
0.004702	-0.000378	0.000043	0.001928	-0.001033	0.001392	-0.001017	0.002452	-0.000343	-0.002741	-0.000782	0.000093	0.000078	-0.000475	0.000096	0.000140	0.002999	-0.001048	0.004227	-0.000017	-0.000290	-0.000674	-0.000095	0.000338	0.001414	0.000404	0.000625	-0.001058	-0.000344	-0.000549	0.001281	-0.001748	-0.000930	0.001045	-0.000965	0.000421	0.000110	0.002716	-0.000181	-0.001955	0.002133	-0.002308	-0.000081	-0.010263	-0.012793	-0.000268	-0.002326	-0.003464	-0.014891	-0.008250	0.002078	0.028292	NA	0.025770	-0.008336	-0.003198	-0.005203	-0.003127	0.022529	-0.013389	-0.010927	-0.006650	0.023748	0.022844	-0.004013	-0.016898	0.021253	-0.002018	-0.002230	-0.000721	-0.002436	-0.005457	-0.003285	
0.005397	-0.001388	-0.000186	0.000996	-0.000889	0.000379	0.001721	-0.000844	0.000016	0.000276	-0.001238	-0.000107	0.001504	-0.000466	0.001813	-0.002157	-0.000175	-0.000280	0.001441	0.003022	0.001532	0.001037	-0.001664	-0.001894	-0.001607	0.001429	0.001795	0.001673	-0.001806	-0.001005	-0.003346	-0.001153	-0.000904	0.003931	-0.001451	0.000177	-0.002290	-0.000399	0.004201	0.001449	0.001178	0.000186	-0.000911	-0.006677	-0.016901	-0.008760	-0.005435	-0.000053	-0.008408	-0.002615	-0.000496	0.029425	0.025770	NA	-0.007323	-0.003860	-0.001293	-0.000092	0.022596	-0.014103	-0.009089	-0.006513	0.022819	0.017526	-0.001730	-0.019830	0.022052	-0.001174	-0.000992	-0.002136	-0.003303	-0.003550	-0.011339	
-0.002662	-0.000401	-0.004908	-0.004239	0.003043	-0.001247	0.004343	0.002069	0.002723	0.000143	-0.000488	0.001607	-0.000703	-0.000052	-0.001539	-0.000429	0.001009	0.001791	0.003345	0.001012	-0.000512	-0.001554	-0.000507	0.000521	0.000198	0.001636	-0.001017	-0.001684	0.001195	-0.002515	-0.001326	0.001022	0.001598	-0.001070	-0.000668	0.000068	-0.001393	0.000358	0.001145	0.001375	-0.000486	-0.002756	0.000615	-0.000693	0.002663	0.000030	-0.001987	0.001537	0.007036	-0.000872	0.001124	-0.007218	-0.008336	-0.007323	NA	0.006815	-0.006507	-0.003038	-0.003140	0.004179	0.003307	0.000420	-0.007573	-0.005314	0.003667	0.004607	-0.003650	-0.002462	0.001785	0.001849	0.000962	-0.004159	0.022067	
-0.002779	-0.001406	-0.002353	-0.002335	-0.000651	0.001168	0.000619	0.000624	0.000500	-0.000355	0.002235	-0.000423	-0.002245	0.004264	0.001077	-0.001925	-0.001163	0.001645	0.000351	-0.002000	0.001597	-0.002089	0.001811	-0.000906	0.001454	0.001863	0.001522	-0.000823	-0.001172	-0.002966	0.003072	0.000961	-0.000763	-0.000405	-0.004886	0.000632	-0.001755	0.001916	0.004028	-0.000138	0.003297	-0.000260	-0.000436	-0.000796	0.002896	0.000769	-0.002555	-0.000352	0.001764	0.003139	-0.003481	-0.003328	-0.003198	-0.003860	0.006815	NA	0.005333	-0.004498	-0.003407	0.005666	0.003527	0.006367	-0.005576	-0.007845	0.014516	0.001323	-0.004590	0.000470	0.000283	-0.001432	0.002383	-0.010450	-0.000458	
0.001462	0.000277	0.001890	-0.002235	-0.000419	0.000314	-0.002255	-0.001326	0.000560	0.001062	0.001153	-0.000929	-0.000453	-0.002324	0.003142	0.001900	-0.003201	0.003849	-0.001083	0.000755	0.000132	-0.002743	-0.000786	-0.000529	0.000928	-0.000559	-0.000702	0.000132	0.000502	0.002846	0.001042	0.001672	-0.002714	0.000202	0.000825	-0.000438	-0.000273	0.000620	-0.002311	0.002661	0.000769	-0.004092	-0.000811	0.001485	0.005043	-0.002197	0.009154	0.000092	0.004718	0.006466	0.000845	-0.006167	-0.005203	-0.001293	-0.006507	0.005333	NA	0.006035	-0.002440	0.000227	0.000253	0.001498	-0.003073	-0.002908	0.000480	0.002526	-0.006740	0.000382	-0.002985	0.002917	-0.000517	-0.002558	-0.003749	
-0.002692	-0.000158	0.000488	0.002725	-0.001930	0.002381	-0.001821	0.001852	-0.001150	-0.003198	-0.000175	-0.000154	0.000648	0.001031	-0.002487	-0.000695	-0.000799	-0.003306	0.002368	0.001787	-0.000178	-0.000017	0.002641	0.000584	-0.000605	-0.000127	0.000618	0.001170	-0.000928	0.001839	0.001613	0.000280	-0.001234	-0.000832	0.004160	-0.001614	-0.000071	-0.000379	-0.000601	-0.001284	0.001454	-0.001442	-0.001468	-0.001246	0.003501	-0.001031	-0.003866	0.001472	0.000664	0.000469	0.001981	-0.004003	-0.003127	-0.000092	-0.003038	-0.004498	0.006035	NA	-0.000976	-0.002171	-0.003065	0.003422	-0.002627	0.000484	0.008172	0.004618	0.000247	0.000191	-0.001270	0.002309	-0.000772	-0.002650	-0.000503	
0.007309	-0.002331	-0.000947	-0.000084	0.002399	-0.000058	0.001635	0.001455	-0.001144	-0.003560	0.001160	-0.001788	-0.000902	0.003252	-0.001016	0.003813	-0.001206	0.000786	-0.001773	0.000697	0.003071	-0.001583	-0.001121	0.003868	0.000705	-0.000346	-0.000445	-0.001648	0.000940	0.000108	0.002045	-0.001252	0.001008	-0.000666	-0.001196	0.001024	0.000781	0.001074	0.000310	-0.000410	-0.000708	0.000746	0.000495	-0.008699	-0.011377	-0.007532	-0.003406	-0.002853	-0.012393	-0.007586	-0.000553	0.029082	0.022529	0.022596	-0.003140	-0.003407	-0.002440	-0.000976	NA	-0.015431	-0.008587	-0.005576	0.020223	0.024263	-0.006238	-0.016620	0.019270	-0.003160	0.002529	-0.008054	0.000279	-0.003373	-0.007600	
-0.004780	0.000457	0.000409	-0.000802	0.002751	0.000464	-0.001000	0.000833	-0.000910	-0.001341	-0.001168	0.000938	0.001194	-0.000844	0.000849	-0.000133	0.000325	0.002707	-0.000108	0.000509	-0.000741	-0.002825	-0.003237	-0.000499	-0.000335	-0.000148	-0.000023	-0.002574	0.000776	-0.000333	-0.000097	0.001990	0.003792	-0.001411	0.000076	0.002033	-0.001106	-0.004525	0.001894	-0.000553	0.001981	-0.001333	-0.001057	-0.008910	0.011681	-0.012612	0.003463	0.003168	-0.012197	0.002337	0.000836	-0.018305	-0.013389	-0.014103	0.004179	0.005666	0.000227	-0.002171	-0.015431	NA	0.006948	0.006411	-0.014818	-0.016055	0.004459	0.116420	-0.017732	-0.000554	0.003112	0.005365	-0.000811	-0.000049	0.003610	
-0.003669	-0.002083	-0.001408	0.000063	-0.001071	-0.000120	0.004546	-0.001672	-0.000970	-0.002427	0.004871	-0.001890	-0.000432	-0.000356	0.000956	0.000732	0.003582	-0.002388	-0.000141	-0.000899	0.001924	-0.002186	-0.001975	-0.000192	-0.002158	0.000960	0.001118	0.000888	-0.001265	0.000048	0.001368	-0.001572	-0.000584	-0.000958	0.003497	-0.000003	0.001740	-0.002916	-0.000326	0.000325	0.001731	-0.002337	0.002119	0.007653	-0.008375	0.009907	0.000272	0.000169	-0.005454	0.003214	-0.001312	-0.011293	-0.010927	-0.009089	0.003307	0.003527	0.000253	-0.003065	-0.008587	0.006948	NA	0.000960	-0.002930	-0.009383	0.004387	0.023881	-0.006625	0.000518	0.001233	0.002527	-0.001223	-0.000951	0.002321	
-0.000058	-0.001610	0.000290	0.001279	0.004080	0.000391	-0.000793	-0.000515	-0.003891	0.000977	-0.002335	-0.002185	0.002730	0.001387	0.000390	0.001128	-0.000678	-0.002246	-0.003585	0.000412	-0.002138	0.000501	0.004712	0.000701	-0.000874	0.002795	0.000559	-0.001074	-0.000245	-0.001292	-0.002788	0.001745	-0.000828	0.000049	-0.000247	0.001114	0.002618	0.001781	-0.000655	0.001920	-0.002428	0.000816	-0.000702	0.000199	0.001923	0.000427	0.007738	0.002425	0.001032	0.001775	0.000531	-0.000416	-0.006650	-0.006513	0.000420	0.006367	0.001498	0.003422	-0.005576	0.006411	0.000960	NA	-0.001475	-0.001581	-0.009841	-0.000488	-0.008378	0.000644	-0.001125	0.003246	-0.001897	0.010654	0.008977	
0.003393	0.002473	0.002367	0.002232	0.000192	-0.003829	-0.001120	-0.002707	0.000452	0.000729	0.001596	0.001672	0.000193	0.000781	-0.000109	-0.000126	-0.000299	-0.003083	0.000587	-0.001594	0.002139	0.002872	-0.000033	0.001379	-0.001050	0.002115	0.001567	0.001236	-0.002242	-0.001199	-0.000174	0.001556	0.000830	0.002263	-0.000892	-0.003095	-0.000687	0.000637	-0.000752	-0.000564	0.003070	0.002384	-0.001691	-0.010406	-0.018966	-0.008902	-0.005048	-0.006578	-0.011604	-0.006940	-0.003679	0.028129	0.023748	0.022819	-0.007573	-0.005576	-0.003073	-0.002627	0.020223	-0.014818	-0.002930	-0.001475	NA	0.026824	-0.002009	-0.014680	0.022894	-0.002710	0.001040	-0.000756	-0.005300	-0.005254	-0.008621	
0.004590	-0.000320	0.001873	0.001636	-0.001434	0.000020	-0.002646	-0.001289	-0.000026	0.001348	-0.001008	0.000938	0.001618	-0.002173	-0.000929	-0.002843	0.003413	0.001702	-0.001026	-0.001600	0.001092	0.000350	-0.000650	0.003159	0.000667	0.001681	0.000114	-0.000613	-0.000113	0.000778	0.002648	0.000677	-0.000467	0.001568	-0.001338	-0.001156	0.001917	-0.000578	-0.001332	-0.000801	-0.000127	0.002083	-0.002504	-0.001774	-0.017759	-0.008684	-0.002972	-0.005465	-0.010982	-0.005484	-0.000288	0.021713	0.022844	0.017526	-0.005314	-0.007845	-0.002908	0.000484	0.024263	-0.016055	-0.009383	-0.001581	0.026824	NA	-0.005691	-0.016759	0.028457	-0.000111	0.000143	-0.002307	-0.005914	-0.005247	-0.007499	
-0.002839	0.000960	0.003611	-0.000107	-0.000413	-0.000079	-0.003345	-0.001476	-0.000035	0.000432	0.000750	0.000222	-0.001991	0.000786	0.001928	-0.000970	0.002080	0.000630	0.000219	0.005346	-0.003666	0.001726	-0.001766	0.000168	0.001020	-0.000659	0.000216	0.000762	-0.000122	0.004010	0.000143	-0.000612	0.000363	-0.003603	0.002217	-0.000716	0.000799	-0.001551	-0.000254	-0.001970	0.003827	-0.002094	0.001188	-0.000763	0.000065	-0.000722	-0.004517	-0.001252	0.003776	-0.003608	-0.001142	-0.001377	-0.004013	-0.001730	0.003667	0.014516	0.000480	0.008172	-0.006238	0.004459	0.004387	-0.009841	-0.002009	-0.005691	NA	-0.001046	0.000026	-0.000911	-0.000266	0.000849	0.001670	-0.005181	-0.005143	
-0.006750	-0.000737	0.001992	0.000354	0.002003	-0.001527	-0.003064	-0.000790	-0.000170	-0.001571	0.000437	-0.000496	0.002081	0.000839	0.000919	-0.000248	-0.002137	0.000031	-0.001519	-0.000875	-0.002355	-0.000749	0.000083	0.001394	0.000077	-0.001032	-0.000306	-0.000550	0.000508	0.001369	-0.002536	0.001049	0.002550	0.002252	0.001792	-0.001209	0.000362	-0.000147	-0.001792	0.001241	-0.004911	0.002054	0.002448	0.005526	-0.009812	-0.013515	0.005544	0.001799	-0.017933	0.003516	-0.001108	-0.016318	-0.016898	-0.019830	0.004607	0.001323	0.002526	0.004618	-0.016620	0.116420	0.023881	-0.000488	-0.014680	-0.016759	-0.001046	NA	-0.018848	0.001742	0.000966	0.000966	0.004117	0.002950	0.006536	
0.005205	0.001170	-0.001788	-0.001197	0.000554	0.000322	-0.000422	0.002254	0.000434	-0.000649	0.000475	0.000409	-0.002435	-0.002318	-0.000339	0.002563	0.002459	0.001890	-0.000708	0.000871	-0.000525	0.000635	0.003174	-0.001687	-0.001226	-0.001269	0.002391	0.000594	-0.002812	0.000952	0.001531	-0.000976	-0.000702	-0.002437	-0.000690	0.001519	-0.000372	0.000391	0.000773	-0.000371	0.000637	0.000006	-0.001782	0.000436	-0.011721	-0.004800	-0.006698	-0.005145	-0.014784	-0.003974	0.002311	0.023059	0.021253	0.022052	-0.003650	-0.004590	-0.006740	0.000247	0.019270	-0.017732	-0.006625	-0.008378	0.022894	0.028457	0.000026	-0.018848	NA	-0.002842	-0.004049	0.002149	-0.001760	-0.001815	-0.004493	
-0.000570	-0.002712	0.000879	-0.001134	-0.000392	-0.000486	-0.001740	0.000048	0.001499	-0.001262	0.001806	-0.004499	-0.001434	0.002200	-0.000951	-0.003011	-0.000796	0.001213	0.001108	-0.000198	0.002110	0.001546	0.003443	0.000588	0.004018	-0.002294	-0.000551	0.001582	0.000178	-0.000262	0.000034	0.001578	-0.000570	-0.000705	0.000533	-0.000906	-0.000972	0.002236	0.001114	-0.001653	0.001592	-0.001531	0.000320	0.001952	0.000230	0.004736	0.000878	0.000287	-0.002569	-0.002727	0.000236	0.000997	-0.002018	-0.001174	-0.002462	0.000470	0.000382	0.000191	-0.003160	-0.000554	0.000518	0.000644	-0.002710	-0.000111	-0.000911	0.001742	-0.002842	NA	-0.007336	0.000042	0.014029	0.001229	0.001777	
