0.000768	0.011394	-0.010941	-0.013925	0.022526	-0.009847	0.018306	-0.022255	-0.006928	-0.027283	0.005350	0.002923	-0.001993	0.002980	-0.000705	-0.001788	-0.001682	-0.002319	-0.000983	0.000591	0.000394	-0.000207	0.002424	0.001867	0.001036	-0.002695	-0.031688	-0.005576	-0.029981	0.001479	-0.003742	-0.000631	0.046022	0.000106	NA	0.032532	0.014705	0.040133	0.013021	-0.004230	-0.000943	0.000743	-0.004095	-0.001442	0.000418	-0.001484	0.000482	0.001279	0.000402	-0.003488	-0.005383	0.000660	-0.000035	-0.001174	-0.002104	-0.004926	0.000257	0.003757	-0.000725	0.000221	0.002999	-0.000733	-0.000959	-0.001306	0.002576	0.001746	-0.000412	0.000531	0.000496	-0.001883	0.000630	-0.002069	0.000244	
0.001385	0.003246	-0.009171	-0.010128	-0.004291	-0.005289	0.012236	-0.017816	0.002272	-0.017770	0.008937	-0.000471	-0.000644	0.001697	0.001528	-0.001461	0.001874	0.003912	-0.002923	-0.001587	-0.000956	0.001418	0.000901	-0.001227	-0.002165	0.000219	-0.035823	0.013170	-0.034079	-0.000877	0.001912	-0.002618	0.004550	-0.000074	0.032532	NA	0.027298	0.021086	0.038423	-0.005739	-0.003250	0.000585	-0.002089	-0.001277	0.000146	0.001583	-0.000546	0.002035	0.001863	-0.002207	-0.001412	-0.002182	0.001287	0.000260	-0.002000	-0.000816	-0.001614	-0.002448	0.001279	0.002523	0.000479	-0.000152	-0.003362	-0.001122	-0.001141	-0.000787	0.001625	-0.000866	0.000686	-0.001827	0.001339	-0.000898	-0.001222	
-0.000036	0.008186	-0.008038	-0.004350	-0.008714	-0.005883	0.005514	-0.014350	0.003101	-0.020077	0.005235	-0.001468	-0.000853	-0.001117	-0.004255	0.000329	0.000828	-0.000508	0.003246	0.004663	-0.000239	-0.000902	0.003686	-0.002091	0.002943	0.003485	-0.030709	0.002805	-0.031456	0.003521	0.002150	-0.000987	0.013565	0.047345	0.014705	0.027298	NA	0.013485	0.009537	-0.003757	-0.002250	-0.001488	-0.001734	0.002645	-0.000099	0.000243	-0.002856	0.003318	-0.001487	-0.004754	-0.003196	-0.000016	0.001232	-0.001835	-0.003815	-0.003121	-0.001927	-0.001454	0.001331	-0.000224	0.001992	0.000874	-0.000860	0.002069	-0.000116	0.001166	-0.000001	-0.000975	-0.001452	0.000756	0.001887	-0.001068	-0.001427	
-0.000730	0.010673	-0.001793	-0.012754	0.004098	-0.009326	0.005734	-0.015004	0.008546	-0.014339	0.000303	0.001930	0.002166	0.000313	-0.000770	-0.004027	-0.000904	0.004512	-0.000166	-0.003258	-0.002045	0.002803	0.000293	0.001306	0.004542	0.001137	-0.033409	0.008982	-0.027732	0.006794	0.001681	0.003037	0.015177	-0.002564	0.040133	0.021086	0.013485	NA	0.021361	0.000479	-0.000884	-0.005008	-0.003762	0.002298	0.002604	0.000385	-0.002351	0.001903	0.001544	-0.006501	-0.002674	-0.000156	0.003622	-0.000246	-0.002219	0.000341	-0.001142	-0.001375	0.001422	-0.003471	-0.002522	0.000165	0.000290	-0.000501	-0.001938	0.000423	0.000574	0.002182	-0.001365	0.000420	-0.000880	-0.002827	-0.002272	
-0.002113	0.008543	0.004996	-0.019307	-0.005016	-0.007978	0.001506	-0.012012	0.001146	-0.006011	0.006758	0.002440	-0.001373	0.002792	0.002658	-0.000219	-0.000170	0.002594	-0.001103	-0.001170	-0.004050	0.001278	0.000791	0.000173	-0.000829	-0.004962	-0.032996	0.023306	-0.032026	0.003352	0.003105	0.002078	0.019286	0.009065	0.013021	0.038423	0.009537	0.021361	NA	-0.002705	-0.001178	0.000654	-0.002915	-0.000094	0.000038	-0.000863	-0.004180	0.002180	0.001884	-0.005792	-0.001083	0.000715	0.000757	0.004200	-0.001413	0.002380	-0.003909	-0.001774	0.000663	0.002412	0.000082	-0.002119	-0.000913	-0.001210	-0.000762	-0.001039	0.000978	0.001017	0.000560	-0.000058	-0.000794	-0.001970	-0.000671	
0.004902	-0.003762	0.001608	0.000192	0.002324	0.001197	0.002383	0.004282	0.000072	0.004595	-0.001277	0.000640	0.001415	0.003405	0.001350	0.000064	0.000371	0.000626	0.001438	0.001034	0.005740	0.000605	0.002426	-0.000004	-0.010166	-0.005208	0.013492	0.002072	0.012575	-0.009259	-0.005032	-0.006735	-0.005296	-0.002091	-0.004230	-0.005739	-0.003757	0.000479	-0.002705	NA	0.000972	-0.008210	0.004993	0.003776	0.003975	0.002763	-0.010769	0.005559	0.007823	-0.006363	0.026199	0.004355	0.000973	0.004563	-0.011291	-0.011301	-0.007669	-0.010035	0.001549	0.006910	0.005337	-0.009684	0.002811	0.001487	-0.012385	0.008307	0.002642	-0.001576	0.001136	-0.001674	-0.000269	-0.013589	-0.013544	
0.000752	-0.001641	-0.000548	0.004957	0.000137	0.002289	-0.004286	-0.002240	0.001944	0.004503	-0.001547	0.002094	0.002056	0.002797	0.003549	-0.001332	0.000633	-0.000701	0.002732	-0.001838	-0.001010	-0.000323	0.003892	0.001774	-0.001042	-0.005255	0.011509	-0.000237	0.005068	-0.001778	-0.005126	-0.004625	-0.003416	0.000687	-0.000943	-0.003250	-0.002250	-0.000884	-0.001178	0.000972	NA	0.015987	-0.003581	0.002977	0.004593	0.002792	-0.010412	0.004921	0.005867	-0.007283	-0.001912	0.000487	0.004230	0.003266	-0.010516	-0.006126	-0.007577	-0.005830	0.000448	0.008563	0.006162	-0.011656	0.005623	0.001239	-0.005192	0.001912	0.002520	0.001509	0.000116	-0.003414	0.000336	-0.011881	-0.013323	
0.001532	0.000803	0.002939	0.003416	0.001441	0.000075	-0.000297	0.000341	-0.003002	0.003784	-0.001310	0.000494	0.001119	0.001837	-0.000600	-0.001519	0.001421	0.002345	-0.003132	0.000264	0.000125	0.002354	0.003600	0.003764	-0.006075	-0.006790	0.007565	0.001562	0.008858	-0.011058	-0.003880	-0.004174	-0.002883	-0.001615	0.000743	0.000585	-0.001488	-0.005008	0.000654	-0.008210	0.015987	NA	0.002938	0.002454	0.003620	0.000555	-0.005746	0.003965	0.004443	-0.000945	-0.001802	0.003914	-0.000292	0.002274	-0.010718	-0.007698	-0.010394	-0.006578	0.001707	0.004147	0.001210	-0.006466	0.004735	0.003474	-0.008642	0.007210	0.002076	-0.001354	0.001542	0.001278	-0.002925	-0.008015	-0.004409	
0.003863	-0.004340	0.004408	0.005673	-0.002748	0.001963	-0.004786	-0.002003	0.000190	0.004790	0.001559	-0.002017	0.001044	0.004077	0.001097	0.005043	0.001310	0.000683	0.000645	0.004332	0.000131	0.000482	-0.000683	0.001546	-0.002231	-0.007296	0.011159	0.002145	0.014092	-0.004625	-0.006722	-0.005015	-0.003097	-0.003248	-0.004095	-0.002089	-0.001734	-0.003762	-0.002915	0.004993	-0.003581	0.002938	NA	0.006170	0.006263	0.003503	-0.011055	0.005430	0.005113	-0.007747	0.021770	0.001792	0.003424	0.002664	-0.012133	-0.012029	-0.011423	-0.010603	0.003005	0.006386	0.007046	-0.012539	0.002204	0.000387	-0.010002	0.009719	0.001613	0.000206	-0.002614	0.001296	-0.000867	-0.009031	-0.013349	
0.004293	-0.002655	-0.002773	-0.001244	0.000045	0.001403	-0.001361	-0.001213	0.000768	0.002233	-0.001761	0.000559	0.002741	-0.001525	-0.003434	-0.001045	-0.001658	-0.000083	-0.001398	0.000164	-0.000150	0.004749	0.001677	0.001944	0.002164	0.001001	-0.002360	-0.000546	-0.000055	0.002487	0.002349	0.000341	0.001008	0.000017	-0.001442	-0.001277	0.002645	0.002298	-0.000094	0.003776	0.002977	0.002454	0.006170	NA	0.012254	0.021669	-0.010352	0.017708	0.015476	0.000158	0.005039	-0.009247	-0.010870	-0.007778	-0.012589	-0.010267	-0.007534	-0.008958	-0.010339	0.005365	0.016296	-0.010450	-0.011612	-0.004151	-0.010652	0.019455	-0.000598	0.001563	-0.001508	-0.001548	0.000730	-0.007581	-0.007868	
-0.003697	0.001757	-0.000832	-0.000185	-0.002569	-0.000930	-0.001828	0.001386	-0.000354	0.002176	-0.000256	-0.000220	-0.000842	0.000120	0.000998	0.003564	-0.000441	0.000364	0.001402	0.002260	0.001731	0.000666	0.001394	-0.001423	0.003285	0.001762	-0.004934	-0.001132	-0.001424	0.003311	0.001019	0.001662	-0.002303	0.000519	0.000418	0.000146	-0.000099	0.002604	0.000038	0.003975	0.004593	0.003620	0.006263	0.012254	NA	0.021761	-0.010487	0.007988	0.099278	-0.007601	0.008214	-0.018937	-0.012606	-0.017137	-0.014565	-0.011941	-0.009377	-0.009831	-0.012220	0.030486	0.006644	-0.014060	-0.019035	-0.019371	-0.015017	0.010652	-0.011760	-0.000681	0.000571	-0.000143	0.003125	-0.014565	-0.013468	
0.002581	-0.001559	-0.001945	-0.000109	-0.001119	0.000171	-0.001017	-0.000018	0.002379	0.001858	-0.001554	-0.000489	0.000729	0.000123	0.003333	-0.002086	0.000224	-0.003787	0.000795	0.001039	-0.000982	0.002630	0.001373	0.000481	0.001309	-0.000350	-0.000876	0.000952	-0.000828	0.002432	0.000891	0.001906	-0.000634	0.000111	-0.001484	0.001583	0.000243	0.000385	-0.000863	0.002763	0.002792	0.000555	0.003503	0.021669	0.021761	NA	-0.002161	0.008001	0.019904	-0.001738	0.003075	-0.004831	-0.001427	-0.010046	-0.008394	-0.005063	-0.007009	-0.005147	-0.009195	-0.000830	0.015581	-0.006305	-0.010247	-0.010989	-0.007085	-0.001265	-0.006057	0.004688	-0.002413	-0.003543	0.001324	-0.006042	-0.004765	
-0.005089	0.001934	-0.000822	0.002396	0.001491	0.001420	0.000346	0.000262	-0.001938	0.000738	0.002570	0.000511	-0.002454	-0.003944	-0.003506	0.000152	0.001152	-0.001109	-0.004190	-0.005310	-0.000513	-0.000002	-0.003812	-0.001489	-0.004501	-0.003085	0.004018	0.000734	0.005542	-0.005940	-0.005512	-0.004996	0.001149	0.001315	0.000482	-0.000546	-0.002856	-0.002351	-0.004180	-0.010769	-0.010412	-0.005746	-0.011055	-0.010352	-0.010487	-0.002161	NA	-0.018150	-0.014867	0.022071	-0.016887	-0.011492	-0.005555	-0.008110	0.030091	0.025708	0.034687	0.021137	-0.005071	-0.015673	-0.012431	0.036147	-0.007570	-0.003802	0.023418	-0.014131	-0.009077	0.000500	0.002051	0.000321	0.000135	0.039585	0.030227	
0.010150	0.000880	0.000529	-0.002707	0.000337	-0.000236	0.000548	0.000511	-0.001504	-0.000013	-0.003089	-0.000605	-0.000331	0.003839	0.000999	0.000230	-0.000825	-0.000902	0.001310	0.000636	-0.000517	0.001415	0.004936	0.000929	0.004494	0.000983	-0.002230	-0.005991	-0.003329	-0.001424	0.002073	0.004920	0.001460	-0.001684	0.001279	0.002035	0.003318	0.001903	0.002180	0.005559	0.004921	0.003965	0.005430	0.017708	0.007988	0.008001	-0.018150	NA	0.022858	-0.009142	0.008009	-0.003700	-0.004214	-0.001377	-0.013512	-0.012889	-0.011932	-0.009798	-0.004606	0.019147	0.010997	-0.011361	-0.007648	-0.007884	-0.013965	0.018234	-0.006170	0.000033	0.001223	-0.000740	-0.002060	-0.012416	-0.012296	
0.000390	-0.001478	-0.000916	-0.000373	0.000635	-0.000590	0.000568	-0.000639	0.001264	-0.002208	-0.000517	-0.000441	-0.003108	0.003037	0.001056	0.002786	0.000438	0.002787	-0.000155	0.000771	-0.001180	0.000722	0.002951	0.001303	0.003842	0.003891	-0.003800	-0.001505	-0.001116	0.000830	0.003804	0.002387	-0.002265	-0.001365	0.000402	0.001863	-0.001487	0.001544	0.001884	0.007823	0.005867	0.004443	0.005113	0.015476	0.099278	0.019904	-0.014867	0.022858	NA	-0.007772	0.008092	-0.014907	-0.014454	-0.008602	-0.012382	-0.015030	-0.011929	-0.014102	-0.013095	0.009141	0.010207	-0.016673	-0.011620	-0.012610	-0.013333	0.004146	-0.014676	-0.003428	-0.001622	0.002398	0.003923	-0.019859	-0.016049	
-0.012516	0.004996	0.002211	0.005677	0.003014	0.003963	0.000769	0.000654	0.000198	0.004006	0.001702	-0.001209	0.007131	-0.016389	-0.004997	-0.005412	-0.002694	0.003117	-0.000883	-0.009631	0.001122	-0.005581	-0.021594	-0.003005	-0.014326	-0.017444	0.010303	0.007767	0.012468	-0.013971	-0.015861	-0.012291	-0.004039	-0.001645	-0.003488	-0.002207	-0.004754	-0.006501	-0.005792	-0.006363	-0.007283	-0.000945	-0.007747	0.000158	-0.007601	-0.001738	0.022071	-0.009142	-0.007772	NA	-0.010026	-0.013647	-0.013099	-0.007032	0.021879	0.022842	0.024953	0.019042	-0.011796	-0.008397	-0.004986	0.022047	-0.011699	-0.009482	0.017289	-0.007324	-0.008109	-0.002737	0.003859	-0.000295	0.003505	0.024870	0.022398	
0.003541	0.002723	0.005201	0.006746	-0.003479	-0.000330	-0.005285	-0.002772	0.000493	0.008319	0.001432	0.003188	-0.000387	0.000044	0.003342	0.003237	0.001796	-0.002299	0.005060	0.003554	0.001860	0.001869	0.001820	-0.002081	-0.008091	-0.008861	0.010072	0.004288	0.009612	-0.002651	-0.002970	-0.008504	-0.004749	-0.005362	-0.005383	-0.001412	-0.003196	-0.002674	-0.001083	0.026199	-0.001912	-0.001802	0.021770	0.005039	0.008214	0.003075	-0.016887	0.008009	0.008092	-0.010026	NA	0.003744	0.005761	0.003241	-0.013661	-0.016491	-0.011210	-0.009009	0.002148	0.009036	0.004611	-0.012885	0.000608	0.002768	-0.013625	0.006924	0.005924	0.000122	-0.002345	-0.002079	0.001713	-0.012499	-0.014183	
0.002211	-0.001107	-0.002731	-0.000686	0.000700	0.000364	0.003866	-0.002465	0.001345	-0.000209	-0.000685	0.001668	0.000174	0.003325	0.000502	-0.000663	-0.000675	0.002934	0.003960	0.000214	-0.002204	0.002278	0.004536	-0.002387	0.003278	0.004303	-0.003440	-0.000310	-0.003754	0.000968	0.003606	0.000683	0.000114	0.000781	0.000660	-0.002182	-0.000016	-0.000156	0.000715	0.004355	0.000487	0.003914	0.001792	-0.009247	-0.018937	-0.004831	-0.011492	-0.003700	-0.014907	-0.013647	0.003744	NA	0.024816	0.026174	-0.009076	-0.005393	-0.008307	-0.005639	0.025688	-0.017080	-0.010356	-0.002609	0.024374	0.017931	-0.003410	-0.014750	0.019655	0.002942	0.000513	-0.004259	-0.002306	-0.008515	-0.008606	
0.003046	-0.000467	-0.002164	0.001518	-0.000791	0.001412	-0.001166	0.000466	0.000275	-0.003934	-0.001518	0.000493	0.000200	0.000123	0.000430	0.000826	0.003326	-0.000549	0.004906	0.000870	-0.000239	-0.000211	0.000843	0.000907	0.003191	0.001966	-0.002373	-0.001554	-0.003401	0.001130	0.003178	-0.000043	0.000158	0.001508	-0.000035	0.001287	0.001232	0.003622	0.000757	0.000973	0.004230	-0.000292	0.003424	-0.010870	-0.012606	-0.001427	-0.005555	-0.004214	-0.014454	-0.013099	0.005761	0.024816	NA	0.022438	-0.010190	-0.005249	-0.007316	-0.005055	0.019029	-0.011708	-0.009423	-0.008947	0.019970	0.019092	-0.006146	-0.014979	0.017800	-0.000305	-0.001068	0.000305	-0.000750	-0.007382	-0.005223	
0.003647	-0.001874	-0.002223	0.001360	0.000071	0.001022	0.001023	-0.002172	0.001417	-0.000558	-0.001546	0.000273	0.001620	0.000079	0.002154	-0.001496	0.000114	0.000168	0.002110	0.003833	0.001600	0.001507	-0.000779	-0.001356	-0.000245	0.002604	-0.001016	0.001388	-0.003263	0.000283	-0.001903	0.000160	-0.000655	0.003686	-0.001174	0.000260	-0.001835	-0.000246	0.004200	0.004563	0.003266	0.002274	0.002664	-0.007778	-0.017137	-0.010046	-0.008110	-0.001377	-0.008602	-0.007032	0.003241	0.026174	0.022438	NA	-0.008899	-0.005516	-0.003448	-0.001624	0.019364	-0.013008	-0.008027	-0.008237	0.019281	0.013927	-0.003552	-0.018258	0.018937	0.000476	0.000086	-0.001137	-0.001683	-0.005028	-0.012508	
-0.008193	0.001839	-0.001475	-0.001497	0.003923	0.000478	0.003677	0.002528	0.002835	0.001986	0.000549	0.000110	-0.001614	-0.002686	-0.003699	-0.003261	-0.000465	0.001063	-0.000064	-0.002473	-0.001681	-0.004526	-0.004073	-0.002117	-0.005933	-0.003462	0.005948	0.001025	0.006764	-0.008296	-0.007759	-0.004545	-0.000261	-0.002628	-0.002104	-0.002000	-0.003815	-0.002219	-0.001413	-0.011291	-0.010516	-0.010718	-0.012133	-0.012589	-0.014565	-0.008394	0.030091	-0.013512	-0.012382	0.021879	-0.013661	-0.009076	-0.010190	-0.008899	NA	0.037394	0.024349	0.025400	-0.004885	-0.016608	-0.011286	0.032616	-0.010045	-0.005891	0.034383	-0.016604	-0.006220	-0.002799	0.002333	0.002778	0.001383	0.030093	0.053351	
-0.006452	-0.000011	0.000869	-0.001611	-0.000668	0.001012	0.001087	0.002467	-0.000936	0.001062	0.002953	-0.001566	-0.002970	0.001336	-0.000862	-0.003958	-0.002126	0.001337	-0.002293	-0.005099	0.000779	-0.004594	-0.001691	-0.003101	-0.003935	-0.002568	0.005646	0.001389	0.003540	-0.007807	-0.002792	-0.003642	-0.001142	-0.000755	-0.004926	-0.000816	-0.003121	0.000341	0.002380	-0.011301	-0.006126	-0.007698	-0.012029	-0.010267	-0.011941	-0.005063	0.025708	-0.012889	-0.015030	0.022842	-0.016491	-0.005393	-0.005249	-0.005516	0.037394	NA	0.031000	0.019830	-0.005615	-0.013446	-0.008610	0.034420	-0.008845	-0.008703	0.040328	-0.017806	-0.007417	0.000150	0.000650	-0.000572	0.002897	0.020933	0.029447	
-0.001987	0.001266	0.001453	0.000475	0.001192	0.002557	-0.002920	-0.001587	0.000847	0.001742	0.001435	-0.001856	-0.001075	-0.004746	0.001098	-0.000710	-0.004233	0.003652	-0.003744	-0.002417	-0.000802	-0.005281	-0.004101	-0.002586	-0.004432	-0.004552	0.005089	0.001836	0.005025	-0.002043	-0.004582	-0.002852	-0.003408	-0.000749	0.000257	-0.001614	-0.001927	-0.001142	-0.003909	-0.007669	-0.007577	-0.010394	-0.011423	-0.007534	-0.009377	-0.007009	0.034687	-0.011932	-0.011929	0.024953	-0.011210	-0.008307	-0.007316	-0.003448	0.024349	0.031000	NA	0.027802	-0.004996	-0.018064	-0.011528	0.028507	-0.006349	-0.004441	0.026092	-0.016435	-0.009362	0.000094	-0.002202	0.004077	-0.000234	0.026815	0.025304	
-0.005276	0.001099	0.002075	0.003141	-0.001335	0.002301	-0.001340	0.002273	-0.001867	-0.001844	0.000472	-0.000809	0.000019	-0.001727	-0.003994	-0.002502	-0.001885	-0.003043	-0.000106	-0.001256	-0.000752	-0.002468	-0.001082	-0.001530	-0.005285	-0.003846	0.003925	0.002913	0.002854	-0.002739	-0.003428	-0.003613	-0.001310	-0.001205	0.003757	-0.002448	-0.001454	-0.001375	-0.001774	-0.010035	-0.005830	-0.006578	-0.010603	-0.008958	-0.009831	-0.005147	0.021137	-0.009798	-0.014102	0.019042	-0.009009	-0.005639	-0.005055	-0.001624	0.025400	0.019830	0.027802	NA	-0.003499	-0.018917	-0.013592	0.027834	-0.005594	-0.001143	0.030384	-0.012869	-0.002731	-0.000160	-0.000506	0.003376	-0.000183	0.023440	0.025060	
0.005368	-0.003354	-0.002078	-0.000559	0.002112	-0.000150	0.001154	0.000308	-0.000903	-0.004390	0.000844	-0.001400	-0.000816	0.003779	-0.000723	0.004514	-0.000939	0.001262	-0.001169	0.001500	0.003119	-0.001169	-0.000275	0.004463	0.001910	0.000774	-0.000614	-0.002117	0.000283	0.001211	0.003290	-0.000093	0.001558	-0.000670	-0.000725	0.001279	0.001331	0.001422	0.000663	0.001549	0.000448	0.001707	0.003005	-0.010339	-0.012220	-0.009195	-0.005071	-0.004606	-0.013095	-0.011796	0.002148	0.025688	0.019029	0.019364	-0.004885	-0.005615	-0.004996	-0.003499	NA	-0.014806	-0.008045	-0.006159	0.016603	0.020817	-0.006871	-0.015711	0.016028	-0.001506	0.003655	-0.007136	0.001968	-0.003581	-0.007590	
0.001712	-0.000402	0.000108	-0.001916	0.001264	-0.000931	-0.000514	0.000568	-0.000626	-0.001647	-0.001683	0.001461	0.001833	0.000900	0.001932	0.001025	0.000851	0.002795	0.001225	0.002068	-0.000218	-0.001171	-0.001011	0.000693	0.002781	0.002269	-0.003025	-0.004139	-0.001748	0.002356	0.003083	0.004328	0.003763	-0.000885	0.000221	0.002523	-0.000224	-0.003471	0.002412	0.006910	0.008563	0.004147	0.006386	0.005365	0.030486	-0.000830	-0.015673	0.019147	0.009141	-0.008397	0.009036	-0.017080	-0.011708	-0.013008	-0.016608	-0.013446	-0.018064	-0.018917	-0.014806	NA	0.025164	-0.014449	-0.014786	-0.017723	-0.015191	0.133574	-0.017527	-0.001950	0.001456	0.003720	-0.002151	-0.021184	-0.017294	
-0.000126	-0.002073	-0.001656	-0.000949	-0.001631	-0.000889	0.004043	-0.001592	0.000127	-0.002947	0.004290	-0.001575	0.000037	0.001154	0.001831	0.001595	0.003660	-0.002396	0.000823	0.000450	0.002158	-0.000822	-0.000101	0.000710	0.000268	0.002760	-0.001679	0.000164	-0.002789	0.002099	0.003727	0.000332	-0.000966	-0.000898	0.002999	0.000479	0.001992	-0.002522	0.000082	0.005337	0.006162	0.001210	0.007046	0.016296	0.006644	0.015581	-0.012431	0.010997	0.010207	-0.004986	0.004611	-0.010356	-0.009423	-0.008027	-0.011286	-0.008610	-0.011528	-0.013592	-0.008045	0.025164	NA	-0.011556	-0.003993	-0.011596	-0.007506	0.038453	-0.007632	0.000087	0.000622	0.001964	-0.001801	-0.014502	-0.010736	
-0.004617	0.000556	0.003650	0.000703	0.002491	-0.000430	-0.000021	0.002127	-0.005276	0.002506	-0.001456	-0.002870	0.001646	-0.001593	-0.001450	-0.001196	-0.001672	-0.002509	-0.005909	-0.002819	-0.002992	-0.002172	0.000652	-0.001578	-0.006634	-0.002021	0.006066	0.001619	0.004643	-0.006302	-0.008462	-0.003028	-0.001466	-0.000296	-0.000733	-0.000152	0.000874	0.000165	-0.002119	-0.009684	-0.011656	-0.006466	-0.012539	-0.010450	-0.014060	-0.006305	0.036147	-0.011361	-0.016673	0.022047	-0.012885	-0.002609	-0.008947	-0.008237	0.032616	0.034420	0.028507	0.027834	-0.006159	-0.014449	-0.011556	NA	-0.004629	-0.002825	0.021562	-0.021143	-0.010891	0.000250	-0.000116	0.004068	-0.001202	0.042778	0.040905	
0.001468	0.000728	0.000314	0.002549	0.000882	-0.002759	-0.001918	-0.002868	0.000882	0.000153	0.001597	0.002154	0.000335	0.001376	0.000235	0.000638	0.000054	-0.002868	0.001287	-0.000678	0.002242	0.003368	0.000954	0.002038	0.000158	0.003135	0.000783	0.000144	-0.001999	-0.000063	0.001137	0.002767	0.000728	0.001766	-0.000959	-0.003362	-0.000860	0.000290	-0.000913	0.002811	0.005623	0.004735	0.002204	-0.011612	-0.019035	-0.010247	-0.007570	-0.007648	-0.011620	-0.011699	0.000608	0.024374	0.019970	0.019281	-0.010045	-0.008845	-0.006349	-0.005594	0.016603	-0.014786	-0.003993	-0.004629	NA	0.023041	-0.003636	-0.013127	0.019419	-0.000947	0.002209	0.000211	-0.003689	-0.006496	-0.009638	
0.002222	-0.001330	0.002150	-0.000129	-0.002229	-0.001164	-0.002154	0.000327	-0.000848	0.001404	-0.000752	0.001325	0.001737	-0.001734	-0.000649	-0.002304	0.003734	0.002084	-0.000477	-0.000937	0.001162	0.000737	0.000192	0.003658	0.001743	0.002508	-0.000971	-0.001242	-0.001040	0.001766	0.003880	0.001693	-0.000229	0.001538	-0.001306	-0.001122	0.002069	-0.000501	-0.001210	0.001487	0.001239	0.003474	0.000387	-0.004151	-0.019371	-0.010989	-0.003802	-0.007884	-0.012610	-0.009482	0.002768	0.017931	0.019092	0.013927	-0.005891	-0.008703	-0.004441	-0.001143	0.020817	-0.017723	-0.011596	-0.002825	0.023041	NA	-0.005162	-0.016956	0.025188	0.001705	0.001379	-0.001219	-0.004181	-0.004390	-0.006633	
-0.006910	0.003061	0.004141	0.000711	-0.000412	0.000598	-0.002687	-0.000353	-0.000772	0.001520	0.001337	-0.000922	-0.002542	-0.001901	-0.000063	-0.003315	0.000814	0.000684	-0.002400	0.001932	-0.004161	-0.001144	-0.005325	-0.002210	-0.003793	-0.004400	0.001361	0.002972	0.000637	-0.000640	-0.005106	-0.004735	0.000681	-0.003361	0.002576	-0.001141	-0.000116	-0.001938	-0.000762	-0.012385	-0.005192	-0.008642	-0.010002	-0.010652	-0.015017	-0.007085	0.023418	-0.013965	-0.013333	0.017289	-0.013625	-0.003410	-0.006146	-0.003552	0.034383	0.040328	0.026092	0.030384	-0.006871	-0.015191	-0.007506	0.021562	-0.003636	-0.005162	NA	-0.019483	-0.003022	-0.001041	0.000297	0.001880	0.002027	0.024194	0.024144	
-0.000044	-0.001875	0.001373	-0.000802	0.000501	-0.002324	-0.002632	-0.000707	-0.000179	-0.001857	0.000079	-0.000013	0.002851	0.002449	0.002027	0.000948	-0.001470	-0.000078	-0.000146	0.000808	-0.001640	0.000798	0.002210	0.002571	0.002925	0.001263	-0.001939	-0.002192	-0.001298	0.004000	0.000556	0.003436	0.002523	0.002259	0.001746	-0.000787	0.001166	0.000423	-0.001039	0.008307	0.001912	0.007210	0.009719	0.019455	0.010652	-0.001265	-0.014131	0.018234	0.004146	-0.007324	0.006924	-0.014750	-0.014979	-0.018258	-0.016604	-0.017806	-0.016435	-0.012869	-0.015711	0.133574	0.038453	-0.021143	-0.013127	-0.016956	-0.019483	NA	-0.018402	0.000426	-0.000776	-0.000722	0.002490	-0.017802	-0.014138	
0.003527	-0.000320	0.000226	-0.002849	-0.000764	-0.001447	0.000285	0.003664	-0.001236	-0.000262	0.000959	0.000801	-0.002281	-0.001737	-0.000001	0.003240	0.002712	0.002216	-0.000073	0.001696	-0.000428	0.001102	0.004090	-0.001144	0.000047	-0.000249	0.000107	-0.000675	-0.003476	0.002133	0.002914	0.000236	-0.000235	-0.002233	-0.000412	0.001625	-0.000001	0.000574	0.000978	0.002642	0.002520	0.002076	0.001613	-0.000598	-0.011760	-0.006057	-0.009077	-0.006170	-0.014676	-0.008109	0.005924	0.019655	0.017800	0.018937	-0.006220	-0.007417	-0.009362	-0.002731	0.016028	-0.017527	-0.007632	-0.010891	0.019419	0.025188	-0.003022	-0.018402	NA	-0.001369	-0.003070	0.003174	-0.000239	-0.003093	-0.005620	
0.000088	-0.002288	0.000360	-0.000745	-0.000341	-0.000322	-0.001798	-0.000376	0.001618	-0.001430	0.001649	-0.004426	-0.001382	0.002116	-0.000953	-0.003080	-0.000793	0.001304	0.001088	-0.000185	0.002226	0.001504	0.003349	0.000506	0.003876	-0.002260	-0.000573	0.002005	-0.000085	-0.000236	0.000040	0.001574	-0.000596	-0.000638	0.000531	-0.000866	-0.000975	0.002182	0.001017	-0.001576	0.001509	-0.001354	0.000206	0.001563	-0.000681	0.004688	0.000500	0.000033	-0.003428	-0.002737	0.000122	0.002942	-0.000305	0.000476	-0.002799	0.000150	0.000094	-0.000160	-0.001506	-0.001950	0.000087	0.000250	-0.000947	0.001705	-0.001041	0.000426	-0.001369	NA	-0.008227	-0.000855	0.013070	0.000685	0.000945	
