0.009694	0.015864	-0.013994	-0.002736	0.002780	0.008380	0.085282	0.042095	-0.007243	-0.022013	-0.007203	-0.027145	-0.027036	-0.031917	-0.028171	-0.026263	-0.028983	-0.021373	-0.023031	-0.028306	-0.030643	-0.028463	-0.030763	-0.027689	-0.002871	0.000818	0.000276	0.020213	0.004156	-0.000754	-0.001360	-0.001892	0.045462	NA	0.009675	0.010329	0.055251	0.007487	0.018770	-0.007233	-0.003874	-0.006506	-0.008733	0.006366	0.008294	0.006188	-0.001415	0.007035	0.006837	-0.037496	-0.009736	0.007577	0.007761	0.010073	-0.005393	-0.002700	-0.002434	-0.002989	0.006279	0.007957	0.006501	-0.003253	0.008620	0.007819	-0.005453	0.011040	0.004397	0.013755	0.012973	0.014327	0.016077	-0.003298	-0.004206	
0.010052	0.022510	-0.008233	-0.011781	0.023945	-0.006503	0.025048	-0.016789	-0.002889	-0.024013	0.007740	-0.023069	-0.028489	-0.027715	-0.025891	-0.025871	-0.026084	-0.023538	-0.024531	-0.024601	-0.026096	-0.026117	-0.026717	-0.022563	0.000782	-0.001443	0.005188	0.014614	0.005426	0.001415	-0.003761	0.000246	0.054169	0.009675	NA	0.042841	0.023793	0.050191	0.023189	-0.007011	-0.003035	-0.002094	-0.007256	0.003945	0.007342	0.003782	-0.001813	0.008778	0.007663	-0.037260	-0.007637	0.006617	0.005424	0.004370	-0.004617	-0.006536	-0.001141	0.002232	0.005359	0.007840	0.009147	-0.003279	0.005051	0.004180	0.000572	0.009394	0.005424	0.014094	0.013589	0.012460	0.014392	-0.005118	-0.002131	
0.010936	0.016029	-0.007767	-0.009709	-0.001484	-0.003170	0.019440	-0.013122	0.005639	-0.017315	0.010294	-0.025788	-0.026938	-0.028189	-0.023228	-0.024962	-0.022230	-0.017157	-0.025619	-0.026012	-0.026659	-0.024213	-0.027454	-0.024822	-0.002174	0.001659	0.005097	0.033541	0.005332	-0.000686	0.001925	-0.001562	0.014271	0.010329	0.042841	NA	0.036613	0.032181	0.048560	-0.010390	-0.007174	-0.004336	-0.007794	0.004457	0.007504	0.007078	-0.003628	0.009973	0.009553	-0.036667	-0.006432	0.004010	0.006787	0.005948	-0.005371	-0.003261	-0.003606	-0.004478	0.007407	0.010469	0.006984	-0.003472	0.002944	0.004362	-0.003688	0.007461	0.007557	0.012834	0.013445	0.012221	0.014566	-0.004805	-0.004248	
0.008333	0.018536	-0.007175	-0.004643	-0.006246	-0.004162	0.011552	-0.010873	0.005805	-0.019488	0.006452	-0.025423	-0.025779	-0.029486	-0.027562	-0.022094	-0.022072	-0.020423	-0.019052	-0.019358	-0.025084	-0.025139	-0.023878	-0.024900	0.002984	0.004894	0.004234	0.020911	0.002280	0.003826	0.002380	0.000127	0.021507	0.055251	0.023793	0.036613	NA	0.023310	0.018944	-0.004474	-0.002499	-0.002087	-0.003141	0.007340	0.006052	0.004946	-0.004402	0.009908	0.004973	-0.036000	-0.003605	0.005420	0.006039	0.003215	-0.005489	-0.004190	-0.002742	-0.002303	0.006744	0.006486	0.007239	-0.001081	0.004703	0.006903	-0.001291	0.008001	0.005319	0.011298	0.010401	0.012695	0.013578	-0.003427	-0.003132	
0.008237	0.023451	-0.004119	-0.015095	0.004463	-0.009126	0.012194	-0.012713	0.010293	-0.017551	0.000480	-0.023541	-0.024417	-0.029872	-0.025018	-0.027405	-0.024709	-0.016196	-0.023213	-0.027849	-0.028029	-0.023177	-0.028555	-0.022770	0.005306	0.003564	0.007520	0.030174	0.010966	0.007680	0.002628	0.004899	0.024493	0.007487	0.050191	0.032181	0.023310	NA	0.032220	-0.002040	-0.002851	-0.006329	-0.006163	0.007529	0.009299	0.005667	-0.004323	0.009207	0.008715	-0.040154	-0.004289	0.005854	0.008936	0.005243	-0.004510	-0.001054	-0.002341	-0.002643	0.007466	0.003965	0.003525	-0.002228	0.006280	0.004930	-0.003453	0.007957	0.006401	0.014456	0.011003	0.013529	0.012074	-0.005680	-0.004307	
0.007306	0.019657	0.006082	-0.016664	-0.001498	-0.004818	0.008860	-0.007238	0.004961	-0.005392	0.009096	-0.023308	-0.028034	-0.027666	-0.022539	-0.024249	-0.024512	-0.018684	-0.024299	-0.026059	-0.030008	-0.024580	-0.028294	-0.024155	-0.000858	-0.003522	0.004867	0.041058	0.004297	0.003539	0.003210	0.003151	0.028204	0.018770	0.023189	0.048560	0.018944	0.032220	NA	-0.005811	-0.003689	-0.002526	-0.006524	0.005316	0.007043	0.004540	-0.006535	0.009784	0.009146	-0.039819	-0.004230	0.006811	0.006309	0.009730	-0.004095	0.000479	-0.005407	-0.003382	0.006783	0.009930	0.006364	-0.004803	0.005384	0.004312	-0.002643	0.006825	0.006970	0.014750	0.013794	0.014103	0.013233	-0.005237	-0.003114	
-0.007802	-0.014905	-0.020267	-0.022374	-0.011895	-0.014737	-0.006759	-0.015108	-0.009139	-0.021110	-0.014268	-0.010126	-0.010349	-0.012929	-0.009476	-0.010576	-0.011520	-0.006888	-0.008902	-0.011383	-0.008552	-0.011520	-0.013766	-0.009373	0.008277	0.011308	-0.009071	-0.008164	-0.008950	0.008003	0.012846	0.011209	-0.007896	-0.007233	-0.007011	-0.010390	-0.004474	-0.002040	-0.005811	NA	0.080306	0.074203	0.090150	-0.009402	-0.011051	-0.008252	0.013809	-0.010830	-0.008530	-0.010714	0.107044	-0.003058	-0.006989	-0.002447	0.015916	0.011069	0.013426	0.011088	-0.004646	-0.011760	-0.009822	0.013790	-0.004383	-0.005314	0.012372	-0.010451	-0.004999	-0.014931	-0.013769	-0.014262	-0.013960	0.012940	0.010762	
-0.010042	-0.011607	-0.019927	-0.016316	-0.010968	-0.011352	-0.011682	-0.018362	-0.005670	-0.019048	-0.012038	-0.010621	-0.011790	-0.014970	-0.009624	-0.013421	-0.012878	-0.008920	-0.009456	-0.014694	-0.016067	-0.013943	-0.014021	-0.009975	0.014774	0.010347	-0.008907	-0.008732	-0.013026	0.013867	0.011942	0.012398	-0.006035	-0.003874	-0.003035	-0.007174	-0.002499	-0.002851	-0.003689	0.080306	NA	0.086494	0.076865	-0.008313	-0.009364	-0.006882	0.012233	-0.010039	-0.009078	-0.012614	0.078974	-0.005591	-0.002966	-0.002569	0.014355	0.014445	0.011834	0.013064	-0.004099	-0.009181	-0.007805	0.010895	-0.000967	-0.004486	0.017536	-0.014565	-0.003804	-0.011202	-0.012714	-0.013496	-0.012304	0.013052	0.009122	
-0.010684	-0.009964	-0.018131	-0.018516	-0.011149	-0.014824	-0.008526	-0.017238	-0.011071	-0.020095	-0.013102	-0.010556	-0.011049	-0.014074	-0.011332	-0.011953	-0.010825	-0.005791	-0.012604	-0.011498	-0.013179	-0.010171	-0.012740	-0.006276	0.010835	0.009219	-0.012681	-0.007594	-0.011041	0.005758	0.013142	0.012719	-0.005796	-0.006506	-0.002094	-0.004336	-0.002087	-0.006329	-0.002526	0.074203	0.086494	NA	0.082884	-0.009424	-0.010492	-0.009138	0.016879	-0.011110	-0.010298	-0.006552	0.080156	-0.001958	-0.007055	-0.003170	0.014931	0.013486	0.009924	0.012721	-0.003486	-0.013243	-0.012381	0.015769	-0.001120	-0.002546	0.014206	-0.010255	-0.004211	-0.015269	-0.014212	-0.012625	-0.016895	0.016679	0.017333	
-0.008973	-0.015988	-0.017613	-0.017715	-0.015451	-0.013784	-0.013237	-0.019777	-0.008944	-0.020334	-0.011358	-0.012279	-0.010666	-0.012081	-0.009809	-0.006439	-0.010582	-0.006917	-0.009409	-0.007940	-0.012822	-0.011500	-0.016281	-0.007896	0.015054	0.009331	-0.012542	-0.009602	-0.009224	0.012192	0.011554	0.012864	-0.006417	-0.008733	-0.007256	-0.007794	-0.003141	-0.006163	-0.006524	0.090150	0.076865	0.082884	NA	-0.007923	-0.009855	-0.008410	0.013883	-0.011356	-0.011260	-0.010861	0.105669	-0.006227	-0.005645	-0.004863	0.015619	0.010934	0.010434	0.010674	-0.004187	-0.012897	-0.009024	0.011790	-0.005480	-0.007062	0.014995	-0.009756	-0.006503	-0.012715	-0.015683	-0.011038	-0.013631	0.017286	0.011122	
0.007570	0.003535	0.009804	0.011464	0.010699	0.012144	0.007013	0.010742	0.009069	0.015070	0.008022	-0.013541	-0.011468	-0.017137	-0.016645	-0.014698	-0.014953	-0.012177	-0.015003	-0.013872	-0.014193	-0.009403	-0.013824	-0.012023	-0.000946	-0.001917	0.006477	0.006719	0.008505	-0.000537	-0.001011	-0.002926	0.006146	0.006366	0.003945	0.004457	0.007340	0.007529	0.005316	-0.009402	-0.008313	-0.009424	-0.007923	NA	0.026672	0.033384	-0.009235	0.030178	0.029259	-0.011944	-0.009437	0.002858	0.000957	0.003393	-0.011753	-0.008155	-0.006013	-0.007758	0.001236	0.020535	0.028374	-0.008885	0.000310	0.006926	-0.008824	0.033815	0.009741	-0.019719	-0.021137	-0.020314	-0.020245	-0.007625	-0.007217	
0.000299	0.010643	0.011708	0.012677	0.008333	0.010232	0.007857	0.013323	0.008827	0.015270	0.009661	-0.016867	-0.017587	-0.018344	-0.015403	-0.013213	-0.016537	-0.013732	-0.014918	-0.014470	-0.015345	-0.016041	-0.017022	-0.017820	0.000035	-0.000938	0.007266	0.009443	0.010178	0.000318	-0.002262	-0.001522	0.004378	0.008294	0.007342	0.007504	0.006052	0.009299	0.007043	-0.011051	-0.009364	-0.010492	-0.009855	0.026672	NA	0.035985	-0.008713	0.023103	0.112818	-0.021476	-0.008861	-0.003588	0.001822	-0.003152	-0.012865	-0.008903	-0.006910	-0.007901	0.002187	0.047403	0.021332	-0.011567	-0.004308	-0.005574	-0.012377	0.027789	0.001038	-0.025479	-0.023649	-0.023419	-0.022668	-0.013925	-0.011959	
0.005441	0.004991	0.008876	0.010724	0.007771	0.009419	0.006752	0.010083	0.009576	0.013014	0.006621	-0.014416	-0.013266	-0.015341	-0.010434	-0.015515	-0.013011	-0.015265	-0.012756	-0.012881	-0.014729	-0.011283	-0.014135	-0.013343	-0.001401	-0.002554	0.008241	0.008564	0.008172	-0.000099	-0.001930	-0.000869	0.004338	0.006188	0.003782	0.007078	0.004946	0.005667	0.004540	-0.008252	-0.006882	-0.009138	-0.008410	0.033384	0.035985	NA	-0.000841	0.020198	0.033060	-0.012791	-0.008774	0.006649	0.009469	0.000687	-0.007014	-0.002663	-0.004937	-0.003596	0.002006	0.014075	0.027169	-0.004337	0.001042	-0.000565	-0.004863	0.013138	0.003787	-0.017699	-0.022641	-0.022652	-0.020236	-0.005683	-0.003752	
-0.012847	-0.003830	-0.006844	-0.004131	-0.003018	-0.003606	-0.002863	-0.005162	-0.005328	-0.005821	-0.002258	-0.000609	-0.003534	-0.005964	-0.004174	-0.001178	-0.000362	-0.002226	-0.004766	-0.006354	-0.002137	-0.001232	-0.006140	-0.002153	-0.000682	0.000214	-0.003962	-0.004668	-0.002144	-0.002427	-0.001809	-0.001559	-0.001145	-0.001415	-0.001813	-0.003628	-0.004402	-0.004323	-0.006535	0.013809	0.012233	0.016879	0.013883	-0.009235	-0.008713	-0.000841	NA	-0.017889	-0.013299	0.019854	0.010771	-0.008799	-0.003593	-0.006033	0.039377	0.034179	0.042298	0.028716	-0.002711	-0.014530	-0.011891	0.044731	-0.005286	-0.001900	0.032667	-0.013220	-0.008018	-0.030413	-0.028967	-0.029496	-0.030763	0.048211	0.038472	
0.015679	0.009371	0.015039	0.012683	0.013087	0.013091	0.011301	0.014675	0.009156	0.015593	0.009183	-0.019603	-0.019574	-0.017339	-0.017743	-0.018406	-0.019340	-0.016941	-0.017418	-0.018365	-0.019730	-0.017655	-0.015970	-0.017946	0.000888	-0.001817	0.009718	0.005132	0.008677	-0.004562	-0.001426	0.001523	0.008763	0.007035	0.008778	0.009973	0.009908	0.009207	0.009784	-0.010830	-0.010039	-0.011110	-0.011356	0.030178	0.023103	0.020198	-0.017889	NA	0.036737	-0.025651	-0.009280	0.008851	0.007864	0.010207	-0.013854	-0.011899	-0.011243	-0.009624	0.007410	0.033993	0.023786	-0.011140	0.004661	0.003607	-0.013325	0.032825	0.004890	-0.011822	-0.010098	-0.011117	-0.013511	-0.013801	-0.012814	
0.004988	0.007873	0.012311	0.013314	0.012181	0.011067	0.010724	0.012363	0.010987	0.012194	0.010198	-0.018329	-0.020467	-0.016825	-0.016410	-0.014965	-0.016685	-0.012156	-0.017359	-0.016913	-0.018859	-0.016867	-0.016494	-0.016460	0.000477	0.001153	0.008584	0.009483	0.010774	-0.002181	0.000340	-0.000919	0.004760	0.006837	0.007663	0.009553	0.004973	0.008715	0.009146	-0.008530	-0.009078	-0.010298	-0.011260	0.029259	0.112818	0.033060	-0.013299	0.036737	NA	-0.022568	-0.009626	-0.000311	-0.000371	0.004684	-0.011242	-0.012420	-0.009926	-0.012579	0.000905	0.026294	0.024245	-0.014893	0.002338	0.000678	-0.011162	0.021083	-0.002014	-0.023745	-0.021471	-0.017191	-0.017948	-0.019699	-0.015177	
-0.040476	-0.034976	-0.038000	-0.034500	-0.035967	-0.036067	-0.037512	-0.038795	-0.037065	-0.036355	-0.036857	0.099675	0.108270	0.099225	0.095748	0.093842	0.095116	0.084047	0.096873	0.092562	0.104759	0.096925	0.092410	0.094871	-0.014692	-0.020837	-0.036303	-0.040335	-0.033634	-0.015583	-0.018043	-0.016733	-0.036619	-0.037496	-0.037260	-0.036667	-0.036000	-0.040154	-0.039819	-0.010714	-0.012614	-0.006552	-0.010861	-0.011944	-0.021476	-0.012791	0.019854	-0.025651	-0.022568	NA	-0.012413	-0.022214	-0.021635	-0.016632	0.019060	0.020560	0.021919	0.017332	-0.021936	-0.022143	-0.016870	0.022126	-0.021935	-0.018277	0.015356	-0.021452	-0.018603	-0.058296	-0.052400	-0.057224	-0.053294	0.025955	0.022071	
-0.009260	-0.009301	-0.017276	-0.017189	-0.016130	-0.015760	-0.012959	-0.020522	-0.008306	-0.017934	-0.011468	-0.009741	-0.013438	-0.016948	-0.009783	-0.010074	-0.012122	-0.010882	-0.007678	-0.010683	-0.013264	-0.011993	-0.016251	-0.012652	0.010080	0.008398	-0.011830	-0.006317	-0.011585	0.014157	0.015252	0.010100	-0.007036	-0.009736	-0.007637	-0.006432	-0.003605	-0.004289	-0.004230	0.107044	0.078974	0.080156	0.105669	-0.009437	-0.008861	-0.008774	0.010771	-0.009280	-0.009626	-0.012413	NA	-0.004426	-0.003403	-0.004241	0.015136	0.007854	0.011437	0.012812	-0.004703	-0.010488	-0.010944	0.012341	-0.006730	-0.004666	0.012441	-0.012057	-0.002568	-0.013239	-0.016012	-0.014120	-0.012504	0.014958	0.011116	
0.005672	0.006078	0.008498	0.010421	0.009910	0.009837	0.012021	0.008213	0.009241	0.011410	0.007793	-0.015996	-0.017153	-0.016082	-0.016647	-0.017696	-0.017614	-0.011862	-0.013391	-0.017209	-0.019362	-0.015279	-0.014933	-0.019267	0.000929	0.002427	0.006605	0.008073	0.006290	-0.000974	0.001210	-0.001503	0.005726	0.007577	0.006617	0.004010	0.005420	0.005854	0.006811	-0.003058	-0.005591	-0.001958	-0.006227	0.002858	-0.003588	0.006649	-0.008799	0.008851	-0.000311	-0.022214	-0.004426	NA	0.034588	0.035286	-0.006780	-0.002108	-0.005556	-0.003515	0.035332	-0.002103	0.001692	-0.000032	0.034375	0.027130	-0.000470	0.000012	0.028480	-0.016310	-0.017187	-0.020390	-0.020257	-0.007441	-0.006700	
0.006421	0.005093	0.009649	0.013311	0.009246	0.011430	0.006896	0.011518	0.008179	0.008927	0.007778	-0.015523	-0.015622	-0.017676	-0.015028	-0.015113	-0.011994	-0.014152	-0.011013	-0.015430	-0.016191	-0.016163	-0.016682	-0.015087	0.000620	-0.000230	0.005985	0.005480	0.004861	-0.001209	0.000536	-0.002441	0.005290	0.007761	0.005424	0.006787	0.006039	0.008936	0.006309	-0.006989	-0.002966	-0.007055	-0.005645	0.000957	0.001822	0.009469	-0.003593	0.007864	-0.000371	-0.021635	-0.003403	0.034588	NA	0.031411	-0.008626	-0.002974	-0.005191	-0.003479	0.028567	0.002631	0.002110	-0.006950	0.029745	0.027914	-0.003936	-0.000832	0.026356	-0.017238	-0.016988	-0.015173	-0.017663	-0.006902	-0.004118	
0.007045	0.003539	0.010158	0.013619	0.010591	0.011639	0.009348	0.009708	0.009682	0.012402	0.008288	-0.016605	-0.015161	-0.018462	-0.014526	-0.017926	-0.015986	-0.014197	-0.014574	-0.013447	-0.015350	-0.015164	-0.018959	-0.017871	-0.002519	0.000700	0.006635	0.007679	0.004825	-0.001774	-0.004126	-0.002039	0.004712	0.010073	0.004370	0.005948	0.003215	0.005243	0.009730	-0.002447	-0.002569	-0.003170	-0.004863	0.003393	-0.003152	0.000687	-0.006033	0.010207	0.004684	-0.016632	-0.004241	0.035286	0.031411	NA	-0.007226	-0.003025	-0.001324	-0.000105	0.028305	0.000785	0.002901	-0.006197	0.028471	0.022417	-0.001232	-0.004638	0.026908	-0.014770	-0.014333	-0.014318	-0.016455	-0.004452	-0.011137	
-0.015845	-0.005787	-0.006183	-0.006253	0.000571	-0.003207	0.000705	-0.001587	-0.000019	-0.003615	-0.002818	-0.002511	-0.004379	-0.007047	-0.005811	-0.005689	-0.003274	-0.001696	-0.002322	-0.005253	-0.004921	-0.007198	-0.008341	-0.004206	-0.001922	-0.000037	-0.004123	-0.005889	-0.002836	-0.004486	-0.003758	-0.000877	-0.002641	-0.005393	-0.004617	-0.005371	-0.005489	-0.004510	-0.004095	0.015916	0.014355	0.014931	0.015619	-0.011753	-0.012865	-0.007014	0.039377	-0.013854	-0.011242	0.019060	0.015136	-0.006780	-0.008626	-0.007226	NA	0.046069	0.032663	0.033438	-0.002275	-0.015514	-0.011002	0.041834	-0.007463	-0.003913	0.043888	-0.015662	-0.005194	-0.032730	-0.028443	-0.026924	-0.029473	0.039440	0.061701	
-0.013392	-0.005187	-0.003459	-0.005925	-0.003415	-0.002529	-0.001107	-0.001201	-0.003145	-0.003760	-0.000266	-0.004277	-0.005682	-0.003136	-0.003054	-0.006652	-0.004981	-0.001487	-0.004579	-0.007690	-0.002759	-0.007353	-0.006219	-0.005172	-0.000668	0.000340	-0.001609	-0.003301	-0.003125	-0.004624	0.000539	-0.000724	-0.002827	-0.002700	-0.006536	-0.003261	-0.004190	-0.001054	0.000479	0.011069	0.014445	0.013486	0.010934	-0.008155	-0.008903	-0.002663	0.034179	-0.011899	-0.012420	0.020560	0.007854	-0.002108	-0.002974	-0.003025	0.046069	NA	0.038483	0.027363	-0.002123	-0.010897	-0.007008	0.042838	-0.005250	-0.005844	0.049004	-0.015315	-0.005425	-0.031201	-0.030502	-0.030742	-0.029046	0.029514	0.037434	
-0.008612	-0.003676	-0.002868	-0.003873	-0.001731	-0.001115	-0.004804	-0.004841	-0.001382	-0.002859	-0.002000	-0.004404	-0.004147	-0.008477	-0.001515	-0.003139	-0.006817	0.001083	-0.005693	-0.004723	-0.004128	-0.007648	-0.008136	-0.004614	-0.001112	-0.001636	-0.001445	-0.002252	-0.001032	0.001039	-0.001375	0.000092	-0.004719	-0.002434	-0.001141	-0.003606	-0.002742	-0.002341	-0.005407	0.013426	0.011834	0.009924	0.010434	-0.006013	-0.006910	-0.004937	0.042298	-0.011243	-0.009926	0.021919	0.011437	-0.005556	-0.005191	-0.001324	0.032663	0.038483	NA	0.034470	-0.001934	-0.015710	-0.010408	0.036294	-0.003417	-0.001955	0.034229	-0.014373	-0.007617	-0.028754	-0.030337	-0.024224	-0.029159	0.034417	0.032641	
-0.011448	-0.003406	-0.002327	-0.001639	-0.003964	-0.001078	-0.003275	-0.001461	-0.004013	-0.006243	-0.002690	-0.003358	-0.002495	-0.005440	-0.005856	-0.004917	-0.004346	-0.005098	-0.002274	-0.004004	-0.003649	-0.005031	-0.005141	-0.003688	-0.002038	-0.001082	-0.002496	-0.001444	-0.003164	0.000211	-0.000341	-0.000840	-0.002758	-0.002989	0.002232	-0.004478	-0.002303	-0.002643	-0.003382	0.011088	0.013064	0.012721	0.010674	-0.007758	-0.007901	-0.003596	0.028716	-0.009624	-0.012579	0.017332	0.012812	-0.003515	-0.003479	-0.000105	0.033438	0.027363	0.034470	NA	-0.001137	-0.017325	-0.012900	0.035405	-0.003207	0.000788	0.038175	-0.011572	-0.001652	-0.026081	-0.025901	-0.022222	-0.026020	0.030928	0.032015	
0.008976	0.003268	0.009887	0.011654	0.012160	0.010341	0.009626	0.011493	0.007434	0.008769	0.010037	-0.019799	-0.018960	-0.016666	-0.018490	-0.014086	-0.018269	-0.014312	-0.018937	-0.016893	-0.015393	-0.019251	-0.019982	-0.014168	-0.000301	-0.000908	0.008188	0.005703	0.008917	-0.000763	0.001089	-0.002148	0.007241	0.006279	0.005359	0.007407	0.006744	0.007466	0.006783	-0.004646	-0.004099	-0.003486	-0.004187	0.001236	0.002187	0.002006	-0.002711	0.007410	0.000905	-0.021936	-0.004703	0.035332	0.028567	0.028305	-0.002275	-0.002123	-0.001934	-0.001137	NA	-0.000475	0.003381	-0.003658	0.026406	0.029579	-0.004068	-0.001758	0.024635	-0.017125	-0.012102	-0.020175	-0.014450	-0.002762	-0.006001	
0.006924	0.008154	0.015807	0.014305	0.015042	0.013479	0.010964	0.015878	0.010496	0.015127	0.011654	-0.017642	-0.017254	-0.019512	-0.016883	-0.017208	-0.017437	-0.013353	-0.016941	-0.016505	-0.019081	-0.019527	-0.021222	-0.017976	-0.001280	-0.001321	0.008809	0.006497	0.009774	-0.001448	-0.001030	0.000241	0.011213	0.007957	0.007840	0.010469	0.006486	0.003965	0.009930	-0.011760	-0.009181	-0.013243	-0.012897	0.020535	0.047403	0.014075	-0.014530	0.033993	0.026294	-0.022143	-0.010488	-0.002103	0.002631	0.000785	-0.015514	-0.010897	-0.015710	-0.017325	-0.000475	NA	0.040217	-0.013014	0.000638	-0.003143	-0.013173	0.147369	-0.003507	-0.023268	-0.019509	-0.016904	-0.023410	-0.021576	-0.016759	
0.004873	0.004134	0.013640	0.014774	0.011867	0.012803	0.013923	0.013463	0.010459	0.013512	0.016567	-0.018213	-0.016865	-0.017112	-0.014434	-0.014923	-0.012769	-0.016651	-0.015578	-0.016171	-0.014826	-0.017259	-0.018263	-0.015953	-0.003424	-0.000412	0.007116	0.007363	0.005845	-0.001312	-0.000053	-0.003399	0.005102	0.006501	0.009147	0.006984	0.007239	0.003525	0.006364	-0.009822	-0.007805	-0.012381	-0.009024	0.028374	0.021332	0.027169	-0.011891	0.023786	0.024245	-0.016870	-0.010944	0.001692	0.002110	0.002901	-0.011002	-0.007008	-0.010408	-0.012900	0.003381	0.040217	NA	-0.010954	0.007789	-0.000741	-0.006741	0.051996	0.003047	-0.014198	-0.013017	-0.011040	-0.015641	-0.015579	-0.011045	
-0.012667	-0.006071	-0.002341	-0.005120	-0.001858	-0.004797	-0.003077	-0.002738	-0.008450	-0.003817	-0.005557	-0.003237	0.000812	-0.003427	-0.001982	-0.001810	-0.002473	-0.003176	-0.005889	-0.003541	-0.003800	-0.002999	-0.001256	-0.001972	-0.003072	0.000955	-0.002715	-0.004504	-0.003546	-0.003073	-0.004935	0.000109	-0.003992	-0.003253	-0.003279	-0.003472	-0.001081	-0.002228	-0.004803	0.013790	0.010895	0.015769	0.011790	-0.008885	-0.011567	-0.004337	0.044731	-0.011140	-0.014893	0.022126	0.012341	-0.000032	-0.006950	-0.006197	0.041834	0.042838	0.036294	0.035405	-0.003658	-0.013014	-0.010954	NA	-0.001760	-0.000263	0.030978	-0.019308	-0.009492	-0.033423	-0.033229	-0.029285	-0.034602	0.051635	0.049215	
0.005033	0.007499	0.011390	0.013428	0.010243	0.007090	0.006442	0.008081	0.008806	0.012028	0.009967	-0.015554	-0.016944	-0.017942	-0.017052	-0.016501	-0.016592	-0.017156	-0.015945	-0.018202	-0.015283	-0.014246	-0.017784	-0.015153	-0.001934	0.001495	0.009958	0.008176	0.007122	-0.002148	-0.000969	0.000701	0.006454	0.008620	0.005051	0.002944	0.004703	0.006280	0.005384	-0.004383	-0.000967	-0.001120	-0.005480	0.000310	-0.004308	0.001042	-0.005286	0.004661	0.002338	-0.021935	-0.006730	0.034375	0.029745	0.028471	-0.007463	-0.005250	-0.003417	-0.003207	0.026406	0.000638	0.007789	-0.001760	NA	0.031765	-0.000863	0.000648	0.028019	-0.017240	-0.013885	-0.014871	-0.019431	-0.005787	-0.008139	
0.005471	0.004210	0.012886	0.011231	0.007262	0.008787	0.005728	0.010847	0.006921	0.013031	0.007901	-0.014457	-0.014006	-0.018986	-0.016286	-0.017537	-0.012097	-0.011552	-0.015759	-0.016823	-0.014927	-0.015023	-0.017052	-0.012077	-0.000506	0.000811	0.006955	0.005551	0.006984	-0.000118	0.001639	-0.000397	0.004835	0.007819	0.004180	0.004362	0.006903	0.004930	0.004312	-0.005314	-0.004486	-0.002546	-0.007062	0.006926	-0.005574	-0.000565	-0.001900	0.003607	0.000678	-0.018277	-0.004666	0.027130	0.027914	0.022417	-0.003913	-0.005844	-0.001955	0.000788	0.029579	-0.003143	-0.000741	-0.000263	0.031765	NA	-0.003187	-0.003848	0.032816	-0.013930	-0.013440	-0.014714	-0.018643	-0.003953	-0.005584	
-0.013984	-0.002291	-0.000976	-0.004261	-0.003376	-0.003144	-0.004855	-0.004358	-0.003236	-0.003773	-0.002035	-0.004234	-0.006035	-0.006804	-0.003366	-0.006578	-0.002891	-0.002418	-0.005351	-0.001837	-0.007679	-0.004714	-0.010056	-0.005160	-0.000243	-0.001066	-0.006005	-0.002356	-0.006171	0.002775	-0.001446	-0.001368	-0.001167	-0.005453	0.000572	-0.003688	-0.001291	-0.003453	-0.002643	0.012372	0.017536	0.014206	0.014995	-0.008824	-0.012377	-0.004863	0.032667	-0.013325	-0.011162	0.015356	0.012441	-0.000470	-0.003936	-0.001232	0.043888	0.049004	0.034229	0.038175	-0.004068	-0.013173	-0.006741	0.030978	-0.000863	-0.003187	NA	-0.017412	-0.001393	-0.031883	-0.030500	-0.028369	-0.029456	0.033361	0.032695	
0.005574	0.007097	0.016668	0.014896	0.014137	0.011891	0.008740	0.014472	0.011060	0.014674	0.012879	-0.019000	-0.016657	-0.018500	-0.016453	-0.017785	-0.019776	-0.016016	-0.018582	-0.018138	-0.020634	-0.017987	-0.018241	-0.016304	-0.000967	-0.001988	0.010236	0.008673	0.010565	0.000374	-0.003380	-0.000453	0.009985	0.011040	0.009394	0.007461	0.008001	0.007957	0.006825	-0.010451	-0.014565	-0.010255	-0.009756	0.033815	0.027789	0.013138	-0.013220	0.032825	0.021083	-0.021452	-0.012057	0.000012	-0.000832	-0.004638	-0.015662	-0.015315	-0.014373	-0.011572	-0.001758	0.147369	0.051996	-0.019308	0.000648	-0.003848	-0.017412	NA	-0.005002	-0.018401	-0.018621	-0.018073	-0.016845	-0.018352	-0.013967	
0.007107	0.006436	0.010848	0.008170	0.008034	0.007966	0.008251	0.013604	0.006320	0.011322	0.009022	-0.015689	-0.018429	-0.019700	-0.016216	-0.013108	-0.013075	-0.011717	-0.015825	-0.014698	-0.016719	-0.015168	-0.014138	-0.016993	-0.001967	-0.001634	0.009278	0.007435	0.005968	0.000297	0.000887	-0.001567	0.005340	0.004397	0.005424	0.007557	0.005319	0.006401	0.006970	-0.004999	-0.003804	-0.004211	-0.006503	0.009741	0.001038	0.003787	-0.008018	0.004890	-0.002014	-0.018603	-0.002568	0.028480	0.026356	0.026908	-0.005194	-0.005425	-0.007617	-0.001652	0.024635	-0.003507	0.003047	-0.009492	0.028019	0.032816	-0.001393	-0.005002	NA	-0.013015	-0.013719	-0.008103	-0.012163	-0.003515	-0.005345	
