-0.013270	-0.002350	-0.002880	-0.005539	-0.000664	-0.000537	-0.000301	0.010212	-0.002870	0.001565	-0.001623	-0.012806	-0.011693	-0.006386	0.001375	-0.001750	-0.004212	-0.002045	0.007881	0.005669	0.007867	0.004655	0.011181	0.006082	0.002396	0.012159	-0.001786	-0.001522	0.007148	0.007535	0.009682	0.009473	-0.059657	-0.067218	0.054012	0.042593	0.554007	0.093234	0.058007	-0.106161	-0.054861	0.003653	0.110857	NA	-0.141023	-0.000551	0.001994	-0.002914	-0.076618	-0.072555	-0.108908	0.129868	-0.073023	-0.136834	-0.109004	-0.065917	-0.005047	0.047329	
-0.008183	-0.000052	0.000735	-0.001195	-0.002498	0.001136	-0.002729	-0.001123	0.001090	-0.007855	-0.005336	0.001094	-0.000598	-0.008417	-0.005613	0.006161	-0.003553	0.000388	0.004912	0.002128	-0.004486	0.004224	0.004959	0.002323	0.001377	0.004609	-0.014761	-0.001360	0.003983	0.005565	0.004302	0.004164	-0.021879	-0.005302	-0.120476	-0.130211	-0.149973	-0.089360	-0.104268	0.154843	-0.002784	0.018165	-0.103430	-0.141023	NA	0.007554	0.003633	-0.000386	-0.005616	-0.002979	0.193163	-0.090057	0.000250	0.420613	0.234135	-0.023708	-0.004596	-0.124019	
0.009315	-0.004757	0.001253	-0.000812	0.003447	-0.002021	0.003310	0.002944	0.002444	0.008041	0.020948	0.011291	0.020464	0.021847	0.017942	0.018692	0.011108	0.023453	-0.036647	-0.045578	-0.008974	-0.000578	-0.048698	-0.046418	-0.001309	-0.047672	0.022134	0.043554	-0.000414	-0.036262	-0.045901	-0.045460	-0.002739	-0.004260	0.001830	-0.001554	-0.000176	-0.002107	0.002779	-0.001750	-0.000205	-0.031214	0.006061	-0.000551	0.007554	NA	-0.003133	0.018652	-0.009075	-0.004192	-0.000029	-0.000240	0.000674	0.002956	-0.004624	-0.004958	0.025316	-0.006399	
0.001286	0.023359	0.016294	0.043771	-0.134906	0.037166	-0.134835	0.017701	0.027919	-0.002492	0.000789	0.001303	0.002185	-0.001480	-0.000088	0.001345	0.000504	0.003096	-0.000415	0.008879	0.004469	0.004701	-0.003848	0.008985	0.011803	-0.003110	-0.000684	-0.003135	0.001879	0.000126	-0.004373	-0.004243	-0.002621	-0.005752	0.003284	0.002538	0.008192	-0.001088	0.000199	0.006017	-0.005577	0.001258	-0.001806	0.001994	0.003633	-0.003133	NA	-0.002144	-0.001574	-0.004799	0.001015	0.000559	-0.003078	-0.001042	-0.003450	0.004116	-0.008870	-0.001369	
0.038838	-0.000554	0.003232	0.002799	0.001925	-0.008561	0.001565	0.000865	0.002898	0.024348	0.030604	0.019136	0.036046	0.037567	0.017761	0.019045	0.022369	0.020341	-0.028691	-0.055704	-0.000822	-0.003638	-0.044785	-0.055559	-0.002527	-0.044260	-0.006987	0.020189	0.000601	-0.028542	-0.051486	-0.051508	0.002716	0.005722	-0.011205	-0.004933	-0.008185	-0.001935	-0.002949	-0.000432	0.016630	-0.002527	0.001255	-0.002914	-0.000386	0.018652	-0.002144	NA	0.001652	-0.001464	-0.001742	-0.005728	0.005083	0.001947	-0.007518	0.001869	0.060457	-0.009395	
0.010071	0.006004	0.001018	-0.006551	0.005408	-0.004734	0.005769	-0.004503	0.003587	0.006932	-0.005780	-0.001607	0.015728	0.009855	-0.005993	-0.005601	0.005721	-0.004242	0.000812	-0.003273	-0.001839	-0.006186	-0.010964	-0.003741	-0.003028	-0.010615	0.008391	0.002551	-0.006172	0.000561	-0.005383	-0.004886	0.075843	0.076162	-0.065489	-0.063741	-0.073176	-0.036000	-0.033572	0.008810	0.064259	-0.014835	-0.046367	-0.076618	-0.005616	-0.009075	-0.001574	0.001652	NA	0.081263	0.018538	-0.046030	0.079962	-0.004669	0.005236	0.091019	0.002199	-0.064212	
0.013929	-0.001641	0.004287	0.001395	0.002463	-0.001810	0.002586	0.001107	-0.000850	0.003445	0.002863	-0.006642	0.012887	0.002953	0.001739	0.001948	-0.005799	-0.002445	-0.011658	0.000177	-0.003939	-0.004312	0.000267	0.000487	-0.000627	-0.000218	0.000379	0.001438	-0.001329	-0.012057	-0.009304	-0.009395	0.076832	0.077843	-0.056596	-0.056984	-0.056285	-0.017784	-0.036954	0.007724	0.058223	0.000574	-0.039028	-0.072555	-0.002979	-0.004192	-0.004799	-0.001464	0.081263	NA	-0.000468	-0.052665	0.081855	-0.009005	0.005972	0.066321	0.002737	-0.058952	
-0.002264	0.003562	0.003300	0.000374	-0.000600	-0.006014	-0.000563	-0.002112	0.003130	0.002610	-0.003010	0.001521	0.005259	-0.000520	-0.004923	-0.002341	-0.005458	-0.004796	-0.002758	0.001339	0.001613	-0.000996	0.007256	0.000780	-0.001535	0.007541	-0.003444	0.004119	-0.008790	-0.002451	0.007646	0.007713	-0.003436	0.001143	-0.099892	-0.111263	-0.120885	-0.075372	-0.084509	0.197712	-0.003646	0.002479	-0.090806	-0.108908	0.193163	-0.000029	0.001015	-0.001742	0.018538	-0.000468	NA	-0.079751	0.004199	0.206908	0.156792	0.004778	-0.002353	-0.105496	
-0.007042	0.001561	-0.008064	-0.003145	-0.001212	-0.003712	-0.001162	0.007804	0.005211	-0.003264	-0.003328	0.000938	-0.010032	-0.005482	0.003882	-0.006518	-0.002438	0.000520	0.002163	0.006142	-0.003061	0.003118	0.005068	0.005551	0.007216	0.005316	0.013378	-0.004175	-0.001391	0.002271	0.014940	0.014743	-0.046925	-0.038586	0.054071	0.092853	0.129524	0.128948	0.099128	-0.073556	-0.047104	-0.018961	0.092648	0.129868	-0.090057	-0.000240	0.000559	-0.005728	-0.046030	-0.052665	-0.079751	NA	-0.057142	-0.095107	-0.073430	-0.044467	-0.000252	0.072992	
0.005189	0.007162	0.001599	0.001411	-0.001980	0.002854	-0.001498	-0.004255	0.000478	-0.003406	0.002572	-0.000610	0.007048	0.008071	-0.005523	0.002978	0.002101	0.001216	-0.003983	-0.000565	-0.000813	-0.008524	-0.003297	-0.000684	-0.005044	-0.003656	-0.016214	-0.005132	-0.004867	-0.004593	-0.005440	-0.004771	0.099828	0.080488	-0.063487	-0.067702	-0.075083	-0.026330	-0.039069	0.008160	0.066244	0.019762	-0.036675	-0.073023	0.000250	0.000674	-0.003078	0.005083	0.079962	0.081855	0.004199	-0.057142	NA	-0.000457	0.013422	0.093912	-0.003839	-0.070436	
-0.002228	0.005891	0.001705	-0.003022	-0.000248	-0.000471	-0.000868	-0.000559	0.000554	-0.010070	-0.006870	0.004492	-0.007898	-0.003777	-0.002344	0.001542	-0.003688	0.001980	0.006519	-0.000991	-0.007487	-0.002239	0.003357	-0.001151	-0.003036	0.002719	-0.006081	-0.000035	0.009362	0.006875	0.006822	0.006196	-0.010564	-0.009595	-0.112083	-0.124144	-0.136137	-0.096346	-0.086782	0.139754	0.009370	0.007286	-0.094949	-0.136834	0.420613	0.002956	-0.001042	0.001947	-0.004669	-0.009005	0.206908	-0.095107	-0.000457	NA	0.173699	-0.022995	0.001026	-0.115113	
-0.002976	-0.004619	0.006117	0.002083	0.001477	-0.001017	0.001766	-0.001610	0.001825	-0.000459	-0.002001	-0.005490	-0.001578	-0.004134	-0.003119	-0.000877	-0.002106	-0.000042	0.003942	0.005604	-0.006167	0.000747	0.005852	0.005550	-0.001188	0.005515	-0.000603	-0.006101	0.000775	0.004084	0.006290	0.006316	0.000175	0.014943	-0.102947	-0.099028	-0.112708	-0.067038	-0.079915	0.177674	0.005266	0.002430	-0.089805	-0.109004	0.234135	-0.004624	-0.003450	-0.007518	0.005236	0.005972	0.156792	-0.073430	0.013422	0.173699	NA	-0.000893	-0.004584	-0.103931	
0.007918	-0.005624	-0.004011	-0.000123	0.003220	0.001786	0.003013	-0.003317	0.000995	0.005571	0.009619	0.008373	0.009235	0.001308	-0.005184	0.004673	0.001735	-0.007238	-0.013842	-0.002600	-0.000635	-0.001722	-0.000995	-0.001823	0.002214	-0.000436	-0.003912	-0.002666	-0.006193	-0.013457	-0.009180	-0.008890	0.087063	0.077241	-0.056079	-0.062661	-0.061518	-0.032525	-0.019609	0.009717	0.059312	0.001437	-0.042018	-0.065917	-0.023708	-0.004958	0.004116	0.001869	0.091019	0.066321	0.004778	-0.044467	0.093912	-0.022995	-0.000893	NA	0.002374	-0.052092	
0.026299	0.005208	-0.003935	-0.000520	0.006078	-0.003588	0.006095	-0.000603	-0.003269	0.014324	0.024236	0.012769	0.023065	0.026299	0.010617	0.027672	0.014873	0.007807	-0.028924	-0.040895	0.008858	0.004741	-0.047031	-0.040806	0.001580	-0.046574	-0.000431	0.018814	0.006633	-0.028625	-0.043056	-0.043700	0.004342	-0.000378	-0.003871	0.003246	-0.006746	-0.000401	-0.008365	-0.001208	0.013422	-0.004381	-0.007220	-0.005047	-0.004596	0.025316	-0.008870	0.060457	0.002199	0.002737	-0.002353	-0.000252	-0.003839	0.001026	-0.004584	0.002374	NA	0.004132	
-0.007961	-0.001605	-0.000276	0.005333	-0.001772	-0.000028	-0.001943	-0.002234	-0.001154	-0.009797	-0.006088	-0.001164	-0.009026	-0.007478	-0.000493	-0.002050	-0.003467	0.005142	0.006161	0.001828	0.005637	0.005085	0.009256	0.002072	0.004485	0.009228	0.010058	0.000814	0.004106	0.006325	0.010138	0.010568	-0.049584	-0.057290	0.329903	0.365102	0.039452	0.030857	0.064654	-0.099414	-0.060694	-0.010187	0.083745	0.047329	-0.124019	-0.006399	-0.001369	-0.009395	-0.064212	-0.058952	-0.105496	0.072992	-0.070436	-0.115113	-0.103931	-0.052092	0.004132	NA	
