0.002686	0.016098	-0.027087	-0.033204	0.011039	-0.024608	0.015200	-0.036554	-0.014814	-0.044446	-0.006039	0.004025	0.001316	0.002882	-0.001506	-0.001602	-0.002097	-0.000498	0.002263	0.000515	0.002574	0.001975	0.004961	0.000166	0.002134	-0.002531	-0.000553	0.010975	-0.000570	-0.000968	-0.003804	0.000097	0.045133	0.001487	NA	0.037251	0.019546	0.040914	0.012460	-0.007721	-0.005808	-0.002295	-0.010758	-0.000098	-0.001575	0.000416	-0.001571	0.001430	0.002322	-0.002374	-0.010398	0.002438	-0.001040	-0.001895	-0.004229	-0.005584	-0.002222	0.001998	-0.000452	0.000363	0.001664	-0.000197	-0.001118	0.001445	0.001383	0.003769	-0.004534	0.004983	0.003317	0.000349	0.002337	-0.002468	-0.001829	
0.003167	0.008608	-0.024804	-0.027822	-0.017949	-0.020235	0.007085	-0.034458	-0.003042	-0.039978	-0.001697	-0.002778	-0.000444	0.002002	0.002201	0.000882	0.001898	0.004259	-0.002611	-0.001351	0.002952	0.004239	0.002446	0.002530	0.000847	0.000464	-0.004221	0.029972	-0.002706	0.000468	-0.000974	-0.003324	0.003529	-0.000406	0.037251	NA	0.034190	0.027485	0.042139	-0.008081	-0.009734	-0.005623	-0.010951	0.002474	-0.001418	0.001675	-0.001115	-0.000063	-0.000818	0.000134	-0.010071	-0.001736	0.002135	0.000636	-0.004024	-0.001934	-0.002907	-0.001463	0.001000	0.004234	0.000154	-0.001907	0.000490	0.000624	-0.004947	0.002368	0.004632	-0.000176	0.003265	0.001112	0.003741	-0.004748	-0.004011	
0.003232	0.012973	-0.023577	-0.023457	-0.021551	-0.019171	0.001444	-0.029235	-0.007686	-0.039024	-0.005739	0.000857	-0.002320	0.002609	-0.003070	0.000354	0.000255	0.000882	0.002384	0.003094	0.003727	-0.002184	0.003164	-0.003157	0.001440	0.004987	-0.005239	0.015402	-0.007542	0.004703	0.005210	0.000536	0.009269	0.044509	0.019546	0.034190	NA	0.018800	0.016204	-0.004055	-0.006242	-0.003903	-0.006498	0.004051	-0.000934	0.000899	-0.002900	0.000553	0.001980	0.000785	-0.003709	-0.003373	0.000753	0.002343	-0.003976	-0.003410	-0.003830	0.001577	0.003716	0.000056	0.000761	-0.003366	-0.001011	-0.000064	-0.000702	0.001785	0.000382	-0.000786	-0.000148	0.005480	0.000966	-0.001231	-0.005346	
-0.001876	0.017443	-0.021137	-0.033876	-0.011250	-0.024028	-0.000646	-0.030800	-0.003266	-0.033172	-0.011052	0.001920	0.000560	0.000918	-0.002151	-0.002115	0.004876	0.010282	-0.000174	-0.003555	0.000476	-0.001905	0.002112	-0.000153	0.007279	0.006154	-0.006464	0.020158	-0.001204	0.006592	0.002432	0.004788	0.013825	0.000199	0.040914	0.027485	0.018800	NA	0.026738	-0.006527	-0.006420	-0.008810	-0.005741	0.005561	0.001852	-0.003504	-0.000794	0.006334	0.000894	-0.002983	-0.005188	-0.002211	0.000037	0.000773	-0.000441	-0.000314	-0.003909	-0.001241	-0.002224	0.001228	0.000715	-0.003266	0.001772	-0.001042	-0.001090	0.001274	0.002245	0.004040	-0.000032	0.004320	0.000607	-0.006455	-0.004719	
-0.004402	0.015825	-0.009574	-0.032298	-0.013157	-0.017879	-0.005342	-0.025661	-0.009568	-0.025782	-0.006050	0.002198	0.000047	0.003163	0.000899	-0.001813	0.000056	0.002225	-0.000969	0.001816	-0.003467	-0.000292	0.005675	0.001109	-0.001951	-0.005676	-0.001482	0.032244	-0.006325	0.001534	0.001885	0.001335	0.019051	0.007291	0.012460	0.042139	0.016204	0.026738	NA	-0.004712	-0.006197	-0.006588	-0.002457	-0.001011	0.000303	0.001417	-0.004393	0.003344	0.000212	0.000208	-0.006073	0.003151	0.000684	0.000183	-0.004774	0.000537	-0.007355	-0.001028	0.003862	0.001469	-0.000828	0.000586	0.001038	0.000882	-0.001806	0.002587	0.000786	0.000993	0.003237	-0.000395	0.002611	-0.002382	-0.001184	
-0.007501	-0.016154	-0.025056	-0.026842	-0.016141	-0.017043	-0.012301	-0.019243	-0.010300	-0.025367	-0.017069	-0.011430	-0.009731	-0.012656	-0.007779	-0.007019	-0.013646	-0.008631	-0.009835	-0.010749	-0.014337	-0.014942	-0.012680	-0.007581	0.014840	0.016057	-0.009932	-0.010082	-0.014446	0.009737	0.017566	0.011779	-0.009218	-0.010376	-0.007721	-0.008081	-0.004055	-0.006527	-0.004712	NA	0.089155	0.086537	0.108890	-0.008926	-0.011073	-0.008746	0.017050	-0.009221	-0.010744	-0.007022	0.116422	-0.002020	-0.007009	-0.002954	0.015436	0.012569	0.016357	0.015458	-0.004326	-0.016604	-0.015507	0.019019	-0.005754	-0.007021	0.015298	-0.014277	-0.005791	-0.016897	-0.015051	-0.016766	-0.015664	0.017213	0.019533	
-0.010374	-0.013358	-0.021039	-0.021931	-0.019399	-0.019831	-0.013778	-0.021970	-0.008684	-0.028011	-0.015490	-0.009758	-0.007791	-0.011143	-0.009535	-0.012803	-0.012847	-0.011563	-0.005940	-0.013587	-0.012694	-0.010056	-0.014404	-0.009882	0.020370	0.016485	-0.011284	-0.010237	-0.014853	0.020042	0.016110	0.014510	-0.008264	-0.009303	-0.005808	-0.009734	-0.006242	-0.006420	-0.006197	0.089155	NA	0.100825	0.095827	-0.010683	-0.010829	-0.007457	0.020029	-0.012274	-0.013677	-0.007435	0.093462	-0.004897	-0.004308	-0.005387	0.017201	0.018465	0.016413	0.013425	-0.002731	-0.013815	-0.009913	0.013919	-0.009081	-0.004214	0.020060	-0.013700	-0.005923	-0.015144	-0.017311	-0.016261	-0.014994	0.022493	0.013961	
-0.013938	-0.014149	-0.021030	-0.027428	-0.018710	-0.018089	-0.009126	-0.019777	-0.008718	-0.025582	-0.013970	-0.010249	-0.007724	-0.015088	-0.012311	-0.010479	-0.012611	-0.008746	-0.008291	-0.010607	-0.014837	-0.010964	-0.009805	-0.012571	0.015669	0.011148	-0.017315	-0.011898	-0.012105	0.012547	0.021295	0.015232	-0.007565	-0.007416	-0.002295	-0.005623	-0.003903	-0.008810	-0.006588	0.086537	0.100825	NA	0.095634	-0.007931	-0.010051	-0.007673	0.025812	-0.013834	-0.011015	-0.002509	0.094472	-0.004527	-0.003226	-0.003935	0.016290	0.019573	0.017335	0.013501	-0.005362	-0.018631	-0.011554	0.017228	-0.004325	-0.003926	0.018315	-0.010455	-0.004980	-0.020129	-0.019968	-0.016740	-0.018730	0.022228	0.018611	
-0.014518	-0.019189	-0.019820	-0.023840	-0.018027	-0.020002	-0.014710	-0.025852	-0.012867	-0.027278	-0.015743	-0.010691	-0.010582	-0.014142	-0.007216	-0.010910	-0.014405	-0.006714	-0.009820	-0.010387	-0.014189	-0.010695	-0.018848	-0.006364	0.020002	0.012034	-0.017245	-0.013280	-0.011950	0.020016	0.014282	0.018888	-0.008177	-0.013539	-0.010758	-0.010951	-0.006498	-0.005741	-0.002457	0.108890	0.095827	0.095634	NA	-0.010214	-0.014700	-0.011087	0.015025	-0.010200	-0.014889	-0.011864	0.124896	-0.005511	-0.004824	-0.005631	0.020183	0.016854	0.013224	0.011946	-0.001835	-0.012883	-0.007690	0.016972	-0.006014	-0.003908	0.018671	-0.011586	-0.007007	-0.015712	-0.017565	-0.015195	-0.018445	0.025577	0.013959	
0.004705	-0.001504	0.001255	0.000884	0.001199	0.004745	-0.002442	0.000217	0.000385	0.002401	0.001769	0.002472	0.001505	0.002644	-0.005478	-0.001351	-0.000419	0.000088	0.002275	0.001063	0.000826	0.005743	0.003369	0.003646	-0.004137	-0.002925	0.000975	0.000850	0.003734	-0.000680	-0.000990	-0.002936	0.001665	0.002724	-0.000098	0.002474	0.004051	0.005561	-0.001011	-0.008926	-0.010683	-0.007931	-0.010214	NA	0.030517	0.030303	-0.010996	0.030107	0.027206	0.012800	-0.009359	-0.002562	0.000612	0.005723	-0.011840	-0.007347	-0.002877	-0.009487	-0.002751	0.023720	0.024069	-0.011436	0.000454	0.003380	-0.010284	0.031758	0.004181	-0.034760	-0.030297	-0.031791	-0.032598	-0.007747	-0.006403	
-0.004712	0.005418	0.002274	0.000645	0.000687	0.002977	0.001310	0.004753	0.000511	0.004462	-0.000776	0.001928	0.003648	0.002020	0.005061	0.003787	-0.000541	0.005322	-0.000024	0.002715	0.003674	-0.000839	0.002046	0.000312	0.002596	-0.005299	-0.001284	0.002970	0.003561	0.001389	0.000533	-0.000910	-0.002812	0.004767	-0.001575	-0.001418	-0.000934	0.001852	0.000303	-0.011073	-0.010829	-0.010051	-0.014700	0.030517	NA	0.034792	-0.008762	0.022731	0.118122	0.003782	-0.008421	-0.007217	-0.002445	-0.008362	-0.013647	-0.010778	-0.004551	-0.007416	-0.002883	0.050768	0.019720	-0.014074	-0.009589	-0.012341	-0.013931	0.028088	-0.004415	-0.037244	-0.040181	-0.035304	-0.037950	-0.015701	-0.012455	
-0.002890	0.000534	0.001771	0.001853	0.000036	0.003906	0.001142	-0.000825	0.001759	0.002117	0.000412	-0.000448	0.001717	0.000084	-0.000136	0.000439	-0.002205	0.000004	-0.000656	0.004413	0.004676	0.004123	-0.003797	0.000091	-0.001654	-0.000915	0.001672	0.003499	0.001346	0.001838	-0.004236	-0.001076	-0.001446	0.001449	0.000416	0.001675	0.000899	-0.003504	0.001417	-0.008746	-0.007457	-0.007673	-0.011087	0.030303	0.034792	NA	-0.002055	0.014679	0.035486	0.011116	-0.007012	0.004324	0.004435	-0.001307	-0.006008	-0.002227	-0.006879	0.000714	0.000331	0.010086	0.023097	-0.000682	-0.000177	-0.002699	-0.002185	0.014581	0.002723	-0.032221	-0.027709	-0.031096	-0.032463	-0.004645	-0.006134	
-0.012394	-0.007048	-0.005783	-0.002049	0.000378	-0.002697	-0.004152	-0.002289	-0.002266	-0.005568	-0.001099	-0.008645	-0.008838	-0.012653	-0.010080	-0.005238	-0.008828	-0.010433	-0.010276	-0.013856	-0.010535	-0.004890	-0.011491	-0.006947	0.001800	0.003828	-0.004608	-0.001921	-0.002795	-0.000394	-0.000360	0.004812	-0.001350	-0.000820	-0.001571	-0.001115	-0.002900	-0.000794	-0.004393	0.017050	0.020029	0.025812	0.015025	-0.010996	-0.008762	-0.002055	NA	-0.022100	-0.012247	0.014009	0.014407	-0.005957	-0.005453	-0.001976	0.046036	0.042518	0.046662	0.035375	0.004119	-0.023215	-0.009969	0.054741	-0.005531	-0.000948	0.040927	-0.019509	-0.008357	-0.033279	-0.034105	-0.033138	-0.034079	0.054929	0.048417	
0.012674	0.001901	0.002721	0.003578	0.002990	0.002603	0.002241	0.002467	0.000409	0.001447	0.000231	0.004033	0.003804	0.005620	0.003429	0.003496	0.001739	0.000911	0.002733	0.003058	-0.000876	0.006986	0.003109	-0.004151	-0.000687	-0.003070	0.005103	-0.000309	0.002393	-0.005880	-0.000088	-0.001863	-0.003102	-0.001069	0.001430	-0.000063	0.000553	0.006334	0.003344	-0.009221	-0.012274	-0.013834	-0.010200	0.030107	0.022731	0.014679	-0.022100	NA	0.035994	0.005755	-0.011402	0.006253	0.000340	0.009204	-0.012665	-0.014314	-0.010365	-0.009548	-0.000786	0.034381	0.022417	-0.011345	-0.002356	0.001862	-0.016921	0.031119	0.000935	-0.027265	-0.021828	-0.021853	-0.027599	-0.014332	-0.015843	
-0.006746	0.001963	0.005430	0.001584	-0.000041	0.002300	-0.002770	0.002747	-0.000831	0.001177	0.001500	0.004813	-0.001663	0.003148	0.004001	0.004193	-0.000799	0.004038	0.001732	0.002528	0.005693	0.000516	0.004564	0.001214	-0.000528	-0.001058	0.003724	0.001986	0.004210	-0.001171	0.000995	-0.000363	0.002157	-0.001493	0.002322	-0.000818	0.001980	0.000894	0.000212	-0.010744	-0.013677	-0.011015	-0.014889	0.027206	0.118122	0.035486	-0.012247	0.035994	NA	0.004205	-0.011592	-0.000058	-0.003342	-0.000582	-0.010104	-0.012444	-0.007992	-0.013687	-0.006370	0.025195	0.023461	-0.014819	-0.005685	-0.007119	-0.014238	0.017982	-0.003627	-0.040207	-0.032571	-0.028678	-0.031164	-0.020394	-0.011932	
-0.010718	-0.004363	0.003840	0.006775	0.006278	0.006611	0.003414	0.002313	0.004735	0.001234	0.002220	-0.012534	-0.006258	-0.027063	-0.013637	-0.002093	-0.011463	0.004929	-0.008429	-0.014973	-0.006491	-0.014659	-0.038417	-0.017338	-0.015055	-0.016256	0.000841	-0.000995	0.002745	-0.011594	-0.021412	-0.014786	0.000795	0.005630	-0.002374	0.000134	0.000785	-0.002983	0.000208	-0.007022	-0.007435	-0.002509	-0.011864	0.012800	0.003782	0.011116	0.014009	0.005755	0.004205	NA	-0.006900	-0.008943	-0.007143	-0.001491	0.013566	0.013326	0.022262	0.012742	-0.006718	0.007527	0.003990	0.017685	-0.002773	-0.002269	0.014387	0.007042	-0.002200	-0.026642	-0.019869	-0.024085	-0.024156	0.020518	0.015971	
-0.009250	-0.015188	-0.024302	-0.024793	-0.020723	-0.020849	-0.014414	-0.022615	-0.011556	-0.022744	-0.018252	-0.010065	-0.002783	-0.014769	-0.013546	-0.011313	-0.011611	-0.013302	0.000014	-0.011525	-0.015055	-0.009907	-0.015093	-0.017141	0.013912	0.012043	-0.014918	-0.009392	-0.014623	0.016414	0.021099	0.016342	-0.006471	-0.012452	-0.010398	-0.010071	-0.003709	-0.005188	-0.006073	0.116422	0.093462	0.094472	0.124896	-0.009359	-0.008421	-0.007012	0.014407	-0.011402	-0.011592	-0.006900	NA	-0.002332	-0.002161	-0.004549	0.016396	0.011080	0.013582	0.011849	-0.005181	-0.013231	-0.012678	0.020149	-0.008558	-0.010415	0.015998	-0.015400	-0.004912	-0.015272	-0.015631	-0.018583	-0.016312	0.022957	0.011442	
-0.001325	0.001176	-0.002359	0.003251	-0.001491	0.001071	0.001604	0.000327	0.001691	-0.002465	0.001627	0.003706	0.001665	0.004850	0.001857	0.000905	0.000789	0.000864	0.001109	-0.001986	-0.001273	0.003073	0.005031	-0.000698	-0.000576	0.003048	0.002470	0.003113	0.001646	-0.000902	0.000217	0.002383	-0.002597	-0.000645	0.002438	-0.001736	-0.003373	-0.002211	0.003151	-0.002020	-0.004897	-0.004527	-0.005511	-0.002562	-0.007217	0.004324	-0.005957	0.006253	-0.000058	-0.008943	-0.002332	NA	0.029898	0.038898	-0.007450	-0.004861	-0.001420	-0.000347	0.034985	-0.008230	0.000829	-0.000063	0.032141	0.029698	-0.003625	-0.007914	0.027972	-0.031939	-0.030228	-0.033570	-0.033676	-0.003956	-0.007732	
-0.001680	0.000848	0.001317	0.002055	0.001675	0.000718	0.000105	0.001588	0.000146	-0.001267	0.001711	-0.003779	0.001131	0.000679	0.001402	0.003281	0.006820	0.002884	-0.000743	-0.000342	0.001750	0.000340	0.002611	0.004323	0.000595	-0.000468	0.000977	-0.000135	-0.003140	-0.000491	-0.002026	0.000543	0.001180	0.002420	-0.001040	0.002135	0.000753	0.000037	0.000684	-0.007009	-0.004308	-0.003226	-0.004824	0.000612	-0.002445	0.004435	-0.005453	0.000340	-0.003342	-0.007143	-0.002161	0.029898	NA	0.031194	-0.008438	-0.001979	-0.007553	-0.003447	0.030289	-0.004382	0.000024	-0.001824	0.028400	0.026020	-0.001652	-0.011371	0.025232	-0.027382	-0.025656	-0.022334	-0.026544	-0.005492	-0.004483	
-0.003963	0.002275	-0.000130	0.001701	0.005344	0.001868	0.002520	0.000885	0.002374	-0.001082	-0.000387	0.000544	0.000683	0.001895	0.000981	-0.000407	0.002268	-0.002447	-0.001208	0.004423	0.002123	0.003457	0.003603	-0.000114	-0.004939	-0.001526	0.000452	0.000909	0.001671	-0.003447	-0.001474	-0.005452	0.000554	0.002001	-0.001895	0.000636	0.002343	0.000773	0.000183	-0.002954	-0.005387	-0.003935	-0.005631	0.005723	-0.008362	-0.001307	-0.001976	0.009204	-0.000582	-0.001491	-0.004549	0.038898	0.031194	NA	-0.003311	-0.003478	0.000495	0.001772	0.023838	-0.001139	-0.003482	-0.007577	0.026553	0.020444	0.002055	-0.008771	0.025977	-0.030563	-0.027881	-0.027215	-0.031283	-0.004848	-0.006896	
-0.018332	-0.002650	-0.004194	-0.001777	0.001486	-0.000683	0.002088	0.002168	-0.000455	-0.003315	-0.004260	-0.009661	-0.011389	-0.012763	-0.010720	-0.011539	-0.005960	-0.005588	-0.002152	-0.011608	-0.009173	-0.012452	-0.012496	-0.008000	0.001240	0.001660	-0.004624	-0.004163	-0.003214	-0.003863	-0.002068	0.005700	0.000306	-0.007450	-0.004229	-0.004024	-0.003976	-0.000441	-0.004774	0.015436	0.017201	0.016290	0.020183	-0.011840	-0.013647	-0.006008	0.046036	-0.012665	-0.010104	0.013566	0.016396	-0.007450	-0.008438	-0.003311	NA	0.053619	0.036655	0.035582	-0.002891	-0.019661	-0.014663	0.053722	-0.004328	-0.004255	0.048116	-0.018105	-0.008775	-0.034867	-0.032547	-0.033626	-0.031302	0.047846	0.073681	
-0.015832	-0.006593	-0.002764	-0.001662	-0.002212	-0.001686	-0.001965	0.003097	-0.003672	-0.001514	-0.001310	-0.005632	-0.010772	-0.004229	-0.006516	-0.013272	-0.006185	-0.000880	-0.008214	-0.014303	-0.008198	-0.012168	-0.010149	-0.006313	0.001760	0.003084	-0.002811	-0.004104	-0.002920	-0.003712	0.001757	-0.003317	-0.001064	0.000298	-0.005584	-0.001934	-0.003410	-0.000314	0.000537	0.012569	0.018465	0.019573	0.016854	-0.007347	-0.010778	-0.002227	0.042518	-0.014314	-0.012444	0.013326	0.011080	-0.004861	-0.001979	-0.003478	0.053619	NA	0.043979	0.031527	-0.003092	-0.009769	-0.005064	0.050800	-0.007389	-0.006064	0.052704	-0.016826	-0.009063	-0.036641	-0.033340	-0.034351	-0.027538	0.035772	0.042028	
-0.007914	-0.004514	0.001088	-0.001232	-0.001790	-0.001409	0.000701	-0.002566	0.000428	-0.000323	0.000748	-0.005093	-0.007235	-0.010120	-0.004927	-0.007226	-0.007599	-0.003380	-0.007505	-0.008185	-0.009980	-0.011759	-0.009768	-0.013864	-0.002627	0.000004	-0.002515	-0.002237	-0.001286	-0.000290	-0.000478	0.000491	-0.003123	-0.003333	-0.002222	-0.002907	-0.003830	-0.003909	-0.007355	0.016357	0.016413	0.017335	0.013224	-0.002877	-0.004551	-0.006879	0.046662	-0.010365	-0.007992	0.022262	0.013582	-0.001420	-0.007553	0.000495	0.036655	0.043979	NA	0.036960	-0.002088	-0.013101	-0.009619	0.038884	-0.004664	-0.006183	0.040939	-0.016459	-0.002590	-0.033208	-0.040384	-0.027269	-0.034797	0.041281	0.036628	
-0.013986	-0.006373	-0.001670	-0.002420	-0.000224	-0.000034	-0.002173	-0.000733	-0.004937	-0.005089	0.000063	-0.006480	-0.004891	-0.006898	-0.008717	-0.008321	-0.010515	-0.009568	-0.003973	-0.007192	-0.006073	-0.009457	-0.005764	-0.005985	-0.002843	-0.000816	-0.002045	-0.002708	-0.002632	0.004311	0.000289	-0.002497	-0.001096	-0.002082	0.001998	-0.001463	0.001577	-0.001241	-0.001028	0.015458	0.013425	0.013501	0.011946	-0.009487	-0.007416	0.000714	0.035375	-0.009548	-0.013687	0.012742	0.011849	-0.000347	-0.003447	0.001772	0.035582	0.031527	0.036960	NA	0.000943	-0.019148	-0.011026	0.044033	-0.001446	0.001102	0.044968	-0.011497	-0.002340	-0.031088	-0.033665	-0.026101	-0.027856	0.035398	0.037235	
0.001861	-0.000796	0.000750	-0.001330	0.002678	-0.000914	0.002121	0.001553	-0.002168	-0.002829	0.002140	-0.000614	0.001536	0.005350	-0.003793	0.003843	-0.003263	0.000743	-0.001532	0.003630	0.001852	0.001846	0.000792	0.002245	0.002421	-0.004651	0.002580	-0.002106	0.003095	0.000376	-0.000256	-0.003174	0.002372	-0.000734	-0.000452	0.001000	0.003716	-0.002224	0.003862	-0.004326	-0.002731	-0.005362	-0.001835	-0.002751	-0.002883	0.000331	0.004119	-0.000786	-0.006370	-0.006718	-0.005181	0.034985	0.030289	0.023838	-0.002891	-0.003092	-0.002088	0.000943	NA	-0.008671	-0.001232	-0.003078	0.025168	0.031542	-0.000074	-0.013226	0.020988	-0.021667	-0.026546	-0.034585	-0.021213	0.001551	-0.005375	
-0.001247	0.004215	0.003235	0.003835	0.003383	0.002570	0.002628	0.001951	0.001919	0.005000	0.003332	0.001530	0.003790	0.000580	0.007063	0.000897	0.004639	0.004546	0.001143	0.002926	0.002588	0.002958	0.001814	0.006058	-0.001325	-0.002381	-0.000948	-0.000795	0.002683	0.000392	-0.002005	-0.004170	0.001651	-0.000505	0.000363	0.004234	0.000056	0.001228	0.001469	-0.016604	-0.013815	-0.018631	-0.012883	0.023720	0.050768	0.010086	-0.023215	0.034381	0.025195	0.007527	-0.013231	-0.008230	-0.004382	-0.001139	-0.019661	-0.009769	-0.013101	-0.019148	-0.008671	NA	0.040876	-0.017298	-0.011377	-0.011531	-0.016621	0.165198	-0.006198	-0.037334	-0.031337	-0.030536	-0.036378	-0.023421	-0.014982	
-0.002284	0.002280	0.001006	0.004218	0.002460	0.006861	0.002902	0.003931	0.004442	0.002368	0.002662	-0.002173	0.003832	0.002777	0.003962	0.000955	0.007336	-0.003836	0.002056	0.004375	0.000988	0.002271	0.002213	0.002849	-0.001732	-0.002288	0.001218	0.001164	0.001388	-0.002735	-0.001821	-0.002587	-0.001716	-0.000052	0.001664	0.000154	0.000761	0.000715	-0.000828	-0.015507	-0.009913	-0.011554	-0.007690	0.024069	0.019720	0.023097	-0.009969	0.022417	0.023461	0.003990	-0.012678	0.000829	0.000024	-0.003482	-0.014663	-0.005064	-0.009619	-0.011026	-0.001232	0.040876	NA	-0.014320	0.005077	-0.005740	-0.007779	0.050675	0.001039	-0.022487	-0.023825	-0.027387	-0.027340	-0.016616	-0.011162	
-0.017851	-0.002829	-0.003886	-0.003819	-0.004870	-0.005739	0.001509	0.001121	-0.003024	-0.000047	-0.003192	-0.005774	-0.009741	-0.008456	-0.012471	-0.007250	-0.010463	-0.007529	-0.010629	-0.011008	-0.008097	-0.007975	-0.008394	-0.008146	-0.000525	-0.000150	-0.000580	-0.001282	-0.002221	-0.001649	-0.006881	0.001287	-0.002510	-0.001948	-0.000197	-0.001907	-0.003366	-0.003266	0.000586	0.019019	0.013919	0.017228	0.016972	-0.011436	-0.014074	-0.000682	0.054741	-0.011345	-0.014819	0.017685	0.020149	-0.000063	-0.001824	-0.007577	0.053722	0.050800	0.038884	0.044033	-0.003078	-0.017298	-0.014320	NA	-0.002409	0.003024	0.040970	-0.023836	-0.004734	-0.039800	-0.039863	-0.035249	-0.031401	0.058613	0.053818	
-0.000304	0.001319	0.001980	0.001052	-0.000262	-0.000299	0.000343	-0.003145	0.003040	0.000374	0.004499	-0.000090	-0.000960	0.004425	-0.000564	0.000814	0.000652	-0.001504	0.003397	-0.000036	0.004188	0.004061	0.003559	-0.000920	-0.002163	0.001792	0.000970	0.001675	-0.000626	-0.000335	-0.003458	0.000756	0.003941	0.002961	-0.001118	0.000490	-0.001011	0.001772	0.001038	-0.005754	-0.009081	-0.004325	-0.006014	0.000454	-0.009589	-0.000177	-0.005531	-0.002356	-0.005685	-0.002773	-0.008558	0.032141	0.028400	0.026553	-0.004328	-0.007389	-0.004664	-0.001446	0.025168	-0.011377	0.005077	-0.002409	NA	0.037493	0.000153	-0.004677	0.025755	-0.024828	-0.023429	-0.027709	-0.027049	-0.000982	-0.010115	
-0.001655	0.000819	0.003856	0.002148	0.001045	0.000575	-0.000671	0.001954	-0.002146	0.003500	0.001383	0.005076	0.004435	0.003656	-0.003203	-0.006701	0.000902	0.001480	0.002436	-0.004379	0.003647	0.003743	-0.001225	0.006538	-0.002798	-0.003106	0.003533	0.001247	0.001619	-0.002145	-0.001142	-0.002402	-0.000636	0.002169	0.001445	0.000624	-0.000064	-0.001042	0.000882	-0.007021	-0.004214	-0.003926	-0.003908	0.003380	-0.012341	-0.002699	-0.000948	0.001862	-0.007119	-0.002269	-0.010415	0.029698	0.026020	0.020444	-0.004255	-0.006064	-0.006183	0.001102	0.031542	-0.011531	-0.005740	0.003024	0.037493	NA	-0.000927	-0.009483	0.032774	-0.021580	-0.024882	-0.025901	-0.025824	0.001016	-0.006187	
-0.018429	-0.003688	-0.001132	0.000460	-0.000650	-0.003343	-0.003184	-0.004913	-0.002064	-0.000340	-0.000314	-0.008491	-0.008406	-0.016624	-0.004766	-0.007414	-0.005516	-0.004493	-0.010217	-0.001809	-0.012005	-0.005919	-0.016208	-0.007824	-0.000056	0.001417	-0.004160	-0.006115	-0.005822	0.004143	-0.004306	-0.000180	-0.004481	-0.002566	0.001383	-0.004947	-0.000702	-0.001090	-0.001806	0.015298	0.020060	0.018315	0.018671	-0.010284	-0.013931	-0.002185	0.040927	-0.016921	-0.014238	0.014387	0.015998	-0.003625	-0.001652	0.002055	0.048116	0.052704	0.040939	0.044968	-0.000074	-0.016621	-0.007779	0.040970	0.000153	-0.000927	NA	-0.020051	-0.000029	-0.036092	-0.036851	-0.035117	-0.033331	0.040196	0.042565	
-0.003293	0.001197	0.004435	-0.002409	0.002751	0.002276	0.001055	0.000117	0.001777	-0.001082	0.001283	0.001162	0.005694	0.005556	0.004903	-0.000504	0.000119	0.005120	-0.000351	0.000190	0.004603	0.002939	0.005902	0.002454	0.001084	-0.000643	0.002229	0.002657	0.002585	-0.002444	-0.001272	-0.004050	0.002538	0.001709	0.003769	0.002368	0.001785	0.001274	0.002587	-0.014277	-0.013700	-0.010455	-0.011586	0.031758	0.028088	0.014581	-0.019509	0.031119	0.017982	0.007042	-0.015400	-0.007914	-0.011371	-0.008771	-0.018105	-0.016826	-0.016459	-0.011497	-0.013226	0.165198	0.050675	-0.023836	-0.004677	-0.009483	-0.020051	NA	-0.012339	-0.028666	-0.027349	-0.027411	-0.029601	-0.023440	-0.012690	
-0.001385	0.004283	0.001892	0.003098	0.001882	0.000822	-0.001508	0.002362	0.000699	0.001555	0.003551	0.000391	-0.000836	-0.000224	0.002539	0.007165	-0.000442	0.001309	-0.000158	0.001753	0.003530	0.000724	0.006291	-0.002926	-0.004688	-0.002664	0.002515	0.000230	0.000535	-0.001027	-0.000752	-0.003200	0.000750	-0.002519	-0.004534	0.004632	0.000382	0.002245	0.000786	-0.005791	-0.005923	-0.004980	-0.007007	0.004181	-0.004415	0.002723	-0.008357	0.000935	-0.003627	-0.002200	-0.004912	0.027972	0.025232	0.025977	-0.008775	-0.009063	-0.002590	-0.002340	0.020988	-0.006198	0.001039	-0.004734	0.025755	0.032774	-0.000029	-0.012339	NA	-0.024330	-0.025230	-0.020012	-0.023060	0.000609	-0.003048	
0.034517	0.002086	0.000764	0.000135	0.000675	0.001408	0.005102	0.003284	0.003874	0.001679	0.000160	0.005770	0.002234	0.005373	0.008876	0.008144	0.010077	0.008486	0.008120	0.011134	0.004830	0.006279	0.008409	0.010513	-0.000722	-0.000815	-0.000982	0.002247	0.001334	0.002541	0.000747	0.004556	0.002395	0.003436	0.004983	-0.000176	-0.000786	0.004040	0.000993	-0.016897	-0.015144	-0.020129	-0.015712	-0.034760	-0.037244	-0.032221	-0.033279	-0.027265	-0.040207	-0.026642	-0.015272	-0.031939	-0.027382	-0.030563	-0.034867	-0.036641	-0.033208	-0.031088	-0.021667	-0.037334	-0.022487	-0.039800	-0.024828	-0.021580	-0.036092	-0.028666	-0.024330	NA	0.191232	0.184951	0.202137	-0.027857	-0.027427	
