0.002171	0.015890	-0.027360	-0.033502	0.010843	-0.024813	0.015060	-0.036810	-0.014983	-0.044814	-0.006227	0.003460	0.000757	0.002178	-0.002065	-0.002140	-0.002657	-0.000986	0.001722	-0.000099	0.002009	0.001385	0.004256	-0.000395	0.002154	-0.002506	-0.000727	0.010789	-0.000738	-0.000941	-0.003806	0.000149	0.045003	0.001301	NA	0.037099	0.019441	0.040791	0.012343	-0.006939	-0.004974	-0.001461	-0.009952	0.000506	-0.000817	0.001104	-0.000350	0.001954	0.003006	-0.001652	-0.009610	0.003117	-0.000464	-0.001280	-0.003019	-0.004383	-0.000757	0.003171	0.000171	0.000976	0.002185	0.001017	-0.000482	0.001972	0.002688	0.004346	-0.004034	0.002138	0.000112	-0.003525	-0.001196	-0.001217	-0.000274	
0.002748	0.008393	-0.025080	-0.028124	-0.018160	-0.020443	0.006936	-0.034718	-0.003215	-0.040346	-0.001889	-0.003399	-0.001036	0.001270	0.001627	0.000331	0.001327	0.003762	-0.003197	-0.001994	0.002362	0.003632	0.001702	0.001956	0.000877	0.000498	-0.004403	0.029786	-0.002879	0.000507	-0.000968	-0.003265	0.003381	-0.000600	0.037099	NA	0.034084	0.027356	0.042027	-0.007316	-0.008921	-0.004803	-0.010149	0.003084	-0.000687	0.002332	0.000097	0.000453	-0.000160	0.000823	-0.009287	-0.001095	0.002688	0.001240	-0.002852	-0.000683	-0.001467	-0.000343	0.001600	0.004813	0.000692	-0.000657	0.001073	0.001154	-0.003767	0.002930	0.005123	-0.003767	0.000568	-0.002277	0.001176	-0.003569	-0.002574	
0.002973	0.012808	-0.023797	-0.023700	-0.021710	-0.019325	0.001348	-0.029437	-0.007806	-0.039336	-0.005877	0.000445	-0.002727	0.002071	-0.003473	-0.000012	-0.000145	0.000539	0.002004	0.002654	0.003332	-0.002620	0.002612	-0.003571	0.001440	0.005001	-0.005369	0.015263	-0.007668	0.004717	0.005198	0.000573	0.009175	0.044382	0.019441	0.034084	NA	0.018724	0.016142	-0.003477	-0.005637	-0.003296	-0.005890	0.004543	-0.000398	0.001394	-0.002252	0.000951	0.002484	0.001390	-0.003104	-0.002874	0.001160	0.002791	-0.003386	-0.002727	-0.002849	0.002240	0.004179	0.000497	0.001161	-0.002777	-0.000575	0.000305	-0.000073	0.002222	0.000725	-0.003434	-0.002533	0.004301	-0.001237	-0.000462	-0.004270	
-0.002332	0.017256	-0.021380	-0.034149	-0.011427	-0.024206	-0.000765	-0.031029	-0.003408	-0.033505	-0.011215	0.001446	0.000099	0.000316	-0.002611	-0.002554	0.004428	0.009902	-0.000621	-0.004081	0.000006	-0.002399	0.001494	-0.000610	0.007304	0.006186	-0.006616	0.019999	-0.001350	0.006627	0.002440	0.004847	0.013710	0.000036	0.040791	0.027356	0.018724	NA	0.026652	-0.005808	-0.005657	-0.008060	-0.004975	0.006057	0.002490	-0.002963	0.000216	0.006748	0.001458	-0.002199	-0.004442	-0.001653	0.000497	0.001279	0.000555	0.000764	-0.002565	-0.000310	-0.001727	0.001720	0.001130	-0.002313	0.002264	-0.000629	-0.000091	0.001752	0.002625	0.001563	-0.003388	0.002034	-0.002620	-0.005439	-0.003356	
-0.004668	0.015649	-0.009800	-0.032557	-0.013322	-0.018043	-0.005450	-0.025873	-0.009698	-0.026099	-0.006199	0.001804	-0.000342	0.002641	0.000524	-0.002180	-0.000333	0.001895	-0.001353	0.001385	-0.003881	-0.000715	0.005141	0.000719	-0.001925	-0.005641	-0.001620	0.032102	-0.006460	0.001570	0.001891	0.001387	0.018950	0.007144	0.012343	0.042027	0.016142	0.026652	NA	-0.004132	-0.005575	-0.005975	-0.001831	-0.000593	0.000823	0.001875	-0.003731	0.003711	0.000683	0.000774	-0.005474	0.003626	0.001054	0.000595	-0.004150	0.001322	-0.006515	-0.000383	0.004278	0.001892	-0.000461	0.001300	0.001450	0.001241	-0.001140	0.002988	0.001112	-0.001192	0.001666	-0.002629	0.000953	-0.001639	-0.000142	
-0.005300	-0.015109	-0.024307	-0.026043	-0.015542	-0.016532	-0.011712	-0.018544	-0.009644	-0.024303	-0.016474	-0.007311	-0.005848	-0.007688	-0.003784	-0.003068	-0.009785	-0.005127	-0.005917	-0.006337	-0.010245	-0.010815	-0.007670	-0.003601	0.015205	0.016524	-0.009177	-0.009261	-0.013873	0.010084	0.018032	0.012110	-0.008423	-0.009591	-0.006939	-0.007316	-0.003477	-0.005808	-0.004132	NA	0.086118	0.083280	0.105928	-0.014971	-0.018210	-0.014923	0.009478	-0.014492	-0.017262	-0.008327	0.113541	-0.008149	-0.012313	-0.008741	0.007597	0.004874	0.008778	0.008252	-0.009875	-0.022882	-0.020910	0.011090	-0.011171	-0.012028	0.007413	-0.020130	-0.010732	0.006258	0.008251	0.005720	0.007548	0.009816	0.012007	
-0.008176	-0.012252	-0.020242	-0.021106	-0.018804	-0.019324	-0.013157	-0.021246	-0.008020	-0.026893	-0.014873	-0.005650	-0.003936	-0.006176	-0.005575	-0.008873	-0.008988	-0.008094	-0.002050	-0.009188	-0.008640	-0.005946	-0.009400	-0.005947	0.020746	0.016957	-0.010494	-0.009379	-0.014260	0.020416	0.016582	0.014854	-0.007413	-0.008451	-0.004974	-0.008921	-0.005637	-0.005657	-0.005575	0.086118	NA	0.097542	0.092712	-0.016753	-0.018008	-0.013675	0.012457	-0.017560	-0.020230	-0.008816	0.090374	-0.011079	-0.009650	-0.011249	0.009329	0.010798	0.008749	0.006176	-0.008311	-0.020124	-0.015334	0.005848	-0.014542	-0.009208	0.012196	-0.019580	-0.010901	0.008537	0.005541	0.006236	0.008462	0.015115	0.006287	
-0.011232	-0.013028	-0.020204	-0.026580	-0.018069	-0.017546	-0.008507	-0.019029	-0.008030	-0.024426	-0.013333	-0.005936	-0.003655	-0.009890	-0.008162	-0.006349	-0.008575	-0.005082	-0.004204	-0.005987	-0.010571	-0.006615	-0.004509	-0.008444	0.016046	0.011615	-0.016524	-0.011040	-0.011485	0.012902	0.021780	0.015557	-0.006731	-0.006572	-0.001461	-0.004803	-0.003296	-0.008060	-0.005975	0.083280	0.097542	NA	0.092318	-0.014640	-0.017991	-0.014555	0.017599	-0.019688	-0.018269	-0.003964	0.091198	-0.011352	-0.009082	-0.010372	0.007640	0.011133	0.008903	0.005524	-0.011534	-0.025570	-0.017509	0.008431	-0.010349	-0.009479	0.009621	-0.016908	-0.010456	0.006327	0.006187	0.009517	0.007758	0.014108	0.010245	
-0.012261	-0.018105	-0.019017	-0.023001	-0.017391	-0.019460	-0.014100	-0.025130	-0.012187	-0.026177	-0.015106	-0.006360	-0.006488	-0.008926	-0.003012	-0.006777	-0.010375	-0.003027	-0.005723	-0.005759	-0.009883	-0.006323	-0.013628	-0.002203	0.020425	0.012543	-0.016467	-0.012429	-0.011328	0.020431	0.014782	0.019270	-0.007354	-0.012721	-0.009952	-0.010149	-0.005890	-0.004975	-0.001831	0.105928	0.092712	0.092318	NA	-0.016637	-0.022278	-0.017648	0.007060	-0.015807	-0.021814	-0.013022	0.121965	-0.012045	-0.010433	-0.011779	0.012047	0.008824	0.005178	0.004345	-0.007711	-0.019513	-0.013379	0.008660	-0.011771	-0.009206	0.010463	-0.017784	-0.012260	0.009084	0.006488	0.008933	0.005369	0.017980	0.005984	
0.013554	-0.000566	0.002212	0.001615	0.001632	0.005222	-0.001700	0.000839	0.000966	0.003499	0.002183	0.003385	0.002229	0.003284	-0.004277	0.000202	0.001433	0.000788	0.003742	0.002520	0.001672	0.006248	0.004466	0.005167	-0.004717	-0.003311	0.001605	0.001574	0.004227	-0.001057	-0.001219	-0.003349	0.002447	0.003542	0.000506	0.003084	0.004543	0.006057	-0.000593	-0.014971	-0.016753	-0.014640	-0.016637	NA	0.028099	0.027525	-0.021366	0.030068	0.025594	0.007606	-0.015638	-0.005584	-0.001265	0.003021	-0.022591	-0.016997	-0.012269	-0.018036	-0.004997	0.022957	0.023411	-0.022157	-0.001433	0.001230	-0.020647	0.031719	0.002515	-0.008104	-0.002757	-0.005547	-0.006022	-0.018063	-0.016440	
0.005358	0.006541	0.003362	0.001519	0.001220	0.003547	0.002202	0.005496	0.001211	0.005747	-0.000289	0.002903	0.004409	0.002672	0.006416	0.005451	0.001459	0.006167	0.001517	0.004325	0.004573	-0.000364	0.003190	0.001902	0.001765	-0.005933	-0.000537	0.003848	0.004148	0.000732	0.000132	-0.001551	-0.001910	0.005757	-0.000817	-0.000687	-0.000398	0.002490	0.000823	-0.018210	-0.018008	-0.017991	-0.022278	0.028099	NA	0.031936	-0.020926	0.022782	0.116797	-0.003191	-0.015833	-0.010463	-0.004369	-0.011276	-0.026353	-0.022353	-0.015682	-0.017555	-0.005192	0.050062	0.019123	-0.026740	-0.011496	-0.014589	-0.026246	0.028117	-0.006086	-0.005220	-0.009015	-0.003975	-0.006472	-0.027986	-0.024467	
0.005785	0.001542	0.002779	0.002658	0.000527	0.004437	0.001958	-0.000157	0.002397	0.003294	0.000856	0.000687	0.002674	0.000923	0.001345	0.002232	-0.000092	0.000948	0.001029	0.006178	0.005776	0.004841	-0.002521	0.001828	-0.002173	-0.001245	0.002368	0.004299	0.001875	0.001505	-0.004387	-0.001426	-0.000632	0.002340	0.001104	0.002332	0.001394	-0.002963	0.001875	-0.014923	-0.013675	-0.014555	-0.017648	0.027525	0.031936	NA	-0.012513	0.014205	0.033458	0.006043	-0.013372	0.000845	0.002123	-0.004555	-0.016920	-0.012131	-0.016604	-0.007969	-0.002382	0.008803	0.021968	-0.011494	-0.002497	-0.005315	-0.012698	0.014091	0.000577	-0.004763	0.000621	-0.004485	-0.005497	-0.015178	-0.016456	
-0.006967	-0.005174	-0.004111	-0.000262	0.001472	-0.001761	-0.003095	-0.000803	-0.001195	-0.003049	-0.000080	-0.003297	-0.004111	-0.006144	-0.004784	0.000236	-0.003314	-0.006031	-0.004967	-0.007738	-0.005389	0.000341	-0.004505	-0.001460	0.001568	0.003835	-0.003345	-0.000518	-0.001894	-0.000652	-0.000238	0.004703	-0.000039	0.000611	-0.000350	0.000097	-0.002252	0.000216	-0.003731	0.009478	0.012457	0.017599	0.007060	-0.021366	-0.020926	-0.012513	NA	-0.030493	-0.022870	0.006647	0.006699	-0.016033	-0.013992	-0.011496	0.032714	0.029626	0.033835	0.023520	-0.004728	-0.033338	-0.018414	0.041355	-0.014243	-0.008979	0.027323	-0.028799	-0.016292	0.010914	0.009142	0.008819	0.009081	0.042194	0.035097	
0.020822	0.002668	0.003544	0.004216	0.003404	0.003078	0.002882	0.003013	0.000906	0.002333	0.000622	0.004415	0.004053	0.005737	0.004102	0.004419	0.002910	0.001215	0.003534	0.003877	-0.000504	0.007047	0.003585	-0.003285	-0.001505	-0.003731	0.005656	0.000304	0.002847	-0.006523	-0.000567	-0.002511	-0.002487	-0.000391	0.001954	0.000453	0.000951	0.006748	0.003711	-0.014492	-0.017560	-0.019688	-0.015807	0.030068	0.022782	0.014205	-0.030493	NA	0.036836	0.000558	-0.016775	0.005915	0.000779	0.009001	-0.021375	-0.022102	-0.017863	-0.016267	-0.000642	0.035903	0.023794	-0.019860	-0.001893	0.001953	-0.025230	0.033137	0.001464	-0.010342	-0.003726	-0.004357	-0.011008	-0.022690	-0.024006	
0.002769	0.002962	0.006449	0.002382	0.000460	0.002845	-0.001967	0.003428	-0.000193	0.002316	0.001981	0.005532	-0.001137	0.003568	0.005068	0.005551	0.000859	0.004646	0.002987	0.003808	0.006380	0.000804	0.005436	0.002512	-0.001372	-0.001682	0.004422	0.002762	0.004758	-0.001834	0.000550	-0.001012	0.002969	-0.000612	0.003006	-0.000160	0.002484	0.001458	0.000683	-0.017262	-0.020230	-0.018269	-0.021814	0.025594	0.116797	0.033458	-0.022870	0.036836	NA	-0.002227	-0.018362	-0.002264	-0.004440	-0.002542	-0.021515	-0.022869	-0.018006	-0.022823	-0.007831	0.025215	0.023569	-0.026235	-0.006736	-0.008492	-0.025337	0.018720	-0.004537	-0.014190	-0.004926	-0.000982	-0.003317	-0.031544	-0.022698	
-0.007576	-0.003460	0.003844	0.006861	0.006478	0.006579	0.003504	0.002403	0.005118	0.001429	0.002514	-0.008312	-0.002078	-0.021372	-0.010004	0.001315	-0.008704	0.008538	-0.004979	-0.010839	-0.002251	-0.010116	-0.033055	-0.014090	-0.015451	-0.016506	0.001344	-0.000345	0.003174	-0.012124	-0.021653	-0.015161	0.001439	0.006145	-0.001652	0.000823	0.001390	-0.002199	0.000774	-0.008327	-0.008816	-0.003964	-0.013022	0.007606	-0.003191	0.006043	0.006647	0.000558	-0.002227	NA	-0.008559	-0.013159	-0.010410	-0.005176	0.004960	0.005710	0.017390	0.004957	-0.010227	0.002110	-0.000090	0.008912	-0.006278	-0.005000	0.005562	0.001841	-0.005024	-0.002322	0.005775	0.000975	0.000830	0.013767	0.011412	
-0.007032	-0.014112	-0.023553	-0.024009	-0.020139	-0.020351	-0.013832	-0.021925	-0.010898	-0.021688	-0.017665	-0.005869	0.001216	-0.009702	-0.009522	-0.007301	-0.007696	-0.009749	0.004025	-0.007053	-0.010883	-0.005682	-0.010000	-0.013157	0.014284	0.012521	-0.014157	-0.008547	-0.014032	0.016791	0.021590	0.016688	-0.005657	-0.011658	-0.009610	-0.009287	-0.003104	-0.004442	-0.005474	0.113541	0.090374	0.091198	0.121965	-0.015638	-0.015833	-0.013372	0.006699	-0.016775	-0.018362	-0.008559	NA	-0.008573	-0.007550	-0.010466	0.008441	0.003222	0.005794	0.004455	-0.010832	-0.019587	-0.018153	0.012094	-0.014080	-0.015551	0.007981	-0.021351	-0.009928	0.008804	0.008011	0.003906	0.007197	0.015504	0.003666	
0.007350	0.002238	-0.001327	0.004057	-0.001028	0.001575	0.002463	0.001021	0.002319	-0.001264	0.002094	0.004764	0.002515	0.005634	0.003294	0.002627	0.002866	0.001732	0.002739	-0.000333	-0.000298	0.003678	0.006305	0.000958	-0.000986	0.002824	0.003155	0.003907	0.002173	-0.001135	0.000150	0.002132	-0.001772	0.000267	0.003117	-0.001095	-0.002874	-0.001653	0.003626	-0.008149	-0.011079	-0.011352	-0.012045	-0.005584	-0.010463	0.000845	-0.016033	0.005915	-0.002264	-0.013159	-0.008573	NA	0.027480	0.035717	-0.018329	-0.014894	-0.011285	-0.009028	0.032290	-0.009692	-0.000460	-0.010800	0.029777	0.027024	-0.014122	-0.008605	0.025784	-0.003219	-0.001261	-0.006390	-0.005805	-0.014556	-0.018366	
0.006079	0.001711	0.002205	0.002746	0.002093	0.001199	0.000785	0.002164	0.000672	-0.000311	0.002115	-0.002978	0.001767	0.001207	0.002554	0.004680	0.008538	0.003560	0.000515	0.000969	0.002520	0.000765	0.003535	0.005690	0.000171	-0.000730	0.001559	0.000528	-0.002690	-0.000744	-0.002151	0.000244	0.001845	0.003166	-0.000464	0.002688	0.001160	0.000497	0.001054	-0.012313	-0.009650	-0.009082	-0.010433	-0.001265	-0.004369	0.002123	-0.013992	0.000779	-0.004440	-0.010410	-0.007550	0.027480	NA	0.029100	-0.017769	-0.010357	-0.015948	-0.010873	0.028608	-0.004675	-0.000285	-0.010972	0.027011	0.024351	-0.010473	-0.011026	0.023999	-0.005418	-0.003409	-0.000058	-0.004667	-0.014542	-0.013408	
0.004375	0.003222	0.000811	0.002434	0.005797	0.002349	0.003278	0.001496	0.002956	-0.000004	0.000020	0.001638	0.001604	0.002725	0.002425	0.001318	0.004333	-0.001560	0.000410	0.006109	0.003184	0.004153	0.004864	0.001582	-0.005335	-0.001750	0.001086	0.001626	0.002161	-0.003666	-0.001537	-0.005711	0.001301	0.002813	-0.001280	0.001240	0.002791	0.001279	0.000595	-0.008741	-0.011249	-0.010372	-0.011779	0.003021	-0.011276	-0.004555	-0.011496	0.009001	-0.002542	-0.005176	-0.010466	0.035717	0.029100	NA	-0.013529	-0.012880	-0.008742	-0.006414	0.021318	-0.002358	-0.004609	-0.017865	0.024401	0.017986	-0.007709	-0.009218	0.023987	-0.004518	-0.001405	-0.001520	-0.005844	-0.014857	-0.016879	
-0.013137	-0.000645	-0.002369	0.000174	0.002647	0.000359	0.003273	0.003850	0.000639	-0.000553	-0.003247	-0.004096	-0.006518	-0.005888	-0.005232	-0.005946	-0.000161	-0.000916	0.003536	-0.005130	-0.003766	-0.007073	-0.005139	-0.002272	0.000927	0.001576	-0.003299	-0.002792	-0.002296	-0.004296	-0.002016	0.005545	0.001630	-0.006093	-0.003019	-0.002852	-0.003386	0.000555	-0.004150	0.007597	0.009329	0.007640	0.012047	-0.022591	-0.026353	-0.016920	0.032714	-0.021375	-0.021515	0.004960	0.008441	-0.018329	-0.017769	-0.013529	NA	0.040922	0.023374	0.023566	-0.012059	-0.030022	-0.023453	0.040156	-0.013202	-0.012464	0.034597	-0.027719	-0.016880	0.009424	0.011604	0.008685	0.013067	0.034699	0.060939	
-0.010458	-0.004616	-0.001108	0.000037	-0.001244	-0.000851	-0.000865	0.004557	-0.002615	0.000966	-0.000357	-0.000630	-0.006388	0.002088	-0.001569	-0.008282	-0.000960	0.003432	-0.003246	-0.008500	-0.003342	-0.007427	-0.003463	-0.001200	0.001439	0.003010	-0.001507	-0.002692	-0.002015	-0.004115	0.001834	-0.003606	0.000264	0.001795	-0.004383	-0.000683	-0.002727	0.000764	0.001322	0.004874	0.010798	0.011133	0.008824	-0.016997	-0.022353	-0.012131	0.029626	-0.022102	-0.022869	0.005710	0.003222	-0.014894	-0.010357	-0.012880	0.040922	NA	0.031410	0.019846	-0.011622	-0.019086	-0.012934	0.037480	-0.015658	-0.013636	0.039648	-0.025510	-0.016554	0.005635	0.009074	0.006071	0.016216	0.022620	0.028717	
-0.002380	-0.002202	0.002408	0.000001	-0.001009	-0.000815	0.001814	-0.001637	0.001566	0.001552	0.001545	-0.000349	-0.002986	-0.003941	-0.000463	-0.002549	-0.002932	0.000766	-0.003092	-0.002655	-0.005356	-0.007326	-0.003206	-0.009414	-0.002981	-0.000051	-0.001135	-0.000637	-0.000256	-0.000552	-0.000351	0.000313	-0.001561	-0.001780	-0.000757	-0.001467	-0.002849	-0.002565	-0.006515	0.008778	0.008749	0.008903	0.005178	-0.012269	-0.015682	-0.016604	0.033835	-0.017863	-0.018006	0.017390	0.005794	-0.011285	-0.015948	-0.008742	0.023374	0.031410	NA	0.025452	-0.010512	-0.022200	-0.017245	0.025160	-0.012693	-0.013691	0.027546	-0.024783	-0.009840	0.009887	0.000348	0.014829	0.007072	0.028290	0.023146	
-0.008977	-0.004594	-0.000077	-0.000787	0.000733	0.000838	-0.001174	0.000614	-0.003994	-0.002717	0.001013	-0.001859	-0.000900	-0.001187	-0.004205	-0.003657	-0.005770	-0.005836	0.000660	-0.001759	-0.001652	-0.005146	0.000449	-0.001285	-0.003309	-0.001062	-0.000818	-0.001398	-0.001814	0.003937	0.000268	-0.002857	0.000161	-0.000746	0.003171	-0.000343	0.002240	-0.000310	-0.000383	0.008252	0.006176	0.005524	0.004345	-0.018036	-0.017555	-0.007969	0.023520	-0.016267	-0.022823	0.004957	0.004455	-0.009028	-0.010873	-0.006414	0.023566	0.019846	0.025452	NA	-0.006255	-0.027285	-0.017790	0.031846	-0.008500	-0.005349	0.033037	-0.018926	-0.008656	0.006908	0.003041	0.010756	0.010096	0.023534	0.025102	
0.009645	0.000130	0.001694	-0.000602	0.003137	-0.000413	0.002869	0.002166	-0.001597	-0.001779	0.002575	0.000500	0.002478	0.006218	-0.002353	0.005583	-0.001251	0.001675	0.000078	0.005289	0.002940	0.002579	0.002041	0.003937	0.002028	-0.004886	0.003223	-0.001384	0.003591	0.000165	-0.000316	-0.003427	0.003115	0.000066	0.000171	0.001600	0.004179	-0.001727	0.004278	-0.009875	-0.008311	-0.011534	-0.007711	-0.004997	-0.005192	-0.002382	-0.004728	-0.000642	-0.007831	-0.010227	-0.010832	0.032290	0.028608	0.021318	-0.012059	-0.011622	-0.010512	-0.006255	NA	-0.009408	-0.001916	-0.012777	0.023422	0.029492	-0.009440	-0.013240	0.019368	0.002828	-0.003341	-0.014121	0.003001	-0.007859	-0.014806	
0.008236	0.005141	0.004172	0.004586	0.003849	0.003091	0.003361	0.002582	0.002501	0.006056	0.003755	0.002008	0.004092	0.000757	0.007883	0.001971	0.006042	0.004946	0.002124	0.003934	0.003031	0.003047	0.002421	0.007131	-0.002283	-0.003143	-0.000289	-0.000081	0.003234	-0.000405	-0.002541	-0.004924	0.002377	0.000291	0.000976	0.004813	0.000497	0.001720	0.001892	-0.022882	-0.020124	-0.025570	-0.019513	0.022957	0.050062	0.008803	-0.033338	0.035903	0.025215	0.002110	-0.019587	-0.009692	-0.004675	-0.002358	-0.030022	-0.019086	-0.022200	-0.027285	-0.009408	NA	0.041799	-0.028165	-0.011584	-0.012084	-0.027098	0.166553	-0.006254	-0.013111	-0.005808	-0.005593	-0.012219	-0.034035	-0.025166	
0.005762	0.003091	0.001872	0.004861	0.002890	0.007327	0.003545	0.004472	0.004940	0.003314	0.003041	-0.001640	0.004251	0.003033	0.004811	0.002059	0.008743	-0.003412	0.003059	0.005420	0.001513	0.002456	0.002834	0.003928	-0.002468	-0.002841	0.001795	0.001790	0.001839	-0.003270	-0.002190	-0.003120	-0.001095	0.000650	0.002185	0.000692	0.001161	0.001130	-0.000461	-0.020910	-0.015334	-0.017509	-0.013379	0.023411	0.019123	0.021968	-0.018414	0.023794	0.023569	-0.000090	-0.018153	-0.000460	-0.000285	-0.004609	-0.023453	-0.012934	-0.017245	-0.017790	-0.001916	0.041799	NA	-0.023336	0.004839	-0.006246	-0.016340	0.052094	0.000946	-0.002289	-0.003991	-0.009158	-0.008653	-0.025390	-0.019612	
-0.011919	-0.000861	-0.002048	-0.001947	-0.003800	-0.004817	0.002693	0.002760	-0.001932	0.002692	-0.002161	-0.000381	-0.005016	-0.001792	-0.007153	-0.001762	-0.004887	-0.003029	-0.005284	-0.004667	-0.002884	-0.002757	-0.001216	-0.002614	-0.000866	-0.000256	0.000802	0.000150	-0.001293	-0.002011	-0.006921	0.001031	-0.001234	-0.000496	0.001017	-0.000657	-0.002777	-0.002313	0.001300	0.011090	0.005848	0.008431	0.008660	-0.022157	-0.026740	-0.011494	0.041355	-0.019860	-0.026235	0.008912	0.012094	-0.010800	-0.010972	-0.017865	0.040156	0.037480	0.025160	0.031846	-0.012777	-0.028165	-0.023336	NA	-0.011632	-0.005456	0.026317	-0.033800	-0.013049	0.007335	0.006529	0.010683	0.017047	0.044899	0.039541	
0.007565	0.002220	0.002872	0.001760	0.000175	0.000191	0.001061	-0.002551	0.003594	0.001367	0.004936	0.000807	-0.000238	0.005080	0.000648	0.002289	0.002423	-0.000797	0.004781	0.001376	0.005030	0.004575	0.004592	0.000509	-0.002606	0.001510	0.001601	0.002361	-0.000153	-0.000620	-0.003580	0.000450	0.004681	0.003754	-0.000482	0.001073	-0.000575	0.002264	0.001450	-0.011171	-0.014542	-0.010349	-0.011771	-0.001433	-0.011496	-0.002497	-0.014243	-0.001893	-0.006736	-0.006278	-0.014080	0.029777	0.027011	0.024401	-0.013202	-0.015658	-0.012693	-0.008500	0.023422	-0.011584	0.004839	-0.011632	NA	0.035871	-0.008764	-0.004322	0.024542	-0.002395	-0.000683	-0.006834	-0.005418	-0.009990	-0.019172	
0.005707	0.001688	0.004720	0.002798	0.001424	0.001005	-0.000023	0.002507	-0.001633	0.004457	0.001767	0.005907	0.005091	0.004232	-0.002099	-0.005333	0.002589	0.002108	0.003757	-0.003024	0.004460	0.004203	-0.000281	0.007904	-0.003099	-0.003240	0.004089	0.001870	0.002049	-0.002298	-0.001139	-0.002602	-0.000006	0.002881	0.001972	0.001154	0.000305	-0.000629	0.001241	-0.012028	-0.009208	-0.009479	-0.009206	0.001230	-0.014589	-0.005315	-0.008979	0.001953	-0.008492	-0.005000	-0.015551	0.027024	0.024351	0.017986	-0.012464	-0.013636	-0.013691	-0.005349	0.029492	-0.012084	-0.006246	-0.005456	0.035871	NA	-0.009309	-0.009483	0.031204	0.000926	-0.003227	-0.005376	-0.004669	-0.007468	-0.014763	
-0.012643	-0.001695	0.000725	0.002418	0.000489	-0.002311	-0.002073	-0.003352	-0.000964	0.002459	0.000770	-0.003250	-0.003804	-0.010287	0.000544	-0.002079	0.000016	-0.000077	-0.004973	0.004446	-0.007026	-0.000829	-0.009368	-0.002402	-0.000381	0.001309	-0.002806	-0.004727	-0.004918	0.003860	-0.004343	-0.000497	-0.003186	-0.001144	0.002688	-0.003767	-0.000073	-0.000091	-0.001140	0.007413	0.012196	0.009621	0.010463	-0.020647	-0.026246	-0.012698	0.027323	-0.025230	-0.025337	0.005562	0.007981	-0.014122	-0.010473	-0.007709	0.034597	0.039648	0.027546	0.033037	-0.009440	-0.027098	-0.016340	0.026317	-0.008764	-0.009309	NA	-0.029331	-0.007769	0.009408	0.007647	0.008205	0.012046	0.026572	0.028653	
0.005593	0.002038	0.005335	-0.001703	0.003206	0.002794	0.001745	0.000715	0.002314	-0.000103	0.001716	0.001570	0.005950	0.005692	0.005620	0.000456	0.001357	0.005446	0.000513	0.001056	0.005002	0.003004	0.006419	0.003370	0.000078	-0.001435	0.002831	0.003352	0.003079	-0.003248	-0.001872	-0.004835	0.003214	0.002449	0.004346	0.002930	0.002222	0.001752	0.002988	-0.020130	-0.019580	-0.016908	-0.017784	0.031719	0.028117	0.014091	-0.028799	0.033137	0.018720	0.001841	-0.021351	-0.008605	-0.011026	-0.009218	-0.027719	-0.025510	-0.024783	-0.018926	-0.013240	0.166553	0.052094	-0.033800	-0.004322	-0.009483	-0.029331	NA	-0.011700	-0.008274	-0.006647	-0.007412	-0.009673	-0.032994	-0.021740	
0.006026	0.005054	0.002704	0.003723	0.002253	0.001238	-0.000893	0.002875	0.001163	0.002457	0.003902	0.001105	-0.000282	0.000209	0.003583	0.008463	0.001137	0.001886	0.001014	0.002953	0.004232	0.001069	0.007143	-0.001699	-0.005079	-0.002911	0.003049	0.000830	0.000952	-0.001253	-0.000852	-0.003464	0.001357	-0.001848	-0.004034	0.005123	0.000725	0.002625	0.001112	-0.010732	-0.010901	-0.010456	-0.012260	0.002515	-0.006086	0.000577	-0.016292	0.001464	-0.004537	-0.005024	-0.009928	0.025784	0.023999	0.023987	-0.016880	-0.016554	-0.009840	-0.008656	0.019368	-0.006254	0.000946	-0.013049	0.024542	0.031204	-0.007769	-0.011700	NA	-0.004162	-0.005370	0.000145	-0.002950	-0.007605	-0.011220	
-0.002536	-0.003060	-0.002959	-0.003314	-0.000920	0.000590	0.002233	0.001088	0.001371	-0.004319	-0.001358	-0.003330	-0.006321	-0.003444	-0.000237	-0.002681	-0.001636	0.001347	-0.003126	0.000418	-0.003022	-0.000095	-0.001668	0.000444	-0.000596	-0.001837	-0.004609	-0.001249	-0.000164	0.003233	-0.000325	0.005160	-0.001997	-0.000540	0.002138	-0.003767	-0.003434	0.001563	-0.001192	0.006258	0.008537	0.006327	0.009084	-0.008104	-0.005220	-0.004763	0.010914	-0.010342	-0.014190	-0.002322	0.008804	-0.003219	-0.005418	-0.004518	0.009424	0.005635	0.009887	0.006908	0.002828	-0.013111	-0.002289	0.007335	-0.002395	0.000926	0.009408	-0.008274	-0.004162	NA	-0.008280	-0.010263	0.010062	0.012904	0.013823	
