-0.009517	0.001211	-0.001040	-0.001855	0.001213	0.000287	0.001040	0.006823	-0.001936	0.011164	0.003187	-0.006884	-0.007700	-0.000832	0.004210	0.001873	0.000991	0.001537	0.005080	-0.004306	0.005240	0.003913	0.007152	-0.004093	0.001924	0.007420	-0.003477	0.002274	0.005218	0.004992	-0.001612	-0.001827	-0.057636	-0.066685	0.053132	0.041705	0.550212	0.090436	0.057920	-0.108446	-0.054002	0.004785	0.109179	NA	-0.142902	0.000103	0.002119	0.002747	-0.073760	-0.070610	-0.110104	0.127032	-0.071246	-0.141429	-0.110793	-0.062181	0.001815	0.043603	
-0.006639	0.000319	0.000387	-0.004325	-0.004517	0.000649	-0.004558	0.000803	0.002845	-0.007025	-0.003551	0.002083	0.001422	-0.008697	-0.005231	0.006601	-0.001565	0.000375	0.006541	0.000140	-0.001957	0.005302	0.005990	0.000356	0.001200	0.005491	-0.013777	-0.001678	0.003678	0.006751	0.001675	0.001737	-0.023147	-0.007117	-0.121672	-0.129802	-0.149682	-0.088100	-0.105076	0.156932	-0.002424	0.018984	-0.104100	-0.142902	NA	0.006578	0.002951	0.001078	-0.006825	-0.003400	0.192712	-0.090597	0.001096	0.416545	0.233418	-0.020722	-0.004985	-0.125179	
-0.000843	0.000394	0.001479	0.001994	0.005010	-0.001018	0.004947	0.005366	0.005611	-0.005446	0.007129	-0.000243	0.004712	0.009002	0.006250	0.006194	0.000361	0.010243	-0.049975	-0.006300	-0.006319	0.000178	-0.053248	-0.006570	0.000478	-0.052941	0.024374	0.035956	0.000345	-0.050094	-0.005659	-0.005690	-0.001499	-0.004739	0.002115	-0.000628	0.000363	-0.000681	0.004541	-0.000726	-0.005036	-0.030202	0.006972	0.000103	0.006578	NA	-0.000988	0.010899	-0.006932	-0.000990	0.001838	0.001530	0.002360	0.003788	-0.003354	-0.003267	0.018420	-0.005960	
0.001280	0.045988	0.044633	0.060493	-0.031621	0.061247	-0.032024	0.041510	0.051911	0.004784	0.005995	0.006363	0.004960	0.002935	0.004265	0.005466	0.005049	0.008757	-0.000523	-0.071775	-0.003780	-0.003801	-0.017190	-0.072658	0.013563	-0.016274	-0.005731	-0.003371	-0.002659	-0.000375	-0.082969	-0.082789	-0.001916	-0.004828	0.003910	0.003107	0.004988	0.000116	0.002324	0.003038	-0.002085	0.003384	-0.002867	0.002119	0.002951	-0.000988	NA	0.002850	-0.000501	-0.006594	-0.000720	-0.001336	-0.003421	0.000067	-0.003027	0.003890	-0.008653	-0.001678	
0.028833	0.001347	0.004443	0.002877	0.003839	-0.006497	0.003849	0.001616	0.002969	0.009840	0.016287	0.006824	0.023859	0.025456	0.004597	0.006842	0.006199	0.006627	-0.047349	-0.004305	-0.002015	-0.005684	-0.055051	-0.004091	-0.001906	-0.055447	-0.006057	0.007174	-0.001565	-0.047448	-0.002606	-0.002692	-0.003463	0.001831	-0.004298	0.000042	-0.002382	0.001624	0.001332	-0.002656	0.011599	-0.001402	0.002859	0.002747	0.001078	0.010899	0.002850	NA	-0.001352	-0.002070	-0.001657	0.000831	0.002147	0.001994	-0.005309	-0.000283	0.051871	-0.003850	
0.006528	0.004487	0.000039	-0.006440	0.001211	-0.004187	0.001506	-0.005960	0.001438	0.002922	-0.007780	-0.003166	0.012007	0.006306	-0.007597	-0.006349	0.002202	-0.003719	-0.002919	0.003391	-0.001022	-0.005403	-0.012836	0.003267	-0.001090	-0.012506	0.009442	0.003372	-0.005097	-0.003041	0.002768	0.003002	0.078127	0.079110	-0.062207	-0.063469	-0.069724	-0.033694	-0.032740	0.010045	0.063656	-0.014533	-0.046388	-0.073760	-0.006825	-0.006932	-0.000501	-0.001352	NA	0.080607	0.017530	-0.042211	0.077732	-0.003767	0.007575	0.087163	-0.001532	-0.062094	
0.013509	-0.002036	0.003164	0.000842	0.001909	-0.002787	0.002029	-0.002288	-0.000397	-0.000795	-0.001701	-0.007672	0.007144	0.001530	0.000193	0.000007	-0.004963	-0.002877	-0.012942	0.004965	-0.002786	-0.003767	-0.005333	0.004930	-0.001197	-0.005729	-0.000370	0.000959	-0.002610	-0.013081	-0.000584	-0.000706	0.078556	0.076902	-0.055158	-0.053445	-0.054785	-0.017200	-0.034597	0.006113	0.058326	0.002258	-0.036807	-0.070610	-0.003400	-0.000990	-0.006594	-0.002070	0.080607	NA	-0.002959	-0.048630	0.084590	-0.007358	0.006270	0.065809	0.000782	-0.056034	
-0.001715	0.001941	0.003164	-0.002702	-0.002558	-0.006891	-0.002594	-0.004668	0.004520	0.001904	-0.001985	0.001389	0.008712	-0.001227	-0.004823	0.001739	-0.002676	-0.001138	-0.001412	-0.000369	-0.000224	0.001086	0.005322	-0.000794	-0.003345	0.005400	-0.002765	0.004495	-0.008665	-0.001564	0.007968	0.008022	-0.004517	0.004528	-0.099549	-0.110595	-0.121060	-0.074280	-0.084225	0.199985	-0.004682	0.002739	-0.091329	-0.110104	0.192712	0.001838	-0.000720	-0.001657	0.017530	-0.002959	NA	-0.079479	0.004284	0.206196	0.153991	0.007144	-0.004443	-0.104665	
-0.003629	0.001901	-0.008877	-0.004733	-0.001608	-0.004307	-0.001633	0.007810	0.004362	0.003941	0.001432	0.006354	-0.005726	-0.001216	0.008900	-0.003608	-0.000826	0.002506	0.003096	-0.002305	-0.003596	0.002669	0.000092	-0.002579	0.006297	0.000467	0.012479	-0.000704	-0.001715	0.003021	0.006236	0.006139	-0.044947	-0.037154	0.051942	0.086466	0.127830	0.125687	0.099147	-0.076713	-0.044284	-0.018873	0.090641	0.127032	-0.090597	0.001530	-0.001336	0.000831	-0.042211	-0.048630	-0.079479	NA	-0.056969	-0.097390	-0.074663	-0.043966	0.007112	0.069888	
0.003991	0.002674	-0.000249	0.000992	-0.003646	0.001611	-0.003661	-0.007294	-0.001569	-0.006300	-0.001346	-0.001849	0.007018	0.004223	-0.007432	0.001781	-0.000695	0.000452	-0.007537	0.008657	0.000548	-0.004661	-0.004325	0.008020	-0.003815	-0.005373	-0.013990	-0.007653	-0.004335	-0.007800	0.000163	0.000458	0.101399	0.079478	-0.062621	-0.068403	-0.074947	-0.025614	-0.038023	0.013080	0.067586	0.019416	-0.036670	-0.071246	0.001096	0.002360	-0.003421	0.002147	0.077732	0.084590	0.004284	-0.056969	NA	0.000531	0.014537	0.094896	-0.005869	-0.068741	
-0.000699	0.003557	0.000512	-0.005679	-0.000215	-0.001276	-0.000176	-0.001278	0.001116	-0.009639	-0.004351	0.006498	-0.004221	-0.005691	-0.002712	0.003293	-0.001798	0.004904	0.004527	-0.001718	-0.004610	-0.002986	0.004495	-0.001727	-0.001122	0.004258	-0.004256	-0.002009	0.007156	0.004612	0.004536	0.004361	-0.010637	-0.007158	-0.110903	-0.124685	-0.139971	-0.093771	-0.088704	0.141779	0.008500	0.006748	-0.095965	-0.141429	0.416545	0.003788	0.000067	0.001994	-0.003767	-0.007358	0.206196	-0.097390	0.000531	NA	0.172893	-0.019216	-0.002967	-0.115303	
-0.001234	-0.007573	0.005967	0.000864	-0.000441	-0.001435	-0.000322	-0.001447	0.003500	-0.000825	-0.000282	-0.001983	0.000919	-0.002678	-0.000220	0.003138	0.001698	0.001401	0.005296	0.002878	-0.005197	0.000870	0.002880	0.002858	-0.002931	0.002808	-0.000832	-0.005871	-0.000488	0.005382	0.000515	0.000649	-0.000433	0.015209	-0.106092	-0.101412	-0.113714	-0.063794	-0.082528	0.179922	0.007038	0.003462	-0.089957	-0.110793	0.233418	-0.003354	-0.003027	-0.005309	0.007575	0.006270	0.153991	-0.074663	0.014537	0.172893	NA	0.001738	-0.003499	-0.103918	
0.005251	-0.004312	-0.003571	0.001531	0.001193	0.004005	0.001044	-0.003096	0.000483	-0.000496	0.005797	0.005168	0.005990	-0.000006	-0.007077	0.000214	0.002435	-0.006050	-0.015966	0.002380	0.000013	-0.002126	-0.004687	0.002983	0.003367	-0.004510	-0.004154	-0.004321	-0.003535	-0.015821	-0.003674	-0.003733	0.088122	0.078513	-0.054471	-0.060836	-0.060030	-0.031289	-0.021283	0.010808	0.055447	0.002754	-0.037084	-0.062181	-0.020722	-0.003267	0.003890	-0.000283	0.087163	0.065809	0.007144	-0.043966	0.094896	-0.019216	0.001738	NA	-0.001234	-0.052535	
0.016077	0.003771	-0.003346	-0.000572	0.004190	-0.002271	0.004074	-0.001712	-0.001305	0.002585	0.014368	-0.000179	0.012287	0.015790	-0.001702	0.013971	0.005147	-0.002352	-0.045433	0.001985	0.007897	0.006511	-0.050668	0.002644	0.000529	-0.051465	-0.000554	0.014066	0.006613	-0.045309	-0.002618	-0.002811	0.002132	-0.002773	0.001093	0.008381	0.000219	0.003753	-0.004014	-0.003385	0.005769	-0.003576	-0.002115	0.001815	-0.004985	0.018420	-0.008653	0.051871	-0.001532	0.000782	-0.004443	0.007112	-0.005869	-0.002967	-0.003499	-0.001234	NA	0.005525	
-0.003753	-0.001603	0.000555	0.005302	0.001147	-0.000229	0.000894	-0.001011	-0.001300	-0.002598	0.000091	0.003160	-0.004011	-0.002182	0.002074	0.001644	0.000852	0.005654	0.002324	-0.006206	0.005787	0.004011	0.007303	-0.006082	0.002891	0.007665	0.006541	0.004722	0.003812	0.002340	0.002049	0.002063	-0.046894	-0.055906	0.329066	0.364985	0.036539	0.024256	0.062528	-0.104538	-0.059182	-0.007706	0.079518	0.043603	-0.125179	-0.005960	-0.001678	-0.003850	-0.062094	-0.056034	-0.104665	0.069888	-0.068741	-0.115303	-0.103918	-0.052535	0.005525	NA	
