-0.007954	-0.000396	-0.000916	-0.002514	-0.004907	0.001950	-0.004926	0.002964	0.001470	-0.003451	-0.001192	0.001373	0.000915	-0.008592	0.000130	0.006754	-0.000840	0.001820	-0.002800	0.008282	0.000524	0.005981	0.001274	0.008749	0.001872	0.000661	-0.008750	-0.001609	0.004267	-0.001410	-0.000587	-0.000338	-0.100798	-0.088974	0.012558	0.012077	-0.000233	0.004588	-0.005268	0.056230	-0.077298	-0.006135	0.009059	0.007445	NA	0.007072	0.004428	0.003453	-0.099817	-0.088161	0.090035	0.021909	-0.099311	0.343102	0.141330	-0.107216	-0.002964	0.012004	
-0.011879	-0.001649	-0.001120	-0.000017	0.002195	-0.003207	0.002089	0.003607	0.004098	-0.018790	-0.006619	-0.013314	-0.007194	-0.002869	-0.005361	-0.006141	0.008899	-0.001834	0.013570	-0.021869	-0.007087	-0.000191	-0.309317	-0.022390	-0.003786	-0.299980	0.022738	0.025924	0.000935	0.012888	0.022178	0.022346	0.001471	-0.002594	0.001903	-0.002704	-0.001305	-0.000928	0.005040	-0.000353	-0.004624	0.005442	0.007161	-0.002299	0.007072	NA	-0.002681	-0.002370	-0.004764	-0.000836	0.001620	0.001659	0.002926	0.004428	-0.002365	-0.003616	0.004830	-0.007754	
0.000133	0.023459	0.017425	0.042466	-0.134459	0.038380	-0.134557	0.014046	0.029124	-0.000031	0.000127	0.001722	0.002282	-0.001478	-0.000740	-0.000141	0.002188	0.002117	0.005618	0.001105	0.003087	0.003095	0.000919	0.001471	0.010128	0.001206	-0.001324	-0.003896	0.003558	0.006641	0.009394	0.009463	-0.001243	-0.002674	0.002069	0.002114	0.004898	-0.000854	-0.000060	0.003592	-0.004221	0.003378	-0.002878	0.000647	0.004428	-0.002681	NA	0.000943	0.001108	-0.005586	0.001358	-0.001023	-0.001396	0.001178	-0.002144	0.004301	-0.009319	-0.003113	
0.016246	-0.001397	0.003377	0.000854	0.004022	-0.008474	0.004072	-0.000003	0.000982	-0.010952	-0.003572	-0.010884	0.006419	0.009012	-0.013332	-0.013498	-0.010957	-0.011513	0.019583	-0.003821	-0.002802	-0.006147	0.022400	-0.003344	-0.006127	0.022420	0.003635	-0.002921	-0.001611	0.019089	0.020607	0.020656	-0.004758	0.001265	-0.005619	-0.000602	-0.002998	0.001800	0.002570	-0.001776	0.009717	-0.005137	0.003380	0.003251	0.003453	-0.002370	0.000943	NA	-0.002693	-0.004215	-0.000668	0.000872	0.001396	0.004431	-0.003427	-0.002594	0.040558	-0.003491	
0.000457	0.005055	-0.000071	-0.004366	0.002304	-0.003371	0.002691	-0.004629	0.001265	0.005433	-0.006881	-0.003489	0.007554	0.006737	-0.003955	-0.006624	0.005009	-0.002463	0.001786	-0.011728	0.002420	-0.003276	-0.000850	-0.012044	0.000724	0.000285	0.012200	0.004779	-0.002527	0.000658	0.001130	0.001814	0.057522	0.057239	-0.007887	-0.004807	-0.006267	-0.001996	0.005100	-0.055859	0.044142	0.005408	-0.004001	-0.010494	-0.099817	-0.004764	0.001108	-0.002693	NA	0.059959	-0.042377	-0.005059	0.053477	-0.077726	-0.050541	0.067271	0.000429	-0.009465	
0.006936	-0.001963	0.003046	0.003065	0.002741	-0.002218	0.002887	-0.001391	-0.000829	0.000634	-0.001334	-0.008539	0.001699	0.000933	0.003368	-0.000346	-0.004095	-0.002030	-0.000357	0.002257	0.000932	-0.001219	0.001077	0.002086	0.001035	-0.000373	-0.002219	0.001912	0.001151	-0.001188	0.001254	0.000850	0.061727	0.058890	-0.007878	-0.002145	0.001244	0.011480	-0.001982	-0.054121	0.042259	0.002704	0.000496	-0.016472	-0.088161	-0.000836	-0.005586	-0.004215	0.059959	NA	-0.059443	-0.017084	0.064752	-0.074839	-0.046436	0.048344	0.002220	-0.009638	
-0.003967	0.002424	0.003281	0.000410	-0.001249	-0.005427	-0.001247	-0.001695	0.004449	0.005659	-0.000115	-0.000055	0.007033	-0.000853	-0.000134	0.000620	-0.002517	-0.001490	0.003360	-0.004795	0.001677	0.000593	0.000082	-0.005559	-0.003513	0.001445	0.005304	0.004545	-0.008635	0.002083	-0.002219	-0.002142	-0.062958	-0.057541	0.012251	0.008124	0.006487	-0.004481	-0.005864	0.124715	-0.062122	-0.000240	-0.002202	0.019563	0.090035	0.001620	0.001358	-0.000668	-0.042377	-0.059443	NA	0.007197	-0.070830	0.116630	0.072422	-0.055628	-0.003030	0.007780	
0.000225	0.004429	-0.006791	-0.006234	-0.000402	-0.003928	-0.000486	0.008410	0.008419	0.000571	-0.000237	0.007645	-0.001550	-0.001935	0.004069	-0.003347	-0.002117	-0.000364	0.001013	-0.009164	-0.008930	0.000167	-0.002081	-0.009609	0.004595	-0.000766	0.009636	-0.002272	-0.005045	0.000564	0.002075	0.001607	-0.012681	-0.000943	-0.063937	-0.032636	0.005057	0.078021	0.034826	0.005240	-0.012858	-0.001229	0.013595	0.003255	0.021909	0.001659	-0.001023	0.000872	-0.005059	-0.017084	0.007197	NA	-0.014635	0.011735	0.014364	-0.007145	0.004483	-0.047020	
-0.002056	0.003557	-0.000071	0.004349	-0.002703	0.003271	-0.002649	-0.005259	-0.001670	-0.003758	0.000192	-0.001769	0.002362	0.004630	-0.002962	0.002271	0.000839	0.002548	0.002148	0.016187	0.005091	-0.001765	0.001848	0.014979	-0.001108	-0.001540	-0.015981	-0.006112	-0.000641	0.000001	-0.001021	-0.000006	0.082823	0.058170	-0.006753	-0.008140	-0.009188	0.004009	-0.002110	-0.056252	0.049237	0.000692	0.005677	-0.004318	-0.099311	0.002926	-0.001396	0.001396	0.053477	0.064752	-0.070830	-0.014635	NA	-0.079829	-0.046644	0.075467	-0.003460	-0.012330	
-0.001969	0.003253	-0.000800	-0.003980	0.000276	-0.000249	0.000364	0.001026	-0.000431	-0.006358	-0.002087	0.006262	-0.006134	-0.005099	0.002962	0.002978	-0.000992	0.006445	-0.002611	-0.003532	-0.002530	-0.003217	-0.001661	-0.003650	-0.000878	-0.001276	0.003661	-0.001956	0.008086	-0.002481	0.002141	0.001742	-0.080932	-0.082917	0.017042	0.009885	0.002991	-0.010207	0.005350	0.043960	-0.058863	-0.002787	0.009897	0.001018	0.343102	0.004428	0.001178	0.004431	-0.077726	-0.074839	0.116630	0.011735	-0.079829	NA	0.075613	-0.100045	-0.000740	0.016949	
-0.001968	-0.009030	0.005468	0.003500	0.000104	-0.000290	0.000271	0.001169	0.002299	0.004077	0.003152	-0.002509	-0.000274	-0.001178	0.006267	0.003331	0.003636	0.003022	-0.000460	-0.002702	-0.002337	0.001656	-0.000276	-0.002882	-0.002069	-0.000226	0.002870	-0.005643	0.000480	-0.000197	-0.003292	-0.003121	-0.055428	-0.042313	-0.000732	0.013857	0.010098	0.000787	-0.009949	0.105701	-0.045492	-0.002165	-0.006800	0.013922	0.141330	-0.002365	-0.002144	-0.003427	-0.050541	-0.046436	0.072422	0.014364	-0.046644	0.075613	NA	-0.060728	-0.000848	0.008338	
-0.001824	-0.005579	-0.005229	0.002480	0.000550	0.003769	0.000464	-0.003081	-0.001146	0.000565	0.006221	0.004401	0.000246	-0.000963	-0.004627	-0.000581	0.003008	-0.004809	-0.000746	0.002458	0.003854	0.000566	0.000113	0.003537	0.005364	0.000619	-0.003051	-0.004028	0.000303	0.000618	-0.001221	-0.001572	0.071931	0.060860	-0.008197	-0.011427	-0.005609	-0.004934	0.011129	-0.048004	0.039528	0.002636	-0.001071	-0.007690	-0.107216	-0.003616	0.004301	-0.002594	0.067271	0.048344	-0.055628	-0.007145	0.075467	-0.100045	-0.060728	NA	-0.000052	-0.006058	
0.004040	0.003069	-0.003218	-0.001130	0.006147	-0.002721	0.006082	-0.001875	-0.001805	-0.016802	-0.003826	-0.016444	-0.004143	0.000179	-0.018274	-0.004313	-0.011361	-0.018262	0.013676	0.001373	0.009517	0.008564	0.019485	0.002253	-0.000543	0.019108	-0.001891	0.005358	0.008460	0.014640	0.000997	0.000459	0.004112	-0.000554	-0.002409	0.005443	-0.003576	0.002615	-0.004851	-0.000972	0.006681	-0.002817	-0.004386	-0.001439	-0.002964	0.004830	-0.009319	0.040558	0.000429	0.002220	-0.003030	0.004483	-0.003460	-0.000740	-0.000848	-0.000052	NA	0.004027	
0.002521	-0.001075	0.002232	0.003263	0.000971	-0.001045	0.000611	-0.003167	0.000547	-0.006616	-0.001379	0.004683	0.001630	-0.002686	-0.003087	0.002831	-0.001262	0.004299	-0.000833	-0.006394	0.001175	0.001774	0.000715	-0.006271	0.000843	0.001052	0.006498	0.004170	0.000784	-0.000226	-0.002268	-0.002151	0.001476	-0.003652	0.241276	0.276527	-0.146669	-0.069850	-0.038338	0.002724	-0.012013	-0.002355	-0.031658	-0.137859	0.012004	-0.007754	-0.003113	-0.003491	-0.009465	-0.009638	0.007780	-0.047020	-0.012330	0.016949	0.008338	-0.006058	0.004027	NA	
