0.003512	0.000519	0.000947	0.000616	0.001825	0.002700	-0.001316	0.001525	-0.001957	-0.000337	-0.000088	-0.000670	0.001934	-0.002573	0.000804	0.000432	0.001406	0.003480	0.003966	0.001955	0.002734	0.000481	-0.000960	0.001351	0.001851	0.000513	0.002658	0.003341	0.001382	0.000427	0.000354	-0.002912	-0.001961	0.000142	-0.001392	-0.001401	0.002015	0.001702	0.000389	0.001414	-0.002327	0.002327	-0.001316	-0.000747	0.002786	-0.006586	-0.001505	-0.004682	-0.002056	-0.001712	0.002487	0.000788	0.003154	-0.007676	0.001678	-0.000741	-0.007019	-0.000520	0.029158	NA	0.029809	-0.010252	-0.006017	-0.010536	-0.006461	0.026442	0.024620	0.028489	0.000751	0.001029	-0.006255	0.026778	0.026467	-0.039524	-0.040024	-0.005588	0.026215	0.003928	-0.019621	-0.019490	-0.014758	-0.018053	-0.006771	-0.004909	-0.006159	
-0.000038	0.001799	0.001696	0.000769	0.000478	0.002628	0.003472	0.001384	0.000912	-0.000338	0.001165	-0.001700	-0.000533	0.002835	0.001783	0.002216	-0.000422	-0.000022	0.000762	0.000846	-0.001901	-0.001159	0.003177	0.001804	-0.000266	0.002511	0.004202	0.001948	-0.002840	-0.001504	-0.000787	-0.000513	0.002106	-0.002821	-0.000481	-0.000305	-0.002795	-0.002692	0.000551	0.004088	-0.002976	-0.001034	0.001355	0.000886	-0.000650	-0.001028	-0.003309	-0.002905	-0.003375	-0.003329	0.005012	-0.007494	-0.001436	-0.004769	0.009491	0.001229	-0.000674	-0.001981	0.037421	0.029809	NA	-0.007315	-0.008274	-0.000232	-0.001853	0.031564	0.024040	0.024437	0.002368	-0.003650	-0.008769	0.023260	0.019654	-0.035441	-0.035547	-0.003110	0.023516	0.007193	-0.020888	-0.020240	-0.018791	-0.022396	-0.006232	-0.007046	-0.011809	
-0.018319	-0.001861	-0.002341	-0.000020	-0.001840	0.000736	0.003812	0.000884	0.003013	0.002152	-0.000459	-0.003587	-0.002690	-0.004899	-0.009281	-0.009340	-0.008232	-0.008314	-0.003541	-0.006416	-0.002697	-0.001832	-0.009098	-0.004354	-0.011028	-0.008430	-0.008022	-0.005323	0.002669	0.003451	-0.001971	-0.002439	-0.000855	-0.002302	-0.002209	-0.002055	0.006193	0.005854	-0.000891	-0.005176	-0.005274	-0.001915	-0.003400	-0.002143	-0.002741	0.011237	0.005699	0.013093	0.015814	0.005535	-0.013753	-0.017210	-0.007961	0.043563	-0.016211	-0.012055	0.010568	0.013336	-0.006555	-0.010252	-0.007315	NA	0.049415	0.031811	0.036085	-0.006292	-0.002940	-0.004346	-0.020426	-0.015714	0.049936	-0.007188	-0.004086	0.022161	0.022136	-0.020343	-0.010231	-0.019235	-0.034383	-0.032260	-0.032400	-0.030165	0.044561	0.044080	0.070313	
-0.018202	-0.004948	-0.000055	-0.001646	-0.001237	-0.000295	-0.001403	-0.000602	0.000399	0.003588	-0.004582	0.000517	-0.000002	-0.002170	-0.006837	-0.002068	-0.004455	-0.009816	-0.006015	-0.005650	0.000535	-0.003899	-0.011451	-0.005474	-0.005089	-0.010217	-0.005490	-0.004330	0.002961	0.003167	-0.001942	-0.001866	-0.001666	-0.001419	0.004014	0.004138	-0.000941	-0.001003	-0.000015	0.000596	-0.006420	-0.003156	-0.004230	-0.000670	0.003164	0.013090	0.001338	0.015005	0.015718	0.001207	-0.011373	-0.013302	-0.002644	0.038301	-0.015771	-0.015362	0.012644	0.008471	-0.007628	-0.006017	-0.008274	0.049415	NA	0.041888	0.027438	-0.005222	-0.005983	-0.004371	-0.009623	-0.006163	0.044531	-0.008501	-0.007458	0.029219	0.028958	-0.018018	-0.007730	-0.013645	-0.035107	-0.032844	-0.032664	-0.026801	0.032329	0.038294	0.039102	
-0.009654	-0.001801	0.000480	-0.002523	-0.001402	0.001584	-0.001994	-0.001496	-0.000218	-0.002830	0.001167	-0.000230	0.000833	-0.002409	-0.004381	-0.007466	-0.002407	-0.003765	-0.003964	-0.003516	-0.002148	-0.006483	-0.004308	-0.006503	-0.003022	-0.007684	-0.005604	-0.010227	-0.001055	-0.000464	-0.001568	-0.000584	-0.000939	-0.000450	0.003627	0.003741	0.003330	0.003594	-0.002304	-0.004552	-0.001380	-0.000722	-0.002736	-0.002073	-0.006353	0.012956	-0.003199	0.012568	0.014653	-0.003404	-0.005031	-0.009178	-0.007272	0.043193	-0.011174	-0.008682	0.020770	0.008994	-0.002492	-0.010536	-0.000232	0.031811	0.041888	NA	0.034953	-0.000938	-0.002015	-0.003392	-0.013083	-0.009576	0.037529	-0.006815	-0.007352	0.014778	0.014644	-0.016733	-0.003770	-0.018768	-0.032684	-0.037461	-0.024774	-0.031735	0.038047	0.037072	0.034792	
-0.014922	-0.006416	-0.002332	-0.000168	-0.002503	-0.002768	0.003314	0.001285	-0.001173	0.000136	-0.002621	-0.003785	0.000990	-0.005268	-0.003761	-0.004213	-0.004930	-0.005808	-0.006245	-0.003782	-0.003862	-0.003505	-0.004514	-0.003233	-0.003608	-0.005918	-0.000417	-0.005185	0.000390	-0.000383	-0.001632	0.001513	-0.000606	0.003367	0.001742	0.001743	-0.001984	-0.002246	-0.000734	-0.000074	0.001183	0.000236	0.002109	-0.000816	-0.000641	0.011456	0.000766	0.010546	0.012187	0.000854	-0.010561	-0.008304	-0.000185	0.033692	-0.011473	-0.014154	0.008186	0.008919	-0.002480	-0.006461	-0.001853	0.036085	0.027438	0.034953	NA	0.002903	-0.000875	-0.001850	-0.020757	-0.013957	0.038539	-0.001645	-0.002863	0.019180	0.018640	-0.011377	-0.003760	-0.010227	-0.029882	-0.030310	-0.023291	-0.026450	0.032321	0.022550	0.033647	
-0.003604	0.000478	-0.003245	0.003829	0.001004	-0.000291	0.000118	0.001011	0.000946	-0.002121	-0.002128	0.001283	0.001721	0.002613	-0.003202	-0.000370	0.002610	-0.001903	-0.001603	0.002462	-0.000601	0.002078	0.003085	0.003959	0.001024	0.002560	0.002330	-0.000033	-0.002270	-0.005405	0.001587	0.000456	0.002289	0.002799	0.001212	0.000968	0.000523	0.000436	-0.000230	-0.001141	0.000786	0.000785	0.000700	-0.000094	-0.006316	-0.001036	-0.000350	-0.001270	-0.003086	-0.000406	0.005555	-0.001772	0.002633	0.000259	-0.003829	-0.001266	-0.004605	-0.002681	0.017784	0.026442	0.031564	-0.006292	-0.005222	-0.000938	0.002903	NA	0.042054	0.022130	-0.014500	0.007278	-0.007629	0.022684	0.029896	-0.033297	-0.032945	-0.001728	0.022671	0.002587	-0.024713	-0.023003	-0.018363	-0.020497	-0.005718	-0.000997	-0.014170	
0.001061	0.002891	0.000825	-0.001586	0.002984	0.003900	-0.000878	-0.000500	-0.000563	0.001437	-0.001475	0.000029	0.002514	-0.001474	0.002287	0.002567	-0.001020	-0.002593	-0.000455	0.001982	0.003498	-0.002272	0.005941	0.001891	0.004168	0.001351	-0.000010	-0.001431	-0.001887	-0.000967	0.001092	-0.001057	-0.000418	-0.002235	0.000644	0.000969	0.001067	0.001150	-0.001397	0.001264	0.001060	-0.002400	0.000471	-0.001126	-0.001893	-0.002721	-0.001787	-0.002016	-0.001284	-0.001785	0.001047	-0.002703	-0.005177	-0.007586	0.007772	-0.003015	-0.001085	-0.005842	0.024220	0.024620	0.024040	-0.002940	-0.005983	-0.002015	-0.000875	0.042054	NA	0.021399	-0.008950	0.002778	-0.002323	0.025836	0.032175	-0.038402	-0.038000	-0.008948	0.029463	0.004879	-0.020811	-0.016101	-0.016664	-0.016945	-0.006665	-0.003095	-0.005309	
0.005246	-0.001842	0.000057	-0.002682	0.001386	0.000550	0.002102	-0.001499	0.002393	0.002136	-0.001416	-0.003822	0.001412	-0.001085	0.002655	0.003831	-0.001416	0.004548	-0.004311	0.000930	0.000354	0.000581	0.001764	0.000911	-0.000307	0.001702	0.000350	0.002263	0.000882	-0.002533	0.001833	-0.003303	0.002345	0.001155	0.001434	0.001389	0.000026	0.000231	0.003408	-0.001164	0.000276	-0.000314	0.003517	-0.003563	0.001413	-0.004314	-0.000788	-0.003240	-0.005307	-0.000750	0.000420	-0.000256	0.000653	0.002880	0.001811	-0.004472	-0.005217	-0.004050	0.032382	0.028489	0.024437	-0.004346	-0.004371	-0.003392	-0.001850	0.022130	0.021399	NA	-0.005345	0.001750	-0.004377	0.023581	0.030804	-0.034964	-0.035624	-0.011821	0.018966	-0.006548	-0.015078	-0.018642	-0.026019	-0.012448	-0.001493	0.002230	-0.007303	
0.006428	0.002500	0.000531	0.002522	0.003266	0.000719	0.003129	0.001816	0.003267	0.001036	0.001421	0.001542	0.001495	0.001601	0.004333	0.001924	0.004608	0.001962	0.006591	0.005414	0.002332	0.000952	0.003992	0.001226	0.005388	0.002719	0.001197	0.004487	-0.001979	-0.003070	-0.001401	-0.002392	0.000959	-0.000837	-0.000648	-0.000719	-0.002024	-0.001565	-0.000856	0.001811	-0.000779	0.002867	-0.002051	0.002205	0.000903	-0.013169	-0.008106	-0.011023	-0.015412	-0.008303	0.025851	0.053079	0.015831	-0.023626	0.038575	0.028749	0.006553	-0.010163	-0.005223	0.000751	0.002368	-0.020426	-0.009623	-0.013083	-0.020757	-0.014500	-0.008950	-0.005345	NA	0.043902	-0.016182	-0.008321	-0.006431	-0.053771	-0.053677	0.165350	-0.003611	0.028650	-0.027101	-0.021334	-0.020635	-0.026612	-0.023342	-0.015570	-0.014657	
0.001363	0.002054	0.001062	0.002268	0.002979	-0.000355	0.001818	0.005408	0.000817	0.001627	0.004747	0.001569	0.001174	-0.000394	0.004303	0.003627	0.004697	0.002097	0.006461	0.005077	-0.004395	0.002644	0.002046	0.000476	0.006982	0.001267	0.001452	0.004746	-0.003700	-0.000713	0.000609	0.000692	0.000822	-0.002938	-0.001023	-0.001221	-0.002483	-0.002449	-0.001453	-0.000869	0.001915	-0.000830	-0.000696	0.002050	-0.000815	-0.013421	-0.005789	-0.009606	-0.008953	-0.005502	0.027727	0.023653	0.021814	-0.011268	0.024865	0.026661	0.003135	-0.011183	0.000405	0.001029	-0.003650	-0.015714	-0.006163	-0.009576	-0.013957	0.007278	0.002778	0.001750	0.043902	NA	-0.014657	0.006338	-0.005284	-0.043305	-0.043885	0.053342	0.000906	0.027767	-0.014272	-0.014168	-0.019191	-0.018378	-0.017513	-0.013165	-0.012609	
-0.019495	-0.000493	-0.002640	-0.002483	0.000524	-0.002016	-0.001428	-0.004208	0.002823	0.001679	-0.000989	0.002170	-0.002292	-0.002656	-0.007006	-0.006296	-0.010226	-0.004014	-0.007281	-0.011698	-0.003343	-0.007761	-0.009176	-0.004366	-0.006914	-0.003882	-0.003944	-0.004633	-0.000526	0.000641	0.000088	-0.000502	-0.000691	-0.001561	-0.002428	-0.002613	0.002263	0.002249	-0.002012	-0.001581	0.001124	-0.001003	-0.001137	-0.002335	-0.000071	0.015015	0.001806	0.010311	0.014606	0.001900	-0.010917	-0.015473	-0.002709	0.051594	-0.012049	-0.016169	0.016442	0.017720	-0.003575	-0.006255	-0.008769	0.049936	0.044531	0.037529	0.038539	-0.007629	-0.002323	-0.004377	-0.016182	-0.014657	NA	-0.003840	0.001863	0.011725	0.011600	-0.022630	-0.006260	-0.013111	-0.035964	-0.036861	-0.031377	-0.031541	0.054679	0.037714	0.052454	
0.002980	0.002383	0.001490	0.001468	0.000222	-0.000827	-0.001602	-0.000959	-0.000218	-0.001288	0.002162	-0.000926	0.002121	-0.000060	0.001535	0.004073	-0.003720	0.001746	-0.000109	0.001350	-0.000053	0.005947	0.000536	0.003453	0.003368	0.002521	0.004205	-0.000647	0.000933	0.004012	-0.000364	0.001614	-0.001812	-0.000127	-0.003327	-0.003193	0.000724	0.000009	0.004520	0.001130	-0.000738	0.000624	-0.000976	0.001761	0.000693	-0.003905	-0.004177	-0.007047	-0.005606	-0.003934	0.000413	-0.006273	-0.000171	-0.006474	0.001493	-0.003719	-0.003396	-0.006562	0.029727	0.026778	0.023260	-0.007188	-0.008501	-0.006815	-0.001645	0.022684	0.025836	0.023581	-0.008321	0.006338	-0.003840	NA	0.037683	-0.033669	-0.033178	-0.001090	0.022166	0.000918	-0.017089	-0.014561	-0.020042	-0.019678	-0.004885	-0.005087	-0.012819	
-0.000161	-0.000307	0.003016	-0.000484	0.000339	0.000806	-0.001191	0.001180	-0.000142	-0.000294	-0.001243	0.003521	-0.000891	0.003264	0.004994	0.004082	-0.003663	-0.005852	-0.000452	0.001306	-0.000382	0.004001	-0.002583	0.002947	0.000905	0.004756	-0.000202	0.007100	-0.003266	-0.000183	0.002541	0.002987	0.001331	0.000057	-0.001582	-0.001353	-0.000666	-0.000799	0.000529	0.001897	0.001031	0.000132	-0.000009	0.000715	-0.000384	-0.004399	-0.003181	-0.004631	-0.004533	-0.003172	0.004545	-0.010136	-0.000783	-0.003028	0.003076	-0.006186	-0.001132	-0.009388	0.027561	0.026467	0.019654	-0.004086	-0.007458	-0.007352	-0.002863	0.029896	0.032175	0.030804	-0.006431	-0.005284	0.001863	0.037683	NA	-0.037468	-0.036926	-0.005612	0.030762	0.001904	-0.015512	-0.019306	-0.017828	-0.022393	-0.002513	-0.006112	-0.007480	
-0.055614	-0.000951	0.001936	0.001162	-0.001148	0.000848	0.001882	-0.003155	-0.002415	-0.002519	-0.001983	0.001170	0.000394	-0.001808	-0.003470	-0.004539	0.001197	-0.001896	-0.000087	0.001835	-0.000592	-0.003469	0.004038	-0.003488	-0.000264	0.000982	-0.005030	-0.003343	0.000862	0.000153	-0.001048	-0.002880	-0.006110	0.003672	-0.001141	-0.001305	0.001921	0.001956	-0.002254	0.000087	0.003465	-0.002799	0.000607	0.001394	-0.000289	0.003652	-0.002362	0.007257	0.006948	-0.002124	-0.044232	-0.049471	-0.038430	0.015975	-0.052692	-0.050597	0.000818	0.006959	-0.038411	-0.039524	-0.035441	0.022161	0.029219	0.014778	0.019180	-0.033297	-0.038402	-0.034964	-0.053771	-0.043305	0.011725	-0.033669	-0.037468	NA	0.983916	-0.058224	-0.034685	-0.045342	-0.073795	-0.073715	-0.072660	-0.070638	0.014880	0.005524	0.018253	
-0.055093	-0.000646	0.002165	0.000758	-0.000532	0.000556	0.001597	-0.002622	-0.003000	-0.003226	-0.001492	0.001236	0.000861	-0.001834	-0.003822	-0.004110	0.001134	-0.001985	0.000102	0.001333	-0.001409	-0.004308	0.004397	-0.002937	0.000682	0.001262	-0.004625	-0.002585	0.001227	0.000328	-0.000942	-0.002656	-0.006023	0.003720	-0.001375	-0.001492	0.002094	0.002159	-0.003119	-0.000284	0.003061	-0.002181	0.000784	0.001485	-0.000626	0.003969	-0.002344	0.007039	0.006238	-0.002061	-0.044115	-0.049938	-0.038738	0.015383	-0.052961	-0.050856	0.000351	0.007009	-0.038410	-0.040024	-0.035547	0.022136	0.028958	0.014644	0.018640	-0.032945	-0.038000	-0.035624	-0.053677	-0.043885	0.011600	-0.033178	-0.036926	0.983916	NA	-0.058646	-0.034401	-0.045629	-0.073993	-0.073280	-0.073082	-0.071378	0.014533	0.005409	0.017919	
0.003685	0.000135	0.003733	-0.002843	0.000453	0.002650	0.002988	0.000597	-0.000199	-0.000387	0.001323	-0.000537	0.000382	0.000725	0.005961	0.006428	0.005642	0.000776	-0.000427	0.001425	0.000498	0.001335	0.000157	0.002428	0.003343	0.001292	0.005627	0.002378	0.001596	0.000305	0.000208	0.001448	0.000885	-0.002230	-0.000836	-0.000977	-0.000965	-0.000654	0.000419	0.000950	0.000924	0.000109	0.002485	-0.000194	0.000582	-0.011216	-0.005077	-0.011127	-0.008369	-0.005291	0.034109	0.032628	0.020148	-0.019916	0.033688	0.021921	0.006846	-0.011704	-0.007836	-0.005588	-0.003110	-0.020343	-0.018018	-0.016733	-0.011377	-0.001728	-0.008948	-0.011821	0.165350	0.053342	-0.022630	-0.001090	-0.005612	-0.058224	-0.058646	NA	-0.008994	0.035438	-0.017546	-0.016587	-0.017130	-0.018415	-0.022965	-0.019079	-0.013783	
0.001263	0.003986	0.000213	-0.000522	-0.002857	0.003516	-0.001016	-0.000226	-0.000645	0.001696	-0.000961	-0.000672	0.001946	0.000135	-0.000802	0.001473	0.001180	0.007706	0.000212	0.000521	0.001358	-0.000906	0.001026	0.004887	0.006394	0.003780	0.003615	-0.002011	-0.003179	-0.000769	0.003644	-0.000138	0.000979	0.000504	0.000448	0.000583	-0.000136	-0.000926	0.001382	-0.004564	-0.004638	0.005386	-0.000748	0.001370	0.001145	-0.004212	-0.006666	-0.005862	-0.003663	-0.006703	0.004529	-0.001460	0.003314	-0.009743	0.001729	-0.000301	-0.001289	-0.004416	0.027267	0.026215	0.023516	-0.010231	-0.007730	-0.003770	-0.003760	0.022671	0.029463	0.018966	-0.003611	0.000906	-0.006260	0.022166	0.030762	-0.034685	-0.034401	-0.008994	NA	0.001079	-0.016716	-0.018411	-0.012870	-0.013932	-0.003096	-0.004393	-0.007030	
0.016884	0.002377	-0.000515	-0.000857	-0.000001	-0.001132	0.000988	0.001627	0.002129	-0.001636	0.002305	-0.002590	-0.001772	0.001018	0.005749	0.002375	0.004347	-0.000641	0.005542	0.002059	-0.000292	-0.001650	0.005712	0.001137	0.004721	0.000947	0.004334	0.005146	-0.001078	-0.000907	-0.000387	0.002737	-0.001552	-0.003425	0.002234	0.002234	-0.002019	-0.001938	-0.000685	0.001817	0.000901	0.004098	0.003087	-0.001906	0.004433	-0.007902	-0.006182	-0.007289	-0.007980	-0.006365	0.022363	0.022997	0.019581	-0.019363	0.041309	0.031111	0.003085	-0.008106	0.006478	0.003928	0.007193	-0.019235	-0.013645	-0.018768	-0.010227	0.002587	0.004879	-0.006548	0.028650	0.027767	-0.013111	0.000918	0.001904	-0.045342	-0.045629	0.035438	0.001079	NA	-0.011432	-0.009738	-0.011053	-0.014028	-0.019333	-0.011139	-0.016063	
0.041922	0.002873	0.001389	-0.000835	0.001561	-0.000861	0.002724	-0.000198	0.003943	0.003648	0.003766	0.000418	0.000238	0.003087	0.000700	0.002642	0.005483	0.005662	0.006145	0.005098	0.009894	0.006191	0.007500	0.002303	-0.003490	0.002695	0.003186	0.008501	0.000055	-0.001973	-0.000800	0.000281	0.000014	0.001397	-0.003846	-0.003717	-0.000720	-0.000649	0.001420	0.001919	0.002729	-0.000248	-0.000425	0.001203	-0.000425	-0.011741	0.004457	-0.007723	-0.012733	0.004335	-0.024365	-0.026302	-0.020762	-0.033095	-0.018814	-0.028562	-0.023220	-0.009923	-0.022320	-0.019621	-0.020888	-0.034383	-0.035107	-0.032684	-0.029882	-0.024713	-0.020811	-0.015078	-0.027101	-0.014272	-0.035964	-0.017089	-0.015512	-0.073795	-0.073993	-0.017546	-0.016716	-0.011432	NA	0.197270	0.192484	0.208674	-0.025456	-0.030436	-0.027101	
0.037984	0.001424	-0.000186	0.002519	0.001948	0.000914	-0.001787	-0.001901	-0.000449	0.000928	-0.001243	0.005000	0.001299	0.006530	0.003362	0.001264	0.006898	0.006325	0.006203	0.003084	0.004490	0.002213	0.007953	0.001993	-0.000294	0.003282	0.002063	0.002800	0.004945	0.000475	0.001586	0.001139	-0.000073	-0.002384	-0.002971	-0.002755	-0.003511	-0.003282	0.003913	0.000615	0.002160	0.003997	-0.000281	-0.001347	0.003894	-0.007857	0.004279	-0.008559	-0.015452	0.004264	-0.016759	-0.028812	-0.017048	-0.031837	-0.012267	-0.023231	-0.017630	-0.009152	-0.021742	-0.019490	-0.020240	-0.032260	-0.032844	-0.037461	-0.030310	-0.023003	-0.016101	-0.018642	-0.021334	-0.014168	-0.036861	-0.014561	-0.019306	-0.073715	-0.073280	-0.016587	-0.018411	-0.009738	0.197270	NA	0.197760	0.189219	-0.031368	-0.031985	-0.028367	
0.043367	0.001690	0.002357	-0.000547	-0.000003	0.002179	-0.000353	-0.002807	0.003966	0.000065	0.002017	0.002165	-0.001747	0.002143	0.001124	0.002074	0.000977	0.007740	0.006573	-0.001560	0.006802	0.006261	0.001071	0.001249	-0.000847	0.000394	0.006780	0.005702	0.001097	0.003577	-0.000417	0.001056	-0.002427	0.001212	-0.003087	-0.003117	-0.001201	-0.001077	0.003418	0.001853	0.000103	0.000277	0.004199	0.002929	-0.000252	-0.010582	0.009202	-0.009249	-0.011355	0.009345	-0.020044	-0.024815	-0.023620	-0.032723	-0.012382	-0.019235	-0.021128	-0.010547	-0.024040	-0.014758	-0.018791	-0.032400	-0.032664	-0.024774	-0.023291	-0.018363	-0.016664	-0.026019	-0.020635	-0.019191	-0.031377	-0.020042	-0.017828	-0.072660	-0.073082	-0.017130	-0.012870	-0.011053	0.192484	0.197760	NA	0.193801	-0.028640	-0.032089	-0.035903	
0.039583	0.003521	-0.000490	0.002839	0.000471	0.002153	-0.000929	0.001246	0.000902	-0.000538	0.002450	0.003158	-0.000380	0.002440	0.002848	0.006215	0.001981	0.002809	0.007065	0.001821	0.006916	0.011073	0.003942	0.001187	0.001850	0.000630	0.000801	0.005477	-0.000771	0.001712	0.001426	0.001079	0.003063	0.000079	-0.004481	-0.004578	-0.005792	-0.005289	0.003260	0.001876	0.002220	0.003236	0.001081	0.001017	0.001514	-0.008782	0.004661	-0.008770	-0.013059	0.004539	-0.024222	-0.026797	-0.024270	-0.033248	-0.017798	-0.020693	-0.020558	-0.008366	-0.024404	-0.018053	-0.022396	-0.030165	-0.026801	-0.031735	-0.026450	-0.020497	-0.016945	-0.012448	-0.026612	-0.018378	-0.031541	-0.019678	-0.022393	-0.070638	-0.071378	-0.018415	-0.013932	-0.014028	0.208674	0.189219	0.193801	NA	-0.028659	-0.034733	-0.032678	
-0.017148	0.002056	-0.004148	0.001113	0.000299	-0.002435	0.000267	-0.000755	-0.003548	-0.004113	-0.002834	0.000620	-0.002268	-0.001795	-0.006011	-0.012622	-0.002627	-0.013677	-0.008300	-0.008336	-0.006907	-0.005718	-0.012328	-0.002548	-0.011292	-0.006823	-0.007867	-0.006030	-0.000071	-0.001652	0.001546	-0.002522	0.001055	-0.001746	0.000341	0.000692	0.001890	0.001486	-0.001825	-0.002822	-0.000463	-0.003548	0.001542	-0.004688	-0.000013	0.014219	0.006805	0.019022	0.018998	0.006801	-0.008304	-0.017063	-0.005757	0.053083	-0.016763	-0.020245	0.018759	0.017309	-0.005509	-0.006771	-0.006232	0.044561	0.032329	0.038047	0.032321	-0.005718	-0.006665	-0.001493	-0.023342	-0.017513	0.054679	-0.004885	-0.002513	0.014880	0.014533	-0.022965	-0.003096	-0.019333	-0.025456	-0.031368	-0.028640	-0.028659	NA	0.046914	0.048977	
-0.020985	-0.005308	-0.004144	-0.002785	-0.001028	-0.001487	-0.002200	0.001416	-0.001948	-0.000829	-0.001548	-0.000681	-0.003615	-0.002418	-0.001747	-0.012868	-0.001854	-0.005979	-0.006606	-0.005624	-0.009059	-0.007459	-0.005308	-0.003603	-0.003536	-0.009216	-0.006726	-0.006060	-0.003760	0.000214	0.000718	-0.002841	-0.000878	-0.000502	0.007975	0.007878	0.002232	0.002284	-0.003004	-0.002352	0.000647	0.000940	-0.001052	-0.001413	-0.002281	0.013901	0.001313	0.014600	0.013446	0.001389	-0.008506	-0.005193	-0.003954	0.050817	-0.014926	-0.011691	0.016509	0.008314	-0.000205	-0.004909	-0.007046	0.044080	0.038294	0.037072	0.022550	-0.000997	-0.003095	0.002230	-0.015570	-0.013165	0.037714	-0.005087	-0.006112	0.005524	0.005409	-0.019079	-0.004393	-0.011139	-0.030436	-0.031985	-0.032089	-0.034733	0.046914	NA	0.045710	
-0.016446	-0.003171	-0.000006	-0.002122	0.002065	-0.000593	-0.003536	-0.001842	-0.001147	0.001731	-0.001151	0.002132	0.000320	-0.007751	-0.002323	-0.009704	-0.005941	-0.002658	-0.005503	-0.000798	-0.005330	-0.008001	-0.003955	-0.006365	-0.009838	-0.001264	-0.011068	-0.007435	0.001673	0.000526	-0.000903	-0.001782	-0.003237	0.000916	0.003557	0.003462	0.003800	0.003759	-0.003115	-0.002415	-0.001065	-0.003643	-0.005296	-0.003557	-0.001295	0.015282	-0.001804	0.010129	0.016030	-0.001748	-0.008183	-0.013441	-0.005838	0.044064	-0.017071	-0.011202	0.016921	0.008344	-0.009955	-0.006159	-0.011809	0.070313	0.039102	0.034792	0.033647	-0.014170	-0.005309	-0.007303	-0.014657	-0.012609	0.052454	-0.012819	-0.007480	0.018253	0.017919	-0.013783	-0.007030	-0.016063	-0.027101	-0.028367	-0.035903	-0.032678	0.048977	0.045710	NA	
