-0.004384	-0.000248	0.000285	0.000395	0.001450	0.002448	-0.001058	0.001306	-0.001911	-0.000536	-0.000415	-0.001055	0.001950	-0.003363	-0.000571	-0.002078	0.000371	0.001845	0.002775	0.000993	0.002006	-0.000950	-0.002460	0.000203	0.000122	-0.000780	0.000897	0.001881	0.001924	0.000959	0.000284	-0.003268	-0.002538	0.000623	-0.003576	-0.003664	0.000306	0.000099	0.000145	0.001198	-0.002035	0.002053	-0.001328	-0.000778	0.002801	-0.002382	0.001237	-0.000283	0.003125	0.001032	-0.001673	-0.004867	0.001425	-0.000380	-0.005737	-0.007262	-0.002493	0.003701	0.028058	NA	0.028350	-0.001515	0.000940	-0.006007	-0.003038	0.025872	0.023829	0.026875	-0.007269	-0.004359	0.001192	0.025266	0.025318	0.000317	0.000100	-0.014556	0.024703	-0.002321	-0.035514	-0.035724	-0.030042	-0.033237	0.001276	0.001340	0.002061	
-0.007357	0.000735	0.000774	0.000161	-0.000334	0.002061	0.003456	0.000765	0.000619	-0.000886	0.000490	-0.002480	-0.000878	0.002145	0.000393	-0.000194	-0.001404	-0.001670	-0.000647	-0.000150	-0.002748	-0.002547	0.001671	0.000628	-0.002075	0.001247	0.002440	0.000379	-0.001982	-0.000699	-0.001158	-0.001155	0.001240	-0.001938	-0.000910	-0.000643	-0.003383	-0.003142	-0.000086	0.003531	-0.003089	-0.001704	0.001012	0.000573	-0.001049	0.003959	0.001249	0.001863	0.002208	0.001259	0.001413	-0.012702	-0.002577	0.001151	0.002847	-0.004576	0.003753	0.002912	0.037037	0.028350	NA	-0.000446	-0.003350	0.002991	-0.000121	0.031689	0.024016	0.023348	-0.004703	-0.008330	-0.003749	0.022393	0.019211	0.002636	0.002582	-0.011237	0.022741	0.001753	-0.036091	-0.035791	-0.033367	-0.037034	0.000069	-0.002625	-0.005737	
0.000654	0.002045	-0.000751	0.000766	-0.001577	0.001677	0.003901	0.001972	0.004071	0.002468	0.001108	-0.003459	-0.001770	0.000131	-0.003325	0.000995	-0.002474	-0.001121	0.003172	-0.001399	0.002745	0.004901	-0.001597	0.001909	-0.003592	-0.001770	0.000213	0.002256	0.000779	0.001675	-0.000712	-0.000436	0.001608	-0.004438	0.000062	0.000146	0.009196	0.008888	0.001255	-0.003432	-0.004733	0.000350	-0.001943	-0.000301	-0.001335	-0.006932	0.001204	-0.004945	-0.003684	0.001115	-0.001969	-0.002773	-0.001554	0.012748	0.001759	0.004162	0.001000	-0.004021	0.000203	-0.001515	-0.000446	NA	0.022130	0.006524	0.014347	-0.001628	0.002236	0.001304	-0.001493	-0.001880	0.021537	-0.000414	0.001454	-0.080474	-0.080851	0.000233	-0.003646	-0.003482	0.000147	0.003139	0.001068	0.003212	0.013358	0.017030	0.041432	
-0.000902	-0.001206	0.001607	-0.000924	-0.001044	0.000365	-0.001728	0.000205	0.001129	0.003848	-0.003488	0.000936	0.000899	0.001746	-0.001973	0.006979	0.000338	-0.004030	-0.000896	-0.001893	0.004743	0.001223	-0.005529	-0.000729	0.001056	-0.004889	0.001477	0.001948	0.001005	0.001178	-0.000675	0.000065	0.000924	-0.003322	0.007741	0.007828	0.001441	0.001461	0.002069	0.002543	-0.006141	-0.001094	-0.002882	0.001093	0.004930	-0.002672	-0.001226	-0.000755	-0.001651	-0.001496	-0.001625	-0.000732	0.002100	0.011836	0.000261	-0.001162	0.002742	-0.007171	-0.002898	0.000940	-0.003350	0.022130	NA	0.022586	0.010547	-0.002372	-0.002807	0.000449	0.008287	0.006635	0.020590	-0.003472	-0.003786	-0.065826	-0.066061	0.001181	-0.002796	0.001041	-0.001887	0.001245	-0.000491	0.005271	0.005077	0.016008	0.012139	
0.006128	0.002014	0.002564	-0.001675	-0.000819	0.002936	-0.001962	-0.000227	0.000726	-0.002643	0.002929	0.000366	0.001938	0.000546	-0.000315	-0.000012	0.001817	0.001263	0.000720	-0.000335	0.001462	-0.002420	0.001079	-0.002724	0.002029	-0.003421	0.000209	-0.005003	-0.003090	-0.002225	-0.000101	0.001754	0.001849	-0.002232	0.006056	0.006008	0.004834	0.005340	-0.000103	-0.002602	-0.000531	0.001700	-0.001132	-0.000223	-0.004775	-0.000902	-0.002779	-0.001394	-0.001072	-0.003117	0.003038	0.001731	-0.004883	0.021081	0.003411	0.003883	0.011938	-0.004906	0.000299	-0.006007	0.002991	0.006524	0.022586	NA	0.022784	0.000130	-0.000751	0.000178	0.002635	0.001025	0.016792	-0.003800	-0.005583	-0.077442	-0.077692	0.000745	-0.000663	-0.006088	-0.000600	-0.004753	0.006656	-0.000939	0.015362	0.018419	0.011503	
-0.000593	-0.003546	-0.001244	0.000046	-0.002904	-0.002633	0.002852	0.002012	-0.000994	-0.000346	-0.001722	-0.004379	0.001414	-0.002338	0.000234	0.003277	-0.001068	-0.000592	-0.002148	-0.000982	-0.000334	0.000688	0.000882	0.000501	0.001504	-0.001480	0.005515	0.000062	-0.001396	-0.002136	-0.001065	0.003024	0.001329	0.001877	0.007855	0.007991	0.002543	0.002352	0.000731	0.001316	0.001344	0.001890	0.003231	0.000236	0.000378	-0.001161	-0.003211	-0.002276	-0.001794	-0.003237	-0.004111	0.001233	0.001013	0.014212	0.001533	-0.003267	-0.000964	-0.003758	-0.001170	-0.003038	-0.000121	0.014347	0.010547	0.022784	NA	0.003145	-0.000870	0.001306	-0.006294	-0.004758	0.022170	0.000460	-0.002333	-0.067046	-0.068296	0.005102	-0.002084	0.001592	0.001246	0.001571	0.006863	0.003257	0.012986	0.006962	0.014146	
-0.009854	-0.000206	-0.003700	0.003732	0.000940	-0.000238	0.000521	0.000769	0.001047	-0.002086	-0.002359	0.001133	0.001967	0.002415	-0.004229	-0.002347	0.001967	-0.003112	-0.002548	0.002116	-0.000971	0.001262	0.002035	0.003323	-0.000306	0.001746	0.000892	-0.001150	-0.001630	-0.004817	0.001598	0.000467	0.001906	0.003303	-0.001519	-0.001756	-0.001797	-0.002058	-0.000600	-0.001218	0.001538	0.000674	0.000788	0.000137	-0.006137	0.002257	0.002159	0.002060	0.000710	0.002130	0.002917	-0.005866	0.002556	0.004611	-0.009524	-0.006231	0.000140	0.000158	0.017922	0.025872	0.031689	-0.001628	-0.002372	0.000130	0.003145	NA	0.042872	0.021567	-0.021083	0.003538	-0.004320	0.022678	0.030329	0.002394	0.002748	-0.008736	0.022686	-0.002071	-0.038697	-0.037450	-0.031817	-0.033783	-0.000993	0.002384	-0.009953	
-0.005554	0.002101	0.000226	-0.001787	0.002698	0.003783	-0.000589	-0.000743	-0.000484	0.001545	-0.001717	-0.000305	0.002562	-0.001986	0.001379	0.000483	-0.001913	-0.003967	-0.001773	0.001663	0.003052	-0.003475	0.004812	0.000973	0.002653	0.000492	-0.001591	-0.003006	-0.001207	-0.000363	0.001066	-0.001142	-0.001062	-0.001610	-0.001556	-0.001327	-0.001014	-0.001083	-0.001542	0.001085	0.001463	-0.002711	0.000436	-0.001011	-0.001872	0.001263	0.002088	0.001581	0.003384	0.001994	-0.001856	-0.007014	-0.005409	-0.003498	0.001860	-0.008162	0.003977	-0.002075	0.024399	0.023829	0.024016	0.002236	-0.002807	-0.000751	-0.000870	0.042872	NA	0.020585	-0.015822	-0.001443	0.002459	0.025288	0.032339	-0.001568	-0.001301	-0.016799	0.029144	0.000008	-0.035722	-0.031225	-0.030834	-0.030981	-0.000802	0.000822	0.000664	
0.000086	-0.002271	-0.000383	-0.002974	0.001064	0.000305	0.002218	-0.001750	0.002464	0.002013	-0.001626	-0.004324	0.001437	-0.001458	0.001903	0.001970	-0.001743	0.003791	-0.005024	0.000323	0.000300	-0.000053	0.001053	0.000259	-0.001527	0.001055	-0.000869	0.001558	0.001418	-0.002135	0.001824	-0.003513	0.002041	0.001661	0.000768	0.000801	-0.000752	-0.000595	0.003291	-0.001311	0.000502	-0.000481	0.003612	-0.003582	0.001470	-0.001914	0.000982	-0.000669	-0.002298	0.001016	-0.002658	-0.004162	-0.000797	0.008373	-0.003203	-0.008889	-0.002164	-0.001564	0.031416	0.026875	0.023348	0.001304	0.000449	0.000178	0.001306	0.021567	0.020585	NA	-0.011013	-0.002137	0.000111	0.022125	0.029445	-0.006965	-0.007573	-0.018137	0.017375	-0.011042	-0.025417	-0.029257	-0.036151	-0.022202	0.003640	0.006346	-0.002224	
-0.006830	0.000888	-0.000956	0.001511	0.002063	-0.000390	0.002662	0.000740	0.002502	0.000055	0.000274	0.000344	0.000729	-0.001573	0.000680	-0.002990	0.001398	-0.001975	0.003089	0.002164	-0.000731	-0.002789	0.000302	-0.002382	0.001358	-0.000836	-0.002978	0.000626	-0.000905	-0.001920	-0.002230	-0.003603	-0.000377	0.000226	0.001134	0.001090	-0.000178	0.000249	-0.001998	0.000760	-0.001328	0.001756	-0.002934	0.001274	0.000097	-0.003145	0.001356	-0.000760	-0.004588	0.001173	0.016573	0.043111	0.009014	-0.005814	0.026694	0.017446	0.009771	-0.000245	-0.012538	-0.007269	-0.004703	-0.001493	0.008287	0.002635	-0.006294	-0.021083	-0.015822	-0.011013	NA	0.033420	0.002460	-0.016552	-0.013967	0.000597	0.000563	0.154560	-0.011730	0.016750	-0.049543	-0.043905	-0.042228	-0.048382	-0.004607	0.001860	0.004974	
-0.009443	0.000378	-0.000589	0.001150	0.001732	-0.001608	0.001111	0.004175	-0.000162	0.000514	0.003592	0.000235	0.000228	-0.002779	0.001317	-0.000597	0.002153	-0.001167	0.003570	0.002535	-0.006876	-0.000261	-0.001125	-0.002445	0.003649	-0.001601	-0.002099	0.001539	-0.002511	0.000598	-0.000323	-0.000480	-0.000577	-0.001821	0.000700	0.000384	-0.000808	-0.000786	-0.002603	-0.002101	0.001350	-0.002071	-0.001618	0.001095	-0.001760	-0.005143	0.003989	-0.001230	0.000354	0.004383	0.020981	0.015480	0.017464	0.001906	0.015152	0.017744	0.006228	-0.002873	-0.004040	-0.004359	-0.008330	-0.001880	0.006635	0.001025	-0.004758	0.003538	-0.001443	-0.002137	0.033420	NA	-0.002395	0.001508	-0.009757	0.004052	0.003246	0.042859	-0.003918	0.018984	-0.032894	-0.033207	-0.037480	-0.036626	-0.004664	-0.001787	0.000907	
-0.002206	0.003043	-0.001587	-0.002343	0.000053	-0.001792	-0.002245	-0.004039	0.003231	0.001401	0.000122	0.001957	-0.001799	0.001504	-0.001754	0.003845	-0.005245	0.002730	-0.001854	-0.007677	0.001014	-0.002680	-0.002394	0.001214	0.000153	0.002296	0.003700	0.001808	-0.002427	-0.001370	0.001215	0.001234	0.001557	-0.003429	0.001699	0.001392	0.006639	0.006794	-0.000212	-0.000105	0.001774	0.000936	0.000037	-0.000807	0.001234	-0.000213	-0.000387	-0.005568	-0.002448	-0.000327	-0.000730	-0.002882	0.002377	0.025576	0.004376	-0.001837	0.006747	0.003352	0.001692	0.001192	-0.003749	0.021537	0.020590	0.016792	0.022170	-0.004320	0.002459	0.000111	0.002460	-0.002395	NA	0.002180	0.006875	-0.090816	-0.091098	-0.003015	-0.000472	0.002242	-0.002704	-0.003044	0.000907	0.000545	0.027079	0.012727	0.024175	
-0.004474	0.001282	0.000526	0.000818	-0.000601	-0.001497	-0.001804	-0.001792	-0.000672	-0.001893	0.001414	-0.001681	0.001799	-0.001272	-0.000119	0.001190	-0.005084	-0.000350	-0.001962	-0.000188	-0.001292	0.004280	-0.001359	0.001930	0.001352	0.000940	0.002123	-0.002631	0.002039	0.005078	-0.000847	0.000967	-0.002761	0.000881	-0.002966	-0.002885	0.001739	0.001162	0.003854	0.000493	-0.000923	-0.000093	-0.001429	0.001363	0.000299	0.001249	0.000818	-0.002069	0.000277	0.001049	-0.003341	-0.011584	-0.001427	-0.000390	-0.005396	-0.009794	0.000261	-0.001478	0.029099	0.025266	0.022393	-0.000414	-0.003472	-0.003800	0.000460	0.022678	0.025288	0.022125	-0.016552	0.001508	0.002180	NA	0.037459	0.005063	0.005852	-0.009121	0.021320	-0.004626	-0.032073	-0.029846	-0.034575	-0.034105	0.001454	-0.000810	-0.006865	
-0.006978	-0.001747	0.001788	-0.001233	-0.000607	0.000051	-0.001480	0.000387	-0.000633	-0.000948	-0.002081	0.002662	-0.001512	0.002524	0.003480	0.001523	-0.004955	-0.007725	-0.001966	0.000228	-0.001213	0.002475	-0.004310	0.001501	-0.001019	0.003513	-0.002213	0.005464	-0.002165	0.000765	0.002083	0.002292	0.000226	0.001190	-0.001468	-0.001252	-0.000225	-0.000454	-0.000162	0.001215	0.000828	-0.000616	-0.000536	0.000305	-0.000841	0.001024	0.003205	0.000435	0.001629	0.003213	0.001402	-0.014870	-0.001584	0.001712	-0.003324	-0.011790	0.003583	-0.004291	0.027344	0.025318	0.019211	0.001454	-0.003786	-0.005583	-0.002333	0.030329	0.032339	0.029445	-0.013967	-0.009757	0.006875	0.037459	NA	-0.001440	-0.000613	-0.013315	0.030395	-0.003163	-0.030240	-0.034373	-0.031932	-0.036523	0.002963	-0.002458	-0.002098	
-0.002271	0.001423	0.003482	0.001145	-0.001094	0.000912	0.000719	-0.002993	-0.002149	-0.003221	-0.001271	0.000923	0.000474	-0.001272	-0.001567	-0.004879	0.004313	0.002096	0.004041	0.003602	0.003429	-0.000461	0.007944	-0.002180	0.001240	0.003043	-0.003883	0.000634	0.002910	0.002033	-0.001141	-0.002542	-0.005102	0.005949	0.010383	0.010365	0.013664	0.013811	-0.001453	0.001037	0.003659	-0.002039	0.001270	0.002064	0.000105	-0.031869	0.007319	-0.029336	-0.033936	0.007523	-0.001685	-0.001837	-0.001362	-0.086260	-0.001759	-0.001384	-0.020564	-0.025087	-0.000953	0.000317	0.002636	-0.080474	-0.065826	-0.077442	-0.067046	0.002394	-0.001568	-0.006965	0.000597	0.004052	-0.090816	0.005063	-0.001440	NA	0.981853	-0.002720	0.003623	0.005461	-0.000984	-0.000023	-0.000341	0.000973	-0.105138	-0.108693	-0.101246	
-0.001581	0.001623	0.003772	0.000759	-0.000749	0.000549	0.000460	-0.002449	-0.002724	-0.003841	-0.000767	0.000838	0.001053	-0.001261	-0.002007	-0.004558	0.004098	0.002183	0.003973	0.002897	0.002506	-0.001177	0.008273	-0.001529	0.002264	0.003347	-0.003543	0.001497	0.003235	0.002161	-0.000926	-0.002141	-0.005188	0.005986	0.010315	0.010338	0.013994	0.014063	-0.002568	0.000838	0.003088	-0.001532	0.001762	0.002143	-0.000047	-0.031545	0.007272	-0.029634	-0.034736	0.007540	-0.001278	-0.002342	-0.001386	-0.086709	-0.002179	-0.001697	-0.021412	-0.025134	-0.001050	0.000100	0.002582	-0.080851	-0.066061	-0.077692	-0.068296	0.002748	-0.001301	-0.007573	0.000563	0.003246	-0.091098	0.005852	-0.000613	0.981853	NA	-0.002996	0.004134	0.005421	-0.001295	0.000507	-0.000309	0.000421	-0.105510	-0.108787	-0.101662	
-0.010526	-0.001162	0.002592	-0.003744	-0.000629	0.001798	0.002752	-0.000240	-0.000736	-0.001175	0.000478	-0.001573	-0.000168	-0.001701	0.002950	0.002329	0.003050	-0.002593	-0.003540	-0.001229	-0.001994	-0.001768	-0.003129	-0.000438	-0.000119	-0.001637	0.002134	-0.000860	0.002402	0.001072	-0.000408	0.000600	-0.000173	-0.001587	-0.001119	-0.001177	-0.001000	-0.000838	-0.000414	0.000120	0.000603	-0.000742	0.001972	-0.000790	0.000000	-0.002137	0.002707	-0.001780	0.001892	0.002512	0.024262	0.021363	0.012579	-0.000233	0.020872	0.009569	0.010129	-0.002915	-0.015989	-0.014556	-0.011237	0.000233	0.001181	0.000745	0.005102	-0.008736	-0.016799	-0.018137	0.154560	0.042859	-0.003015	-0.009121	-0.013315	-0.002720	-0.002996	NA	-0.017870	0.023230	-0.040195	-0.039571	-0.039238	-0.040486	-0.003284	-0.001031	0.006881	
-0.006076	0.003067	-0.000618	-0.000924	-0.003569	0.003113	-0.000967	-0.000697	-0.000804	0.001402	-0.001462	-0.001232	0.001780	-0.001406	-0.003003	-0.001771	-0.000511	0.005483	-0.001811	-0.001262	-0.000172	-0.003019	-0.001261	0.003014	0.003979	0.001814	0.001129	-0.004460	-0.002215	0.000137	0.003493	-0.000570	0.000234	0.001464	0.000064	0.000269	-0.000415	-0.001248	0.000979	-0.005051	-0.004598	0.004988	-0.000926	0.001254	0.001002	0.001485	-0.000679	-0.000420	0.002436	-0.000726	0.000865	-0.006636	0.002178	-0.003989	-0.005088	-0.006165	0.002952	0.000943	0.026656	0.024703	0.022741	-0.003646	-0.002796	-0.000663	-0.002084	0.022686	0.029144	0.017375	-0.011730	-0.003918	-0.000472	0.021320	0.030395	0.003623	0.004134	-0.017870	NA	-0.004295	-0.031823	-0.033929	-0.027381	-0.028308	0.003590	0.000290	-0.000428	
0.005529	0.001245	-0.001519	-0.001374	-0.000761	-0.001766	0.000807	0.000953	0.001799	-0.002282	0.001719	-0.003252	-0.002102	-0.001531	0.002842	-0.001803	0.001755	-0.004043	0.002687	-0.000446	-0.002733	-0.004731	0.002639	-0.001846	0.001440	-0.001899	0.000831	0.001881	-0.000211	-0.000365	-0.000662	0.002151	-0.002534	-0.002766	0.002699	0.002622	-0.001669	-0.001841	-0.001374	0.001212	0.000968	0.003581	0.002813	-0.002273	0.003992	0.000191	-0.000270	0.000990	0.000678	-0.000467	0.014541	0.013789	0.014182	-0.004331	0.030965	0.021412	0.006500	-0.000356	0.000979	-0.002321	0.001753	-0.003482	0.001041	-0.006088	0.001592	-0.002071	0.000008	-0.011042	0.016750	0.018984	0.002242	-0.004626	-0.003163	0.005461	0.005421	0.023230	-0.004295	NA	-0.031242	-0.029767	-0.030184	-0.033308	-0.004003	0.002941	-0.000102	
0.022754	0.001356	-0.000125	-0.002098	0.000184	-0.002143	0.002090	-0.001456	0.003123	0.002643	0.002607	-0.000922	-0.000713	0.000563	-0.002540	-0.001689	0.002777	0.002396	0.003174	0.002414	0.007632	0.003132	0.004382	-0.000679	-0.007243	-0.000416	-0.000415	0.005357	0.000408	-0.001565	-0.001758	-0.000914	-0.001395	0.001799	0.000956	0.001024	0.004567	0.004672	0.000255	0.000772	0.002117	-0.001448	-0.001416	0.000231	-0.001392	-0.001805	-0.005317	0.003760	-0.000607	-0.005394	-0.042271	-0.045758	-0.035949	0.000155	-0.039512	-0.048829	-0.021413	-0.000247	-0.037409	-0.035514	-0.036091	0.000147	-0.001887	-0.000600	0.001246	-0.038697	-0.035722	-0.025417	-0.049543	-0.032894	-0.002704	-0.032073	-0.030240	-0.000984	-0.001295	-0.040195	-0.031823	-0.031242	NA	0.177413	0.173010	0.189979	0.005910	-0.001428	0.005146	
0.018346	-0.000174	-0.001837	0.001337	0.000539	-0.000328	-0.002616	-0.003341	-0.001460	-0.000242	-0.002612	0.003788	0.000313	0.004238	0.000342	-0.003053	0.004409	0.003115	0.003357	0.000546	0.002070	-0.000778	0.005004	-0.000946	-0.003924	0.000289	-0.001493	-0.000482	0.005349	0.000768	0.000675	-0.000071	-0.001555	-0.002147	0.000723	0.001030	0.000265	0.000597	0.002767	-0.000634	0.001510	0.002881	-0.001330	-0.002386	0.002996	0.002576	-0.002955	0.003107	-0.003265	-0.002961	-0.034736	-0.048733	-0.032485	0.002155	-0.033116	-0.043712	-0.015707	0.000919	-0.037230	-0.035724	-0.035791	0.003139	0.001245	-0.004753	0.001571	-0.037450	-0.031225	-0.029257	-0.043905	-0.033207	-0.003044	-0.029846	-0.034373	-0.000023	0.000507	-0.039571	-0.033929	-0.029767	0.177413	NA	0.178119	0.169506	0.000327	-0.002252	0.004542	
0.024724	0.000216	0.001003	-0.001686	-0.001317	0.001123	-0.000948	-0.004065	0.003252	-0.000915	0.000951	0.001039	-0.002614	0.000551	-0.001063	-0.001200	-0.000842	0.005597	0.004636	-0.003378	0.005415	0.004319	-0.001235	-0.000749	-0.003535	-0.001749	0.004248	0.003457	0.001205	0.003790	-0.001215	-0.000032	-0.003764	0.001353	-0.000508	-0.000549	0.001778	0.001956	0.002380	0.000837	-0.000417	-0.000778	0.003510	0.002142	-0.001130	-0.002187	-0.000625	0.000873	-0.000846	-0.000448	-0.037319	-0.043631	-0.038260	-0.000696	-0.032371	-0.038714	-0.018952	-0.002516	-0.038652	-0.030042	-0.033367	0.001068	-0.000491	0.006656	0.006863	-0.031817	-0.030834	-0.036151	-0.042228	-0.037480	0.000907	-0.034575	-0.031932	-0.000341	-0.000309	-0.039238	-0.027381	-0.030184	0.173010	0.178119	NA	0.174512	0.002045	-0.003045	-0.004673	
0.020929	0.001537	-0.002583	0.001198	-0.001507	0.000542	-0.002145	-0.000502	-0.000506	-0.002177	0.000746	0.001422	-0.001849	0.000230	0.000049	0.002397	-0.000505	-0.000162	0.004429	-0.000642	0.004794	0.008543	0.001061	-0.001518	-0.001359	-0.002196	-0.002566	0.002559	-0.000201	0.002417	0.000085	-0.000599	0.001278	0.000655	0.000890	0.000780	-0.000354	0.000114	0.001682	0.000204	0.001106	0.001597	-0.000316	-0.000402	0.000110	0.001511	-0.002474	0.002714	-0.000966	-0.002581	-0.041565	-0.045644	-0.038890	-0.001612	-0.037814	-0.040054	-0.018872	0.001743	-0.038915	-0.033237	-0.037034	0.003212	0.005271	-0.000939	0.003257	-0.033783	-0.030981	-0.022202	-0.048382	-0.036626	0.000545	-0.034105	-0.036523	0.000973	0.000421	-0.040486	-0.028308	-0.033308	0.189979	0.169506	0.174512	NA	0.001044	-0.006822	-0.002279	
0.000498	0.006336	-0.002723	0.002085	0.000581	-0.001774	0.000378	0.000180	-0.003058	-0.004399	-0.001282	0.001011	-0.001300	0.004013	0.000831	-0.000906	0.003823	-0.006495	-0.001722	-0.003026	-0.001744	0.000956	-0.004318	0.004388	-0.003058	0.000649	0.001296	0.001821	-0.002591	-0.004417	0.002995	-0.000332	0.003831	-0.004253	0.000488	0.000891	0.001470	0.001348	0.000406	-0.000893	0.000398	-0.001346	0.003274	-0.002860	0.001793	-0.003130	0.005833	0.001981	0.000401	0.005741	0.002986	-0.003719	0.000165	0.025187	-0.000052	-0.005542	0.009908	0.000684	0.000680	0.001276	0.000069	0.013358	0.005077	0.015362	0.012986	-0.000993	-0.000802	0.003640	-0.004607	-0.004664	0.027079	0.001454	0.002963	-0.105138	-0.105510	-0.003284	0.003590	-0.004003	0.005910	0.000327	0.002045	0.001044	NA	0.023213	0.020520	
-0.005376	-0.000993	-0.002040	-0.001633	-0.000643	-0.000240	-0.001888	0.002954	-0.000865	-0.000541	0.000635	0.000014	-0.001953	0.001691	0.003706	-0.003006	0.003423	0.000013	-0.001220	-0.001599	-0.005454	-0.002354	0.001495	0.001531	0.003275	-0.003655	0.000739	0.000012	-0.006328	-0.002090	0.002439	-0.000108	0.002326	-0.002463	0.010746	0.010649	0.003319	0.003385	-0.000616	0.000068	0.002129	0.003363	0.001224	0.000942	-0.000077	-0.001643	-0.003534	-0.001005	-0.003756	-0.003414	0.000543	0.006753	0.000384	0.026950	0.000179	0.001673	0.007506	-0.007532	0.004276	0.001340	-0.002625	0.017030	0.016008	0.018419	0.006962	0.002384	0.000822	0.006346	0.001860	-0.001787	0.012727	-0.000810	-0.002458	-0.108693	-0.108787	-0.001031	0.000290	0.002941	-0.001428	-0.002252	-0.003045	-0.006822	0.023213	NA	0.021982	
0.001849	0.000901	0.001950	-0.001204	0.002676	0.000591	-0.003524	-0.000663	-0.000158	0.002203	0.000696	0.002777	0.001658	-0.004022	0.002747	-0.000257	-0.001186	0.003582	-0.000411	0.003383	-0.001491	-0.003136	0.002817	-0.001541	-0.003502	0.004685	-0.004076	-0.001205	-0.000323	-0.001408	0.000587	0.000668	-0.000596	-0.000820	0.006621	0.006514	0.006216	0.006274	-0.000859	-0.000316	-0.000055	-0.001279	-0.003593	-0.001581	0.000490	-0.000996	-0.002346	-0.006910	-0.002113	-0.002321	0.003175	0.000391	0.000167	0.014843	0.000071	0.004485	0.006604	-0.007819	-0.004134	0.002061	-0.005737	0.041432	0.012139	0.011503	0.014146	-0.009953	0.000664	-0.002224	0.004974	0.000907	0.024175	-0.006865	-0.002098	-0.101246	-0.101662	0.006881	-0.000428	-0.000102	0.005146	0.004542	-0.004673	-0.002279	0.020520	0.021982	NA	
