0.000363	0.014627	-0.019659	-0.015865	-0.030376	-0.013900	-0.010767	-0.012396	0.000001	-0.017275	0.000372	-0.028841	-0.002064	0.002279	-0.003143	0.004142	0.003113	0.003252	-0.004402	-0.002665	0.002566	-0.004031	0.000136	0.001054	0.001938	0.003871	-0.002263	0.005310	0.045170	NA	0.009230	0.008715	0.002927	0.045825	0.004656	0.004701	0.022922	0.022868	0.010817	0.009551	0.007372	0.008909	0.011737	0.011316	0.003232	0.002364	-0.044255	0.002651	-0.001684	-0.044205	-0.001245	-0.002780	-0.000829	0.000300	-0.003014	-0.000214	-0.019509	-0.004400	0.004697	0.001121	-0.000774	0.001158	0.000999	-0.002635	-0.001797	-0.004813	-0.000272	-0.002008	-0.001294	0.000829	-0.001651	0.005081	0.000903	-0.000354	-0.000135	0.001511	0.000245	0.000205	-0.000395	0.001831	0.004752	0.003296	-0.004778	-0.002124	-0.001975	
-0.004280	0.023699	-0.069879	-0.045888	-0.092484	-0.053386	-0.038566	-0.046129	-0.019559	-0.063629	-0.023763	-0.086897	-0.024883	-0.002043	-0.000109	0.001158	0.002934	-0.001689	-0.002266	-0.000700	-0.000704	-0.000665	0.001769	0.004785	-0.003896	-0.001961	0.001196	-0.002726	0.003564	0.009230	NA	0.093469	0.278238	0.003438	0.000817	0.001035	0.000676	0.001107	0.006503	-0.003477	0.009011	0.005102	0.003842	0.004010	0.007705	0.001407	-0.001460	-0.002305	-0.005115	-0.001740	-0.001022	-0.002850	-0.000099	-0.000847	0.002868	0.002040	0.002428	-0.002499	0.000998	0.000233	-0.001229	-0.000695	-0.000756	-0.000133	-0.000909	0.001623	0.001050	0.001785	-0.002333	-0.000434	0.000952	-0.000890	0.001949	-0.000484	-0.000378	-0.000467	0.003387	-0.000874	-0.001841	0.000542	-0.001343	-0.000042	0.002867	0.002427	0.000612	
0.002541	0.022331	-0.046963	-0.035455	-0.081917	-0.046941	-0.025892	-0.022575	-0.007071	-0.058641	-0.019996	-0.075837	-0.008392	0.000378	-0.001329	-0.000877	-0.000919	-0.000045	-0.001347	-0.003435	0.001615	-0.000172	0.001609	0.003765	0.002584	-0.001318	-0.001544	-0.001248	0.011174	0.008715	0.093469	NA	0.058173	0.010145	0.001755	0.001568	0.000354	0.000271	0.012875	0.019090	0.019537	0.037399	0.023691	0.030969	0.042715	-0.000763	-0.003163	-0.002249	-0.002571	-0.003301	-0.000417	0.002096	0.001717	-0.000485	-0.001570	0.002331	-0.001483	-0.001478	0.003357	-0.003018	-0.000971	-0.001051	-0.000551	0.001014	0.002315	0.000532	-0.001043	-0.003370	-0.003354	-0.000315	0.000442	0.001124	0.002400	-0.002244	-0.002029	0.000780	-0.000403	0.002299	-0.000774	0.000049	0.000128	-0.000435	-0.001057	-0.001012	-0.000133	
0.000212	0.016201	-0.069940	-0.050864	-0.089243	-0.055206	-0.042202	-0.043424	-0.019893	-0.061917	-0.026031	-0.082832	-0.026776	0.003463	-0.003438	-0.001303	0.001548	0.000184	-0.003072	-0.001386	-0.001383	-0.001785	0.001748	0.008707	0.002479	-0.005656	0.000299	-0.002186	-0.004556	0.002927	0.278238	0.058173	NA	0.010755	-0.000719	-0.000877	0.000642	0.000891	0.002345	-0.000409	0.006956	0.005429	0.001428	0.009431	0.003635	-0.003948	0.003271	-0.004017	-0.001833	0.003267	0.003345	0.001483	0.001195	-0.000824	0.001909	0.002647	0.001436	-0.001269	0.001389	-0.002200	0.001584	0.000581	-0.000383	0.000568	0.000168	0.002266	-0.000555	0.002224	-0.000031	-0.000240	0.000306	-0.002402	0.000634	-0.005694	-0.005603	0.000164	0.000601	-0.002083	-0.001083	-0.001230	-0.003417	0.001560	0.002553	0.000894	-0.001633	
-0.002486	0.008269	-0.017021	-0.017829	-0.031871	-0.012923	-0.007212	-0.010256	-0.002427	-0.020454	-0.002181	-0.027404	-0.000401	-0.002323	0.002570	-0.010517	0.002655	0.002201	0.002978	-0.002184	0.007074	0.002181	-0.005523	0.003212	-0.004362	0.007736	-0.004408	0.004149	0.044195	0.045825	0.003438	0.010145	0.010755	NA	0.003198	0.003125	0.010314	0.010252	0.012404	0.002784	0.007744	0.010613	0.010663	0.014232	0.009127	-0.002738	-0.032822	0.007730	-0.000203	-0.032877	-0.000041	0.002409	0.003505	-0.002099	-0.002762	-0.001049	-0.014979	0.002229	0.001066	0.000785	-0.002050	-0.004303	-0.003238	-0.002297	0.002169	0.003348	-0.001541	0.001738	0.000769	-0.001577	-0.003496	0.000868	0.001096	0.003348	0.003407	-0.001137	0.001538	-0.002363	0.002837	-0.001100	0.002250	0.001491	-0.004426	-0.002514	-0.001222	
0.004525	0.010153	0.003425	-0.001041	0.001143	-0.000105	-0.001827	-0.000287	-0.005271	-0.001770	-0.001276	0.001259	-0.000592	0.001216	0.003108	0.001573	0.000564	0.004651	0.007508	-0.002111	0.007999	0.003049	0.009258	0.002908	-0.000334	0.003066	0.006465	0.003951	0.010502	0.004656	0.000817	0.001755	-0.000719	0.003198	NA	0.987285	-0.130096	-0.129908	-0.001320	-0.000750	-0.005265	0.001100	0.000496	-0.003090	-0.001029	-0.089897	-0.231701	-0.089628	-0.083532	-0.231490	0.005920	0.006399	0.001071	-0.016695	0.005525	0.006530	-0.036532	-0.091806	0.002853	0.000813	0.002500	-0.019962	-0.011793	-0.012619	-0.009946	0.002808	0.002725	0.003483	0.005630	0.004402	-0.019261	0.000527	0.002234	-0.006779	-0.006859	0.003290	0.003751	0.006673	0.007763	0.007249	0.006368	0.006852	-0.021336	-0.009638	-0.014555	
0.004363	0.010315	0.003571	-0.001066	0.000852	-0.000451	-0.002261	-0.000682	-0.005035	-0.001782	-0.001316	0.001422	-0.000469	0.001230	0.003332	0.001993	0.000626	0.004563	0.006971	-0.002172	0.007325	0.002697	0.009563	0.002914	-0.000195	0.003586	0.006440	0.003852	0.010093	0.004701	0.001035	0.001568	-0.000877	0.003125	0.987285	NA	-0.130420	-0.130218	-0.000861	-0.000541	-0.005524	0.001728	0.000235	-0.002974	-0.000983	-0.089948	-0.232424	-0.089846	-0.083630	-0.232222	0.006424	0.006129	0.000851	-0.016749	0.005506	0.006550	-0.036382	-0.092389	0.002521	0.000711	0.002745	-0.019862	-0.011661	-0.012642	-0.009820	0.002581	0.003003	0.003486	0.005569	0.004131	-0.019535	0.000633	0.002455	-0.006844	-0.006873	0.003191	0.003907	0.006633	0.007825	0.007509	0.006304	0.006772	-0.020914	-0.009679	-0.014623	
0.005771	0.011700	0.000465	-0.005545	-0.001663	0.001036	-0.005600	-0.003236	0.001097	0.000491	-0.004706	-0.001392	-0.000193	0.004070	-0.004383	0.003243	0.008930	0.003265	0.003344	-0.002776	0.002821	0.005836	0.003613	0.000843	-0.000914	0.005347	0.008795	0.000811	0.002774	0.022922	0.000676	0.000354	0.000642	0.010314	-0.130096	-0.130420	NA	0.987276	0.000105	0.000823	-0.000161	-0.002887	-0.001694	0.000803	-0.002404	-0.095750	-0.224287	-0.085529	-0.090195	-0.224560	0.002558	0.002830	0.004236	-0.014266	0.004796	0.004822	-0.029573	-0.097628	0.002525	0.004313	-0.000183	-0.010937	-0.017158	-0.013047	-0.013931	0.002040	0.003003	0.001819	0.004002	0.002590	-0.014208	0.004763	0.003048	-0.003617	-0.003197	0.003057	0.002990	0.002009	0.010893	0.006507	0.008228	0.005331	-0.019700	-0.015702	-0.014206	
0.005882	0.011448	0.000378	-0.005422	-0.001874	0.001011	-0.005869	-0.003419	0.000689	0.000559	-0.004638	-0.001116	-0.000381	0.004196	-0.004410	0.003238	0.009166	0.003563	0.003262	-0.002976	0.003035	0.006106	0.003705	0.000847	-0.001313	0.005467	0.008997	0.000612	0.003051	0.022868	0.001107	0.000271	0.000891	0.010252	-0.129908	-0.130218	0.987276	NA	0.000269	0.001050	-0.000142	-0.003052	-0.001760	0.000631	-0.001993	-0.096134	-0.224818	-0.086266	-0.090345	-0.225084	0.002840	0.002768	0.004286	-0.014533	0.004475	0.004873	-0.030019	-0.097845	0.002675	0.004042	0.000091	-0.011351	-0.017224	-0.012661	-0.014237	0.001924	0.002983	0.002038	0.004465	0.002616	-0.014196	0.004240	0.002884	-0.003588	-0.003197	0.003295	0.002194	0.001931	0.011013	0.006879	0.008351	0.005830	-0.019964	-0.015789	-0.014265	
0.000273	0.022806	-0.051325	-0.025277	-0.072636	-0.040871	-0.009880	-0.020581	0.026950	-0.029746	-0.010152	-0.063649	0.003797	-0.000119	-0.002358	0.000932	-0.002081	-0.001567	-0.002506	-0.001677	0.004022	-0.004810	0.000771	-0.002298	0.002092	0.001182	0.004070	-0.000889	0.009948	0.010817	0.006503	0.012875	0.002345	0.012404	-0.001320	-0.000861	0.000105	0.000269	NA	0.051326	0.055480	0.013501	0.019515	0.022646	0.030041	-0.002845	-0.001064	-0.003934	-0.000754	-0.000761	-0.000940	-0.002092	-0.001363	0.000894	-0.003572	0.001266	-0.000065	0.000739	0.001112	0.000352	0.000169	0.000477	0.001342	-0.000675	0.000048	-0.000109	-0.001368	0.003428	-0.001743	-0.002439	-0.001029	0.004109	0.000014	-0.001550	-0.002434	-0.000202	0.001189	-0.001089	0.000427	0.002902	0.002543	0.001829	-0.000356	-0.001192	-0.001443	
0.000860	0.016625	-0.053236	-0.018976	-0.070336	-0.040145	-0.018048	-0.011249	0.085951	0.006891	-0.022788	-0.070911	-0.008875	0.001404	0.005165	0.000780	0.000183	-0.001022	-0.001903	0.000370	0.000790	0.004555	-0.000938	-0.003444	0.000033	-0.004423	-0.002121	-0.003817	0.002491	0.009551	-0.003477	0.019090	-0.000409	0.002784	-0.000750	-0.000541	0.000823	0.001050	0.051326	NA	0.011045	0.008095	0.053065	0.008276	0.016269	-0.002865	-0.001602	0.001864	0.000754	-0.001310	0.000634	0.002826	0.000495	0.000663	-0.002068	-0.002157	0.002777	-0.000958	-0.000477	0.001374	0.003711	-0.003796	0.001947	-0.002969	0.000714	-0.001028	0.001263	-0.001178	0.000969	-0.001908	-0.000616	0.000713	0.001396	0.000771	0.000385	0.000307	-0.004823	0.001404	0.000905	-0.000479	0.000960	0.000365	-0.001386	-0.000529	-0.000765	
0.001418	0.022955	-0.045405	-0.032130	-0.086112	-0.038804	0.012406	-0.025664	0.023359	-0.052734	-0.015036	-0.075742	0.002427	0.004277	0.001192	0.000085	-0.000861	-0.002059	-0.002250	-0.003716	-0.003538	-0.000071	-0.001287	0.000232	-0.000759	0.003584	0.002522	0.000889	0.010096	0.007372	0.009011	0.019537	0.006956	0.007744	-0.005265	-0.005524	-0.000161	-0.000142	0.055480	0.011045	NA	0.045141	0.032376	0.047573	0.022124	-0.001853	0.000071	0.001939	0.003701	0.000099	-0.001332	-0.004222	0.001218	0.000325	-0.001434	0.001844	-0.001923	-0.000971	0.000862	-0.002428	-0.003408	-0.003640	-0.004923	0.000391	0.002170	0.000931	0.001050	0.000282	-0.001686	0.000934	0.002347	-0.001225	0.000487	0.004183	0.003759	0.000229	-0.004891	0.000497	0.001689	0.001080	-0.000818	0.000716	0.001237	0.002732	0.000791	
0.001891	0.014346	-0.046558	-0.028308	-0.077466	-0.037642	-0.019003	-0.021064	0.014886	-0.052519	-0.002526	-0.069991	0.005023	-0.002170	-0.000236	0.000656	0.000585	0.000101	0.000682	-0.000662	-0.000825	-0.003741	-0.004713	0.000635	0.003150	0.003443	0.000017	0.000618	0.009515	0.008909	0.005102	0.037399	0.005429	0.010613	0.001100	0.001728	-0.002887	-0.003052	0.013501	0.008095	0.045141	NA	0.044783	0.035619	0.052356	0.001096	-0.000956	-0.003097	0.001279	-0.001121	0.001459	-0.002985	-0.000140	-0.000763	-0.001221	-0.002323	-0.000901	-0.002278	-0.001956	0.002249	-0.001471	-0.000401	-0.001756	0.000937	0.001111	0.000866	-0.002428	-0.000341	0.001961	-0.001836	0.000092	0.000140	-0.000452	-0.002161	-0.001550	-0.000544	0.005177	0.003678	-0.001286	0.002949	-0.000635	0.001742	-0.001996	0.002946	-0.001896	
0.000999	0.022566	-0.044985	-0.023146	-0.077980	-0.027569	-0.021527	-0.019019	0.009972	-0.048661	-0.005777	-0.067196	0.000676	0.001668	-0.000563	0.000297	-0.005100	0.000425	0.000635	0.002408	-0.003875	0.002417	0.002000	0.000227	0.000868	-0.003039	0.000049	-0.002761	0.008170	0.011737	0.003842	0.023691	0.001428	0.010663	0.000496	0.000235	-0.001694	-0.001760	0.019515	0.053065	0.032376	0.044783	NA	0.028688	0.025572	-0.001096	-0.001337	-0.002627	-0.000328	-0.001408	0.000954	-0.001967	0.000164	-0.000559	-0.000147	0.000336	0.000907	-0.000191	-0.002052	-0.001360	0.001008	-0.001866	-0.002810	-0.001021	0.002971	0.000871	0.000507	0.003589	-0.002897	-0.001659	-0.000053	-0.001383	-0.000548	0.001355	0.001531	0.001894	-0.000944	0.002723	-0.001436	-0.001338	0.003371	-0.000358	0.003102	0.000926	-0.003506	
-0.004384	0.023569	-0.041037	-0.032558	-0.066718	-0.028587	-0.012416	-0.024074	0.006163	-0.050110	-0.005142	-0.062672	-0.002804	-0.000518	0.001255	-0.000467	-0.002432	-0.001234	0.004267	-0.002066	0.007179	0.001012	-0.004744	0.000242	-0.002112	-0.002812	0.000831	0.000893	0.014132	0.011316	0.004010	0.030969	0.009431	0.014232	-0.003090	-0.002974	0.000803	0.000631	0.022646	0.008276	0.047573	0.035619	0.028688	NA	0.035680	-0.002567	0.001567	-0.003055	-0.004495	0.001558	0.004275	0.001992	-0.004002	0.002765	0.003883	0.002042	-0.004365	0.000524	-0.001906	-0.000818	0.000507	-0.000643	0.000764	-0.000408	0.000082	0.000048	-0.001160	-0.003605	0.001272	0.001069	-0.001256	0.001352	0.000136	0.002048	0.002159	-0.000866	0.001130	-0.002356	0.000119	-0.002433	0.002015	-0.000496	-0.003128	0.000524	-0.001783	
-0.005050	0.022055	-0.031097	-0.032442	-0.074359	-0.034924	-0.015403	-0.019925	0.003117	-0.042820	-0.010430	-0.054010	0.003364	0.001754	-0.000259	0.000924	0.000668	-0.000831	-0.000233	0.000635	-0.001297	-0.000383	-0.000823	-0.004378	0.000102	-0.002098	0.001530	0.000765	0.005113	0.003232	0.007705	0.042715	0.003635	0.009127	-0.001029	-0.000983	-0.002404	-0.001993	0.030041	0.016269	0.022124	0.052356	0.025572	0.035680	NA	-0.000886	0.003882	-0.002119	-0.002228	0.003968	-0.001030	0.001161	0.001130	-0.001336	0.002182	-0.001510	0.001211	-0.000591	0.003211	0.002770	-0.000995	-0.001425	0.004484	-0.004782	0.000130	-0.006182	-0.001826	0.001462	0.000050	-0.001747	0.000868	0.000291	-0.000867	0.000420	0.000088	0.000008	0.000978	0.004106	-0.001400	0.002897	-0.001088	0.000083	0.001417	-0.000475	0.000370	
0.001485	-0.008567	-0.002878	0.001270	0.005881	0.004174	0.003453	0.003551	0.001088	0.004367	0.001638	0.000972	-0.001261	-0.004021	-0.000079	-0.000665	-0.001156	-0.000526	-0.003074	0.002403	-0.003449	-0.004904	-0.002584	-0.002445	0.000157	-0.008307	-0.003013	-0.001654	0.001114	0.002364	0.001407	-0.000763	-0.003948	-0.002738	-0.089897	-0.089948	-0.095750	-0.096134	-0.002845	-0.002865	-0.001853	0.001096	-0.001096	-0.002567	-0.000886	NA	-0.003212	0.082870	0.082686	-0.002876	-0.000493	-0.002610	-0.003558	0.007603	-0.003202	-0.001633	0.022407	0.104743	0.000327	-0.005579	0.001120	0.006035	0.008654	0.008793	0.008541	-0.001190	-0.002310	-0.003558	-0.004026	-0.005811	0.011225	-0.000604	-0.001795	-0.002285	-0.001899	-0.003066	-0.001253	-0.001725	-0.005175	-0.000120	-0.004865	-0.001018	0.008630	0.009162	0.010793	
-0.001064	-0.011905	0.005312	0.008809	0.003929	0.002381	0.006124	0.003850	0.001281	0.000740	0.003168	0.006292	0.003601	-0.001127	0.000759	0.001355	0.000291	-0.001798	-0.002326	0.003457	-0.001666	-0.004645	-0.001421	-0.000596	0.004609	-0.001342	-0.005120	0.002931	-0.033509	-0.044255	-0.001460	-0.003163	0.003271	-0.032822	-0.231701	-0.232424	-0.224287	-0.224818	-0.001064	-0.001602	0.000071	-0.000956	-0.001337	0.001567	0.003882	-0.003212	NA	-0.036451	-0.037761	0.990618	-0.000137	-0.002235	-0.000953	-0.005293	0.003646	-0.003657	0.016948	-0.009352	-0.001664	0.001295	0.000414	-0.000983	-0.001501	-0.002328	-0.002250	0.002100	0.001850	0.001429	0.001634	0.003347	-0.001724	0.000089	0.002558	0.004024	0.003826	0.002838	-0.001162	-0.000167	-0.002175	-0.000185	0.002231	-0.000307	0.003218	-0.003384	-0.003103	
-0.002213	-0.006032	0.001081	0.004629	0.004341	0.000497	0.000277	0.000127	0.000649	0.003642	0.003024	0.001099	-0.001028	-0.000227	-0.000397	0.002033	-0.002231	-0.007063	-0.003514	0.000609	-0.007141	-0.000969	-0.004648	-0.001778	0.000406	-0.003069	-0.003952	-0.003038	0.006983	0.002651	-0.002305	-0.002249	-0.004017	0.007730	-0.089628	-0.089846	-0.085529	-0.086266	-0.003934	0.001864	0.001939	-0.003097	-0.002627	-0.003055	-0.002119	0.082870	-0.036451	NA	0.099187	-0.014311	-0.004212	-0.004164	-0.002099	0.010157	-0.004137	-0.003892	0.021908	0.081049	-0.003291	-0.003653	-0.001051	0.007387	0.010114	0.007628	0.006642	-0.001658	-0.002090	-0.002519	-0.001557	-0.001673	0.005715	-0.003966	-0.002596	0.000390	0.000209	-0.002687	-0.003196	-0.000834	0.000437	0.000387	-0.001813	0.000324	0.012946	0.009506	0.004642	
-0.003811	-0.004685	0.000831	-0.001420	0.002972	-0.000694	0.001224	0.001352	0.003803	0.005681	-0.000882	0.001844	-0.000051	-0.002355	0.000078	-0.001187	-0.007182	-0.002225	-0.003557	-0.001262	-0.005740	-0.003267	-0.006060	-0.000464	0.000628	-0.004075	0.000451	-0.006134	0.003354	-0.001684	-0.005115	-0.002571	-0.001833	-0.000203	-0.083532	-0.083630	-0.090195	-0.090345	-0.000754	0.000754	0.003701	0.001279	-0.000328	-0.004495	-0.002228	0.082686	-0.037761	0.099187	NA	-0.014654	-0.002224	-0.002205	-0.001104	0.017416	-0.005651	-0.002339	0.027619	0.084037	-0.005297	-0.001167	-0.001535	0.010722	0.011013	0.009849	0.008833	-0.003822	-0.001385	-0.004680	-0.006290	-0.000936	0.010549	-0.002477	-0.002233	0.000246	-0.000540	0.000230	-0.001144	-0.001823	-0.005290	-0.007120	-0.004814	-0.004687	0.013614	0.008452	0.011169	
-0.001114	-0.011652	0.005344	0.008672	0.004000	0.002333	0.006086	0.003654	0.001334	0.000822	0.003489	0.005967	0.003482	-0.000995	0.001049	0.001200	0.000139	-0.001893	-0.002352	0.003560	-0.001605	-0.004579	-0.001373	-0.000392	0.004371	-0.001424	-0.005468	0.003053	-0.033514	-0.044205	-0.001740	-0.003301	0.003267	-0.032877	-0.231490	-0.232222	-0.224560	-0.225084	-0.000761	-0.001310	0.000099	-0.001121	-0.001408	0.001558	0.003968	-0.002876	0.990618	-0.014311	-0.014654	NA	0.000282	-0.002253	-0.001027	-0.005124	0.003648	-0.003993	0.016948	-0.009480	-0.001423	0.001073	0.000403	-0.001052	-0.001715	-0.002571	-0.002210	0.002045	0.001794	0.001447	0.001435	0.003708	-0.001616	0.000329	0.002530	0.004242	0.004105	0.002650	-0.001222	-0.000398	-0.002280	-0.000182	0.002394	-0.000434	0.003164	-0.003233	-0.003056	
0.007753	-0.001875	0.000198	0.000535	-0.000700	-0.000375	-0.000211	0.001798	-0.002212	0.000004	-0.002280	0.000423	-0.000223	0.000526	-0.000758	0.002797	-0.006658	-0.002159	-0.001795	-0.004766	-0.001936	0.002250	-0.001224	0.000125	0.003675	0.001798	0.001058	0.002619	-0.002960	-0.001245	-0.001022	-0.000417	0.003345	-0.000041	0.005920	0.006424	0.002558	0.002840	-0.000940	0.000634	-0.001332	0.001459	0.000954	0.004275	-0.001030	-0.000493	-0.000137	-0.004212	-0.002224	0.000282	NA	0.030745	0.031826	-0.011468	0.030316	0.026705	0.009018	-0.002667	-0.001729	0.001926	0.004449	-0.012692	-0.010550	-0.004352	-0.009841	0.005083	0.000526	-0.000185	0.024685	0.026710	-0.009922	-0.000307	0.003862	-0.044234	-0.044119	0.033026	0.003862	0.021499	-0.025318	-0.017805	-0.021027	-0.025234	-0.007181	-0.007574	-0.007373	
-0.001848	0.002040	0.000099	-0.001135	0.001034	-0.000442	-0.001109	0.001974	-0.000391	0.002751	-0.000529	0.002173	-0.001813	0.000126	0.000815	-0.000425	0.003650	0.003558	-0.001864	-0.000772	0.001172	-0.000754	0.000512	0.001334	0.002277	-0.003128	-0.000323	-0.000102	0.001804	-0.002780	-0.002850	0.002096	0.001483	0.002409	0.006399	0.006129	0.002830	0.002768	-0.002092	0.002826	-0.004222	-0.002985	-0.001967	0.001992	0.001161	-0.002610	-0.002235	-0.004164	-0.002205	-0.002253	0.030745	NA	0.037729	-0.008821	0.025963	0.118480	-0.000220	0.002168	-0.007467	0.000247	-0.008023	-0.016336	-0.012632	-0.008653	-0.007757	-0.002194	-0.003177	-0.000807	0.052014	0.022653	-0.014646	-0.006924	-0.010792	-0.049431	-0.049887	0.031595	-0.002073	0.022165	-0.027204	-0.029824	-0.025752	-0.027765	-0.016170	-0.004429	-0.012773	
0.000667	-0.001264	-0.000005	0.000749	-0.000682	-0.001905	-0.001801	0.002928	0.000051	-0.000767	0.001438	0.001725	-0.001973	-0.002846	0.000391	0.001326	-0.000018	0.000442	-0.001810	0.001488	-0.002612	0.000112	0.002490	0.002245	-0.002769	0.002422	-0.004566	-0.000306	-0.000669	-0.000829	-0.000099	0.001717	0.001195	0.003505	0.001071	0.000851	0.004236	0.004286	-0.001363	0.000495	0.001218	-0.000140	0.000164	-0.004002	0.001130	-0.003558	-0.000953	-0.002099	-0.001104	-0.001027	0.031826	0.037729	NA	-0.003422	0.015840	0.036278	0.005126	-0.000605	0.004551	0.002700	-0.001894	-0.006880	-0.001809	-0.006540	0.000568	0.002282	-0.005570	0.000167	0.014774	0.020918	-0.001708	-0.000747	-0.001366	-0.038303	-0.038633	0.019158	0.002781	0.018806	-0.021593	-0.017975	-0.024475	-0.025168	-0.004657	-0.003003	-0.005001	
-0.014191	-0.003468	-0.002737	0.001728	0.001819	0.000526	0.002623	0.000617	-0.000552	0.001571	0.000562	-0.002350	0.001186	-0.001591	-0.002216	-0.005060	-0.005835	-0.001523	-0.003541	0.001122	-0.006740	-0.005384	-0.009044	-0.001977	-0.004650	-0.000518	-0.004061	-0.002675	-0.002166	0.000300	-0.000847	-0.000485	-0.000824	-0.002099	-0.016695	-0.016749	-0.014266	-0.014533	0.000894	0.000663	0.000325	-0.000763	-0.000559	0.002765	-0.001336	0.007603	-0.005293	0.010157	0.017416	-0.005124	-0.011468	-0.008821	-0.003422	NA	-0.020540	-0.012509	0.023433	0.004152	-0.007374	-0.007045	-0.004028	0.044197	0.039076	0.044226	0.034371	0.000864	-0.006946	0.003463	-0.022555	-0.010211	0.052410	-0.005741	-0.002276	0.016914	0.016308	-0.018895	-0.008947	-0.018481	-0.033127	-0.031672	-0.032739	-0.033104	0.053966	0.051436	0.044935	
0.016047	-0.000387	-0.000831	0.001972	-0.000759	-0.000797	-0.000665	0.001170	-0.000582	0.002186	-0.000196	0.002244	-0.002141	0.001543	0.001241	0.005232	0.000256	0.001641	-0.000353	0.002164	-0.001817	-0.000492	-0.001206	-0.002336	0.003134	0.004617	0.000292	-0.004446	0.000156	-0.003014	0.002868	-0.001570	0.001909	-0.002762	0.005525	0.005506	0.004796	0.004475	-0.003572	-0.002068	-0.001434	-0.001221	-0.000147	0.003883	0.002182	-0.003202	0.003646	-0.004137	-0.005651	0.003648	0.030316	0.025963	0.015840	-0.020540	NA	0.035473	0.000696	-0.001242	0.007219	0.001027	0.008853	-0.015556	-0.015269	-0.010833	-0.011100	-0.004399	0.007153	0.001126	0.037377	0.023778	-0.011405	0.000711	0.002318	-0.052785	-0.053034	0.032541	0.000995	0.040413	-0.019822	-0.013373	-0.013421	-0.018866	-0.016068	-0.014312	-0.016554	
-0.000524	-0.000710	0.002750	-0.000616	0.000652	0.000850	-0.001490	0.000032	-0.004192	-0.000784	-0.002186	-0.001653	-0.000104	0.002276	-0.002670	-0.000516	0.003615	0.002333	-0.000142	-0.000742	0.001022	-0.000858	-0.000266	0.002825	0.001853	-0.001008	0.001110	-0.000659	0.001146	-0.000214	0.002040	0.002331	0.002647	-0.001049	0.006530	0.006550	0.004822	0.004873	0.001266	-0.002157	0.001844	-0.002323	0.000336	0.002042	-0.001510	-0.001633	-0.003657	-0.003892	-0.002339	-0.003993	0.026705	0.118480	0.036278	-0.012509	0.035473	NA	0.000395	0.000604	0.000355	-0.001341	0.000638	-0.011245	-0.014759	-0.008207	-0.013651	-0.001786	-0.003576	-0.005109	0.027579	0.025616	-0.015396	-0.004430	-0.006904	-0.050628	-0.050866	0.020793	-0.000991	0.030235	-0.029535	-0.024305	-0.020234	-0.021722	-0.019393	-0.010924	-0.010612	
-0.013341	-0.004520	0.002928	0.004730	0.003893	-0.001804	0.002509	0.002844	0.001727	0.000347	0.002886	-0.000440	0.000038	-0.012457	-0.007910	-0.043327	-0.010998	-0.005232	-0.012236	0.006648	-0.021526	-0.008016	-0.016807	-0.008211	-0.009845	-0.016381	-0.033506	-0.019800	-0.016548	-0.019509	0.002428	-0.001483	0.001436	-0.014979	-0.036532	-0.036382	-0.029573	-0.030019	-0.000065	0.002777	-0.001923	-0.000901	0.000907	-0.004365	0.001211	0.022407	0.016948	0.021908	0.027619	0.016948	0.009018	-0.000220	0.005126	0.023433	0.000696	0.000395	NA	0.017960	-0.011420	-0.009640	-0.003314	0.020572	0.020234	0.026393	0.014934	-0.006971	-0.003569	-0.007573	0.002169	-0.000698	0.025299	-0.006435	-0.003986	-0.000475	-0.000965	0.003090	-0.004554	-0.000666	-0.026658	-0.020940	-0.023729	-0.023733	0.029186	0.025631	0.024215	
0.000226	-0.008579	-0.000770	0.004195	0.003399	0.000360	0.002465	0.002330	-0.000579	0.001425	0.000559	0.006115	-0.001370	-0.000781	0.003423	-0.002867	-0.006993	-0.002395	-0.002320	0.003702	-0.005109	0.004693	-0.001489	-0.003641	0.000613	-0.000204	-0.005092	-0.008143	-0.002581	-0.004400	-0.002499	-0.001478	-0.001269	0.002229	-0.091806	-0.092389	-0.097628	-0.097845	0.000739	-0.000958	-0.000971	-0.002278	-0.000191	0.000524	-0.000591	0.104743	-0.009352	0.081049	0.084037	-0.009480	-0.002667	0.002168	-0.000605	0.004152	-0.001242	0.000604	0.017960	NA	-0.000559	0.000910	0.000279	0.007722	0.003474	0.004365	0.005463	-0.002818	-0.005428	-0.002952	-0.000814	-0.003319	0.013823	-0.003244	-0.006989	0.001544	0.001586	-0.003573	-0.001545	-0.001903	-0.003070	-0.001264	-0.004683	-0.000352	0.011383	0.002942	0.003182	
